nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
20,4398.934811724377,52.39125275628716,52.39125275628716,1.0,15.0,1.0000557992854688E8,37.39125275628716
20,4395.278527192523,52.347324259520065,52.347324259520065,1.0,15.0,1.0000561727587113E8,37.347324259520065
20,4388.545856969651,55.3805094426258,55.3805094426258,1.0,15.0,1.0000565765638056E8,40.3805094426258
20,4381.881848513235,55.29567779781759,55.29567779781759,1.0,15.0,1.0000569795205836E8,40.29567779781759
20,4375.285625288814,55.211711291266745,55.211711291266745,1.0,15.0,1.0000573816376965E8,40.211711291266745
20,4368.756325065093,55.12859887863906,55.12859887863906,1.0,15.0,1.0000577829236853E8,40.12859887863906
20,4362.293099623126,55.046329695820184,55.046329695820184,1.0,15.0,1.0000581833869822E8,40.046329695820184
20,4352.807078640978,58.01849822498756,58.01849822498756,1.0,15.0,1.0000586135719645E8,43.01849822498756
20,4343.423168780957,57.89233414592503,57.89233414592503,1.0,15.0,1.000059042495306E8,42.89233414592503
20,4334.139921442982,57.7675281447867,57.7675281447867,1.0,15.0,1.0000594701705875E8,42.7675281447867
20,4324.955914831896,57.64406095519167,57.64406095519167,1.0,15.0,1.000059896611197E8,42.64406095519167
20,4315.869753338942,57.52191366726423,57.52191366726423,1.0,15.0,1.0000603218303336E8,42.52191366726423
20,4303.824613360846,60.42217654674517,60.42217654674517,1.0,15.0,1.000060776052099E8,45.42217654674517
20,4291.915318920602,60.25354458705182,60.25354458705182,1.0,15.0,1.0000612285875449E8,45.25354458705182
20,4291.977932567856,48.38227823908342,48.38227823908342,1.0,15.0,1.0000615624103272E8,33.38227823908342
20,4292.356418240707,48.07015284475998,48.07015284475998,1.0,15.0,1.0000618931118557E8,33.07015284475998
20,4294.908021798228,45.92265724510412,45.92265724510412,1.0,15.0,1.0000622023384282E8,30.92265724510412
20,4304.3840976199135,39.08366299836388,39.08366299836388,1.0,15.0,1.0000624431750582E8,24.083662998363877
20,4313.800246007287,39.16989528834121,39.16989528834121,1.0,15.0,1.0000626848740111E8,24.16989528834121
20,4320.102492445662,42.27524241087141,42.27524241087141,1.0,15.0,1.0000629576264353E8,27.275242410871407
20,4326.360027086305,42.337004425967486,42.337004425967486,1.0,15.0,1.0000632309964795E8,27.337004425967486
20,4332.535070190027,42.43584386993378,42.43584386993378,1.0,15.0,1.0000635053549182E8,27.435843869933777
20,4341.771090457916,39.42606913872925,39.42606913872925,1.0,15.0,1.0000637496156096E8,24.426069138729247
20,4350.947328368448,39.51011692316705,39.51011692316705,1.0,15.0,1.0000639947167788E8,24.510116923167047
20,4353.903689336256,45.6849469478687,45.6849469478687,1.0,15.0,1.0000643015662484E8,30.684946947868703
20,4356.354521559489,46.192670360061086,46.192670360061086,1.0,15.0,1.000064613492952E8,31.192670360061086
20,4356.184071775032,48.791170641466266,48.791170641466266,1.0,15.0,1.0000649514046584E8,33.791170641466266
20,4356.015097048747,48.78926160388038,48.78926160388038,1.0,15.0,1.0000652892972745E8,33.78926160388038
20,4358.194698636486,46.4664533790743,46.4664533790743,1.0,15.0,1.0000656039618082E8,31.466453379074302
20,4358.008316796643,48.81178062472863,48.81178062472863,1.0,15.0,1.0000659420796145E8,33.81178062472863
20,4363.214167908606,43.479223411672415,43.479223411672415,1.0,15.0,1.0000662268718487E8,28.479223411672415
20,4372.250306619499,39.70524892796833,39.70524892796833,1.0,15.0,1.0000664739243379E8,24.705248927968327
20,4381.2268615423145,39.78747779023744,39.78747779023744,1.0,15.0,1.0000667217991158E8,24.78747779023744
20,4387.042582357304,42.93602324311467,42.93602324311467,1.0,15.0,1.0000670011593483E8,27.93602324311467
20,4392.815495507715,42.993017307101574,42.993017307101574,1.0,15.0,1.0000672810895213E8,27.993017307101574
20,4395.436328893366,46.12456270283101,46.12456270283101,1.0,15.0,1.0000675923351483E8,31.124562702831007
20,4394.924634682924,49.2288868836057,49.2288868836057,1.0,15.0,1.0000679346240172E8,34.2288868836057
20,4391.306512700273,52.29960315272682,52.29960315272682,1.0,15.0,1.0000683076200487E8,37.29960315272682
20,4389.654750134157,50.3459965175947,50.3459965175947,1.0,15.0,1.0000686610800138E8,35.3459965175947
20,4398.515629147964,39.945858226220835,39.945858226220835,1.0,15.0,1.000068910538596E8,24.945858226220835
20,4404.203700041146,43.105453165650054,43.105453165650054,1.0,15.0,1.0000691915931277E8,28.105453165650054
20,4411.691369750034,41.33972645237596,41.33972645237596,1.0,15.0,1.0000694549903922E8,26.339726452375963
20,4420.404063344664,40.14639146472531,40.14639146472531,1.0,15.0,1.0000697064543068E8,25.146391464725312
20,4429.0576374210395,40.22567697643644,40.22567697643644,1.0,15.0,1.0000699587110767E8,25.22567697643644
20,4431.382427344152,46.505105192920915,46.505105192920915,1.0,15.0,1.0000702737621287E8,31.505105192920915
20,4433.688049813993,46.5295154871136,46.5295154871136,1.0,15.0,1.0000705890572836E8,31.5295154871136
20,4432.83650909287,49.65730615791673,49.65730615791673,1.0,15.0,1.0000709356303452E8,34.65730615791673
20,4431.9925968473235,49.64776890184013,49.64776890184013,1.0,15.0,1.0000712821080342E8,34.64776890184013
20,4431.156241908546,49.63831708469002,49.63831708469002,1.0,15.0,1.000071628491205E8,34.63831708469002
20,4430.327373821083,49.62894990937571,49.62894990937571,1.0,15.0,1.0000719747807041E8,34.62894990937571
20,4429.505922834836,49.619666586796136,49.619666586796136,1.0,15.0,1.00007232097737E8,34.619666586796136
20,4422.421422902957,55.81177462771894,55.81177462771894,1.0,15.0,1.0000727290951163E8,40.81177462771894
20,4415.4101255936575,55.722509928577274,55.722509928577274,1.0,15.0,1.0000731363202156E8,40.722509928577274
20,4408.471079350755,55.634167582480075,55.634167582480075,1.0,15.0,1.0000735426618914E8,40.634167582480075
20,4401.603348465898,55.54673559981951,55.54673559981951,1.0,15.0,1.0000739481292474E8,40.54673559981951
20,4395.622620698141,54.65263638950098,54.65263638950098,1.0,15.0,1.0000743446556114E8,39.65263638950098
20,4395.109285406271,49.23097335181919,49.23097335181919,1.0,15.0,1.0000746869653448E8,34.23097335181919
20,4388.378343354919,55.378376996119,55.378376996119,1.0,15.0,1.0000750907491148E8,40.378376996119
20,4378.609699842496,58.36543196662045,58.36543196662045,1.0,15.0,1.0000755244034344E8,43.36543196662045
20,4369.281559337646,57.90487686827305,57.90487686827305,1.0,15.0,1.0000759534522031E8,42.90487686827305
20,4362.813024892143,55.05294764765434,55.05294764765434,1.0,15.0,1.0000763539816795E8,40.05294764765434
20,4356.409797678489,54.971444113641006,54.971444113641006,1.0,15.0,1.0000767536961207E8,39.971444113641006
20,4350.641531652328,54.3266545781087,54.3266545781087,1.0,15.0,1.0000771469626665E8,39.3266545781087
20,4353.553011227763,45.728514047575636,45.728514047575636,1.0,15.0,1.000077454247807E8,30.728514047575636
20,4359.570595015848,42.664819510032075,42.664819510032075,1.0,15.0,1.000077730896002E8,27.664819510032075
20,4365.544542475681,42.72379183115531,42.72379183115531,1.0,15.0,1.0000780081339204E8,27.72379183115531
20,4365.294392900289,48.89409887572764,48.89409887572764,1.0,15.0,1.0000783470749092E8,33.89409887572764
20,4355.775990901473,58.058415425573834,58.058415425573834,1.0,15.0,1.0000787776590635E8,43.058415425573834
20,4346.360160728348,57.93182067898958,57.93182067898958,1.0,15.0,1.0000792069772702E8,42.93182067898958
20,4338.397905560351,56.469251469428244,56.469251469428244,1.0,15.0,1.000079621669785E8,41.469251469428244
20,4330.169349115548,56.710971867859186,56.710971867859186,1.0,15.0,1.0000800387795036E8,41.710971867859186
20,4330.224156481184,48.49789671009413,48.49789671009413,1.0,15.0,1.0000803737584707E8,33.49789671009413
20,4327.212966330335,51.52966746212607,51.52966746212607,1.0,15.0,1.0000807390551454E8,36.52966746212607
20,4321.166204757519,54.52288337576223,54.52288337576223,1.0,15.0,1.0000811342839791E8,39.52288337576223
20,4312.12032127867,57.47151052327502,57.47151052327502,1.0,15.0,1.0000815589990844E8,42.47151052327502
20,4304.247076628126,56.28658509861649,56.28658509861649,1.0,15.0,1.0000819718649353E8,41.28658509861649
20,4298.427617819535,54.2335131655144,54.2335131655144,1.0,15.0,1.0000823642000669E8,39.2335131655144
20,4298.751846250364,48.14238931957879,48.14238931957879,1.0,15.0,1.00008269562396E8,33.14238931957879
20,4293.350341648688,53.80450103106929,53.80450103106929,1.0,15.0,1.0000830836689703E8,38.80450103106929
20,4290.677649722776,51.09086906561939,51.09086906561939,1.0,15.0,1.000083444577661E8,36.09086906561939
20,4284.991514025619,54.062538386506986,54.062538386506986,1.0,15.0,1.0000838352030449E8,39.062538386506986
20,4273.29347319901,59.989881196358674,59.989881196358674,1.0,15.0,1.0000842851018569E8,44.989881196358674
20,4264.527899351688,57.05588448300949,57.05588448300949,1.0,15.0,1.0000847056607017E8,42.05588448300949
20,4256.077228319654,56.71822106137746,56.71822106137746,1.0,15.0,1.0000851228429124E8,41.71822106137746
20,4244.700800733257,59.58508119647517,59.58508119647517,1.0,15.0,1.0000855686937243E8,44.58508119647517
20,4236.205594797483,56.70158302419458,56.70158302419458,1.0,15.0,1.0000859857095546E8,41.70158302419458
20,4228.047814558205,56.3415344108065,56.3415344108065,1.0,15.0,1.0000863991248986E8,41.3415344108065
20,4219.97380948206,56.23303593362413,56.23303593362413,1.0,15.0,1.000086811455258E8,41.23303593362413
20,4211.982460626982,56.125651666111374,56.125651666111374,1.0,15.0,1.0000872227117747E8,41.125651666111374
20,4204.072668461609,56.01936672633886,56.01936672633886,1.0,15.0,1.000087632905442E8,41.01936672633886
20,4198.190912971062,53.988923106305016,53.988923106305016,1.0,15.0,1.000088022794673E8,38.988923106305016
20,4193.394112868405,52.89720550343538,52.89720550343538,1.0,15.0,1.000088401766728E8,37.89720550343538
20,4185.673051360266,55.77214170114979,55.77214170114979,1.0,15.0,1.000088809488145E8,40.77214170114979
20,4175.065939477281,58.59942271904372,58.59942271904372,1.0,15.0,1.0000892454823722E8,43.59942271904372
20,4165.32996145068,57.7027165797984,57.7027165797984,1.0,15.0,1.000089672509538E8,42.7027165797984
20,4157.68397041951,55.60378342628986,55.60378342628986,1.0,15.0,1.0000900785473722E8,40.60378342628986
20,4156.210424595932,49.47643924799219,49.47643924799219,1.0,15.0,1.0000904233117647E8,34.47643924799219
20,4148.862802944231,55.27759864712589,55.27759864712589,1.0,15.0,1.0000908260877512E8,40.27759864712589
20,4141.588328567097,55.17987527915827,55.17987527915827,1.0,15.0,1.0000912278865041E8,40.17987527915827
20,4134.314636694447,55.15372423379941,55.15372423379941,1.0,15.0,1.0000916294237465E8,40.15372423379941
20,4127.18436406647,54.98638466803616,54.98638466803616,1.0,15.0,1.0000920292875932E8,39.98638466803616
20,4117.201499300641,57.7805810969306,57.7805810969306,1.0,15.0,1.0000924570934042E8,42.7805810969306
20,4107.323833254158,57.64082099020897,57.64082099020897,1.0,15.0,1.0000928835016142E8,42.64082099020897
20,4100.344206877356,54.7407459217651,54.7407459217651,1.0,15.0,1.0000932809090734E8,39.7407459217651
20,4093.5473973562134,54.53457795146883,54.53457795146883,1.0,15.0,1.0000936762548529E8,39.53457795146883
20,4083.9174275285286,57.30966356298698,57.30966356298698,1.0,15.0,1.0000940993514885E8,42.30966356298698
20,4074.3876667877853,57.174843985399384,57.174843985399384,1.0,15.0,1.0000945210999283E8,42.174843985399384
20,4065.7100906616215,56.29687285515216,56.29687285515216,1.0,15.0,1.0000949340686569E8,41.29687285515216
20,4059.248570263523,54.07394420579958,54.07394420579958,1.0,15.0,1.000095324808099E8,39.07394420579958
20,4052.8490791264326,53.98800598450485,53.98800598450485,1.0,15.0,1.0000957146881588E8,38.98800598450485
20,4046.5108593636874,53.90289275238156,53.90289275238156,1.0,15.0,1.0000961037170863E8,38.90289275238156
20,4037.366880213131,56.651152031091634,56.651152031091634,1.0,15.0,1.0000965202286066E8,41.651152031091634
20,4029.6035386639933,55.251132042866104,55.251132042866104,1.0,15.0,1.000096922739927E8,40.251132042866104
20,4020.6321172785333,56.41444954129593,56.41444954129593,1.0,15.0,1.0000973368844225E8,41.41444954129593
20,4011.7518012578125,56.28884964189949,56.28884964189949,1.0,15.0,1.0000977497729188E8,41.28884964189949
20,4002.9613528016343,56.16452521760937,56.16452521760937,1.0,15.0,1.000098161418171E8,41.16452521760937
20,3996.1270079790665,54.19614000230589,54.19614000230589,1.0,15.0,1.000098553379571E8,39.19614000230589
20,3993.155681287112,50.35120030053624,50.35120030053624,1.0,15.0,1.000098906891574E8,35.35120030053624
20,3990.2099948727955,50.31376158421763,50.31376158421763,1.0,15.0,1.0000992600291897E8,35.31376158421763
20,3987.289693060021,50.276645935397205,50.276645935397205,1.0,15.0,1.000099612795649E8,35.276645935397205
20,3984.3122361709275,50.32115944937194,50.32115944937194,1.0,15.0,1.0000999660072435E8,35.32115944937194
20,3978.6200812981215,52.99135274107336,52.99135274107336,1.0,15.0,1.0001003459207709E8,37.99135274107336
20,3970.1621763575677,55.7006811381737,55.7006811381737,1.0,15.0,1.0001007529275823E8,40.7006811381737
20,3961.788469848956,55.58227046900597,55.58227046900597,1.0,15.0,1.000101158750287E8,40.58227046900597
20,3953.497845637471,55.46503857788537,55.46503857788537,1.0,15.0,1.0001015634006728E8,40.46503857788537
20,3945.289206949631,55.348969838924624,55.348969838924624,1.0,15.0,1.0001019668903711E8,40.348969838924624
20,3937.161475954376,55.23404889729481,55.23404889729481,1.0,15.0,1.0001023692308602E8,40.23404889729481
20,3929.113593355016,55.12026066336123,55.12026066336123,1.0,15.0,1.0001027704334669E8,40.12026066336123
20,3921.1445179916564,55.00759030697024,55.00759030697024,1.0,15.0,1.00010317050937E8,40.00759030697024
20,3913.2532264538836,54.896023251883186,54.896023251883186,1.0,15.0,1.0001035694696026E8,39.896023251883186
20,3905.4387127032996,54.785545170354354,54.785545170354354,1.0,15.0,1.0001039673250543E8,39.785545170354354
20,3897.699987705682,54.676141977846164,54.676141977846164,1.0,15.0,1.000104364086474E8,39.676141977846164
20,3890.036079072473,54.56779982787953,54.56779982787953,1.0,15.0,1.0001047597644722E8,39.56779982787953
20,3882.446030711297,54.46050510701465,54.46050510701465,1.0,15.0,1.0001051543695234E8,39.46050510701465
