nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
12,593.4337394273014,0.0,0.0,5.0,240.0,-100580.0127108399
12,593.9933170110284,0.0,0.0,5.0,240.0,-100820.0127108399
12,594.5066176828618,0.0,0.0,5.0,240.0,-101060.0127108399
12,594.9772374771067,0.0,0.0,5.0,240.0,-101300.0127108399
12,595.4085310193062,0.0,0.0,5.0,240.0,-101540.0127108399
12,600.1099943211436,20.0,0.0,5.0,240.0,-101780.0127108399
12,588.9173675950263,20.0,100.0,5.0,240.0,-101920.0127108399
12,577.304780802429,20.0,100.0,5.0,240.0,-102060.0127108399
12,565.0132342116144,20.0,100.0,5.0,240.0,-102200.0127108399
12,551.7514317474423,20.0,100.0,5.0,240.0,-102340.0127108399
12,537.1780694840437,20.0,100.0,5.0,240.0,-102480.0127108399
12,522.8450738951417,20.0,100.0,5.0,240.0,-102620.0127108399
12,508.53886447319076,20.0,100.0,5.0,240.0,-102760.0127108399
12,494.04707183403934,0.0,100.0,5.0,240.0,-102900.0127108399
12,499.752363042084,0.0,0.0,5.0,240.0,-103140.0127108399
12,505.6466348755251,0.0,0.0,5.0,240.0,-103380.0127108399
12,511.7205009595781,0.0,0.0,5.0,240.0,-103620.0127108399
12,517.9634133286899,0.0,0.0,5.0,240.0,-103860.0127108399
12,528.3473790717167,20.0,0.0,5.0,240.0,-104100.0127108399
12,521.2220290259361,6.682347195610226,100.0,5.0,240.0,-104240.0127108399
12,526.8523748998707,0.0,33.41173597805113,5.0,240.0,-104446.60097486185
12,539.1017343928713,0.0,0.0,5.0,240.0,-104686.60097486185
12,551.2506756239495,0.0,0.0,5.0,240.0,-104926.60097486185
12,563.2629376794042,0.0,0.0,5.0,240.0,-105166.60097486185
12,575.1034498120363,0.0,0.0,5.0,240.0,-105406.60097486185
12,586.7386844366633,0.0,0.0,5.0,240.0,-105646.60097486185
12,598.136990428823,0.0,0.0,5.0,240.0,-105886.60097486185
12,609.2689003088585,0.0,0.0,5.0,240.0,-106126.60097486185
12,620.107404996186,0.0,0.0,5.0,240.0,-106366.60097486185
12,630.6281901937268,0.0,0.0,5.0,240.0,-106606.60097486185
12,640.7678300487261,0.0,0.0,5.0,240.0,-106846.60097486185
12,650.5549490910122,0.0,0.0,5.0,240.0,-107086.60097486185
12,657.4160503234842,0.0,0.0,5.0,240.0,-107326.60097486185
12,662.0879257026251,20.0,0.0,5.0,240.0,-107566.60097486185
12,649.3189634070849,20.0,100.0,5.0,240.0,-107706.60097486185
12,638.3771614049881,20.0,100.0,5.0,240.0,-107846.60097486185
12,628.7183112046514,20.0,100.0,5.0,240.0,-107986.60097486185
12,619.9267130288288,20.0,100.0,5.0,240.0,-108126.60097486185
12,611.6701815227665,28.641714020890284,100.0,5.0,240.0,-108266.60097486185
12,595.4435098450225,40.0,143.20857010445144,5.0,240.0,-108363.3924047574
12,568.4624352048938,40.0,200.0,5.0,240.0,-108403.3924047574
12,541.6117902167882,40.0,200.0,5.0,240.0,-108443.3924047574
12,509.24702098144667,20.0,200.0,5.0,240.0,-108483.3924047574
12,491.61270864057894,0.0,100.0,5.0,240.0,-108623.3924047574
12,494.25921380428326,0.0,0.0,5.0,240.0,-108863.3924047574
12,497.15226550863224,0.0,0.0,5.0,240.0,-109103.3924047574
12,509.159799960834,0.0,0.0,5.0,240.0,-109343.3924047574
12,521.3316643592578,0.0,0.0,5.0,240.0,-109583.3924047574
12,523.0716526183699,20.0,0.0,5.0,240.0,-109823.3924047574
12,506.87187442438545,20.0,100.0,5.0,240.0,-109963.3924047574
12,497.29213776168024,20.0,100.0,5.0,240.0,-110103.3924047574
12,486.75355435546146,20.0,100.0,5.0,240.0,-110243.3924047574
12,474.875117867615,10.482780580970042,100.0,5.0,240.0,-110383.3924047574
12,471.6143193942314,0.0,52.41390290485021,5.0,240.0,-110570.97850185254
12,478.7262089215088,0.0,0.0,5.0,240.0,-110810.97850185254
12,477.283596188118,0.0,0.0,5.0,240.0,-111050.97850185254
12,468.41575011620364,0.0,0.0,5.0,240.0,-111290.97850185254
12,460.7826360832814,0.0,0.0,5.0,240.0,-111530.97850185254
12,454.16615447962704,0.0,0.0,5.0,240.0,-111770.97850185254
12,448.39659333600014,0.0,0.0,5.0,240.0,-112010.97850185254
12,443.3397260019748,0.0,0.0,5.0,240.0,-112250.97850185254
12,438.8878696775738,0.0,0.0,5.0,240.0,-112490.97850185254
12,434.95354671828034,0.0,0.0,5.0,240.0,-112730.97850185254
12,431.46490012900364,0.0,0.0,5.0,240.0,-112970.97850185254
12,428.3623180883662,0.0,0.0,5.0,240.0,-113210.97850185254
12,425.5959085564109,0.0,0.0,5.0,240.0,-113450.97850185254
12,428.6173026007519,0.0,0.0,5.0,240.0,-113690.97850185254
12,437.1412927326936,0.0,0.0,5.0,240.0,-113930.97850185254
12,445.5709197870283,20.0,0.0,5.0,240.0,-114170.97850185254
12,434.2367688786901,20.0,100.0,5.0,240.0,-114310.97850185254
12,422.896043769782,20.0,100.0,5.0,240.0,-114450.97850185254
12,411.31366505793295,20.0,100.0,5.0,240.0,-114590.97850185254
12,399.2501663813486,20.0,100.0,5.0,240.0,-114730.97850185254
12,386.4493046882972,20.0,100.0,5.0,240.0,-114870.97850185254
12,372.6238556032954,20.0,100.0,5.0,240.0,-115010.97850185254
12,357.43776453253827,14.086921977645146,100.0,5.0,240.0,-115150.97850185254
12,346.94311106284647,0.0,70.43460988822572,5.0,240.0,-115320.54389196432
12,350.3986714329877,0.0,0.0,5.0,240.0,-115560.54389196432
12,353.71082903980306,0.0,0.0,5.0,240.0,-115800.54389196432
12,356.874652151991,0.0,0.0,5.0,240.0,-116040.54389196432
12,359.88688968179713,0.0,0.0,5.0,240.0,-116280.54389196432
12,362.7458621939137,0.0,0.0,5.0,240.0,-116520.54389196432
12,365.45133224153244,20.0,0.0,5.0,240.0,-116760.54389196432
12,348.99081422342834,40.0,100.0,5.0,240.0,-116900.54389196432
12,314.67458940248287,40.0,200.0,5.0,240.0,-116940.54389196432
12,281.8166805963383,40.0,200.0,5.0,240.0,-116980.54389196432
12,254.27588630266388,40.0,200.0,5.0,240.0,-117020.54389196432
12,225.78058743277876,40.0,200.0,5.0,240.0,-117060.54389196432
12,195.7864047245481,40.0,200.0,5.0,240.0,-117100.54389196432
12,163.66642191577836,20.356551757202933,200.0,5.0,240.0,-117140.54389196432
12,150.25214613960935,20.0,101.78275878601467,5.0,240.0,-117278.76113317831
12,135.9531474324814,16.932178377027736,100.0,5.0,240.0,-117418.76113317831
12,123.35816028673982,0.0,84.66089188513868,5.0,240.0,-117574.10024129317
12,127.61263864334835,0.0,0.0,5.0,240.0,-117814.10024129317
12,131.7695326275667,0.0,0.0,5.0,240.0,-118054.10024129317
12,135.81534618604837,0.0,0.0,5.0,240.0,-118294.10024129317
12,139.73811362595646,0.0,0.0,5.0,240.0,-118534.10024129317
12,143.52751067240922,0.0,0.0,5.0,240.0,-118774.10024129317
12,147.1749207890077,0.0,0.0,5.0,240.0,-119014.10024129317
12,150.67345787085557,0.0,0.0,5.0,240.0,-119254.10024129317
12,154.01794817119034,0.0,0.0,5.0,240.0,-119494.10024129317
12,157.20487574510892,0.0,0.0,5.0,240.0,-119734.10024129317
12,160.2322967310529,0.0,0.0,5.0,240.0,-119974.10024129317
12,163.099728424779,0.0,0.0,5.0,240.0,-120214.10024129317
12,165.8080193475026,0.0,0.0,5.0,240.0,-120454.10024129317
12,168.35920641280404,0.0,0.0,5.0,240.0,-120694.10024129317
12,170.7563649171793,0.0,0.0,5.0,240.0,-120934.10024129317
12,172.96028965417005,0.0,0.0,5.0,240.0,-121174.10024129317
12,175.02389735362706,0.0,0.0,5.0,240.0,-121414.10024129317
12,176.95230074255238,0.0,0.0,5.0,240.0,-121654.10024129317
12,178.7510206376395,0.0,0.0,5.0,240.0,-121894.10024129317
12,180.42587356933566,0.0,0.0,5.0,240.0,-122134.10024129317
12,181.98287052940563,0.0,0.0,5.0,240.0,-122374.10024129317
12,183.42812731887034,0.0,0.0,5.0,240.0,-122614.10024129317
12,184.76778654010883,0.0,0.0,5.0,240.0,-122854.10024129317
12,186.00795093255903,0.0,0.0,5.0,240.0,-123094.10024129317
12,187.1546274909827,0.0,0.0,5.0,240.0,-123334.10024129317
12,188.2136816205357,0.0,0.0,5.0,240.0,-123574.10024129317
12,189.19080046386566,0.0,0.0,5.0,240.0,-123814.10024129317
12,190.09146447136385,0.0,0.0,5.0,240.0,-124054.10024129317
12,190.92092626582715,0.0,0.0,5.0,240.0,-124294.10024129317
12,191.68419586713844,0.0,0.0,5.0,240.0,-124534.10024129317
12,192.38603138219713,0.0,0.0,5.0,240.0,-124774.10024129317
12,193.0309343225161,0.0,0.0,5.0,240.0,-125014.10024129317
12,193.6231487802313,0.0,0.0,5.0,240.0,-125254.10024129317
12,194.16666376757712,0.0,0.0,5.0,240.0,-125494.10024129317
12,194.66521810114688,0.0,0.0,5.0,240.0,-125734.10024129317
12,195.12230728746914,0.0,0.0,5.0,240.0,-125974.10024129317
12,195.5411919384362,0.0,0.0,5.0,240.0,-126214.10024129317
12,195.92490731246806,0.0,0.0,5.0,240.0,-126454.10024129317
12,196.2762736391088,0.0,0.0,5.0,240.0,-126694.10024129317
12,196.59790694058051,0.0,0.0,5.0,240.0,-126934.10024129317
12,196.89223011355625,0.0,0.0,5.0,240.0,-127174.10024129317
12,197.1614840781781,0.0,0.0,5.0,240.0,-127414.10024129317
12,197.40773883943237,0.0,0.0,5.0,240.0,-127654.10024129317
12,197.63290433879416,0.0,0.0,5.0,240.0,-127894.10024129317
12,197.8387410020258,0.0,0.0,5.0,240.0,-128134.10024129317
12,198.0268699126391,0.0,0.0,5.0,240.0,-128374.10024129317
12,198.19878256029384,0.0,0.0,5.0,240.0,-128614.10024129317
12,198.3558501297723,0.0,0.0,5.0,240.0,-128854.10024129317
12,198.49933230958413,0.0,0.0,5.0,240.0,-129094.10024129317
12,198.6303856101214,0.0,0.0,5.0,240.0,-129334.10024129317
12,198.7500711899738,0.0,0.0,5.0,240.0,-129574.10024129317
12,198.85936219585454,0.0,0.0,5.0,240.0,-129814.10024129317
12,198.95915062687618,0.0,0.0,5.0,240.0,-130054.10024129317
12,199.05025373790494,0.0,0.0,5.0,240.0,-130294.10024129317
12,199.13341999963671,0.0,0.0,5.0,240.0,-130534.10024129317
12,199.20933463507077,0.0,0.0,5.0,240.0,-130774.10024129317
12,199.27862475336914,0.0,0.0,5.0,240.0,-131014.10024129317
12,199.34186410282473,0.0,0.0,5.0,240.0,-131254.10024129317
12,199.39957746493258,0.0,0.0,5.0,240.0,-131494.10024129317
12,199.45224471146912,0.0,0.0,5.0,240.0,-131734.10024129317
12,199.50030454611286,0.0,0.0,5.0,240.0,-131974.10024129317
12,199.54415795155617,0.0,0.0,5.0,240.0,-132214.10024129317
12,199.58417136231907,0.0,0.0,5.0,240.0,-132454.10024129317
12,199.62067958262406,0.0,0.0,5.0,240.0,-132694.10024129317
12,199.65398846776756,0.0,0.0,5.0,240.0,-132934.10024129317
12,199.68437738645477,0.0,0.0,5.0,240.0,-133174.10024129317
12,199.71210148057617,0.0,0.0,5.0,240.0,-133414.10024129317
12,199.73739373791315,0.0,0.0,5.0,240.0,-133654.10024129317
12,199.76046689228235,0.0,0.0,5.0,240.0,-133894.10024129317
12,199.78151516467278,0.0,0.0,5.0,240.0,-134134.10024129317
12,199.80071585800738,0.0,0.0,5.0,240.0,-134374.10024129317
12,199.8182308172728,0.0,0.0,5.0,240.0,-134614.10024129317
12,199.83420776591788,0.0,0.0,5.0,240.0,-134854.10024129317
12,199.84878152861683,0.0,0.0,5.0,240.0,-135094.10024129317
12,199.86207514973813,0.0,0.0,5.0,240.0,-135334.10024129317
12,199.87420091614618,0.0,0.0,5.0,240.0,-135574.10024129317
12,199.88526129229598,0.0,0.0,5.0,240.0,-135814.10024129317
12,199.89534977495617,0.0,0.0,5.0,240.0,-136054.10024129317
12,199.90455167431475,0.0,0.0,5.0,240.0,-136294.10024129317
12,199.91294482767933,0.0,0.0,5.0,240.0,-136534.10024129317
12,199.92060025148248,0.0,0.0,5.0,240.0,-136774.10024129317
12,199.92758273683674,0.0,0.0,5.0,240.0,-137014.10024129317
12,199.9339513934528,0.0,0.0,5.0,240.0,-137254.10024129317
12,199.9397601463366,0.0,0.0,5.0,240.0,-137494.10024129317
12,199.94505818931418,0.0,0.0,5.0,240.0,-137734.10024129317
12,199.9498903990942,0.0,0.0,5.0,240.0,-137974.10024129317
12,199.9542977132666,0.0,0.0,5.0,240.0,-138214.10024129317
12,199.95831747534913,0.0,0.0,5.0,240.0,-138454.10024129317
12,208.9582168500994,0.0,0.0,5.0,240.0,-138694.10024129317
12,217.9400604409568,0.0,0.0,5.0,240.0,-138934.10024129317
12,226.86754571145875,0.0,0.0,5.0,240.0,-139174.10024129317
12,235.70502825102295,0.0,0.0,5.0,240.0,-139414.10024129317
12,244.41809173524007,0.0,0.0,5.0,240.0,-139654.10024129317
12,252.97408175107884,0.0,0.0,5.0,240.0,-139894.10024129317
12,261.3425859709066,0.0,0.0,5.0,240.0,-140134.10024129317
12,269.4958459818329,0.0,0.0,5.0,240.0,-140374.10024129317
12,277.40908965385177,0.0,0.0,5.0,240.0,-140614.10024129317
12,285.0607769765087,0.0,0.0,5.0,240.0,-140854.10024129317
12,292.4327564985665,20.0,0.0,5.0,240.0,-141094.10024129317
12,280.16705368158136,20.0,100.0,5.0,240.0,-141234.10024129317
12,268.01329881615396,20.0,100.0,5.0,240.0,-141374.10024129317
12,255.7434914695882,20.0,100.0,5.0,240.0,-141514.10024129317
12,243.13825087454092,20.0,100.0,5.0,240.0,-141654.10024129317
12,229.97437103302534,20.0,100.0,5.0,240.0,-141794.10024129317
12,216.01213914093617,20.0,100.0,5.0,240.0,-141934.10024129317
12,200.9809040846272,20.0,100.0,5.0,240.0,-142074.10024129317
12,184.5610880651973,14.604596335260677,100.0,5.0,240.0,-142214.10024129317
12,172.25423189911433,0.0,73.02298167630339,5.0,240.0,-142381.07725961687
12,174.36325109364174,0.0,0.0,5.0,240.0,-142621.07725961687
12,176.33534093749222,0.0,0.0,5.0,240.0,-142861.07725961687
12,178.1759015000857,0.0,0.0,5.0,240.0,-143101.07725961687
12,179.89066417785335,0.0,0.0,5.0,240.0,-143341.07725961687
12,181.4855867228967,0.0,0.0,5.0,240.0,-143581.07725961687
12,182.96675976792514,0.0,0.0,5.0,240.0,-143821.07725961687
12,188.1353306892401,20.0,0.0,5.0,240.0,-144061.07725961687
12,170.50153133476823,20.0,100.0,5.0,240.0,-144201.07725961687
12,153.7971265689548,20.0,100.0,5.0,240.0,-144341.07725961687
12,137.72502668490426,20.0,100.0,5.0,240.0,-144481.07725961687
12,122.02600631752432,20.0,100.0,5.0,240.0,-144621.07725961687
12,107.66861410679053,20.0,100.0,5.0,240.0,-144761.07725961687
12,93.55531246611008,20.0,100.0,5.0,240.0,-144901.07725961687
12,78.23530848957829,9.169131873162799,100.0,5.0,240.0,-145041.07725961687
12,73.13557097330843,0.0,45.845659365813994,5.0,240.0,-145235.23160025105
12,77.31080707718986,0.0,0.0,5.0,240.0,-145475.23160025105
12,81.57914731322003,0.0,0.0,5.0,240.0,-145715.23160025105
12,85.92644979705142,0.0,0.0,5.0,240.0,-145955.23160025105
12,90.33732063015971,0.0,0.0,5.0,240.0,-146195.23160025105
12,94.79530531248776,0.0,0.0,5.0,240.0,-146435.23160025105
12,99.28311533143216,0.0,0.0,5.0,240.0,-146675.23160025105
12,103.78288406579955,0.0,0.0,5.0,240.0,-146915.23160025105
12,108.27644447046467,0.0,0.0,5.0,240.0,-147155.23160025105
12,112.74561968058195,0.0,0.0,5.0,240.0,-147395.23160025105
12,117.17251681111304,0.0,0.0,5.0,240.0,-147635.23160025105
12,121.53981391098046,0.0,0.0,5.0,240.0,-147875.23160025105
12,125.83103029848661,0.0,0.0,5.0,240.0,-148115.23160025105
12,130.03077134166,0.0,0.0,5.0,240.0,-148355.23160025105
12,134.1249400893412,0.0,0.0,5.0,240.0,-148595.23160025105
12,138.1009098980957,0.0,0.0,5.0,240.0,-148835.23160025105
12,141.94765419731743,0.0,0.0,5.0,240.0,-149075.23160025105
12,145.65583163562147,20.0,0.0,5.0,240.0,-149315.23160025105
12,129.85963187200954,20.0,100.0,5.0,240.0,-149455.23160025105
12,114.31588631871635,0.0,100.0,5.0,240.0,-149595.23160025105
12,118.72366124822567,0.0,0.0,5.0,240.0,-149835.23160025105
12,123.06590227748343,0.0,0.0,5.0,240.0,-150075.23160025105
12,127.32648614593994,0.0,0.0,5.0,240.0,-150315.23160025105
12,131.49045456565202,0.0,0.0,5.0,240.0,-150555.23160025105
12,135.54421263771388,0.0,0.0,5.0,240.0,-150795.23160025105
12,139.47568666429814,0.0,0.0,5.0,240.0,-151035.23160025105
12,143.2744382373701,0.0,0.0,5.0,240.0,-151275.23160025105
12,146.93173358522813,0.0,0.0,5.0,240.0,-151515.23160025105
12,150.44056915743647,0.0,0.0,5.0,240.0,-151755.23160025105
12,153.79565619981972,0.0,0.0,5.0,240.0,-151995.23160025105
12,156.99336851813356,0.0,0.0,5.0,240.0,-152235.23160025105
12,160.03165869336385,0.0,0.0,5.0,240.0,-152475.23160025105
12,162.90994867289942,0.0,0.0,5.0,240.0,-152715.23160025105
12,165.62900093398733,0.0,0.0,5.0,240.0,-152955.23160025105
12,168.19077634037035,0.0,0.0,5.0,240.0,-153195.23160025105
12,170.59828445031425,0.0,0.0,5.0,240.0,-153435.23160025105
12,172.812111596757,0.0,0.0,5.0,240.0,-153675.23160025105
12,174.8852855289404,0.0,0.0,5.0,240.0,-153915.23160025105
12,176.82288625667604,0.0,0.0,5.0,240.0,-154155.23160025105
12,182.1845568449089,20.0,0.0,5.0,240.0,-154395.23160025105
12,170.73969508580657,20.0,100.0,5.0,240.0,-154535.23160025105
12,158.76227486700017,20.0,100.0,5.0,240.0,-154675.23160025105
12,145.97489091348527,20.0,100.0,5.0,240.0,-154815.23160025105
12,132.05670854482656,20.0,100.0,5.0,240.0,-154955.23160025105
12,116.62231347564699,20.0,100.0,5.0,240.0,-155095.23160025105
12,101.23986802979593,20.0,100.0,5.0,240.0,-155235.23160025105
12,85.6933679605768,20.0,100.0,5.0,240.0,-155375.23160025105
12,69.76161666772141,20.0,100.0,5.0,240.0,-155515.23160025105
12,53.20567825047066,20.0,100.0,5.0,240.0,-155655.23160025105
12,35.75460350510439,20.0,100.0,5.0,240.0,-155795.23160025105
12,17.08761824617494,14.69651103497184,100.0,5.0,240.0,-155935.23160025105
12,2.603734033048419,0.0,73.4825551748592,5.0,240.0,-156101.7490450762
12,2.8350193521110922,0.0,0.0,5.0,240.0,-156341.7490450762
12,3.0865542931740104,0.0,0.0,5.0,240.0,-156581.7490450762
12,3.3600571117275515,0.0,0.0,5.0,240.0,-156821.7490450762
12,3.657381759075699,0.0,0.0,5.0,240.0,-157061.7490450762
12,3.9805267187932833,0.0,0.0,5.0,240.0,-157301.7490450762
12,4.331644056653117,4.331644056653117,0.0,5.0,240.0,-157541.7490450762
12,0.0,0.0,21.658220283265585,5.0,240.0,-157760.09082479292
12,0.0,0.0,0.0,5.0,240.0,-158000.09082479292
12,0.0,0.0,0.0,5.0,240.0,-158240.09082479292
12,0.0,0.0,0.0,5.0,240.0,-158480.09082479292
12,0.0,0.0,0.0,5.0,240.0,-158720.09082479292
12,0.0,0.0,0.0,5.0,240.0,-158960.09082479292
12,0.0,0.0,0.0,5.0,240.0,-159200.09082479292
12,0.0,0.0,0.0,5.0,240.0,-159440.09082479292
12,0.0,0.0,0.0,5.0,240.0,-159680.09082479292
12,0.0,0.0,0.0,5.0,240.0,-159920.09082479292
12,0.0,0.0,0.0,5.0,240.0,-160160.09082479292
12,0.0,0.0,0.0,5.0,240.0,-160400.09082479292
12,0.0,0.0,0.0,5.0,240.0,-160640.09082479292
12,0.0,0.0,0.0,5.0,240.0,-160880.09082479292
12,0.0,0.0,0.0,5.0,240.0,-161120.09082479292
12,0.0,0.0,0.0,5.0,240.0,-161360.09082479292
12,0.0,0.0,0.0,5.0,240.0,-161600.09082479292
12,0.0,0.0,0.0,5.0,240.0,-161840.09082479292
12,0.0,0.0,0.0,5.0,240.0,-162080.09082479292
12,0.0,0.0,0.0,5.0,240.0,-162320.09082479292
12,0.0,0.0,0.0,5.0,240.0,-162560.09082479292
12,0.0,0.0,0.0,5.0,240.0,-162800.09082479292
12,0.0,0.0,0.0,5.0,240.0,-163040.09082479292
12,0.0,0.0,0.0,5.0,240.0,-163280.09082479292
12,0.0,0.0,0.0,5.0,240.0,-163520.09082479292
12,0.0,0.0,0.0,5.0,240.0,-163760.09082479292
12,0.0,0.0,0.0,5.0,240.0,-164000.09082479292
12,0.0,0.0,0.0,5.0,240.0,-164240.09082479292
12,0.0,0.0,0.0,5.0,240.0,-164480.09082479292
12,0.0,0.0,0.0,5.0,240.0,-164720.09082479292
12,0.0,0.0,0.0,5.0,240.0,-164960.09082479292
12,0.0,0.0,0.0,5.0,240.0,-165200.09082479292
12,0.0,0.0,0.0,5.0,240.0,-165440.09082479292
12,0.0,0.0,0.0,5.0,240.0,-165680.09082479292
12,0.0,0.0,0.0,5.0,240.0,-165920.09082479292
12,0.0,0.0,0.0,5.0,240.0,-166160.09082479292
12,0.0,0.0,0.0,5.0,240.0,-166400.09082479292
12,0.0,0.0,0.0,5.0,240.0,-166640.09082479292
12,0.0,0.0,0.0,5.0,240.0,-166880.09082479292
12,0.0,0.0,0.0,5.0,240.0,-167120.09082479292
12,0.0,0.0,0.0,5.0,240.0,-167360.09082479292
12,0.0,0.0,0.0,5.0,240.0,-167600.09082479292
12,0.0,0.0,0.0,5.0,240.0,-167840.09082479292
12,0.0,0.0,0.0,5.0,240.0,-168080.09082479292
12,0.0,0.0,0.0,5.0,240.0,-168320.09082479292
12,0.0,0.0,0.0,5.0,240.0,-168560.09082479292
12,0.0,0.0,0.0,5.0,240.0,-168800.09082479292
12,0.0,0.0,0.0,5.0,240.0,-169040.09082479292
12,0.0,0.0,0.0,5.0,240.0,-169280.09082479292
12,0.0,0.0,0.0,5.0,240.0,-169520.09082479292
12,0.0,0.0,0.0,5.0,240.0,-169760.09082479292
12,0.0,0.0,0.0,5.0,240.0,-170000.09082479292
12,0.0,0.0,0.0,5.0,240.0,-170240.09082479292
12,0.0,0.0,0.0,5.0,240.0,-170480.09082479292
12,0.0,0.0,0.0,5.0,240.0,-170720.09082479292
12,0.0,0.0,0.0,5.0,240.0,-170960.09082479292
12,0.0,0.0,0.0,5.0,240.0,-171200.09082479292
12,0.0,0.0,0.0,5.0,240.0,-171440.09082479292
12,0.0,0.0,0.0,5.0,240.0,-171680.09082479292
12,0.0,0.0,0.0,5.0,240.0,-171920.09082479292
12,0.0,0.0,0.0,5.0,240.0,-172160.09082479292
12,0.0,0.0,0.0,5.0,240.0,-172400.09082479292
12,0.0,0.0,0.0,5.0,240.0,-172640.09082479292
12,0.0,0.0,0.0,5.0,240.0,-172880.09082479292
12,0.0,0.0,0.0,5.0,240.0,-173120.09082479292
12,0.0,0.0,0.0,5.0,240.0,-173360.09082479292
12,0.0,0.0,0.0,5.0,240.0,-173600.09082479292
12,0.0,0.0,0.0,5.0,240.0,-173840.09082479292
12,0.0,0.0,0.0,5.0,240.0,-174080.09082479292
12,0.0,0.0,0.0,5.0,240.0,-174320.09082479292
12,0.0,0.0,0.0,5.0,240.0,-174560.09082479292
12,0.0,0.0,0.0,5.0,240.0,-174800.09082479292
12,0.0,0.0,0.0,5.0,240.0,-175040.09082479292
12,0.0,0.0,0.0,5.0,240.0,-175280.09082479292
12,0.0,0.0,0.0,5.0,240.0,-175520.09082479292
12,0.0,0.0,0.0,5.0,240.0,-175760.09082479292
12,0.0,0.0,0.0,5.0,240.0,-176000.09082479292
12,0.0,0.0,0.0,5.0,240.0,-176240.09082479292
12,0.0,0.0,0.0,5.0,240.0,-176480.09082479292
12,0.0,0.0,0.0,5.0,240.0,-176720.09082479292
12,0.0,0.0,0.0,5.0,240.0,-176960.09082479292
12,0.0,0.0,0.0,5.0,240.0,-177200.09082479292
12,0.0,0.0,0.0,5.0,240.0,-177440.09082479292
12,0.0,0.0,0.0,5.0,240.0,-177680.09082479292
12,0.0,0.0,0.0,5.0,240.0,-177920.09082479292
12,0.0,0.0,0.0,5.0,240.0,-178160.09082479292
12,0.0,0.0,0.0,5.0,240.0,-178400.09082479292
12,0.0,0.0,0.0,5.0,240.0,-178640.09082479292
12,0.0,0.0,0.0,5.0,240.0,-178880.09082479292
12,0.0,0.0,0.0,5.0,240.0,-179120.09082479292
12,0.0,0.0,0.0,5.0,240.0,-179360.09082479292
12,0.0,0.0,0.0,5.0,240.0,-179600.09082479292
12,0.0,0.0,0.0,5.0,240.0,-179840.09082479292
12,0.0,0.0,0.0,5.0,240.0,-180080.09082479292
12,0.0,0.0,0.0,5.0,240.0,-180320.09082479292
12,0.0,0.0,0.0,5.0,240.0,-180560.09082479292
12,0.0,0.0,0.0,5.0,240.0,-180800.09082479292
12,0.0,0.0,0.0,5.0,240.0,-181040.09082479292
12,0.0,0.0,0.0,5.0,240.0,-181280.09082479292
12,0.0,0.0,0.0,5.0,240.0,-181520.09082479292
12,0.0,0.0,0.0,5.0,240.0,-181760.09082479292
12,0.0,0.0,0.0,5.0,240.0,-182000.09082479292
12,0.0,0.0,0.0,5.0,240.0,-182240.09082479292
12,0.0,0.0,0.0,5.0,240.0,-182480.09082479292
12,0.0,0.0,0.0,5.0,240.0,-182720.09082479292
12,0.0,0.0,0.0,5.0,240.0,-182960.09082479292
12,0.0,0.0,0.0,5.0,240.0,-183200.09082479292
12,0.0,0.0,0.0,5.0,240.0,-183440.09082479292
12,0.0,0.0,0.0,5.0,240.0,-183680.09082479292
12,0.0,0.0,0.0,5.0,240.0,-183920.09082479292
12,0.0,0.0,0.0,5.0,240.0,-184160.09082479292
12,0.0,0.0,0.0,5.0,240.0,-184400.09082479292
12,0.0,0.0,0.0,5.0,240.0,-184640.09082479292
12,0.0,0.0,0.0,5.0,240.0,-184880.09082479292
12,0.0,0.0,0.0,5.0,240.0,-185120.09082479292
12,0.0,0.0,0.0,5.0,240.0,-185360.09082479292
12,0.0,0.0,0.0,5.0,240.0,-185600.09082479292
12,0.0,0.0,0.0,5.0,240.0,-185840.09082479292
12,0.0,0.0,0.0,5.0,240.0,-186080.09082479292
12,0.0,0.0,0.0,5.0,240.0,-186320.09082479292
12,0.0,0.0,0.0,5.0,240.0,-186560.09082479292
12,0.0,0.0,0.0,5.0,240.0,-186800.09082479292
12,0.0,0.0,0.0,5.0,240.0,-187040.09082479292
12,0.0,0.0,0.0,5.0,240.0,-187280.09082479292
12,0.0,0.0,0.0,5.0,240.0,-187520.09082479292
12,0.0,0.0,0.0,5.0,240.0,-187760.09082479292
12,0.0,0.0,0.0,5.0,240.0,-188000.09082479292
12,0.0,0.0,0.0,5.0,240.0,-188240.09082479292
12,0.0,0.0,0.0,5.0,240.0,-188480.09082479292
12,0.0,0.0,0.0,5.0,240.0,-188720.09082479292
12,0.0,0.0,0.0,5.0,240.0,-188960.09082479292
12,0.0,0.0,0.0,5.0,240.0,-189200.09082479292
12,0.0,0.0,0.0,5.0,240.0,-189440.09082479292
12,0.0,0.0,0.0,5.0,240.0,-189680.09082479292
12,0.0,0.0,0.0,5.0,240.0,-189920.09082479292
12,0.0,0.0,0.0,5.0,240.0,-190160.09082479292
12,0.0,0.0,0.0,5.0,240.0,-190400.09082479292
12,0.0,0.0,0.0,5.0,240.0,-190640.09082479292
12,0.0,0.0,0.0,5.0,240.0,-190880.09082479292
12,0.0,0.0,0.0,5.0,240.0,-191120.09082479292
12,0.0,0.0,0.0,5.0,240.0,-191360.09082479292
