nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
32,12221.929692265632,0.0,0.0,5.0,640.0,-11925.916549822407
32,12283.086514011946,0.0,0.0,5.0,640.0,-12565.916549822407
32,12347.278943813912,0.0,0.0,5.0,640.0,-13205.916549822407
32,12417.578411579418,0.0,0.0,5.0,640.0,-13845.916549822407
32,12493.573503455475,0.0,0.0,5.0,640.0,-14485.916549822407
32,12573.71472018547,159.2830728096798,0.0,5.0,640.0,-15125.916549822407
32,12479.35156000319,0.0,796.4153640483989,5.0,640.0,-14969.501185774008
32,12533.676959111168,111.83642926189981,0.0,5.0,640.0,-15609.501185774008
32,12476.014123464016,115.0863332911282,559.182146309499,5.0,640.0,-15690.31903946451
32,12412.795937623243,60.0,575.431666455641,5.0,640.0,-15754.887373008869
32,12415.056843942913,120.0,300.0,5.0,640.0,-16094.887373008869
32,12348.511205148037,161.74459758637477,600.0,5.0,640.0,-16134.887373008869
32,12235.556619321535,97.54887688741402,808.7229879318737,5.0,640.0,-15966.164385076996
32,12176.56084947166,153.3392236756555,487.74438443707015,5.0,640.0,-16118.420000639926
32,12049.758323482787,91.29276329290202,766.6961183782774,5.0,640.0,-15991.72388226165
32,11975.548793402682,55.46690889695453,456.4638164645101,5.0,640.0,-16175.26006579714
32,11945.810810569588,43.11347230866639,277.33454448477266,5.0,640.0,-16537.92552131237
32,11917.39278447555,60.0,215.5673615433319,5.0,640.0,-16962.358159769035
32,11880.937726378035,97.54281569979882,300.0,5.0,640.0,-17302.358159769035
32,11815.907413565945,60.0,487.7140784989941,5.0,640.0,-17454.644081270042
32,11792.361030026072,60.0,300.0,5.0,640.0,-17794.644081270042
32,11764.084880717402,151.99476831376552,300.0,5.0,640.0,-18134.644081270042
32,11638.31973181711,56.465529574837426,759.9738415688275,5.0,640.0,-18014.670239701216
32,11610.051043545176,73.26924282753173,282.32764787418716,5.0,640.0,-18372.34259182703
32,11571.824465511963,140.0,366.34621413765865,5.0,640.0,-18645.99637768937
32,11457.923174505278,75.31272762573269,700.0,5.0,640.0,-18585.99637768937
32,11393.970722425083,50.77186937503899,376.5636381286634,5.0,640.0,-18849.432739560707
32,11337.370609457028,60.0,253.85934687519494,5.0,640.0,-19235.573392685514
32,11272.78346633172,97.80533804356423,300.0,5.0,640.0,-19575.573392685514
32,11182.28992403979,101.9177259968948,489.02669021782117,5.0,640.0,-19726.54670246769
32,11098.013483351266,84.05239107209297,509.588629984474,5.0,640.0,-19856.958072483216
32,11044.16926046836,109.61355574945466,420.26195536046487,5.0,640.0,-20076.696117122752
32,10969.535330184468,145.35648992682798,548.0677787472732,5.0,640.0,-20168.628338375478
32,10854.127864177255,198.00794613944907,726.78244963414,5.0,640.0,-20081.845888741336
32,10677.521813486983,251.40247011187944,990.0397306972454,5.0,640.0,-19731.80615804409
32,10464.197590996167,212.65585235786097,1257.0123505593972,5.0,640.0,-19114.793807484693
32,10266.609468974657,149.56018358143493,1063.2792617893049,5.0,640.0,-18691.514545695387
32,10147.785758273838,100.0,747.8009179071746,5.0,640.0,-18583.713627788213
32,10091.496989019672,140.0,500.0,5.0,640.0,-18723.713627788213
32,9995.815357324129,125.50910214700968,700.0,5.0,640.0,-18663.713627788213
32,9903.107575077767,87.97320548500453,627.5455107350485,5.0,640.0,-18676.168117053163
32,9875.341158768171,199.68963575300137,439.86602742502265,5.0,640.0,-18876.30208962814
32,9720.934948555254,76.8972782748808,998.4481787650068,5.0,640.0,-18517.853910863134
32,9688.279841494583,40.0,384.4863913744039,5.0,640.0,-18773.36751948873
32,9682.663245383505,37.52952314284438,200.0,5.0,640.0,-19213.36751948873
32,9673.945156084095,21.664630704875158,187.6476157142219,5.0,640.0,-19665.71990377451
32,9696.732977937014,0.0,108.32315352437578,5.0,640.0,-20197.396750250133
32,9730.465025965826,0.0,0.0,5.0,640.0,-20837.396750250133
32,9742.890211618995,0.0,0.0,5.0,640.0,-21477.396750250133
32,9754.982198989526,0.0,0.0,5.0,640.0,-22117.396750250133
32,9722.416234363975,60.0,0.0,5.0,640.0,-22757.396750250133
32,9638.022079040013,80.0,300.0,5.0,640.0,-23097.396750250133
32,9559.708913563172,120.0,400.0,5.0,640.0,-23337.396750250133
32,9458.228409388465,201.04421383959013,600.0,5.0,640.0,-23377.396750250133
32,9294.211989985986,197.36358156014595,1005.2210691979507,5.0,640.0,-23012.175681052184
32,9143.42482739426,170.1413281136197,986.8179078007298,5.0,640.0,-22665.357773251453
32,9033.871988517622,232.59731552216223,850.7066405680985,5.0,640.0,-22454.651132683353
32,8865.13937401795,182.04951104605203,1162.9865776108113,5.0,640.0,-21931.66455507254
32,8744.67719903481,141.53427374557856,910.2475552302601,5.0,640.0,-21661.41699984228
32,8654.328951391853,148.4392747519624,707.6713687278927,5.0,640.0,-21593.745631114387
32,8555.635252551296,175.76789593933012,742.196373759812,5.0,640.0,-21491.549257354574
32,8421.92532888417,160.0,878.8394796966504,5.0,640.0,-21252.709777657925
32,8282.858374256744,154.53329491240146,800.0,5.0,640.0,-21092.709777657925
32,8155.9972115345245,148.60145834971112,772.6664745620074,5.0,640.0,-20960.043303095918
32,8035.784518122876,122.34545087854639,743.0072917485556,5.0,640.0,-20857.03601134736
32,7932.424043706722,80.0,611.727254392732,5.0,640.0,-20885.30875695463
32,7868.28929700496,70.79964206918663,400.0,5.0,640.0,-21125.30875695463
32,7812.054275247829,60.0,353.99821034593316,5.0,640.0,-21411.310546608696
32,7763.59713366887,100.0,300.0,5.0,640.0,-21751.310546608696
32,7683.5386276526515,102.80114631326546,500.0,5.0,640.0,-21891.310546608696
32,7611.497262666577,97.01203991563388,514.0057315663273,5.0,640.0,-22017.304815042367
32,7551.979309095786,104.3597137784192,485.06019957816943,5.0,640.0,-22172.2446154642
32,7483.5483624128065,84.40404692754406,521.798568892096,5.0,640.0,-22290.446046572102
32,7429.018101539416,67.22075815304746,422.0202346377203,5.0,640.0,-22508.425811934383
32,7379.470069816314,49.83405490137031,336.1037907652373,5.0,640.0,-22812.322021169144
32,7339.277270231198,34.60782551816778,249.17027450685154,5.0,640.0,-23203.151746662294
32,7281.640859587595,20.0,173.0391275908389,5.0,640.0,-23670.112619071453
32,7256.62117037246,40.0,100.0,5.0,640.0,-24210.112619071453
32,7219.442392192331,34.125737619288145,200.0,5.0,640.0,-24650.112619071453
32,7198.335285443043,60.0,170.62868809644073,5.0,640.0,-25119.483930975013
32,7154.245342607244,79.32962448575373,300.0,5.0,640.0,-25459.483930975013
32,7077.067596182142,56.0711939192649,396.6481224287686,5.0,640.0,-25702.835808546246
32,7045.957010383526,67.12684239342558,280.3559695963245,5.0,640.0,-26062.479838949923
32,7005.763319318147,60.89480088509333,335.6342119671279,5.0,640.0,-26366.845626982795
32,6977.763589806033,61.37495834002176,304.47400442546666,5.0,640.0,-26702.37162255733
32,6953.774595738572,122.29945344619523,306.8747917001088,5.0,640.0,-27035.49683085722
32,6871.938860393992,131.94941755146704,611.4972672309761,5.0,640.0,-27063.999563626243
32,6774.860051572514,158.69751589564947,659.7470877573353,5.0,640.0,-27044.252475868907
32,6644.087060448967,93.4825762229697,793.4875794782473,5.0,640.0,-26890.76489639066
32,6581.471009799567,74.9583723113768,467.4128811148485,5.0,640.0,-27063.352015275814
32,6536.679826314805,84.34985520918056,374.79186155688404,5.0,640.0,-27328.56015371893
32,6483.562640310636,100.0,421.7492760459028,5.0,640.0,-27546.810877673026
32,6408.2520827921435,82.95551193409317,500.0,5.0,640.0,-27686.810877673026
32,6359.553109384573,80.0,414.77755967046585,5.0,640.0,-27912.03331800256
32,6309.096114904114,54.95616064978391,400.0,5.0,640.0,-28152.03331800256
32,6287.739979970678,44.43152042684724,274.78080324891954,5.0,640.0,-28517.25251475364
32,6280.785683571816,80.0,222.1576021342362,5.0,640.0,-28935.094912619403
32,6245.234342893419,73.42183388907131,400.0,5.0,640.0,-29175.094912619403
32,6222.273659094231,80.0,367.10916944535654,5.0,640.0,-29447.985743174046
32,6193.525072995338,111.8133885676235,400.0,5.0,640.0,-29687.985743174046
32,6129.760368391285,63.180190678104815,559.0669428381175,5.0,640.0,-29768.918800335927
32,6120.388755962974,86.8069044016838,315.9009533905241,5.0,640.0,-30093.017846945404
32,6096.2423508732745,99.23965168412369,434.034522008419,5.0,640.0,-30298.983324936984
32,6063.459482683983,88.5057444485245,496.1982584206184,5.0,640.0,-30442.785066516364
32,6045.186224501281,80.0,442.5287222426225,5.0,640.0,-30640.25634427374
32,6033.473080636572,57.673226694695,400.0,5.0,640.0,-30880.25634427374
32,6037.446669130752,88.91151849224552,288.36613347347503,5.0,640.0,-31231.890210800266
32,5996.87431414429,76.93909491843803,444.5575924612276,5.0,640.0,-31427.332618339038
32,5961.33446239158,80.0,384.6954745921902,5.0,640.0,-31682.637143746848
32,5922.497155251537,74.69611603751832,400.0,5.0,640.0,-31922.637143746848
32,5886.690818118167,29.573052860933156,373.4805801875916,5.0,640.0,-32189.156563559256
32,5881.209139128206,20.0,147.8652643046658,5.0,640.0,-32681.29129925459
32,5883.173914685766,21.862063812333446,100.0,5.0,640.0,-33221.29129925459
32,5882.829990213132,51.56750900564559,109.31031906166723,5.0,640.0,-33751.98098019292
32,5860.151501867539,20.0,257.83754502822796,5.0,640.0,-34134.1434351647
32,5866.44693801791,20.0,100.0,5.0,640.0,-34674.1434351647
32,5861.467172959952,20.0,100.0,5.0,640.0,-35214.1434351647
32,5873.432973870819,40.0,100.0,5.0,640.0,-35754.1434351647
32,5879.347969485488,44.316690154612544,200.0,5.0,640.0,-36194.1434351647
32,5878.745997820134,64.630992073922,221.5834507730627,5.0,640.0,-36612.559984391635
32,5864.620766749492,100.0,323.15496036961,5.0,640.0,-36929.405024022024
32,5813.0528493086385,55.36080189796994,500.0,5.0,640.0,-37069.405024022024
32,5787.641403300794,35.138017244609856,276.8040094898497,5.0,640.0,-37432.60101453218
32,5789.0414559360925,20.0,175.69008622304926,5.0,640.0,-37896.91092830913
32,5811.963981106178,20.0,100.0,5.0,640.0,-38436.91092830913
32,5843.084973839993,95.35275497099276,100.0,5.0,640.0,-38976.91092830913
32,5809.339103593967,60.0,476.7637748549638,5.0,640.0,-39140.14715345417
32,5796.852557923737,70.70604525996492,300.0,5.0,640.0,-39480.14715345417
32,5774.88093445902,56.430514334341844,353.53022629982456,5.0,640.0,-39766.61692715435
32,5775.431796841803,80.0,282.1525716717092,5.0,640.0,-40124.46435548264
32,5756.790719139826,78.5964970737282,400.0,5.0,640.0,-40364.46435548264
32,5737.871443202307,100.0,392.982485368641,5.0,640.0,-40611.481870113996
32,5689.405209733983,96.39143664885434,500.0,5.0,640.0,-40751.481870113996
32,5644.852979599747,78.64623001588947,481.9571832442717,5.0,640.0,-40909.52468686972
32,5615.972413624428,44.55938545279168,393.2311500794474,5.0,640.0,-41156.293536790276
32,5616.135661412802,20.0,222.7969272639584,5.0,640.0,-41573.496609526315
32,5650.0981673958095,40.0,100.0,5.0,640.0,-42113.496609526315
32,5661.6001205507055,40.0,200.0,5.0,640.0,-42553.496609526315
32,5676.150354690445,40.0,200.0,5.0,640.0,-42993.496609526315
32,5688.541736786686,40.0,200.0,5.0,640.0,-43433.496609526315
32,5701.162250208837,31.50221312027288,200.0,5.0,640.0,-43873.496609526315
32,5728.751470695163,140.0,157.5110656013644,5.0,640.0,-44355.98554392495
32,5653.499511570949,106.55437965040684,700.0,5.0,640.0,-44295.98554392495
32,5600.245420790221,194.5471518110735,532.7718982520342,5.0,640.0,-44403.21364567292
32,5468.991020445772,120.0,972.7357590553676,5.0,640.0,-44070.477886617555
32,5414.759831190358,109.12522008815286,600.0,5.0,640.0,-44110.477886617555
32,5370.976414473735,127.37540785513963,545.6261004407643,5.0,640.0,-44204.85178617679
32,5306.32214928133,133.98971529139743,636.8770392756982,5.0,640.0,-44207.97474690109
32,5235.209965935157,80.0,669.9485764569872,5.0,640.0,-44178.02617044411
32,5227.093039158062,74.74891390902015,400.0,5.0,640.0,-44418.02617044411
32,5212.740731157621,60.0,373.7445695451007,5.0,640.0,-44684.281600899005
32,5201.824274086731,49.39454117493254,300.0,5.0,640.0,-45024.281600899005
32,5204.229723733634,60.0,246.97270587466272,5.0,640.0,-45417.30889502434
32,5210.1249619033315,60.0,300.0,5.0,640.0,-45757.30889502434
32,5218.446481499362,80.0,300.0,5.0,640.0,-46097.30889502434
32,5208.797751239316,90.80970782653127,400.0,5.0,640.0,-46337.30889502434
32,5180.412792359004,85.33664656425898,454.04853913265634,5.0,640.0,-46523.26035589168
32,5156.654017727379,140.0,426.68323282129495,5.0,640.0,-46736.57712307038
32,5076.763363597613,139.50269702841848,700.0,5.0,640.0,-46676.57712307038
32,4993.40464804486,120.0,697.5134851420923,5.0,640.0,-46619.06363792829
32,4911.098142219226,90.52456619589401,600.0,5.0,640.0,-46659.06363792829
32,4854.640485513818,100.0,452.62283097947,5.0,640.0,-46846.44080694882
32,4793.542894856236,101.20254198620117,500.0,5.0,640.0,-46986.44080694882
32,4732.317176731201,121.83979098319176,506.0127099310059,5.0,640.0,-47120.428097017815
32,4649.2154517258205,113.84275917241565,609.1989549159589,5.0,640.0,-47151.22914210186
32,4580.73717839331,150.548537626072,569.2137958620782,5.0,640.0,-47222.01534623978
32,4468.1343080418355,140.0,752.7426881303601,5.0,640.0,-47109.27265810942
32,4361.750386162351,148.8146557074723,700.0,5.0,640.0,-47049.27265810942
32,4245.906420125562,144.92083899981535,744.0732785373615,5.0,640.0,-46945.199379572055
32,4128.771216535205,100.15204561329533,724.6041949990768,5.0,640.0,-46860.59518457298
32,4048.6254818182856,77.66775759428423,500.76022806647666,5.0,640.0,-46999.8349565065
32,3994.379034588106,49.50961724117176,388.33878797142114,5.0,640.0,-47251.49616853508
32,3981.3078291321335,50.85967107782942,247.5480862058588,5.0,640.0,-47643.94808232922
32,3968.128000159318,80.0,254.29835538914708,5.0,640.0,-48029.64972694007
32,3928.5827880006364,64.58607888889628,400.0,5.0,640.0,-48269.64972694007
32,3905.3679804265676,60.0,322.9303944444814,5.0,640.0,-48586.71933249559
32,3885.9587302163654,59.67350472289778,300.0,5.0,640.0,-48926.71933249559
32,3866.8572983964264,80.0,298.3675236144889,5.0,640.0,-49268.351808881096
32,3825.333352149707,120.0,400.0,5.0,640.0,-49508.351808881096
32,3745.838655053286,100.0,600.0,5.0,640.0,-49548.351808881096
32,3686.4338578062125,105.76362296996726,500.0,5.0,640.0,-49688.351808881096
32,3619.524819159662,131.37307384301442,528.8181148498363,5.0,640.0,-49799.53369403126
32,3521.896989959161,109.82974382986325,656.8653692150722,5.0,640.0,-49782.66832481619
32,3437.914164421801,50.1574942759683,549.1487191493162,5.0,640.0,-49873.51960566688
32,3402.954462601483,55.044531405117056,250.7874713798415,5.0,640.0,-50262.732134287035
32,3345.5542175800883,79.85880190934344,275.22265702558525,5.0,640.0,-50627.50947726145
32,3274.571652354815,47.870442591280394,399.29400954671723,5.0,640.0,-50868.21546771473
32,3246.265539911494,80.0,239.35221295640196,5.0,640.0,-51268.863254758326
32,3189.051980719352,61.39017145755885,400.0,5.0,640.0,-51508.863254758326
32,3153.336361831671,58.56806354912199,306.9508572877943,5.0,640.0,-51841.91239747053
32,3122.7775201362692,55.61026497032233,292.8403177456099,5.0,640.0,-52189.072079724916
32,3098.799606898975,75.69516257776384,278.05132485161164,5.0,640.0,-52551.0207548733
32,3055.6407992358704,92.31845571900445,378.4758128888192,5.0,640.0,-52812.54494198448
32,2982.552848249877,78.06653784821155,461.5922785950222,5.0,640.0,-52990.95266338946
32,2919.6189592124683,60.0,390.3326892410577,5.0,640.0,-53240.6199741484
32,2875.5490635709016,74.6448493489053,300.0,5.0,640.0,-53580.6199741484
32,2817.484435146011,33.92006842746209,373.22424674452645,5.0,640.0,-53847.39572740388
32,2788.5500024182047,20.0,169.60034213731046,5.0,640.0,-54317.79538526657
32,2776.9452625132835,20.0,100.0,5.0,640.0,-54857.79538526657
32,2767.8293223124288,20.0,100.0,5.0,640.0,-55397.79538526657
32,2760.498745360898,20.0,100.0,5.0,640.0,-55937.79538526657
32,2754.3624229504608,7.9536636014295565,100.0,5.0,640.0,-56477.79538526657
32,2760.822039592943,20.0,39.76831800714778,5.0,640.0,-57078.02706725942
32,2740.349449775319,20.0,100.0,5.0,640.0,-57618.02706725942
32,2715.9147055227954,20.0,100.0,5.0,640.0,-58158.02706725942
32,2702.925253337161,20.0,100.0,5.0,640.0,-58698.02706725942
32,2689.955532855122,20.0,100.0,5.0,640.0,-59238.02706725942
32,2678.477831006902,20.0,100.0,5.0,640.0,-59778.02706725942
32,2667.6595713296697,20.0,100.0,5.0,640.0,-60318.02706725942
32,2656.7535798370886,11.310840131829318,100.0,5.0,640.0,-60858.02706725942
32,2661.692118263407,0.0,56.55420065914659,5.0,640.0,-61441.47286660027
32,2669.752224872315,0.0,0.0,5.0,640.0,-62081.47286660027
32,2678.690990004268,0.0,0.0,5.0,640.0,-62721.47286660027
32,2688.2823851408484,20.0,0.0,5.0,640.0,-63361.47286660027
32,2676.776249795469,20.0,100.0,5.0,640.0,-63901.47286660027
32,2668.9917544746986,20.0,100.0,5.0,640.0,-64441.47286660027
32,2663.263972916182,20.0,100.0,5.0,640.0,-64981.47286660027
32,2658.023435052619,20.0,100.0,5.0,640.0,-65521.47286660027
32,2652.743468224758,8.723789705537458,100.0,5.0,640.0,-66061.47286660026
32,2658.569308886477,20.0,43.61894852768729,5.0,640.0,-66657.85391807258
32,2652.7637566853173,40.0,100.0,5.0,640.0,-67197.85391807258
32,2625.1328096773714,40.0,200.0,5.0,640.0,-67637.85391807258
32,2594.056017437208,37.794986861794726,200.0,5.0,640.0,-68077.85391807258
32,2562.951519591711,20.0,188.97493430897364,5.0,640.0,-68528.8789837636
32,2548.0916639781076,11.665200968343692,100.0,5.0,640.0,-69068.8789837636
32,2540.565214632583,0.0,58.32600484171846,5.0,640.0,-69650.55297892189
32,2544.5782579169,0.0,0.0,5.0,640.0,-70290.55297892189
32,2548.4374738500155,0.0,0.0,5.0,640.0,-70930.55297892189
32,2552.123839129858,0.0,0.0,5.0,640.0,-71570.55297892189
32,2555.6254198318998,0.0,0.0,5.0,640.0,-72210.55297892189
32,2558.9357936123097,0.0,0.0,5.0,640.0,-72850.55297892189
32,2562.052799830813,0.0,0.0,5.0,640.0,-73490.55297892189
32,2564.9775442684468,0.0,0.0,5.0,640.0,-74130.55297892189
32,2567.713603980371,0.0,0.0,5.0,640.0,-74770.55297892189
32,2570.2663911092372,1.8701186558193763,0.0,5.0,640.0,-75410.55297892189
32,2570.923661548435,0.0,9.35059327909688,5.0,640.0,-76041.20238564278
32,2575.846106048656,0.0,0.0,5.0,640.0,-76681.20238564278
32,2582.700332403147,0.0,0.0,5.0,640.0,-77321.20238564278
32,2588.501107180603,0.0,0.0,5.0,640.0,-77961.20238564278
32,2594.4929670494575,20.0,0.0,5.0,640.0,-78601.20238564278
32,2579.5741693007094,20.0,100.0,5.0,640.0,-79141.20238564278
32,2569.292186956176,20.0,100.0,5.0,640.0,-79681.20238564278
32,2559.5625765604664,10.813524861948789,100.0,5.0,640.0,-80221.20238564278
32,2562.261839919807,40.0,54.06762430974395,5.0,640.0,-80807.13476133304
32,2534.7565722468194,31.949536689180754,200.0,5.0,640.0,-81247.13476133304
32,2513.842360987247,20.0,159.74768344590376,5.0,640.0,-81727.38707788714
32,2498.4617747292823,0.0,100.0,5.0,640.0,-82267.38707788714
32,2506.93382784515,0.0,0.0,5.0,640.0,-82907.38707788714
32,2514.059373900287,0.0,0.0,5.0,640.0,-83547.38707788714
32,2517.021904888111,0.0,0.0,5.0,640.0,-84187.38707788714
32,2522.732489576521,0.0,0.0,5.0,640.0,-84827.38707788714
32,2530.49236008656,0.0,0.0,5.0,640.0,-85467.38707788714
32,2539.7610931062923,0.0,0.0,5.0,640.0,-86107.38707788714
32,2551.5191070366536,20.0,0.0,5.0,640.0,-86747.38707788714
32,2561.6961059878536,20.0,100.0,5.0,640.0,-87287.38707788714
32,2572.138309819383,40.0,100.0,5.0,640.0,-87827.38707788714
32,2561.0424594746514,28.42806317598233,200.0,5.0,640.0,-88267.38707788714
32,2562.1139819431205,20.0,142.14031587991167,5.0,640.0,-88765.24676200723
32,2552.8854730636313,2.0024792206758466,100.0,5.0,640.0,-89305.24676200723
32,2583.4200143178723,0.0,10.012396103379233,5.0,640.0,-89935.23436590385
32,2598.6379790960823,0.0,0.0,5.0,640.0,-90575.23436590385
32,2614.9710885969675,0.0,0.0,5.0,640.0,-91215.23436590385
32,2634.4067628003,20.0,0.0,5.0,640.0,-91855.23436590385
32,2638.1669645355105,40.0,100.0,5.0,640.0,-92395.23436590385
32,2621.847456986849,60.0,200.0,5.0,640.0,-92835.23436590385
32,2585.7109882419063,75.2292681819732,300.0,5.0,640.0,-93175.23436590385
32,2535.4234663706425,60.0,376.146340909866,5.0,640.0,-93439.08802499398
32,2500.590158562531,80.0,300.0,5.0,640.0,-93779.08802499398
32,2442.2964983880515,80.0,400.0,5.0,640.0,-94019.08802499398
32,2377.8722738985284,100.0,400.0,5.0,640.0,-94259.08802499398
32,2295.588815713169,100.0,500.0,5.0,640.0,-94399.08802499398
32,2212.3997658302633,51.61839509578648,500.0,5.0,640.0,-94539.08802499398
32,2172.536668294236,29.42682157846736,258.0919754789324,5.0,640.0,-94920.99604951504
32,2154.5325487769605,20.0,147.1341078923368,5.0,640.0,-95413.8619416227
32,2146.407004383376,14.204711124376503,100.0,5.0,640.0,-95953.8619416227
32,2145.9186874554125,20.0,71.02355562188252,5.0,640.0,-96522.83838600082
32,2141.124410805037,37.893445720313416,100.0,5.0,640.0,-97062.83838600082
32,2118.377299487769,40.0,189.4672286015671,5.0,640.0,-97513.37115739925
32,2092.6689717317327,34.06938689742465,200.0,5.0,640.0,-97953.37115739925
32,2069.958705187044,17.987520692631698,170.34693448712324,5.0,640.0,-98423.02422291212
32,2071.6338097033204,40.0,89.9376034631585,5.0,640.0,-98973.08661944896
32,2057.181134302032,40.0,200.0,5.0,640.0,-99413.08661944896
32,2042.8442646831688,40.0,200.0,5.0,640.0,-99853.08661944896
32,2027.7864777971722,20.665693761598504,200.0,5.0,640.0,-100293.08661944896
32,2031.2078138822314,20.0,103.32846880799252,5.0,640.0,-100829.75815064098
32,2035.5849302763988,20.0,100.0,5.0,640.0,-101369.75815064098
32,2039.9574058813141,20.0,100.0,5.0,640.0,-101909.75815064098
32,2044.0638350470554,12.909934136896284,100.0,5.0,640.0,-102449.75815064098
32,2054.854229739067,0.25966863258956135,64.54967068448143,5.0,640.0,-103025.20847995649
32,2077.9336859743967,40.0,1.2983431629478068,5.0,640.0,-103663.91013679354
32,2061.9884834374216,60.0,200.0,5.0,640.0,-104103.91013679354
32,2027.7363605948394,80.0,300.0,5.0,640.0,-104443.91013679354
32,1956.4187314527828,80.0,400.0,5.0,640.0,-104683.91013679354
32,1887.227923761587,67.5417642336586,400.0,5.0,640.0,-104923.91013679354
32,1831.4964809854102,45.05213932174725,337.70882116829307,5.0,640.0,-105226.20131562525
32,1799.9300597264782,60.0,225.26069660873623,5.0,640.0,-105640.94061901652
32,1753.928882887578,60.0,300.0,5.0,640.0,-105980.94061901652
32,1706.5879288859762,38.57295979489237,300.0,5.0,640.0,-106320.94061901652
32,1679.5699488785147,20.0,192.86479897446185,5.0,640.0,-106768.07582004205
32,1677.0886954168889,12.321619019102535,100.0,5.0,640.0,-107308.07582004205
32,1687.9489570987068,20.0,61.608095095512674,5.0,640.0,-107886.46772494655
32,1684.3505391741896,19.086550512491335,100.0,5.0,640.0,-108426.46772494655
32,1680.6782957571202,0.0,95.43275256245667,5.0,640.0,-108971.03497238409
32,1695.5006082527923,20.0,0.0,5.0,640.0,-109611.03497238409
32,1687.9555682183916,20.0,100.0,5.0,640.0,-110151.03497238409
32,1680.6476420168262,20.0,100.0,5.0,640.0,-110691.03497238409
32,1670.0194811101612,20.0,100.0,5.0,640.0,-111231.03497238409
32,1659.6368087690507,20.0,100.0,5.0,640.0,-111771.03497238409
32,1653.8564262117334,40.0,100.0,5.0,640.0,-112311.03497238409
32,1631.1479831270701,24.812036265465558,200.0,5.0,640.0,-112751.03497238409
32,1622.3683096416846,20.0,124.0601813273278,5.0,640.0,-113266.97479105677
32,1614.112822510234,20.0,100.0,5.0,640.0,-113806.97479105677
32,1602.0600334149956,2.6096212262316105,100.0,5.0,640.0,-114346.97479105677
32,1607.769679119239,0.0,13.048106131158052,5.0,640.0,-114973.92668492561
32,1619.6498970012171,0.0,0.0,5.0,640.0,-115613.92668492561
32,1642.3754531265365,0.0,0.0,5.0,640.0,-116253.92668492561
32,1664.7763864207952,0.0,0.0,5.0,640.0,-116893.92668492561
32,1686.8322291602994,0.0,0.0,5.0,640.0,-117533.92668492561
32,1708.4875296298917,0.0,0.0,5.0,640.0,-118173.92668492561
32,1729.6977013859905,0.0,0.0,5.0,640.0,-118813.92668492561
32,1750.427281287092,0.0,0.0,5.0,640.0,-119453.92668492561
32,1770.648529304987,0.0,0.0,5.0,640.0,-120093.92668492561
32,1790.3402803339127,0.0,0.0,5.0,640.0,-120733.92668492561
32,1809.4869832225227,0.0,0.0,5.0,640.0,-121373.92668492561
32,1828.0778799571071,20.0,0.0,5.0,640.0,-122013.92668492561
32,1811.470745306605,20.0,100.0,5.0,640.0,-122553.92668492561
32,1794.8284061657212,20.0,100.0,5.0,640.0,-123093.92668492561
32,1782.011216416832,20.0,100.0,5.0,640.0,-123633.92668492561
32,1772.8099697738035,20.0,100.0,5.0,640.0,-124173.92668492561
32,1764.9327605018016,20.0,100.0,5.0,640.0,-124713.92668492561
