nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
22,0.0,0.0,0.0,5.0,440.0,-440449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-440889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-441329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-441769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-442209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-442649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-443089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-443529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-443969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-444409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-444849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-445289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-445729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-446169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-446609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-447049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-447489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-447929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-448369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-448809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-449249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-449689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-450129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-450569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-451009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-451449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-451889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-452329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-452769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-453209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-453649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-454089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-454529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-454969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-455409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-455849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-456289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-456729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-457169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-457609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-458049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-458489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-458929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-459369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-459809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-460249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-460689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-461129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-461569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-462009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-462449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-462889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-463329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-463769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-464209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-464649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-465089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-465529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-465969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-466409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-466849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-467289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-467729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-468169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-468609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-469049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-469489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-469929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-470369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-470809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-471249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-471689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-472129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-472569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-473009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-473449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-473889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-474329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-474769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-475209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-475649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-476089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-476529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-476969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-477409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-477849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-478289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-478729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-479169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-479609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-480049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-480489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-480929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-481369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-481809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-482249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-482689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-483129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-483569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-484009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-484449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-484889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-485329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-485769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-486209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-486649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-487089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-487529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-487969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-488409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-488849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-489289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-489729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-490169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-490609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-491049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-491489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-491929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-492369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-492809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-493249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-493689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-494129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-494569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-495009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-495449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-495889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-496329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-496769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-497209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-497649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-498089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-498529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-498969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-499409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-499849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-500289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-500729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-501169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-501609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-502049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-502489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-502929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-503369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-503809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-504249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-504689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-505129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-505569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-506009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-506449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-506889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-507329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-507769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-508209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-508649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-509089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-509529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-509969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-510409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-510849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-511289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-511729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-512169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-512609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-513049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-513489.83008133905
22,0.0,0.0,0.0,5.0,440.0,-513929.83008133905
22,0.0,0.0,0.0,5.0,440.0,-514369.83008133905
22,0.0,0.0,0.0,5.0,440.0,-514809.83008133905
22,0.0,0.0,0.0,5.0,440.0,-515249.83008133905
22,0.0,0.0,0.0,5.0,440.0,-515689.83008133905
22,0.0,0.0,0.0,5.0,440.0,-516129.83008133905
22,0.0,0.0,0.0,5.0,440.0,-516569.83008133905
22,0.0,0.0,0.0,5.0,440.0,-517009.83008133905
22,0.0,0.0,0.0,5.0,440.0,-517449.83008133905
22,0.0,0.0,0.0,5.0,440.0,-517889.83008133905
22,0.0,0.0,0.0,5.0,440.0,-518329.83008133905
22,0.0,0.0,0.0,5.0,440.0,-518769.83008133905
22,0.0,0.0,0.0,5.0,440.0,-519209.83008133905
22,0.0,0.0,0.0,5.0,440.0,-519649.83008133905
22,0.0,0.0,0.0,5.0,440.0,-520089.83008133905
22,0.0,0.0,0.0,5.0,440.0,-520529.83008133905
22,0.0,0.0,0.0,5.0,440.0,-520969.83008133905
22,0.0,0.0,0.0,5.0,440.0,-521409.83008133905
22,0.0,0.0,0.0,5.0,440.0,-521849.83008133905
22,0.0,0.0,0.0,5.0,440.0,-522289.83008133905
22,0.0,0.0,0.0,5.0,440.0,-522729.83008133905
22,0.0,0.0,0.0,5.0,440.0,-523169.83008133905
22,0.0,0.0,0.0,5.0,440.0,-523609.83008133905
22,0.0,0.0,0.0,5.0,440.0,-524049.83008133905
22,0.0,0.0,0.0,5.0,440.0,-524489.830081339
22,0.0,0.0,0.0,5.0,440.0,-524929.830081339
22,0.0,0.0,0.0,5.0,440.0,-525369.830081339
22,0.0,0.0,0.0,5.0,440.0,-525809.830081339
22,0.0,0.0,0.0,5.0,440.0,-526249.830081339
22,0.0,0.0,0.0,5.0,440.0,-526689.830081339
22,0.0,0.0,0.0,5.0,440.0,-527129.830081339
22,0.0,0.0,0.0,5.0,440.0,-527569.830081339
22,0.0,0.0,0.0,5.0,440.0,-528009.830081339
22,0.0,0.0,0.0,5.0,440.0,-528449.830081339
22,0.0,0.0,0.0,5.0,440.0,-528889.830081339
22,0.0,0.0,0.0,5.0,440.0,-529329.830081339
22,0.0,0.0,0.0,5.0,440.0,-529769.830081339
22,0.0,0.0,0.0,5.0,440.0,-530209.830081339
22,0.0,0.0,0.0,5.0,440.0,-530649.830081339
22,0.0,0.0,0.0,5.0,440.0,-531089.830081339
22,0.0,0.0,0.0,5.0,440.0,-531529.830081339
22,0.0,0.0,0.0,5.0,440.0,-531969.830081339
22,0.0,0.0,0.0,5.0,440.0,-532409.830081339
22,0.0,0.0,0.0,5.0,440.0,-532849.830081339
22,0.0,0.0,0.0,5.0,440.0,-533289.830081339
22,0.0,0.0,0.0,5.0,440.0,-533729.830081339
22,0.0,0.0,0.0,5.0,440.0,-534169.830081339
22,0.0,0.0,0.0,5.0,440.0,-534609.830081339
22,0.0,0.0,0.0,5.0,440.0,-535049.830081339
22,0.0,0.0,0.0,5.0,440.0,-535489.830081339
22,0.0,0.0,0.0,5.0,440.0,-535929.830081339
22,0.0,0.0,0.0,5.0,440.0,-536369.830081339
22,0.0,0.0,0.0,5.0,440.0,-536809.830081339
22,0.0,0.0,0.0,5.0,440.0,-537249.830081339
22,0.0,0.0,0.0,5.0,440.0,-537689.830081339
22,0.0,0.0,0.0,5.0,440.0,-538129.830081339
22,0.0,0.0,0.0,5.0,440.0,-538569.830081339
22,0.0,0.0,0.0,5.0,440.0,-539009.830081339
22,0.0,0.0,0.0,5.0,440.0,-539449.830081339
22,0.0,0.0,0.0,5.0,440.0,-539889.830081339
22,0.0,0.0,0.0,5.0,440.0,-540329.830081339
22,0.0,0.0,0.0,5.0,440.0,-540769.830081339
22,0.0,0.0,0.0,5.0,440.0,-541209.830081339
22,0.0,0.0,0.0,5.0,440.0,-541649.830081339
22,0.0,0.0,0.0,5.0,440.0,-542089.830081339
22,0.0,0.0,0.0,5.0,440.0,-542529.830081339
22,0.0,0.0,0.0,5.0,440.0,-542969.830081339
22,0.0,0.0,0.0,5.0,440.0,-543409.830081339
22,0.0,0.0,0.0,5.0,440.0,-543849.830081339
22,0.0,0.0,0.0,5.0,440.0,-544289.830081339
22,0.0,0.0,0.0,5.0,440.0,-544729.830081339
22,0.0,0.0,0.0,5.0,440.0,-545169.830081339
22,0.0,0.0,0.0,5.0,440.0,-545609.830081339
22,0.0,0.0,0.0,5.0,440.0,-546049.830081339
22,0.0,0.0,0.0,5.0,440.0,-546489.830081339
22,0.0,0.0,0.0,5.0,440.0,-546929.830081339
22,0.0,0.0,0.0,5.0,440.0,-547369.830081339
22,0.0,0.0,0.0,5.0,440.0,-547809.830081339
22,0.0,0.0,0.0,5.0,440.0,-548249.830081339
22,0.0,0.0,0.0,5.0,440.0,-548689.830081339
22,0.0,0.0,0.0,5.0,440.0,-549129.830081339
22,0.0,0.0,0.0,5.0,440.0,-549569.830081339
22,0.0,0.0,0.0,5.0,440.0,-550009.830081339
22,0.0,0.0,0.0,5.0,440.0,-550449.830081339
22,0.0,0.0,0.0,5.0,440.0,-550889.830081339
22,0.0,0.0,0.0,5.0,440.0,-551329.830081339
22,0.0,0.0,0.0,5.0,440.0,-551769.830081339
22,0.0,0.0,0.0,5.0,440.0,-552209.830081339
22,0.0,0.0,0.0,5.0,440.0,-552649.830081339
22,0.0,0.0,0.0,5.0,440.0,-553089.830081339
22,0.0,0.0,0.0,5.0,440.0,-553529.830081339
22,0.0,0.0,0.0,5.0,440.0,-553969.830081339
22,0.0,0.0,0.0,5.0,440.0,-554409.830081339
22,0.0,0.0,0.0,5.0,440.0,-554849.830081339
22,0.0,0.0,0.0,5.0,440.0,-555289.830081339
22,0.0,0.0,0.0,5.0,440.0,-555729.830081339
22,0.0,0.0,0.0,5.0,440.0,-556169.830081339
22,0.0,0.0,0.0,5.0,440.0,-556609.830081339
22,0.0,0.0,0.0,5.0,440.0,-557049.830081339
22,0.0,0.0,0.0,5.0,440.0,-557489.830081339
22,0.0,0.0,0.0,5.0,440.0,-557929.830081339
22,0.0,0.0,0.0,5.0,440.0,-558369.830081339
22,0.0,0.0,0.0,5.0,440.0,-558809.830081339
22,0.0,0.0,0.0,5.0,440.0,-559249.830081339
22,0.0,0.0,0.0,5.0,440.0,-559689.830081339
22,0.0,0.0,0.0,5.0,440.0,-560129.830081339
22,0.0,0.0,0.0,5.0,440.0,-560569.830081339
22,0.0,0.0,0.0,5.0,440.0,-561009.830081339
22,0.0,0.0,0.0,5.0,440.0,-561449.830081339
22,0.0,0.0,0.0,5.0,440.0,-561889.830081339
22,0.0,0.0,0.0,5.0,440.0,-562329.830081339
22,0.0,0.0,0.0,5.0,440.0,-562769.830081339
22,0.0,0.0,0.0,5.0,440.0,-563209.830081339
22,0.0,0.0,0.0,5.0,440.0,-563649.830081339
22,0.0,0.0,0.0,5.0,440.0,-564089.830081339
22,0.0,0.0,0.0,5.0,440.0,-564529.830081339
22,0.0,0.0,0.0,5.0,440.0,-564969.830081339
22,0.0,0.0,0.0,5.0,440.0,-565409.830081339
22,0.0,0.0,0.0,5.0,440.0,-565849.830081339
22,0.0,0.0,0.0,5.0,440.0,-566289.830081339
22,0.0,0.0,0.0,5.0,440.0,-566729.830081339
22,0.0,0.0,0.0,5.0,440.0,-567169.830081339
22,0.0,0.0,0.0,5.0,440.0,-567609.830081339
22,0.0,0.0,0.0,5.0,440.0,-568049.830081339
22,0.0,0.0,0.0,5.0,440.0,-568489.830081339
22,0.0,0.0,0.0,5.0,440.0,-568929.830081339
22,0.0,0.0,0.0,5.0,440.0,-569369.830081339
22,0.0,0.0,0.0,5.0,440.0,-569809.830081339
22,0.0,0.0,0.0,5.0,440.0,-570249.830081339
22,0.0,0.0,0.0,5.0,440.0,-570689.830081339
22,0.0,0.0,0.0,5.0,440.0,-571129.830081339
22,0.0,0.0,0.0,5.0,440.0,-571569.830081339
22,0.0,0.0,0.0,5.0,440.0,-572009.830081339
22,0.0,0.0,0.0,5.0,440.0,-572449.830081339
22,0.0,0.0,0.0,5.0,440.0,-572889.830081339
22,0.0,0.0,0.0,5.0,440.0,-573329.830081339
22,0.0,0.0,0.0,5.0,440.0,-573769.830081339
22,0.0,0.0,0.0,5.0,440.0,-574209.830081339
22,0.0,0.0,0.0,5.0,440.0,-574649.830081339
22,0.0,0.0,0.0,5.0,440.0,-575089.830081339
22,0.0,0.0,0.0,5.0,440.0,-575529.830081339
22,0.0,0.0,0.0,5.0,440.0,-575969.830081339
22,0.0,0.0,0.0,5.0,440.0,-576409.830081339
22,0.0,0.0,0.0,5.0,440.0,-576849.830081339
22,0.0,0.0,0.0,5.0,440.0,-577289.830081339
22,0.0,0.0,0.0,5.0,440.0,-577729.830081339
22,0.0,0.0,0.0,5.0,440.0,-578169.830081339
22,0.0,0.0,0.0,5.0,440.0,-578609.830081339
22,0.0,0.0,0.0,5.0,440.0,-579049.830081339
22,0.0,0.0,0.0,5.0,440.0,-579489.830081339
22,0.0,0.0,0.0,5.0,440.0,-579929.830081339
22,0.0,0.0,0.0,5.0,440.0,-580369.830081339
22,0.0,0.0,0.0,5.0,440.0,-580809.830081339
22,0.0,0.0,0.0,5.0,440.0,-581249.830081339
22,0.0,0.0,0.0,5.0,440.0,-581689.830081339
22,0.0,0.0,0.0,5.0,440.0,-582129.830081339
22,0.0,0.0,0.0,5.0,440.0,-582569.830081339
22,0.0,0.0,0.0,5.0,440.0,-583009.830081339
22,0.0,0.0,0.0,5.0,440.0,-583449.830081339
22,0.0,0.0,0.0,5.0,440.0,-583889.830081339
22,0.0,0.0,0.0,5.0,440.0,-584329.830081339
22,0.0,0.0,0.0,5.0,440.0,-584769.830081339
22,0.0,0.0,0.0,5.0,440.0,-585209.830081339
22,0.0,0.0,0.0,5.0,440.0,-585649.830081339
22,0.0,0.0,0.0,5.0,440.0,-586089.830081339
22,0.0,0.0,0.0,5.0,440.0,-586529.830081339
22,0.0,0.0,0.0,5.0,440.0,-586969.830081339
22,0.0,0.0,0.0,5.0,440.0,-587409.830081339
22,0.0,0.0,0.0,5.0,440.0,-587849.830081339
22,0.0,0.0,0.0,5.0,440.0,-588289.830081339
22,0.0,0.0,0.0,5.0,440.0,-588729.830081339
22,0.0,0.0,0.0,5.0,440.0,-589169.830081339
22,0.0,0.0,0.0,5.0,440.0,-589609.830081339
22,0.0,0.0,0.0,5.0,440.0,-590049.830081339
22,0.0,0.0,0.0,5.0,440.0,-590489.830081339
22,0.0,0.0,0.0,5.0,440.0,-590929.830081339
22,0.0,0.0,0.0,5.0,440.0,-591369.830081339
22,0.0,0.0,0.0,5.0,440.0,-591809.830081339
22,0.0,0.0,0.0,5.0,440.0,-592249.830081339
22,0.0,0.0,0.0,5.0,440.0,-592689.830081339
22,0.0,0.0,0.0,5.0,440.0,-593129.830081339
22,0.0,0.0,0.0,5.0,440.0,-593569.830081339
22,0.0,0.0,0.0,5.0,440.0,-594009.830081339
22,0.0,0.0,0.0,5.0,440.0,-594449.830081339
22,0.0,0.0,0.0,5.0,440.0,-594889.830081339
22,0.0,0.0,0.0,5.0,440.0,-595329.830081339
22,0.0,0.0,0.0,5.0,440.0,-595769.830081339
22,0.0,0.0,0.0,5.0,440.0,-596209.830081339
22,0.0,0.0,0.0,5.0,440.0,-596649.830081339
22,0.0,0.0,0.0,5.0,440.0,-597089.830081339
22,0.0,0.0,0.0,5.0,440.0,-597529.830081339
22,0.0,0.0,0.0,5.0,440.0,-597969.830081339
22,0.0,0.0,0.0,5.0,440.0,-598409.830081339
22,0.0,0.0,0.0,5.0,440.0,-598849.830081339
22,0.0,0.0,0.0,5.0,440.0,-599289.830081339
22,0.0,0.0,0.0,5.0,440.0,-599729.830081339
22,0.0,0.0,0.0,5.0,440.0,-600169.830081339
22,0.0,0.0,0.0,5.0,440.0,-600609.830081339
22,0.0,0.0,0.0,5.0,440.0,-601049.830081339
22,0.0,0.0,0.0,5.0,440.0,-601489.830081339
22,0.0,0.0,0.0,5.0,440.0,-601929.830081339
22,0.0,0.0,0.0,5.0,440.0,-602369.830081339
22,0.0,0.0,0.0,5.0,440.0,-602809.830081339
22,0.0,0.0,0.0,5.0,440.0,-603249.830081339
22,0.0,0.0,0.0,5.0,440.0,-603689.830081339
22,0.0,0.0,0.0,5.0,440.0,-604129.830081339
22,0.0,0.0,0.0,5.0,440.0,-604569.830081339
22,0.0,0.0,0.0,5.0,440.0,-605009.830081339
22,0.0,0.0,0.0,5.0,440.0,-605449.830081339
22,0.0,0.0,0.0,5.0,440.0,-605889.830081339
22,0.0,0.0,0.0,5.0,440.0,-606329.830081339
22,0.0,0.0,0.0,5.0,440.0,-606769.830081339
22,0.0,0.0,0.0,5.0,440.0,-607209.830081339
22,0.0,0.0,0.0,5.0,440.0,-607649.830081339
22,0.0,0.0,0.0,5.0,440.0,-608089.830081339
22,0.0,0.0,0.0,5.0,440.0,-608529.830081339
22,0.0,0.0,0.0,5.0,440.0,-608969.830081339
22,0.0,0.0,0.0,5.0,440.0,-609409.830081339
22,0.0,0.0,0.0,5.0,440.0,-609849.830081339
22,0.0,0.0,0.0,5.0,440.0,-610289.830081339
22,0.0,0.0,0.0,5.0,440.0,-610729.830081339
22,0.0,0.0,0.0,5.0,440.0,-611169.830081339
22,0.0,0.0,0.0,5.0,440.0,-611609.830081339
22,0.0,0.0,0.0,5.0,440.0,-612049.830081339
22,0.0,0.0,0.0,5.0,440.0,-612489.830081339
22,0.0,0.0,0.0,5.0,440.0,-612929.830081339
22,0.0,0.0,0.0,5.0,440.0,-613369.830081339
22,0.0,0.0,0.0,5.0,440.0,-613809.830081339
22,0.0,0.0,0.0,5.0,440.0,-614249.830081339
22,0.0,0.0,0.0,5.0,440.0,-614689.830081339
22,0.0,0.0,0.0,5.0,440.0,-615129.830081339
22,0.0,0.0,0.0,5.0,440.0,-615569.830081339
22,0.0,0.0,0.0,5.0,440.0,-616009.830081339
22,0.0,0.0,0.0,5.0,440.0,-616449.830081339
22,0.0,0.0,0.0,5.0,440.0,-616889.830081339
22,0.0,0.0,0.0,5.0,440.0,-617329.830081339
22,0.0,0.0,0.0,5.0,440.0,-617769.830081339
22,0.0,0.0,0.0,5.0,440.0,-618209.830081339
22,0.0,0.0,0.0,5.0,440.0,-618649.830081339
22,0.0,0.0,0.0,5.0,440.0,-619089.830081339
22,0.0,0.0,0.0,5.0,440.0,-619529.830081339
22,0.0,0.0,0.0,5.0,440.0,-619969.830081339
22,0.0,0.0,0.0,5.0,440.0,-620409.830081339
22,0.0,0.0,0.0,5.0,440.0,-620849.830081339
22,0.0,0.0,0.0,5.0,440.0,-621289.830081339
22,0.0,0.0,0.0,5.0,440.0,-621729.830081339
22,0.0,0.0,0.0,5.0,440.0,-622169.830081339
22,0.0,0.0,0.0,5.0,440.0,-622609.830081339
22,0.0,0.0,0.0,5.0,440.0,-623049.830081339
22,0.0,0.0,0.0,5.0,440.0,-623489.830081339
22,0.0,0.0,0.0,5.0,440.0,-623929.830081339
22,0.0,0.0,0.0,5.0,440.0,-624369.830081339
22,0.0,0.0,0.0,5.0,440.0,-624809.830081339
22,0.0,0.0,0.0,5.0,440.0,-625249.830081339
22,0.0,0.0,0.0,5.0,440.0,-625689.830081339
22,0.0,0.0,0.0,5.0,440.0,-626129.830081339
22,0.0,0.0,0.0,5.0,440.0,-626569.830081339
22,0.0,0.0,0.0,5.0,440.0,-627009.830081339
22,0.0,0.0,0.0,5.0,440.0,-627449.830081339
22,0.0,0.0,0.0,5.0,440.0,-627889.830081339
22,0.0,0.0,0.0,5.0,440.0,-628329.830081339
22,0.0,0.0,0.0,5.0,440.0,-628769.830081339
22,0.0,0.0,0.0,5.0,440.0,-629209.830081339
22,0.0,0.0,0.0,5.0,440.0,-629649.830081339
22,0.0,0.0,0.0,5.0,440.0,-630089.830081339
22,0.0,0.0,0.0,5.0,440.0,-630529.830081339
22,0.0,0.0,0.0,5.0,440.0,-630969.830081339
22,0.0,0.0,0.0,5.0,440.0,-631409.830081339
22,0.0,0.0,0.0,5.0,440.0,-631849.830081339
22,0.0,0.0,0.0,5.0,440.0,-632289.830081339
22,0.0,0.0,0.0,5.0,440.0,-632729.830081339
22,0.0,0.0,0.0,5.0,440.0,-633169.830081339
22,0.0,0.0,0.0,5.0,440.0,-633609.830081339
22,0.0,0.0,0.0,5.0,440.0,-634049.830081339
22,0.0,0.0,0.0,5.0,440.0,-634489.830081339
22,0.0,0.0,0.0,5.0,440.0,-634929.830081339
22,0.0,0.0,0.0,5.0,440.0,-635369.830081339
22,0.0,0.0,0.0,5.0,440.0,-635809.830081339
22,0.0,0.0,0.0,5.0,440.0,-636249.830081339
22,0.0,0.0,0.0,5.0,440.0,-636689.830081339
22,0.0,0.0,0.0,5.0,440.0,-637129.830081339
22,0.0,0.0,0.0,5.0,440.0,-637569.830081339
22,0.0,0.0,0.0,5.0,440.0,-638009.830081339
22,0.0,0.0,0.0,5.0,440.0,-638449.830081339
22,0.0,0.0,0.0,5.0,440.0,-638889.830081339
22,0.0,0.0,0.0,5.0,440.0,-639329.830081339
22,0.0,0.0,0.0,5.0,440.0,-639769.830081339
22,0.0,0.0,0.0,5.0,440.0,-640209.830081339
22,0.0,0.0,0.0,5.0,440.0,-640649.830081339
22,0.0,0.0,0.0,5.0,440.0,-641089.830081339
22,0.0,0.0,0.0,5.0,440.0,-641529.830081339
22,0.0,0.0,0.0,5.0,440.0,-641969.830081339
