nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
30,0.0,0.0,0.0,5.0,600.0,-1118676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1119276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1119876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1120476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1121076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1121676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1122276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1122876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1123476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1124076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1124676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1125276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1125876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1126476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1127076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1127676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1128276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1128876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1129476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1130076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1130676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1131276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1131876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1132476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1133076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1133676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1134276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1134876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1135476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1136076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1136676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1137276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1137876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1138476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1139076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1139676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1140276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1140876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1141476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1142076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1142676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1143276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1143876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1144476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1145076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1145676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1146276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1146876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1147476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1148076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1148676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1149276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1149876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1150476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1151076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1151676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1152276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1152876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1153476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1154076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1154676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1155276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1155876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1156476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1157076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1157676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1158276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1158876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1159476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1160076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1160676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1161276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1161876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1162476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1163076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1163676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1164276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1164876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1165476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1166076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1166676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1167276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1167876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1168476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1169076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1169676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1170276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1170876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1171476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1172076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1172676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1173276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1173876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1174476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1175076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1175676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1176276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1176876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1177476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1178076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1178676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1179276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1179876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1180476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1181076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1181676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1182276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1182876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1183476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1184076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1184676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1185276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1185876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1186476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1187076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1187676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1188276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1188876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1189476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1190076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1190676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1191276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1191876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1192476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1193076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1193676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1194276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1194876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1195476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1196076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1196676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1197276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1197876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1198476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1199076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1199676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1200276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1200876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1201476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1202076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1202676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1203276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1203876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1204476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1205076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1205676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1206276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1206876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1207476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1208076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1208676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1209276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1209876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1210476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1211076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1211676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1212276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1212876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1213476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1214076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1214676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1215276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1215876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1216476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1217076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1217676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1218276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1218876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1219476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1220076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1220676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1221276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1221876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1222476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1223076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1223676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1224276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1224876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1225476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1226076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1226676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1227276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1227876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1228476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1229076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1229676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1230276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1230876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1231476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1232076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1232676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1233276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1233876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1234476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1235076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1235676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1236276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1236876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1237476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1238076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1238676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1239276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1239876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1240476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1241076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1241676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1242276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1242876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1243476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1244076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1244676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1245276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1245876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1246476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1247076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1247676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1248276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1248876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1249476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1250076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1250676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1251276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1251876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1252476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1253076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1253676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1254276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1254876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1255476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1256076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1256676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1257276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1257876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1258476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1259076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1259676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1260276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1260876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1261476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1262076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1262676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1263276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1263876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1264476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1265076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1265676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1266276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1266876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1267476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1268076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1268676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1269276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1269876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1270476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1271076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1271676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1272276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1272876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1273476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1274076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1274676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1275276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1275876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1276476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1277076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1277676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1278276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1278876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1279476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1280076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1280676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1281276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1281876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1282476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1283076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1283676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1284276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1284876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1285476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1286076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1286676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1287276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1287876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1288476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1289076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1289676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1290276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1290876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1291476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1292076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1292676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1293276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1293876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1294476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1295076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1295676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1296276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1296876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1297476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1298076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1298676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1299276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1299876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1300476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1301076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1301676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1302276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1302876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1303476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1304076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1304676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1305276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1305876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1306476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1307076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1307676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1308276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1308876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1309476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1310076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1310676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1311276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1311876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1312476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1313076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1313676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1314276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1314876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1315476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1316076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1316676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1317276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1317876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1318476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1319076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1319676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1320276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1320876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1321476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1322076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1322676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1323276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1323876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1324476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1325076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1325676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1326276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1326876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1327476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1328076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1328676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1329276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1329876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1330476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1331076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1331676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1332276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1332876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1333476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1334076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1334676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1335276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1335876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1336476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1337076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1337676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1338276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1338876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1339476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1340076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1340676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1341276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1341876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1342476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1343076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1343676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1344276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1344876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1345476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1346076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1346676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1347276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1347876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1348476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1349076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1349676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1350276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1350876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1351476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1352076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1352676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1353276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1353876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1354476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1355076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1355676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1356276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1356876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1357476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1358076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1358676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1359276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1359876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1360476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1361076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1361676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1362276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1362876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1363476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1364076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1364676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1365276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1365876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1366476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1367076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1367676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1368276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1368876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1369476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1370076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1370676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1371276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1371876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1372476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1373076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1373676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1374276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1374876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1375476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1376076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1376676.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1377276.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1377876.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1378476.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1379076.4494326646
30,0.0,0.0,0.0,5.0,600.0,-1379676.4494326646
