nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
8,6848.27772260234,38.324395656556014,38.324395656556014,1.0,6.0,1.000028642071344E8,32.324395656556014
8,6852.8533669380795,38.350355246573095,38.350355246573095,1.0,6.0,1.0000289655748965E8,32.350355246573095
8,6857.369707219187,38.37597885485325,38.37597885485325,1.0,6.0,1.000029289334685E8,32.37597885485325
8,6861.827430409137,38.401270360427446,38.401270360427446,1.0,6.0,1.0000296133473887E8,32.401270360427446
8,6866.227217733063,38.42623361029117,38.42623361029117,1.0,6.0,1.0000299376097247E8,32.42623361029117
8,6870.569744662455,38.45087241930515,38.45087241930515,1.0,6.0,1.0000302621184489E8,32.45087241930515
8,6875.600384484254,37.735118992779555,37.735118992779555,1.0,6.0,1.0000305794696389E8,31.735118992779555
8,6884.66366418839,33.690441883972845,33.690441883972845,1.0,6.0,1.0000308563740577E8,27.690441883972845
8,6893.6147071594905,33.734851954523116,33.734851954523116,1.0,6.0,1.0000311337225772E8,27.734851954523116
8,6902.454582387326,33.7787120650815,33.7787120650815,1.0,6.0,1.0000314115096979E8,27.7787120650815
8,6911.18435752523,33.82202745369789,33.82202745369789,1.0,6.0,1.0000316897299725E8,27.822027453697892
8,6919.80509860781,33.86480335187363,33.86480335187363,1.0,6.0,1.000031968378006E8,27.864803351873633
8,6928.317869777193,33.90704498317827,33.90704498317827,1.0,6.0,1.0000322474484558E8,27.907044983178267
8,6936.723733017589,33.948757561908245,33.948757561908245,1.0,6.0,1.0000325269360314E8,27.948757561908245
8,6945.02374789815,33.98994629178618,33.98994629178618,1.0,6.0,1.0000328068354943E8,27.989946291786183
8,6953.218971323997,34.03061636470093,34.03061636470093,1.0,6.0,1.0000330871416579E8,28.030616364700933
8,6961.310457295258,34.07077295948759,34.07077295948759,1.0,6.0,1.0000333678493875E8,28.07077295948759
8,6969.299256674081,34.11042124074677,34.11042124074677,1.0,6.0,1.0000336489536E8,28.110421240746767
8,6977.186416959414,34.149566357702994,34.149566357702994,1.0,6.0,1.0000339304492635E8,28.149566357702994
8,6984.972982069544,34.188213443101134,34.188213443101134,1.0,6.0,1.0000342123313978E8,28.188213443101134
8,6992.659992132157,34.22636761214076,34.22636761214076,1.0,6.0,1.0000344945950739E8,28.226367612140763
8,7000.2484832819,34.264033961447566,34.264033961447566,1.0,6.0,1.0000347772354135E8,28.264033961447566
8,7007.739487465217,34.301217568081306,34.301217568081306,1.0,6.0,1.0000350602475892E8,28.301217568081306
8,7015.134032252513,34.33792348857957,34.33792348857957,1.0,6.0,1.000035343626824E8,28.33792348857957
8,7017.493231905893,39.284750580614066,39.284750580614066,1.0,6.0,1.0000356764743298E8,33.284750580614066
8,7019.8202990497875,39.297962098673,39.297962098673,1.0,6.0,1.0000360094539508E8,33.297962098673
8,7022.115649643455,39.310993674678805,39.310993674678805,1.0,6.0,1.0000363425638875E8,33.310993674678805
8,7024.379694863432,39.32384763800335,39.32384763800335,1.0,6.0,1.0000366758023639E8,33.32384763800335
8,7026.612841141512,39.33652629123521,39.33652629123521,1.0,6.0,1.0000370091676268E8,33.33652629123521
8,7028.81549020297,39.34903191039246,39.34903191039246,1.0,6.0,1.0000373426579459E8,33.34903191039246
8,7035.937447418872,34.44119590199455,34.44119590199455,1.0,6.0,1.000037627069905E8,28.441195901994547
8,7043.271730987078,34.17305172633237,34.17305172633237,1.0,6.0,1.0000379088004223E8,28.173051726332368
8,7055.165140642311,29.58174127014572,29.58174127014572,1.0,6.0,1.000038144617835E8,23.58174127014572
8,7066.911518652533,29.6316935906977,29.6316935906977,1.0,6.0,1.0000383809347709E8,23.6316935906977
8,7078.512129657415,29.681028378340642,29.681028378340642,1.0,6.0,1.0000386177450547E8,23.681028378340642
8,7084.9843329600235,34.68470943532134,34.68470943532134,1.0,6.0,1.000038904592149E8,28.684709435321338
8,7091.371192555896,34.716423231504116,34.716423231504116,1.0,6.0,1.0000391917563812E8,28.716423231504116
8,7097.673670350225,34.7477188435239,34.7477188435239,1.0,6.0,1.0000394792335697E8,28.7477188435239
8,7103.892722012255,34.7786009847161,34.7786009847161,1.0,6.0,1.0000397670195796E8,28.7786009847161
8,7105.027768880875,39.78179924326863,39.78179924326863,1.0,6.0,1.000040104837572E8,33.78179924326863
8,7106.146958348989,39.7881555057329,39.7881555057329,1.0,6.0,1.0000404427191271E8,33.7881555057329
8,7107.250506938021,39.79442296675433,39.79442296675433,1.0,6.0,1.0000407806633568E8,33.79442296675433
8,7108.338628353816,39.80060283885292,39.80060283885292,1.0,6.0,1.0000411186693852E8,33.80060283885292
8,7109.411533519263,39.80669631878137,39.80669631878137,1.0,6.0,1.0000414567363484E8,33.80669631878137
8,7110.469430606665,39.81270458770786,39.81270458770786,1.0,6.0,1.0000417948633943E8,33.81270458770786
8,7111.512525069854,39.818628811397325,39.818628811397325,1.0,6.0,1.0000421330496825E8,33.818628811397325
8,7112.541019676019,39.82447014039118,39.82447014039118,1.0,6.0,1.000042471294384E8,33.82447014039118
8,7113.555114537273,39.830229710185705,39.830229710185705,1.0,6.0,1.0000428095966811E8,33.830229710185705
8,7114.555007141978,39.83590864140873,39.83590864140873,1.0,6.0,1.0000431479557675E8,33.83590864140873
8,7115.5408923857585,39.84150803999507,39.84150803999507,1.0,6.0,1.000043486370848E8,33.84150803999507
8,7116.512962602284,39.84702899736025,39.84702899736025,1.0,6.0,1.000043824841138E8,33.84702899736025
8,7121.510094008143,35.836943627595865,35.836943627595865,1.0,6.0,1.0000441232105742E8,29.836943627595865
8,7122.398436340622,39.88045652644559,39.88045652644559,1.0,6.0,1.0000444620151395E8,33.88045652644559
8,7123.274306093325,39.885431243507476,39.885431243507476,1.0,6.0,1.0000448008694519E8,33.885431243507476
8,7124.137875311695,39.89033611412262,39.89033611412262,1.0,6.0,1.000045139772813E8,33.89033611412262
8,7124.989313754472,39.895172101745494,39.895172101745494,1.0,6.0,1.000045478724534E8,33.895172101745494
8,7125.828788921642,39.89994015702504,39.89994015702504,1.0,6.0,1.0000458177239357E8,33.89994015702504
8,7126.656466082109,39.90464121796119,39.90464121796119,1.0,6.0,1.0000461567703478E8,33.90464121796119
8,7127.472508301109,39.90927621005981,39.90927621005981,1.0,6.0,1.00004649586311E8,33.90927621005981
8,7128.277076467336,39.91384604648621,39.91384604648621,1.0,6.0,1.0000468350015704E8,33.91384604648621
8,7129.0703293198,39.918351628217074,39.918351628217074,1.0,6.0,1.0000471741850868E8,33.918351628217074
8,7129.852423474465,39.922793844190885,39.922793844190885,1.0,6.0,1.0000475134130253E8,33.922793844190885
8,7130.6235134505205,39.927173571457,39.927173571457,1.0,6.0,1.000047852684761E8,33.927173571457
8,7131.383751696487,39.93149167532292,39.93149167532292,1.0,6.0,1.0000481919996777E8,33.93149167532292
8,7132.1332886160035,39.935749009500334,39.935749009500334,1.0,6.0,1.0000485313571678E8,33.935749009500334
8,7132.872272593339,39.93994641624962,39.93994641624962,1.0,6.0,1.000048870756632E8,33.93994641624962
8,7133.600850018693,39.9440847265227,39.9440847265227,1.0,6.0,1.0000492101974793E8,33.9440847265227
8,7134.319165313162,39.948164760104675,39.948164760104675,1.0,6.0,1.0000495496791269E8,33.948164760104675
8,7135.027360953516,39.952187325753705,39.952187325753705,1.0,6.0,1.0000498892010002E8,33.952187325753705
8,7135.725577496656,39.95615322133969,39.95615322133969,1.0,6.0,1.0000502287625323E8,33.95615322133969
8,7136.413953603845,39.960063233981266,39.960063233981266,1.0,6.0,1.0000505683631647E8,33.960063233981266
8,7137.092626064662,39.96391814018153,39.96391814018153,1.0,6.0,1.000050908002346E8,33.96391814018153
8,7137.761729820734,39.967718705962106,39.967718705962106,1.0,6.0,1.000051247679533E8,33.967718705962106
8,7138.421397989158,39.97146568699611,39.97146568699611,1.0,6.0,1.00005158739419E8,33.97146568699611
8,7139.071761885708,39.97515982873929,39.97515982873929,1.0,6.0,1.0000519271457882E8,33.97515982873929
8,7139.712951047781,39.97880186655996,39.97880186655996,1.0,6.0,1.0000522669338068E8,33.97880186655996
8,7140.345093257098,39.98239252586757,39.98239252586757,1.0,6.0,1.000052606757732E8,33.98239252586757
8,7140.968314562121,39.98593252223974,39.98593252223974,1.0,6.0,1.0000529466170573E8,33.98593252223974
8,7141.58273930028,39.989422561547876,39.989422561547876,1.0,6.0,1.0000532865112829E8,33.989422561547876
8,7142.188490119911,39.99286334008156,39.99286334008156,1.0,6.0,1.0000536264399163E8,33.99286334008156
8,7142.78568800194,39.996255544671506,39.996255544671506,1.0,6.0,1.0000539664024718E8,33.996255544671506
8,7143.374452281368,39.99959985281087,39.99959985281087,1.0,6.0,1.0000543063984704E8,33.99959985281087
8,7143.95490066849,40.00289693277566,40.00289693277566,1.0,6.0,1.0000546464274397E8,34.00289693277566
8,7144.527149269847,40.006147443743544,40.006147443743544,1.0,6.0,1.0000549864889142E8,34.006147443743544
8,7145.091312608995,40.00935203591114,40.00935203591114,1.0,6.0,1.0000553265824346E8,34.00935203591114
8,7145.647503647005,40.012511350610374,40.012511350610374,1.0,6.0,1.0000556667075482E8,34.012511350610374
8,7146.195833802717,40.01562602042322,40.01562602042322,1.0,6.0,1.0000560068638083E8,34.01562602042322
8,7146.736412972798,40.01869666929522,40.01869666929522,1.0,6.0,1.000056347050775E8,34.01869666929522
8,7147.269349551525,40.02172391264767,40.02172391264767,1.0,6.0,1.0000566872680141E8,34.02172391264767
8,7147.794750450375,40.02470835748853,40.02470835748853,1.0,6.0,1.0000570275150977E8,34.02470835748853
8,7148.312721117377,40.0276506025221,40.0276506025221,1.0,6.0,1.0000573677916038E8,34.0276506025221
8,7148.8233655562235,40.03055123825731,40.03055123825731,1.0,6.0,1.0000577080971162E8,34.03055123825731
8,7149.326786345179,40.03341084711485,40.03341084711485,1.0,6.0,1.0000580484312247E8,34.03341084711485
8,7149.823084655752,40.03623000353301,40.03623000353301,1.0,6.0,1.0000583887935247E8,34.03623000353301
8,7150.312360271149,40.039009274072214,40.039009274072214,1.0,6.0,1.0000587291836174E8,34.039009274072214
8,7150.794711604524,40.041749217518436,40.041749217518436,1.0,6.0,1.0000590696011096E8,34.041749217518436
8,7151.27023571699,40.04445038498533,40.04445038498533,1.0,6.0,1.0000594100456135E8,34.04445038498533
8,7151.739028335436,40.04711332001514,40.04711332001514,1.0,6.0,1.0000597505167466E8,34.04711332001514
8,7152.201183870109,40.04973855867845,40.04973855867845,1.0,6.0,1.0000600910141322E8,34.04973855867845
8,7152.656795432015,40.05232662967261,40.05232662967261,1.0,6.0,1.0000604315373985E8,34.05232662967261
8,7153.105954850078,40.0548780544193,40.0548780544193,1.0,6.0,1.0000607720861791E8,34.0548780544193
8,7153.548752688128,40.057393347160435,40.057393347160435,1.0,6.0,1.0000611126601125E8,34.057393347160435
8,7153.985278261646,40.05987301505352,40.05987301505352,1.0,6.0,1.0000614532588427E8,34.05987301505352
8,7154.415619654328,40.06231755826522,40.06231755826522,1.0,6.0,1.0000617938820183E8,34.06231755826522
8,7154.839863734458,40.06472747006424,40.06472747006424,1.0,6.0,1.000062134529293E8,34.06472747006424
8,7155.258096171057,40.06710323691296,40.06710323691296,1.0,6.0,1.0000624752003254E8,34.06710323691296
8,7155.670401449841,40.06944533855792,40.06944533855792,1.0,6.0,1.0000628158947788E8,34.06944533855792
8,7156.076862889003,40.07175424811911,40.07175424811911,1.0,6.0,1.0000631566123213E8,34.07175424811911
8,7156.477562654767,40.07403043217841,40.07403043217841,1.0,6.0,1.0000634973526256E8,34.07403043217841
8,7156.872581776787,40.0762743508667,40.0762743508667,1.0,6.0,1.0000638381153691E8,34.0762743508667
8,7157.26200016334,40.078486457950014,40.078486457950014,1.0,6.0,1.0000641789002337E8,34.078486457950014
8,7157.6458966163045,40.08066720091471,40.08066720091471,1.0,6.0,1.0000645197069056E8,34.08066720091471
8,7158.024348846012,40.082817021051305,40.082817021051305,1.0,6.0,1.0000648605350758E8,34.082817021051305
8,7158.397433485862,40.084936353537664,40.084936353537664,1.0,6.0,1.0000652013844393E8,34.084936353537664
8,7158.7652261067715,40.08702562752082,40.08702562752082,1.0,6.0,1.0000655422546956E8,34.08702562752082
8,7159.127801231454,40.08908526619792,40.08908526619792,1.0,6.0,1.0000658831455483E8,34.08908526619792
8,7159.485232348515,40.09111568689614,40.09111568689614,1.0,6.0,1.0000662240567051E8,34.09111568689614
8,7159.837591926347,40.09311730115167,40.09311730115167,1.0,6.0,1.000066564987878E8,34.09311730115167
8,7160.184951426907,40.09509051478755,40.09509051478755,1.0,6.0,1.0000669059387831E8,34.09509051478755
8,7160.527381319248,40.09703572799068,40.09703572799068,1.0,6.0,1.0000672469091403E8,34.09703572799068
8,7160.864951092927,40.09895333538779,40.09895333538779,1.0,6.0,1.0000675878986737E8,34.09895333538779
8,7161.197729271257,40.100843726120395,40.100843726120395,1.0,6.0,1.000067928907111E8,34.100843726120395
8,7161.525783424326,40.102707283919045,40.102707283919045,1.0,6.0,1.0000682699341838E8,34.102707283919045
8,7161.84918018191,40.104544387176226,40.104544387176226,1.0,6.0,1.0000686109796277E8,34.104544387176226
8,7162.167985246218,40.1063554090187,40.1063554090187,1.0,6.0,1.0000689520431818E8,34.1063554090187
8,7162.482263404431,40.108140717378824,40.108140717378824,1.0,6.0,1.000069293124589E8,34.108140717378824
8,7162.792078541137,40.109900675064814,40.109900675064814,1.0,6.0,1.0000696342235957E8,34.109900675064814
8,7163.097493650543,40.11163563983036,40.11163563983036,1.0,6.0,1.0000699753399521E8,34.11163563983036
8,7163.398570848618,40.113345964443035,40.113345964443035,1.0,6.0,1.0000703164734118E8,34.113345964443035
8,7163.695371384978,40.115031996752265,40.115031996752265,1.0,6.0,1.0000706576237318E8,34.115031996752265
8,7163.987955654709,40.11669407975587,40.11669407975587,1.0,6.0,1.0000709987906726E8,34.11669407975587
8,7164.276383209977,40.11833255166636,40.11833255166636,1.0,6.0,1.000071339973998E8,34.11833255166636
8,7164.560712771503,40.11994774597588,40.11994774597588,1.0,6.0,1.0000716811734755E8,34.11994774597588
8,7164.841002239926,40.121539991520415,40.121539991520415,1.0,6.0,1.0000720223888755E8,34.121539991520415
8,7165.117308706951,40.123109612543594,40.123109612543594,1.0,6.0,1.0000723636199716E8,34.123109612543594
8,7165.389688466424,40.12465692875893,40.12465692875893,1.0,6.0,1.0000727048665409E8,34.12465692875893
8,7165.65819702521,40.126182255411976,40.126182255411976,1.0,6.0,1.0000730461283635E8,34.126182255411976
8,7165.922889113957,40.12768590334118,40.12768590334118,1.0,6.0,1.0000733874052225E8,34.12768590334118
8,7166.183818697715,40.12916817903817,40.12916817903817,1.0,6.0,1.0000737286969043E8,34.12916817903817
8,7166.4410389864015,40.13062938470721,40.13062938470721,1.0,6.0,1.0000740700031982E8,34.13062938470721
8,7166.694602445151,40.13206981832385,40.13206981832385,1.0,6.0,1.0000744113238963E8,34.13206981832385
8,7166.944560804532,40.133489773692844,40.133489773692844,1.0,6.0,1.0000747526587941E8,34.133489773692844
8,7167.1909650705975,40.13488954050538,40.13488954050538,1.0,6.0,1.0000750940076895E8,34.13488954050538
8,7167.43386553484,40.13626940439534,40.13626940439534,1.0,6.0,1.0000754353703836E8,34.13626940439534
8,7167.673311783999,40.1376296469951,40.1376296469951,1.0,6.0,1.00007577674668E8,34.1376296469951
8,7167.909352709738,40.1389705459904,40.1389705459904,1.0,6.0,1.0000761181363854E8,34.1389705459904
8,7168.823126157346,39.46303882293009,39.46303882293009,1.0,6.0,1.0000764527667736E8,33.46303882293009
8,7174.089402512839,35.127233318171,35.127233318171,1.0,6.0,1.0000767440391067E8,29.127233318171
8,7174.234111043506,40.1749006540719,40.1749006540719,1.0,6.0,1.0000770857881132E8,34.1749006540719
8,7174.376757774877,40.17571102184363,40.17571102184363,1.0,6.0,1.0000774275452234E8,34.17571102184363
8,7178.112229525616,36.601853583366406,36.601853583366406,1.0,6.0,1.0000777335637592E8,30.601853583366406
8,7183.25262672639,35.172749924675514,35.172749924675514,1.0,6.0,1.0000780252912584E8,29.172749924675514
8,7183.2666137832675,40.22621470966778,40.22621470966778,1.0,6.0,1.0000783675534055E8,34.22621470966778
8,7183.280401047156,40.22629303718629,40.22629303718629,1.0,6.0,1.0000787098163359E8,34.22629303718629
8,7183.293991371165,40.226370245864075,40.226370245864075,1.0,6.0,1.0000790520800383E8,34.226370245864075
8,7183.3073875676855,40.226446351678526,40.226446351678526,1.0,6.0,1.0000793943445018E8,34.226446351678526
8,7183.320592408955,40.22652137037904,40.22652137037904,1.0,6.0,1.0000797366097155E8,34.22652137037904
8,7183.333608627653,40.226595317490144,40.226595317490144,1.0,6.0,1.0000800788756686E8,34.226595317490144
8,7187.906668864079,35.691983648880345,35.691983648880345,1.0,6.0,1.0000803757955052E8,29.691983648880345
8,7192.913966972118,35.22074267743398,35.22074267743398,1.0,6.0,1.0000806680029319E8,29.220742677433982
8,7199.317102816995,33.78942119742931,33.78942119742931,1.0,6.0,1.000080945897144E8,27.789421197429313
8,7209.236610311714,30.23713183183138,30.23713183183138,1.0,6.0,1.0000811882684623E8,24.23713183183138
8,7219.027361849487,30.2787937633092,30.2787937633092,1.0,6.0,1.0000814310564E8,24.2787937633092
8,7228.690644356875,30.319914919767847,30.319914919767847,1.0,6.0,1.0000816742555492E8,24.319914919767847
