nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
4,7138.625284858159,19.929387363022276,19.929387363022276,1.0,3.0,1.000003406317431E8,16.929387363022276
4,7159.375310663898,19.988150797602845,19.988150797602845,1.0,3.0,1.000003576198939E8,16.988150797602845
4,7179.88936857913,20.046250869858913,20.046250869858913,1.0,3.0,1.0000037466614476E8,17.046250869858913
4,7200.168453767513,20.103690232021567,20.103690232021567,1.0,3.0,1.00000391769835E8,17.103690232021567
4,7220.213607797911,20.160471670549036,20.160471670549036,1.0,3.0,1.0000040893030667E8,17.160471670549036
4,7240.025917118977,20.21659810183415,20.21659810183415,1.0,3.0,1.0000042614690478E8,17.21659810183415
4,7259.606511542526,20.272072567933137,20.272072567933137,1.0,3.0,1.0000044341897735E8,17.272072567933137
4,7278.956562737086,20.32689823231907,20.32689823231907,1.0,3.0,1.0000046074587558E8,17.32689823231907
4,7298.07728273262,20.38107837566384,20.38107837566384,1.0,3.0,1.0000047812695396E8,17.38107837566384
4,7316.969922437653,20.434616391651335,20.434616391651335,1.0,3.0,1.0000049556157035E8,17.434616391651335
4,7335.6357701697425,20.487515782825426,20.487515782825426,1.0,3.0,1.0000051304908612E8,17.487515782825426
4,7354.076150200399,20.53978015647528,20.53978015647528,1.0,3.0,1.0000053058886628E8,17.53978015647528
4,7372.2924213152755,20.591413220561115,20.591413220561115,1.0,3.0,1.000005481802795E8,17.591413220561115
4,7390.285975390593,20.64241877968277,20.64241877968277,1.0,3.0,1.0000056582269828E8,17.64241877968277
4,7408.058235986648,20.692800731093662,20.692800731093662,1.0,3.0,1.0000058351549901E8,17.692800731093662
4,7425.6106569591,20.742563060762613,20.742563060762613,1.0,3.0,1.0000060125806206E8,17.742563060762613
4,7442.944721088834,20.79170983948548,20.79170983948548,1.0,3.0,1.000006190497719E8,17.79170983948548
4,7460.061938731096,20.840245219048736,20.840245219048736,1.0,3.0,1.0000063689001712E8,17.840245219048736
4,7476.963846484417,20.88817342844707,20.88817342844707,1.0,3.0,1.0000065477819055E8,17.88817342844707
4,7493.652005880095,20.935498770156368,20.935498770156368,1.0,3.0,1.0000067271368933E8,17.935498770156368
4,7510.128002092605,20.982225616464266,20.982225616464266,1.0,3.0,1.0000069069591494E8,17.982225616464266
4,7526.393442671448,21.028358405859294,21.028358405859294,1.0,3.0,1.0000070872427334E8,18.028358405859294
4,7542.44995629506,21.073901639480052,21.073901639480052,1.0,3.0,1.0000072679817498E8,18.073901639480052
4,7558.299191546868,21.118859877626168,21.118859877626168,1.0,3.0,1.0000074491703485E8,18.118859877626168
4,7573.942815714219,21.163237736331233,21.163237736331233,1.0,3.0,1.0000076308027259E8,18.163237736331233
4,7589.382513610148,21.207039883999816,21.207039883999816,1.0,3.0,1.0000078128731246E8,18.207039883999816
4,7604.619986418551,21.250271038108412,21.250271038108412,1.0,3.0,1.000007995375835E8,18.250271038108412
4,7619.65695056281,21.292935961971946,21.292935961971946,1.0,3.0,1.0000081783051947E8,18.292935961971946
4,7634.495136598189,21.335039461575867,21.335039461575867,1.0,3.0,1.0000083616555893E8,18.335039461575867
4,7649.136288128091,21.376586382474926,21.376586382474926,1.0,3.0,1.0000085454214531E8,18.376586382474926
4,7663.58216074439,21.417581606758652,21.417581606758652,1.0,3.0,1.0000087295972691E8,18.417581606758652
4,7677.834520991824,21.458030050084293,21.458030050084293,1.0,3.0,1.0000089141775696E8,18.458030050084293
4,7691.895145356654,21.497936658777107,21.497936658777107,1.0,3.0,1.0000090991569363E8,18.497936658777107
4,7705.765819279522,21.53730640699863,21.53730640699863,1.0,3.0,1.0000092845300004E8,18.53730640699863
4,7719.448336192526,21.57614429398266,21.57614429398266,1.0,3.0,1.0000094702914433E8,18.57614429398266
4,7732.944496580562,21.614455341339074,21.614455341339074,1.0,3.0,1.0000096564359967E8,18.614455341339074
4,7746.256107066835,21.652244590425575,21.652244590425575,1.0,3.0,1.0000098429584427E8,18.652244590425575
4,7759.384979522438,21.68951709978714,21.68951709978714,1.0,3.0,1.0000100298536137E8,18.68951709978714
4,7772.332930199949,21.726277942662826,21.726277942662826,1.0,3.0,1.0000102171163931E8,18.726277942662826
4,7785.101778890956,21.762532204559857,21.762532204559857,1.0,3.0,1.0000104047417152E8,18.762532204559857
4,7797.69334810724,21.798284980894678,21.798284980894678,1.0,3.0,1.000010592724565E8,18.798284980894678
4,7810.1094622856435,21.83354137470027,21.83354137470027,1.0,3.0,1.0000107810599788E8,18.83354137470027
4,7822.351947016258,21.8683064943998,21.8683064943998,1.0,3.0,1.0000109697430436E8,18.8683064943998
4,7834.422628293828,21.902585451645525,21.902585451645525,1.0,3.0,1.0000111587688981E8,18.902585451645525
4,7846.323331792198,21.93638335922272,21.93638335922272,1.0,3.0,1.0000113481327318E8,18.93638335922272
4,7858.05588216142,21.969705329018154,21.969705329018154,1.0,3.0,1.000011537829785E8,18.969705329018154
4,7869.622102347441,22.002556470051978,22.002556470051978,1.0,3.0,1.0000117278553498E8,19.002556470051978
4,7881.02381293396,22.034941886572835,22.034941886572835,1.0,3.0,1.0000119182047686E8,19.034941886572835
4,7892.262831506341,22.06686667621509,22.06686667621509,1.0,3.0,1.0000121088734354E8,19.06686667621509
4,7903.340972037098,22.098335928217754,22.098335928217754,1.0,3.0,1.0000122998567946E8,19.098335928217754
4,7914.260044292854,22.129354721703876,22.129354721703876,1.0,3.0,1.0000124911503418E8,19.129354721703876
4,7925.021853262305,22.15992812401999,22.15992812401999,1.0,3.0,1.000012682749623E8,19.15992812401999
4,7935.6281986049635,22.190061189134454,22.190061189134454,1.0,3.0,1.0000128746502349E8,19.190061189134454
4,7946.080874120333,22.219758956093898,22.219758956093898,1.0,3.0,1.0000130668478245E8,19.219758956093898
4,7956.381667237176,22.24902644753693,22.24902644753693,1.0,3.0,1.000013259338089E8,19.24902644753693
4,7966.5323585225115,22.27786866826409,22.27786866826409,1.0,3.0,1.0000134521167757E8,19.27786866826409
4,7976.534721210033,22.306290603863033,22.306290603863033,1.0,3.0,1.0000136451796816E8,19.306290603863033
4,7986.390520747611,22.334297219388095,22.334297219388095,1.0,3.0,1.0000138385226539E8,19.334297219388095
4,7996.1015143634095,22.36189345809331,22.36189345809331,1.0,3.0,1.0000140321415885E8,19.36189345809331
4,8005.669450650449,22.38908424021755,22.38908424021755,1.0,3.0,1.0000142260324308E8,19.38908424021755
4,8015.096069169017,22.415874461821257,22.415874461821257,1.0,3.0,1.0000144201911755E8,19.415874461821257
4,8024.383100066823,22.442268993673245,22.442268993673245,1.0,3.0,1.0000146146138655E8,19.442268993673245
4,8033.532263716258,22.468272680187106,22.468272680187106,1.0,3.0,1.0000148092965923E8,19.468272680187106
4,8042.545270368609,22.49389033840552,22.49389033840552,1.0,3.0,1.0000150042354958E8,19.49389033840552
4,8051.42381982474,22.519126757032105,22.519126757032105,1.0,3.0,1.0000151994267634E8,19.519126757032105
4,8060.169601121882,22.543986695509272,22.543986695509272,1.0,3.0,1.0000153948666303E8,19.543986695509272
4,8068.784292236208,22.56847488314127,22.56847488314127,1.0,3.0,1.0000155905513792E8,19.56847488314127
4,8077.269559800777,22.592596018261382,22.592596018261382,1.0,3.0,1.0000157864773394E8,19.592596018261382
4,8085.627058838463,22.616354767442175,22.616354767442175,1.0,3.0,1.000015982640887E8,19.616354767442175
4,8093.858432509585,22.639755764747697,22.639755764747697,1.0,3.0,1.0000161790384448E8,19.639755764747697
4,8101.965311873738,22.66280361102684,22.66280361102684,1.0,3.0,1.0000163756664808E8,19.66280361102684
4,8109.949315665613,22.685502873246463,22.685502873246463,1.0,3.0,1.0000165725215095E8,19.685502873246463
4,8117.81205008431,22.707858083863716,22.707858083863716,1.0,3.0,1.0000167696000904E8,19.707858083863716
4,8125.55510859586,22.72987374023607,22.72987374023607,1.0,3.0,1.0000169668988279E8,19.72987374023607
4,8133.180071748578,22.751554304068407,22.751554304068407,1.0,3.0,1.000017164414371E8,19.751554304068407
4,8140.688507000902,22.77290420089602,22.77290420089602,1.0,3.0,1.000017362143413E8,19.77290420089602
4,8148.081968561355,22.793927819602526,22.793927819602526,1.0,3.0,1.0000175600826912E8,19.793927819602526
4,8155.361997240276,22.814629511971795,22.814629511971795,1.0,3.0,1.0000177582289863E8,19.814629511971795
4,8162.530120313012,22.835013592272773,22.835013592272773,1.0,3.0,1.0000179565791222E8,19.835013592272773
4,8169.587851394227,22.855084336876434,22.855084336876434,1.0,3.0,1.0000181551299655E8,19.855084336876434
4,8176.536690322937,22.874845983903835,22.874845983903835,1.0,3.0,1.0000183538784254E8,19.874845983903835
4,8183.378123058032,22.894302732904222,22.894302732904222,1.0,3.0,1.0000185528214526E8,19.894302732904222
4,8190.113621583879,22.913458744562487,22.913458744562487,1.0,3.0,1.0000187519560401E8,19.913458744562487
4,8196.744643825754,22.932318140434862,22.932318140434862,1.0,3.0,1.0000189512792215E8,19.932318140434862
4,8203.272633574763,22.95088500271211,22.95088500271211,1.0,3.0,1.0000191507880715E8,19.95088500271211
4,8209.699020421902,22.969163374009337,22.969163374009337,1.0,3.0,1.0000193504797052E8,19.969163374009337
4,8216.02521970102,22.987157257181323,22.987157257181323,1.0,3.0,1.0000195503512777E8,19.987157257181323
4,8222.252632440344,23.004870615162854,23.004870615162854,1.0,3.0,1.0000197503999838E8,20.004870615162854
4,8228.382645322326,23.022307370832966,23.022307370832966,1.0,3.0,1.0000199506230575E8,20.022307370832966
4,8234.416630651413,23.039471406902514,23.039471406902514,1.0,3.0,1.0000201510177715E8,20.039471406902514
4,8240.35594632959,23.056366565823957,23.056366565823957,1.0,3.0,1.0000203515814371E8,20.056366565823957
4,8246.201935839326,23.07299664972285,23.07299664972285,1.0,3.0,1.0000205523114036E8,20.07299664972285
4,8251.955928233734,23.089365420350113,23.089365420350113,1.0,3.0,1.0000207532050578E8,20.089365420350113
4,8257.619238133539,23.105476599054455,23.105476599054455,1.0,3.0,1.0000209542598239E8,20.105476599054455
4,8263.193165730807,23.121333866773906,23.121333866773906,1.0,3.0,1.0000211554731625E8,20.121333866773906
4,8268.678996798988,23.13694086404626,23.13694086404626,1.0,3.0,1.0000213568425712E8,20.13694086404626
4,8274.078002709071,23.152301191037164,23.152301191037164,1.0,3.0,1.0000215583655831E8,20.152301191037164
4,8279.391440451742,23.167418407585398,23.167418407585398,1.0,3.0,1.0000217600397672E8,20.167418407585398
4,8284.620552665092,23.182296033264876,23.182296033264876,1.0,3.0,1.0000219618627276E8,20.182296033264876
4,8289.766567667828,23.19693754746226,23.19693754746226,1.0,3.0,1.000022163832103E8,20.19693754746226
4,8294.830699497657,23.211346389469917,23.211346389469917,1.0,3.0,1.0000223659455669E8,20.211346389469917
4,8299.81414795465,23.22552595859344,23.22552595859344,1.0,3.0,1.0000225682008265E8,20.22552595859344
4,8304.718098649399,23.239479614273023,23.239479614273023,1.0,3.0,1.0000227705956227E8,20.239479614273023
4,8309.543723055687,23.253210676218316,23.253210676218316,1.0,3.0,1.0000229731277294E8,20.253210676218316
4,8314.29217856756,23.266722424555926,23.266722424555926,1.0,3.0,1.0000231757949537E8,20.266722424555926
4,8318.964608560556,23.28001809998917,23.28001809998917,1.0,3.0,1.0000233785951348E8,20.28001809998917
4,8323.562142456836,23.29310090396956,23.29310090396956,1.0,3.0,1.0000235815261438E8,20.29310090396956
4,8328.085895794178,23.30597399887914,23.30597399887914,1.0,3.0,1.0000237845858838E8,20.30597399887914
4,8332.536970298468,23.318640508223698,23.318640508223698,1.0,3.0,1.0000239877722889E8,20.318640508223698
4,8342.622148154447,17.644374144081794,17.644374144081794,1.0,3.0,1.0000241342160304E8,14.644374144081794
4,8352.698323108521,17.519506511124337,17.519506511124337,1.0,3.0,1.0000242794110955E8,14.519506511124337
4,8362.618694999834,17.540666478527896,17.540666478527896,1.0,3.0,1.0000244248177603E8,14.540666478527896
4,8372.38527702326,17.56149925949965,17.56149925949965,1.0,3.0,1.0000245704327528E8,14.561499259499652
4,8382.000069554466,17.582009081748847,17.582009081748847,1.0,3.0,1.0000247162528436E8,14.582009081748847
4,8391.46505975024,17.60220014606438,17.60220014606438,1.0,3.0,1.0000248622748451E8,14.60220014606438
4,8400.782221169811,17.622076625475504,17.622076625475504,1.0,3.0,1.0000250084956114E8,14.622076625475504
4,8409.95351341651,17.641642664456604,17.641642664456604,1.0,3.0,1.000025154912038E8,14.641642664456604
4,8418.98088179946,17.660902378174672,17.660902378174672,1.0,3.0,1.0000253015210618E8,14.660902378174672
4,8427.866257014595,17.679859851778865,17.679859851778865,1.0,3.0,1.0000254483196603E8,14.679859851778865
4,8430.693498838624,23.598025519640867,23.598025519640867,1.0,3.0,1.0000256542999154E8,20.598025519640867
4,8433.474151360075,23.605941796748148,23.605941796748148,1.0,3.0,1.0000258603593335E8,20.605941796748148
4,8436.20895121074,23.61372762380821,23.61372762380821,1.0,3.0,1.0000260664966097E8,20.61372762380821
4,8438.89862441354,23.62138506339007,23.62138506339007,1.0,3.0,1.0000262727104604E8,20.62138506339007
4,8441.543886500192,23.628916148357913,23.628916148357913,1.0,3.0,1.0000264789996219E8,20.628916148357913
4,8444.145442628778,23.63632288220054,23.63632288220054,1.0,3.0,1.0000266853628507E8,20.63632288220054
4,8446.703987701307,23.643607239360577,23.643607239360577,1.0,3.0,1.0000268917989232E8,20.643607239360577
4,8449.220206480997,23.650771165563658,23.650771165563658,1.0,3.0,1.0000270983066349E8,20.650771165563658
4,8451.694773709438,23.657816578146793,23.657816578146793,1.0,3.0,1.0000273048848006E8,20.657816578146793
4,8454.128354223487,23.664745366386427,23.664745366386427,1.0,3.0,1.0000275115322542E8,20.664745366386427
4,8456.52160307181,23.671559391825763,23.671559391825763,1.0,3.0,1.0000277182478482E8,20.671559391825763
4,8458.87516563112,23.678260488601065,23.678260488601065,1.0,3.0,1.000027925030453E8,20.678260488601065
4,8461.189677722017,23.684850463767134,23.684850463767134,1.0,3.0,1.0000281318789577E8,20.684850463767134
4,8463.465765724373,23.69133109762165,23.69133109762165,1.0,3.0,1.0000283387922688E8,20.69133109762165
4,8465.704046692275,23.697704144028247,23.697704144028247,1.0,3.0,1.0000285457693103E8,20.697704144028247
4,8467.905128468437,23.70397133073837,23.70397133073837,1.0,3.0,1.0000287528090236E8,20.70397133073837
4,8470.069609798105,23.710134359711624,23.710134359711624,1.0,3.0,1.0000289599103671E8,20.710134359711624
4,8472.198080442318,23.716194907434694,23.716194907434694,1.0,3.0,1.0000291670723163E8,20.716194907434694
4,8474.291121290682,23.72215462523849,23.72215462523849,1.0,3.0,1.0000293742938626E8,20.72215462523849
4,8476.349304473368,23.72801513961391,23.72801513961391,1.0,3.0,1.000029581574014E8,20.72801513961391
4,8478.373193472537,23.73377805252543,23.73377805252543,1.0,3.0,1.0000297889117946E8,20.73377805252543
4,8480.363343233088,23.739444941723104,23.739444941723104,1.0,3.0,1.000029996306244E8,20.739444941723104
4,8482.320300272595,23.745017361052646,23.745017361052646,1.0,3.0,1.0000302037564176E8,20.745017361052646
4,8484.244602790628,23.750496840763265,23.750496840763265,1.0,3.0,1.000030411261386E8,20.750496840763265
4,8486.136780777195,23.75588488781376,23.75588488781376,1.0,3.0,1.0000306188202348E8,20.75588488781376
4,8487.997356120502,23.761182986176145,23.761182986176145,1.0,3.0,1.0000308264320646E8,20.761182986176145
4,8489.826842713876,23.766392597137408,23.766392597137408,1.0,3.0,1.0000310340959907E8,20.766392597137408
4,8491.625746561824,23.771515159598852,23.771515159598852,1.0,3.0,1.0000312418111423E8,20.771515159598852
4,8493.39456588532,23.776552090373105,23.776552090373105,1.0,3.0,1.0000314495766632E8,20.776552090373105
4,8495.13379122625,23.781504784478898,23.781504784478898,1.0,3.0,1.000031657391711E8,20.781504784478898
4,8497.892095792287,22.741329679662368,22.741329679662368,1.0,3.0,1.0000318548050079E8,19.741329679662368
4,8505.522412209792,17.845573401163804,17.845573401163804,1.0,3.0,1.0000320032607418E8,14.845573401163804
4,8513.030052866148,17.86159706564056,17.86159706564056,1.0,3.0,1.0000321518767124E8,14.86159706564056
4,8520.416763247087,17.877363111018912,17.877363111018912,1.0,3.0,1.0000323006503436E8,14.877363111018912
4,8531.281775614489,14.305985466136587,14.305985466136587,1.0,3.0,1.0000324137101983E8,11.305985466136587
4,8532.38411641067,23.887588971720568,23.887588971720568,1.0,3.0,1.000032622586088E8,20.887588971720568
4,8533.467841123242,23.890675525949877,23.890675525949877,1.0,3.0,1.0000328314928433E8,20.890675525949877
4,8534.533259411504,23.893709955145074,23.893709955145074,1.0,3.0,1.0000330404299429E8,20.893709955145074
4,8535.580675943405,23.89669312635221,23.89669312635221,1.0,3.0,1.0000332493968742E8,20.89669312635221
4,8536.610390470567,23.899625892641534,23.899625892641534,1.0,3.0,1.0000334583931331E8,20.899625892641534
4,8537.622697902381,23.902509093317587,23.902509093317587,1.0,3.0,1.000033667418224E8,20.902509093317587
4,8538.6178883792,23.90534355412667,23.90534355412667,1.0,3.0,1.0000338764716595E8,20.90534355412667
4,8539.596247344563,23.90813008746176,23.90813008746176,1.0,3.0,1.0000340855529605E8,20.90813008746176
4,8540.558055616491,23.91086949256478,23.91086949256478,1.0,3.0,1.0000342946616554E8,20.91086949256478
4,8541.503589457918,23.913562555726177,23.913562555726177,1.0,3.0,1.000034503797281E8,20.913562555726177
4,8542.433120646123,23.916210050482167,23.916210050482167,1.0,3.0,1.0000347129593815E8,20.916210050482167
4,8543.346916541333,23.918812737809144,23.918812737809144,1.0,3.0,1.0000349221475089E8,20.918812737809144
4,8544.245240154369,23.921371366315732,23.921371366315732,1.0,3.0,1.0000351313612226E8,20.921371366315732
4,8545.12835021343,23.923886672432232,23.923886672432232,1.0,3.0,1.0000353406000893E8,20.923886672432232
4,8545.996501229964,23.926359380597603,23.926359380597603,1.0,3.0,1.0000355498636831E8,20.926359380597603
4,8546.849943563693,23.928790203443896,23.928790203443896,1.0,3.0,1.0000357591515851E8,20.928790203443896
4,8547.688923486727,23.93117984197834,23.93117984197834,1.0,3.0,1.0000359684633835E8,20.93117984197834
4,8548.51368324681,23.933528985762834,23.933528985762834,1.0,3.0,1.0000361777986734E8,20.933528985762834
4,8549.324461129761,23.935838313091068,23.935838313091068,1.0,3.0,1.0000363871570565E8,20.935838313091068
4,8550.121491520978,23.93810849116333,23.93810849116333,1.0,3.0,1.0000365965381414E8,20.93810849116333
4,8550.905004966187,23.94034017625874,23.94034017625874,1.0,3.0,1.0000368059415431E8,20.94034017625874
4,8551.675228231277,23.942534013905323,23.942534013905323,1.0,3.0,1.0000370153668833E8,20.942534013905323
4,8552.432384361351,23.944690639047575,23.944690639047575,1.0,3.0,1.0000372248137897E8,20.944690639047575
4,8553.17669273896,23.946810676211783,23.946810676211783,1.0,3.0,1.0000374342818965E8,20.946810676211783
4,8553.908369141456,23.948894739669086,23.948894739669086,1.0,3.0,1.0000376437708439E8,20.948894739669086
4,8554.627625797655,23.950943433596077,23.950943433596077,1.0,3.0,1.0000378532802783E8,20.950943433596077
4,8555.334671443576,23.952957352233433,23.952957352233433,1.0,3.0,1.0000380628098518E8,20.952957352233433
4,8556.029711377507,23.95493708004201,23.95493708004201,1.0,3.0,1.0000382723592226E8,20.95493708004201
4,8556.712947514172,23.956883191857017,23.956883191857017,1.0,3.0,1.0000384819280545E8,20.956883191857017
4,8557.38457843825,23.958796253039683,23.958796253039683,1.0,3.0,1.000038691516017E8,20.958796253039683
4,8558.044799457022,23.9606768196271,23.9606768196271,1.0,3.0,1.0000389011227852E8,20.9606768196271
4,8558.693802652308,23.962525438479663,23.962525438479663,1.0,3.0,1.0000391107480396E8,20.962525438479663
4,8559.331776931664,23.964342647426463,23.964342647426463,1.0,3.0,1.0000393203914662E8,20.964342647426463
4,8562.846257072626,21.087075503297413,21.087075503297413,1.0,3.0,1.0000395012622212E8,18.087075503297413
4,8569.424847298198,17.981977139852514,17.981977139852514,1.0,3.0,1.0000396510819925E8,14.981977139852514
4,8575.895978971563,17.995792179326216,17.995792179326216,1.0,3.0,1.0000398010399143E8,14.995792179326216
4,8576.241013505087,24.012508741120378,24.012508741120378,1.0,3.0,1.0000400111650017E8,21.012508741120378
4,8576.580160292724,24.013474837814243,24.013474837814243,1.0,3.0,1.00004022129975E8,21.013474837814243
4,8576.913519341508,24.01442444881963,24.01442444881963,1.0,3.0,1.0000404314439945E8,21.01442444881963
4,8577.241188975475,24.01535785415622,24.01535785415622,1.0,3.0,1.000040641597573E8,21.01535785415622
4,8577.563265863473,24.01627532913133,24.01627532913133,1.0,3.0,1.0000408517603263E8,21.01627532913133
4,8577.8798450465,24.017177144417726,24.017177144417726,1.0,3.0,1.0000410619320978E8,21.017177144417726
4,8578.19101996463,24.018063566130202,24.018063566130202,1.0,3.0,1.0000412721127334E8,21.018063566130202
4,8578.496882483478,24.018934855900962,24.018934855900962,1.0,3.0,1.000041482302082E8,21.018934855900962
4,8578.797522920291,24.019791270953736,24.019791270953736,1.0,3.0,1.0000416924999948E8,21.019791270953736
4,8579.093030069567,24.020633064176813,24.020633064176813,1.0,3.0,1.0000419027063254E8,21.020633064176813
4,8579.383491228331,24.021460484194787,24.021460484194787,1.0,3.0,1.0000421129209302E8,21.021460484194787
4,8579.66899222093,24.022273775439324,24.022273775439324,1.0,3.0,1.000042323143668E8,21.022273775439324
4,8583.506996847347,20.4757704425083,20.4757704425083,1.0,3.0,1.0000424979013725E8,17.4757704425083
4,8589.747521755125,18.02536469337943,18.02536469337943,1.0,3.0,1.0000426481550194E8,15.02536469337943
4,8595.885599826079,18.038469795685764,18.038469795685764,1.0,3.0,1.0000427985397173E8,15.038469795685764
4,8601.92276122401,18.051359759634767,18.051359759634767,1.0,3.0,1.0000429490533149E8,15.051359759634767
4,8607.860518429623,18.06403779857042,18.06403779857042,1.0,3.0,1.0000430996936929E8,15.064037798570421
4,8613.700366261617,18.076507088702208,18.076507088702208,1.0,3.0,1.0000432504587638E8,15.076507088702208
4,8613.397474011734,24.118361025532526,24.118361025532526,1.0,3.0,1.0000434616423741E8,21.118361025532526
4,8613.099795665421,24.117512927232855,24.117512927232855,1.0,3.0,1.0000436728175034E8,21.117512927232855
4,8612.807241115426,24.11667942786318,24.11667942786318,1.0,3.0,1.0000438839842977E8,21.11667942786318
4,8612.519721823903,24.115860275123193,24.115860275123193,1.0,3.0,1.0000440951429003E8,21.115860275123193
4,8612.237150794605,24.11505522110693,24.11505522110693,1.0,3.0,1.0000443062934525E8,21.11505522110693
4,8611.959442545727,24.11426402222489,24.11426402222489,1.0,3.0,1.0000445174360928E8,21.11426402222489
4,8611.686513083092,24.113486439128035,24.113486439128035,1.0,3.0,1.0000447285709572E8,21.113486439128035
4,8611.41827987391,24.112722236632656,24.112722236632656,1.0,3.0,1.0000449396981795E8,21.112722236632656
4,8611.154661821005,24.111971183646947,24.111971183646947,1.0,3.0,1.0000451508178914E8,21.111971183646947
4,8610.895579237473,24.111233053098815,24.111233053098815,1.0,3.0,1.0000453619302219E8,21.111233053098815
4,8610.640953821849,24.110507621864922,24.110507621864922,1.0,3.0,1.0000455730352981E8,21.110507621864922
4,8610.39070863366,24.109794670701174,24.109794670701174,1.0,3.0,1.0000457841332449E8,21.109794670701174
4,8610.144768069495,24.109093984174248,24.109093984174248,1.0,3.0,1.0000459952241847E8,21.109093984174248
4,8609.903057839443,24.108405350594584,24.108405350594584,1.0,3.0,1.0000462063082382E8,21.108405350594584
4,8609.665504943985,24.10772856195044,24.10772856195044,1.0,3.0,1.0000464173855238E8,21.10772856195044
4,8609.432037651299,24.107063413843157,24.107063413843157,1.0,3.0,1.0000466284561579E8,21.107063413843157
4,8609.202585474979,24.106409705423637,24.106409705423637,1.0,3.0,1.0000468395202549E8,21.106409705423637
4,8608.977079152144,24.10576723932994,24.10576723932994,1.0,3.0,1.0000470505779272E8,21.10576723932994
4,8608.755450621953,24.105135821626003,24.105135821626003,1.0,3.0,1.0000472616292855E8,21.105135821626003
4,8608.53763300448,24.10451526174147,24.10451526174147,1.0,3.0,1.000047472674438E8,21.10451526174147
4,8608.323560579998,24.103905372412544,24.103905372412544,1.0,3.0,1.0000476837134919E8,21.103905372412544
4,8608.11316876864,24.103305969623996,24.103305969623996,1.0,3.0,1.0000478947465515E8,21.103305969623996
4,8607.906394110383,24.10271687255219,24.10271687255219,1.0,3.0,1.0000481057737203E8,21.10271687255219
4,8607.703174245424,24.102137903509075,24.102137903509075,1.0,3.0,1.0000483167950994E8,21.102137903509075
4,8607.503447894895,24.101568887887186,24.101568887887186,1.0,3.0,1.0000485278107883E8,21.101568887887186
4,8607.307154841954,24.101009654105706,24.101009654105706,1.0,3.0,1.0000487388208848E8,21.101009654105706
4,8607.114235913143,24.10046003355747,24.10046003355747,1.0,3.0,1.0000489498254852E8,21.10046003355747
4,8606.924632960152,24.0999198605568,24.0999198605568,1.0,3.0,1.0000491608246838E8,21.0999198605568
4,8606.738288841876,24.099388972288427,24.099388972288427,1.0,3.0,1.0000493718185735E8,21.099388972288427
4,8606.555147406789,24.09886720875725,24.09886720875725,1.0,3.0,1.0000495828072456E8,21.09886720875725
4,8606.37515347566,24.09835441273901,24.09835441273901,1.0,3.0,1.0000497937907897E8,21.09835441273901
