nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
16,2582.046037943015,20.0,0.0,5.0,320.0,-89850.61324027675
16,2578.924882767727,20.0,100.0,5.0,320.0,-90070.61324027675
16,2576.22292118743,20.0,100.0,5.0,320.0,-90290.61324027675
16,2573.5471653629315,20.0,100.0,5.0,320.0,-90510.61324027675
16,2575.685606363293,20.0,100.0,5.0,320.0,-90730.61324027675
16,2561.0360891842415,20.0,100.0,5.0,320.0,-90950.61324027675
16,2528.634796490361,20.0,100.0,5.0,320.0,-91170.61324027675
16,2500.0472409887357,7.649677104096824,100.0,5.0,320.0,-91390.61324027675
16,2497.108864258486,0.0,38.24838552048412,5.0,320.0,-91672.36485475628
16,2497.3025795220046,0.0,0.0,5.0,320.0,-91992.36485475628
16,2496.454959676035,0.0,0.0,5.0,320.0,-92312.36485475628
16,2494.721312852217,20.0,0.0,5.0,320.0,-92632.36485475628
16,2476.1041957568837,20.0,100.0,5.0,320.0,-92852.36485475628
16,2459.8338804706536,20.0,100.0,5.0,320.0,-93072.36485475628
16,2442.121329402949,20.0,100.0,5.0,320.0,-93292.36485475628
16,2423.5060282728386,20.0,100.0,5.0,320.0,-93512.36485475628
16,2406.947146559203,20.0,100.0,5.0,320.0,-93732.36485475628
16,2391.873984232124,20.0,100.0,5.0,320.0,-93952.36485475628
16,2377.7528809652235,20.0,100.0,5.0,320.0,-94172.36485475628
16,2369.4210165296845,20.0,100.0,5.0,320.0,-94392.36485475628
16,2361.3353618182223,28.286715763592362,100.0,5.0,320.0,-94612.36485475628
16,2356.993676112153,60.0,141.4335788179618,5.0,320.0,-94790.93127593832
16,2324.8194714629008,60.0,300.0,5.0,320.0,-94810.93127593832
16,2290.056870890189,33.319892767174395,300.0,5.0,320.0,-94830.93127593832
16,2280.7577459143786,20.0,166.59946383587194,5.0,320.0,-94984.33181210245
16,2284.083517325129,12.872342181196123,100.0,5.0,320.0,-95204.33181210245
16,2296.125021473938,20.0,64.36171090598062,5.0,320.0,-95459.97010119646
16,2298.631529623688,20.0,100.0,5.0,320.0,-95679.97010119646
16,2305.822253429301,20.0,100.0,5.0,320.0,-95899.97010119646
16,2312.371944931954,3.4064138604740632,100.0,5.0,320.0,-96119.97010119646
16,2334.9244548866614,20.0,17.032069302370317,5.0,320.0,-96422.9380318941
16,2339.8935525396423,20.0,100.0,5.0,320.0,-96642.9380318941
16,2343.595922301114,20.0,100.0,5.0,320.0,-96862.9380318941
16,2349.9656890888805,20.0,100.0,5.0,320.0,-97082.9380318941
16,2358.6667540619746,20.0,100.0,5.0,320.0,-97302.9380318941
16,2365.1181642796414,0.8481606883711831,100.0,5.0,320.0,-97522.9380318941
16,2389.8423325666513,0.0,4.240803441855915,5.0,320.0,-97838.69722845223
16,2406.2118321324956,0.0,0.0,5.0,320.0,-98158.69722845223
16,2421.0161160144003,0.0,0.0,5.0,320.0,-98478.69722845223
16,2424.3588583872647,20.0,0.0,5.0,320.0,-98798.69722845223
16,2413.0195823411045,20.0,100.0,5.0,320.0,-99018.69722845223
16,2405.2609059793217,20.0,100.0,5.0,320.0,-99238.69722845223
16,2399.8389638015515,20.0,100.0,5.0,320.0,-99458.69722845223
16,2397.265713080753,20.0,100.0,5.0,320.0,-99678.69722845223
16,2396.6441967168334,20.0,100.0,5.0,320.0,-99898.69722845223
16,2397.2683316304447,20.0,100.0,5.0,320.0,-100118.69722845223
16,2398.566173073232,20.0,100.0,5.0,320.0,-100338.69722845223
16,2400.0234553841706,20.0,100.0,5.0,320.0,-100558.69722845223
16,2398.1614057406914,14.66691782034325,100.0,5.0,320.0,-100778.69722845223
16,2398.9291212697253,20.0,73.33458910171626,5.0,320.0,-101025.36263935051
16,2394.3450179452216,20.0,100.0,5.0,320.0,-101245.36263935051
16,2389.2564222483247,20.0,100.0,5.0,320.0,-101465.36263935051
16,2383.1341559824023,19.561661333411177,100.0,5.0,320.0,-101685.36263935051
16,2379.202478507685,0.0,97.80830666705589,5.0,320.0,-101907.55433268346
16,2396.759669855624,0.0,0.0,5.0,320.0,-102227.55433268346
16,2411.543418480392,0.0,0.0,5.0,320.0,-102547.55433268346
16,2432.1338059478367,0.0,0.0,5.0,320.0,-102867.55433268346
16,2452.337818929949,0.0,0.0,5.0,320.0,-103187.55433268346
16,2467.059103725253,0.0,0.0,5.0,320.0,-103507.55433268346
16,2468.8995160171175,0.0,0.0,5.0,320.0,-103827.55433268346
16,2487.1981621407417,0.0,0.0,5.0,320.0,-104147.55433268346
16,2510.949116170524,0.0,0.0,5.0,320.0,-104467.55433268346
16,2539.6674388169204,0.0,0.0,5.0,320.0,-104787.55433268346
16,2569.0909688297497,0.0,0.0,5.0,320.0,-105107.55433268346
16,2595.5403405994675,0.0,0.0,5.0,320.0,-105427.55433268346
16,2611.063637541433,0.0,0.0,5.0,320.0,-105747.55433268346
16,2627.050538145598,0.0,0.0,5.0,320.0,-106067.55433268346
16,2635.5243909260953,0.0,0.0,5.0,320.0,-106387.55433268346
16,2625.372439970649,0.0,0.0,5.0,320.0,-106707.55433268346
16,2623.8755034414644,0.0,0.0,5.0,320.0,-107027.55433268346
16,2634.917134703943,0.0,0.0,5.0,320.0,-107347.55433268346
16,2662.268486657623,0.0,0.0,5.0,320.0,-107667.55433268346
16,2689.2153699412547,0.0,0.0,5.0,320.0,-107987.55433268346
16,2715.6182154185926,0.0,0.0,5.0,320.0,-108307.55433268346
16,2741.443751859581,0.0,0.0,5.0,320.0,-108627.55433268346
16,2760.2097600980924,0.0,0.0,5.0,320.0,-108947.55433268346
16,2762.2112640037876,0.0,0.0,5.0,320.0,-109267.55433268346
16,2766.9803852173504,0.0,0.0,5.0,320.0,-109587.55433268346
16,2773.684471975166,0.0,0.0,5.0,320.0,-109907.55433268346
16,2781.6903635551193,0.0,0.0,5.0,320.0,-110227.55433268346
16,2803.5482757406303,0.0,0.0,5.0,320.0,-110547.55433268346
16,2824.846113917794,0.0,0.0,5.0,320.0,-110867.55433268346
16,2845.549245882783,0.0,0.0,5.0,320.0,-111187.55433268346
16,2865.626918947011,0.0,0.0,5.0,320.0,-111507.55433268346
16,2885.0522542179087,0.0,0.0,5.0,320.0,-111827.55433268346
16,2903.8022700407614,0.0,0.0,5.0,320.0,-112147.55433268346
16,2916.705220839347,0.0,0.0,5.0,320.0,-112467.55433268346
16,2923.3773367948393,20.0,0.0,5.0,320.0,-112787.55433268346
16,2930.000041835063,20.0,100.0,5.0,320.0,-113007.55433268346
16,2938.427925388904,20.0,100.0,5.0,320.0,-113227.55433268346
16,2946.656816057308,20.0,100.0,5.0,320.0,-113447.55433268346
16,2949.503189566004,20.0,100.0,5.0,320.0,-113667.55433268346
16,2951.0771855626967,20.0,100.0,5.0,320.0,-113887.55433268346
16,2956.9645795003325,40.0,100.0,5.0,320.0,-114107.55433268346
16,2942.3692466365605,40.0,200.0,5.0,320.0,-114227.55433268346
16,2926.45381682335,21.63730364631585,200.0,5.0,320.0,-114347.55433268346
16,2923.022749899128,40.0,108.18651823157926,5.0,320.0,-114559.36781445188
16,2903.630263669999,40.0,200.0,5.0,320.0,-114679.36781445188
16,2887.8903284849825,40.0,200.0,5.0,320.0,-114799.36781445188
16,2851.446354607359,40.0,200.0,5.0,320.0,-114919.36781445188
16,2817.048441352405,40.0,200.0,5.0,320.0,-115039.36781445188
16,2788.8644872853424,60.0,200.0,5.0,320.0,-115159.36781445188
16,2744.771658210134,60.0,300.0,5.0,320.0,-115179.36781445188
16,2703.637500794094,60.0,300.0,5.0,320.0,-115199.36781445188
16,2663.9083480962677,57.605343335728634,300.0,5.0,320.0,-115219.36781445188
16,2635.6181051064623,45.442556046770726,288.0267166786432,5.0,320.0,-115251.34109777324
16,2619.7627467284947,56.11855627993361,227.21278023385364,5.0,320.0,-115344.12831753939
16,2586.2687279244456,55.57694993445484,280.59278139966807,5.0,320.0,-115383.53553613972
16,2555.842450442459,40.0,277.8847496722742,5.0,320.0,-115425.65078646745
16,2527.416543125279,20.0,200.0,5.0,320.0,-115545.65078646745
16,2516.1910563169226,40.0,100.0,5.0,320.0,-115765.65078646745
16,2502.099239369637,20.66500968419293,200.0,5.0,320.0,-115885.65078646745
16,2520.5608974119327,31.139297327400083,103.32504842096466,5.0,320.0,-116102.32573804648
16,2536.18753846926,40.0,155.69648663700042,5.0,320.0,-116266.62925140948
16,2541.9924809287236,40.0,200.0,5.0,320.0,-116386.62925140948
16,2546.224016137572,40.0,200.0,5.0,320.0,-116506.62925140948
16,2542.4446647491823,40.0,200.0,5.0,320.0,-116626.62925140948
16,2525.8474632696066,40.0,200.0,5.0,320.0,-116746.62925140948
16,2515.513833937007,32.32381039910075,200.0,5.0,320.0,-116866.62925140948
16,2514.114523533181,20.0,161.61905199550375,5.0,320.0,-117025.01019941398
16,2526.414349911236,20.0,100.0,5.0,320.0,-117245.01019941398
16,2539.383907445103,0.6023927269667402,100.0,5.0,320.0,-117465.01019941398
16,2573.2533706034988,0.0,3.011963634833701,5.0,320.0,-117781.99823577915
16,2612.9728296278877,0.0,0.0,5.0,320.0,-118101.99823577915
16,2652.6219504892038,0.0,0.0,5.0,320.0,-118421.99823577915
16,2692.0195045399746,0.0,0.0,5.0,320.0,-118741.99823577915
16,2730.9339631500557,0.0,0.0,5.0,320.0,-119061.99823577915
16,2769.25621067386,0.0,0.0,5.0,320.0,-119381.99823577915
16,2806.857969943668,0.0,0.0,5.0,320.0,-119701.99823577915
16,2843.6350681052527,0.0,0.0,5.0,320.0,-120021.99823577915
16,2879.5041467465194,0.0,0.0,5.0,320.0,-120341.99823577915
16,2898.243792880919,0.0,0.0,5.0,320.0,-120661.99823577915
16,2919.690047801956,0.0,0.0,5.0,320.0,-120981.99823577915
16,2926.2044369942823,0.0,0.0,5.0,320.0,-121301.99823577915
16,2941.5637917451677,0.0,0.0,5.0,320.0,-121621.99823577915
16,2961.2516347685305,0.0,0.0,5.0,320.0,-121941.99823577915
16,2980.8621801636214,0.0,0.0,5.0,320.0,-122261.99823577915
16,2999.551334968435,0.0,0.0,5.0,320.0,-122581.99823577915
16,3017.562302072062,0.0,0.0,5.0,320.0,-122901.99823577915
16,3032.3482733036694,0.0,0.0,5.0,320.0,-123221.99823577915
16,3041.495989794516,0.0,0.0,5.0,320.0,-123541.99823577915
16,3052.464122818784,0.0,0.0,5.0,320.0,-123861.99823577915
16,3062.1973003178427,0.0,0.0,5.0,320.0,-124181.99823577915
16,3073.45457278205,0.0,0.0,5.0,320.0,-124501.99823577915
16,3085.7840716328883,0.0,0.0,5.0,320.0,-124821.99823577915
16,3098.853874542994,0.0,0.0,5.0,320.0,-125141.99823577915
16,3112.3995647255306,0.0,0.0,5.0,320.0,-125461.99823577915
16,3126.2084135582863,0.0,0.0,5.0,320.0,-125781.99823577915
16,3140.108098683693,0.0,0.0,5.0,320.0,-126101.99823577915
16,3153.958491266088,0.0,0.0,5.0,320.0,-126421.99823577915
16,3167.6455611156825,0.0,0.0,5.0,320.0,-126741.99823577915
16,3183.755856644287,0.0,0.0,5.0,320.0,-127061.99823577915
16,3184.1424864801716,0.0,0.0,5.0,320.0,-127381.99823577915
16,3187.268764940629,0.0,0.0,5.0,320.0,-127701.99823577915
16,3192.4440080237773,0.0,0.0,5.0,320.0,-128021.99823577915
16,3199.1253215100205,0.0,0.0,5.0,320.0,-128341.99823577915
16,3206.8879662156082,0.0,0.0,5.0,320.0,-128661.99823577915
16,3215.3541129626187,0.0,0.0,5.0,320.0,-128981.99823577915
16,3222.2749008209844,0.0,0.0,5.0,320.0,-129301.99823577915
16,3230.8185676151065,0.0,0.0,5.0,320.0,-129621.99823577915
16,3239.610054059136,20.0,0.0,5.0,320.0,-129941.99823577915
16,3229.759051242213,0.0,100.0,5.0,320.0,-130161.99823577915
16,3239.8584878047473,0.0,0.0,5.0,320.0,-130481.99823577915
16,3246.154428782589,0.0,0.0,5.0,320.0,-130801.99823577915
16,3250.755886360261,0.0,0.0,5.0,320.0,-131121.99823577915
16,3254.606490883979,20.0,0.0,5.0,320.0,-131441.99823577915
16,3207.2681180509962,20.0,100.0,5.0,320.0,-131661.99823577915
16,3154.1024073366443,20.0,100.0,5.0,320.0,-131881.99823577915
16,3120.0200703170817,20.0,100.0,5.0,320.0,-132101.99823577915
16,3097.8132937433256,20.0,100.0,5.0,320.0,-132321.99823577915
16,3083.545036616843,20.0,100.0,5.0,320.0,-132541.99823577915
16,3074.4889701836887,20.0,100.0,5.0,320.0,-132761.99823577915
16,3074.2188521337625,20.0,100.0,5.0,320.0,-132981.99823577915
16,3065.6415794037266,20.0,100.0,5.0,320.0,-133201.99823577915
16,3065.198926216081,20.0,100.0,5.0,320.0,-133421.99823577915
16,3063.3727611163476,0.0,100.0,5.0,320.0,-133641.99823577915
16,3081.4757234253966,0.0,0.0,5.0,320.0,-133961.99823577915
16,3099.3617878058285,0.0,0.0,5.0,320.0,-134281.99823577915
16,3111.9641957849653,0.0,0.0,5.0,320.0,-134601.99823577915
16,3125.3296825792154,0.0,0.0,5.0,320.0,-134921.99823577915
16,3139.150586754019,0.0,0.0,5.0,320.0,-135241.99823577915
16,3150.7294256971795,0.0,0.0,5.0,320.0,-135561.99823577915
16,3159.658579816825,0.0,0.0,5.0,320.0,-135881.99823577915
16,3169.1942047123493,0.0,0.0,5.0,320.0,-136201.99823577915
16,3178.572573538819,0.0,0.0,5.0,320.0,-136521.99823577915
16,3178.3544289700317,0.0,0.0,5.0,320.0,-136841.99823577915
16,3180.8030953375846,20.0,0.0,5.0,320.0,-137161.99823577915
16,3165.958781441976,20.0,100.0,5.0,320.0,-137381.99823577915
16,3153.087377886909,20.0,100.0,5.0,320.0,-137601.99823577915
16,3138.2049637417017,20.0,100.0,5.0,320.0,-137821.99823577915
16,3119.7613967747902,20.0,100.0,5.0,320.0,-138041.99823577915
16,3095.0932907351366,20.0,100.0,5.0,320.0,-138261.99823577915
16,3072.630981943218,20.0,100.0,5.0,320.0,-138481.99823577915
16,3053.0131298301894,20.0,100.0,5.0,320.0,-138701.99823577915
16,3037.4045523419495,16.952504321658633,100.0,5.0,320.0,-138921.99823577915
16,3029.6208140918566,0.0,84.76252160829317,5.0,320.0,-139157.23571417085
16,3040.506157591274,0.0,0.0,5.0,320.0,-139477.23571417085
16,3054.7579701112945,0.0,0.0,5.0,320.0,-139797.23571417085
16,3079.390734074797,0.0,0.0,5.0,320.0,-140117.23571417085
16,3111.9793996792114,0.0,0.0,5.0,320.0,-140437.23571417085
16,3144.473229092548,0.0,0.0,5.0,320.0,-140757.23571417085
16,3181.1061327847237,0.0,0.0,5.0,320.0,-141077.23571417085
16,3221.7211732734568,0.0,0.0,5.0,320.0,-141397.23571417085
16,3261.732091717838,0.0,0.0,5.0,320.0,-141717.23571417085
16,3298.970348289143,0.0,0.0,5.0,320.0,-142037.23571417085
16,3334.149916553392,0.0,0.0,5.0,320.0,-142357.23571417085
16,3355.7797282577944,0.0,0.0,5.0,320.0,-142677.23571417085
16,3376.9651670266358,0.0,0.0,5.0,320.0,-142997.23571417085
16,3393.509731573974,0.0,0.0,5.0,320.0,-143317.23571417085
16,3403.6364776606856,0.0,0.0,5.0,320.0,-143637.23571417085
16,3413.252537398829,0.0,0.0,5.0,320.0,-143957.23571417085
16,3422.350177714429,0.0,0.0,5.0,320.0,-144277.23571417085
16,3432.005880582243,0.0,0.0,5.0,320.0,-144597.23571417085
16,3425.3288833911256,0.0,0.0,5.0,320.0,-144917.23571417085
16,3407.964085151865,0.0,0.0,5.0,320.0,-145237.23571417085
16,3398.4816959556065,0.0,0.0,5.0,320.0,-145557.23571417085
16,3394.789162303316,0.0,0.0,5.0,320.0,-145877.23571417085
16,3395.409638906629,0.0,0.0,5.0,320.0,-146197.23571417085
16,3399.266655518745,0.0,0.0,5.0,320.0,-146517.23571417085
16,3396.203484622638,0.0,0.0,5.0,320.0,-146837.23571417085
16,3379.7827329616957,0.0,0.0,5.0,320.0,-147157.23571417085
16,3362.938356022883,0.0,0.0,5.0,320.0,-147477.23571417085
16,3342.043003941214,20.0,0.0,5.0,320.0,-147797.23571417085
16,3290.074977005733,20.0,100.0,5.0,320.0,-148017.23571417085
16,3244.8803768836556,20.0,100.0,5.0,320.0,-148237.23571417085
16,3214.7671335929526,20.0,100.0,5.0,320.0,-148457.23571417085
16,3186.1915335457797,11.10122748998358,100.0,5.0,320.0,-148677.23571417085
16,3178.2981817331174,15.009605223452857,55.5061374499179,5.0,320.0,-148941.72957672094
16,3177.2723852927256,16.38634286922466,75.04802611726429,5.0,320.0,-149186.68155060368
16,3179.870818407461,20.0,81.9317143461233,5.0,320.0,-149424.74983625754
16,3180.3778882085817,20.0,100.0,5.0,320.0,-149644.74983625754
16,3175.5826519562333,20.0,100.0,5.0,320.0,-149864.74983625754
16,3174.428720008892,20.0,100.0,5.0,320.0,-150084.74983625754
16,3175.8633304339082,20.0,100.0,5.0,320.0,-150304.74983625754
16,3181.8922674024866,20.0,100.0,5.0,320.0,-150524.74983625754
16,3185.3252286187285,16.431380189361406,100.0,5.0,320.0,-150744.74983625754
16,3189.6770673429924,20.0,82.15690094680703,5.0,320.0,-150982.59293531073
16,3193.6123137547243,20.0,100.0,5.0,320.0,-151202.59293531073
16,3179.6493240119744,20.0,100.0,5.0,320.0,-151422.59293531073
16,3172.8010639817116,16.318252103640557,100.0,5.0,320.0,-151642.59293531073
16,3151.9180274669898,20.0,81.59126051820279,5.0,320.0,-151881.00167479253
16,3132.538537516591,20.0,100.0,5.0,320.0,-152101.00167479253
16,3114.769188152135,20.0,100.0,5.0,320.0,-152321.00167479253
16,3083.476841288053,20.0,100.0,5.0,320.0,-152541.00167479253
16,3058.3692052220867,20.0,100.0,5.0,320.0,-152761.00167479253
16,3037.544540322349,20.0,100.0,5.0,320.0,-152981.00167479253
16,3019.4788857291214,5.455891330967154,100.0,5.0,320.0,-153201.00167479253
16,3017.7088399651884,20.0,27.279456654835773,5.0,320.0,-153493.7222181377
16,2999.633665367268,6.290299826380058,100.0,5.0,320.0,-153713.7222181377
16,3002.9554077306184,12.182889922372727,31.451499131900288,5.0,320.0,-154002.2707190058
16,3011.103226972159,0.0,60.91444961186363,5.0,320.0,-154261.35626939396
16,3033.04941594756,0.0,0.0,5.0,320.0,-154581.35626939396
16,3062.8373458619094,0.0,0.0,5.0,320.0,-154901.35626939396
16,3090.681352398557,0.0,0.0,5.0,320.0,-155221.35626939396
16,3120.4042094671345,0.0,0.0,5.0,320.0,-155541.35626939396
16,3148.7488884249915,0.0,0.0,5.0,320.0,-155861.35626939396
16,3167.1904078038474,0.0,0.0,5.0,320.0,-156181.35626939396
16,3184.5452379073326,0.0,0.0,5.0,320.0,-156501.35626939396
16,3202.2024997569492,0.0,0.0,5.0,320.0,-156821.35626939396
16,3229.1307654876287,0.0,0.0,5.0,320.0,-157141.35626939396
16,3257.125964839269,0.0,0.0,5.0,320.0,-157461.35626939396
16,3285.6598989995127,0.0,0.0,5.0,320.0,-157781.35626939396
16,3314.026485088374,0.0,0.0,5.0,320.0,-158101.35626939396
16,3342.5106127680683,0.0,0.0,5.0,320.0,-158421.35626939396
16,3370.7126219261913,0.0,0.0,5.0,320.0,-158741.35626939396
16,3397.9431843877305,0.0,0.0,5.0,320.0,-159061.35626939396
16,3424.0818043979934,0.0,0.0,5.0,320.0,-159381.35626939396
16,3449.1193293853316,0.0,0.0,5.0,320.0,-159701.35626939396
16,3468.3463359132675,0.0,0.0,5.0,320.0,-160021.35626939396
16,3489.075834711989,0.0,0.0,5.0,320.0,-160341.35626939396
16,3496.7366649714413,20.0,0.0,5.0,320.0,-160661.35626939396
16,3487.5779578723427,20.0,100.0,5.0,320.0,-160881.35626939396
16,3480.712526593909,20.0,100.0,5.0,320.0,-161101.35626939396
16,3475.4365509426702,20.0,100.0,5.0,320.0,-161321.35626939396
16,3470.5766522037525,20.0,100.0,5.0,320.0,-161541.35626939396
16,3465.0978379242274,3.877925635338103,100.0,5.0,320.0,-161761.35626939396
16,3476.4294051650554,20.0,19.389628176690515,5.0,320.0,-162061.96664121727
16,3470.8541649422846,20.0,100.0,5.0,320.0,-162281.96664121727
16,3451.177724934675,20.0,100.0,5.0,320.0,-162501.96664121727
16,3438.2653738776285,18.9405762707092,100.0,5.0,320.0,-162721.96664121727
16,3430.4184708106714,20.0,94.702881353546,5.0,320.0,-162947.2637598637
16,3424.1095415725267,20.0,100.0,5.0,320.0,-163167.2637598637
16,3411.230574380603,20.0,100.0,5.0,320.0,-163387.2637598637
16,3398.0819570699396,20.0,100.0,5.0,320.0,-163607.2637598637
16,3388.3691644776973,20.0,100.0,5.0,320.0,-163827.2637598637
16,3377.5028136289898,20.0,100.0,5.0,320.0,-164047.2637598637
16,3354.312028687499,20.0,100.0,5.0,320.0,-164267.2637598637
16,3325.7299508861033,0.20537391621593007,100.0,5.0,320.0,-164487.2637598637
16,3296.798807719007,20.0,1.0268695810796504,5.0,320.0,-164806.23689028263
16,3260.834750598371,11.909480659289905,100.0,5.0,320.0,-165026.23689028263
16,3236.4950869093877,20.0,59.547403296449524,5.0,320.0,-165286.68948698617
16,3213.675582747345,20.0,100.0,5.0,320.0,-165506.68948698617
16,3193.8897659391564,18.629043498958236,100.0,5.0,320.0,-165726.68948698617
16,3177.3492938633553,0.0,93.14521749479118,5.0,320.0,-165953.5442694914
16,3182.8426834062893,0.0,0.0,5.0,320.0,-166273.5442694914
16,3172.729241366488,0.0,0.0,5.0,320.0,-166593.5442694914
16,3167.81183023115,20.0,0.0,5.0,320.0,-166913.5442694914
16,3145.494015546522,20.0,100.0,5.0,320.0,-167133.5442694914
16,3130.2436013712518,20.0,100.0,5.0,320.0,-167353.5442694914
16,3117.64642437037,20.0,100.0,5.0,320.0,-167573.5442694914
16,3104.4089443135326,20.0,100.0,5.0,320.0,-167793.5442694914
16,3094.03812971037,2.4635990121200213,100.0,5.0,320.0,-168013.5442694914
16,3101.1801074441837,0.0,12.317995060600106,5.0,320.0,-168321.22627443078
16,3112.5877924343313,20.0,0.0,5.0,320.0,-168641.22627443078
16,3106.2410592803326,20.0,100.0,5.0,320.0,-168861.22627443078
16,3103.0873589222156,20.0,100.0,5.0,320.0,-169081.22627443078
16,3104.828346726499,20.0,100.0,5.0,320.0,-169301.22627443078
16,3106.8244284994,20.0,100.0,5.0,320.0,-169521.22627443078
16,3108.0376336454497,20.0,100.0,5.0,320.0,-169741.22627443078
16,3108.060890745138,20.0,100.0,5.0,320.0,-169961.22627443078
16,3106.4446022665315,7.652404560670684,100.0,5.0,320.0,-170181.22627443078
16,3116.7681632095428,0.0,38.26202280335342,5.0,320.0,-170462.96425162742
16,3135.230421391362,0.0,0.0,5.0,320.0,-170782.96425162742
16,3147.254116021796,0.0,0.0,5.0,320.0,-171102.96425162742
16,3157.982255136922,0.0,0.0,5.0,320.0,-171422.96425162742
16,3169.5221955652546,0.0,0.0,5.0,320.0,-171742.96425162742
16,3181.5092869780196,0.0,0.0,5.0,320.0,-172062.96425162742
16,3200.6450614459,0.0,0.0,5.0,320.0,-172382.96425162742
16,3225.139897677905,20.0,0.0,5.0,320.0,-172702.96425162742
16,3228.184069872946,20.0,100.0,5.0,320.0,-172922.96425162742
16,3229.8315666773633,14.026880937483169,100.0,5.0,320.0,-173142.96425162742
16,3230.9457940857665,20.0,70.13440468741584,5.0,320.0,-173392.82984694
16,3220.9486558456792,20.0,100.0,5.0,320.0,-173612.82984694
16,3212.456522575441,38.03075415350024,100.0,5.0,320.0,-173832.82984694
16,3179.341277486019,20.0,190.15377076750121,5.0,320.0,-173962.6760761725
16,3162.004839668787,20.0,100.0,5.0,320.0,-174182.6760761725
16,3140.662002802422,20.0,100.0,5.0,320.0,-174402.6760761725
16,3118.390105275011,20.0,100.0,5.0,320.0,-174622.6760761725
16,3089.7867460860266,20.0,100.0,5.0,320.0,-174842.6760761725
16,3067.150571561476,20.0,100.0,5.0,320.0,-175062.6760761725
16,3050.1437207780705,20.0,100.0,5.0,320.0,-175282.6760761725
16,3036.1510675770123,20.0,100.0,5.0,320.0,-175502.6760761725
16,3025.4295102208207,20.0,100.0,5.0,320.0,-175722.6760761725
16,3027.7597528334813,20.0,100.0,5.0,320.0,-175942.6760761725
16,3021.7950686223585,20.0,100.0,5.0,320.0,-176162.6760761725
16,3018.1492791074547,3.8655246191339523,100.0,5.0,320.0,-176382.6760761725
16,3032.3425878452,20.0,19.32762309566976,5.0,320.0,-176683.34845307682
16,3033.7690163624966,4.695130155447309,100.0,5.0,320.0,-176903.34845307682
16,3056.759347800767,20.0,23.475650777236545,5.0,320.0,-177199.8728022996
16,3064.763607011018,40.0,100.0,5.0,320.0,-177419.8728022996
16,3050.7330217006524,40.0,200.0,5.0,320.0,-177539.8728022996
16,3028.279764309407,60.0,200.0,5.0,320.0,-177659.8728022996
16,2977.6575094461377,60.0,300.0,5.0,320.0,-177679.8728022996
16,2929.176102682975,60.0,300.0,5.0,320.0,-177699.8728022996
16,2884.4782242913693,60.0,300.0,5.0,320.0,-177719.8728022996
16,2839.8035797364414,60.0,300.0,5.0,320.0,-177739.8728022996
16,2802.911366740816,46.0863411696088,300.0,5.0,320.0,-177759.8728022996
16,2783.363964358684,31.140710651184193,230.431705848044,5.0,320.0,-177849.44109645154
16,2777.0670690965444,35.9316193166194,155.70355325592098,5.0,320.0,-178013.73754319563
16,2760.0097038640224,3.9413194496929926,179.658096583097,5.0,320.0,-178154.07944661254
16,2778.401400304414,0.0,19.706597248464963,5.0,320.0,-178454.37284936407
16,2806.680811930609,0.0,0.0,5.0,320.0,-178774.37284936407
16,2826.9273680791903,0.0,0.0,5.0,320.0,-179094.37284936407
16,2849.972163612869,0.0,0.0,5.0,320.0,-179414.37284936407
16,2873.434944991768,40.0,0.0,5.0,320.0,-179734.37284936407
16,2859.047014552962,60.0,200.0,5.0,320.0,-179854.37284936407
16,2833.438366687069,60.0,300.0,5.0,320.0,-179874.37284936407
16,2805.2532694128445,45.16959142088067,300.0,5.0,320.0,-179894.37284936407
16,2786.54878536102,60.0,225.84795710440335,5.0,320.0,-179988.52489225965
16,2755.330739187178,80.0,300.0,5.0,320.0,-180008.52489225965
16,2702.819229526477,80.0,400.0,5.0,320.0,-179928.52489225965
16,2650.315132112285,80.0,400.0,5.0,320.0,-179848.52489225965
16,2597.175902088545,25.7197574267178,400.0,5.0,320.0,-179768.52489225965
16,2597.7586403830205,36.96836534120915,128.59878713358898,5.0,320.0,-179959.92610512607
16,2587.148738001899,40.0,184.84182670604574,5.0,320.0,-180095.08427842002
16,2573.9043172815777,40.0,200.0,5.0,320.0,-180215.08427842002
16,2560.406998517003,40.0,200.0,5.0,320.0,-180335.08427842002
16,2545.9979622544024,40.0,200.0,5.0,320.0,-180455.08427842002
16,2530.0117121555995,34.399249237296814,200.0,5.0,320.0,-180575.08427842002
16,2517.806418415753,38.0870643075623,171.99624618648406,5.0,320.0,-180723.08803223353
16,2502.9626972084066,40.0,190.4353215378115,5.0,320.0,-180852.65271069572
16,2486.220506469973,40.0,200.0,5.0,320.0,-180972.65271069572
16,2466.533001567907,25.154279473429582,200.0,5.0,320.0,-181092.65271069572
16,2460.614643865692,20.0,125.77139736714791,5.0,320.0,-181286.88131332857
16,2461.7147903558853,20.0,100.0,5.0,320.0,-181506.88131332857
16,2471.1778169090703,20.0,100.0,5.0,320.0,-181726.88131332857
16,2477.7189680614097,20.0,100.0,5.0,320.0,-181946.88131332857
16,2476.6348767123154,20.0,100.0,5.0,320.0,-182166.88131332857
16,2474.6429573897803,0.3916344539343555,100.0,5.0,320.0,-182386.88131332857
16,2491.749388554191,40.0,1.9581722696717774,5.0,320.0,-182704.9231410589
16,2466.715938265031,40.0,200.0,5.0,320.0,-182824.9231410589
