nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
10,4859.763825740604,60.0,368.21372996397093,5.0,200.0,-53876.510038507724
10,4847.827722977488,60.0,300.0,5.0,200.0,-53776.510038507724
10,4824.632188333382,60.0,300.0,5.0,200.0,-53676.510038507724
10,4802.822715032067,52.395298729136876,300.0,5.0,200.0,-53576.510038507724
10,4793.400974462613,58.3384420249078,261.9764936456844,5.0,200.0,-53514.53354486204
10,4775.246402657901,20.633811398605943,291.692210124539,5.0,200.0,-53422.8413347375
10,4800.255808832475,37.49405484531006,103.16905699302971,5.0,200.0,-53519.672277744474
10,4814.629303957971,70.8171587775554,187.47027422655032,5.0,200.0,-53532.20200351792
10,4798.451827523365,48.62420292492702,354.085793887777,5.0,200.0,-53378.11620963015
10,4807.196157963904,55.27131301922538,243.1210146246351,5.0,200.0,-53334.99519500551
10,4811.227008564522,60.0,276.35656509612693,5.0,200.0,-53258.63862990939
10,4810.75146443556,60.0,300.0,5.0,200.0,-53158.63862990939
10,4810.4427518025295,57.15559641437841,300.0,5.0,200.0,-53058.63862990939
10,4818.621416066861,60.0,285.77798207189204,5.0,200.0,-52972.86064783749
10,4821.272680380533,60.0,300.0,5.0,200.0,-52872.86064783749
10,4801.163113053872,32.50591299210063,300.0,5.0,200.0,-52772.86064783749
10,4807.964743945443,20.0,162.52956496050317,5.0,200.0,-52810.33108287699
10,4827.7610615105505,20.0,100.0,5.0,200.0,-52910.33108287699
10,4848.31004186903,40.0,100.0,5.0,200.0,-53010.33108287699
10,4866.447442996496,40.0,200.0,5.0,200.0,-53010.33108287699
10,4890.27341296257,40.0,200.0,5.0,200.0,-53010.33108287699
10,4917.768849992509,40.0,200.0,5.0,200.0,-53010.33108287699
10,4950.807317999021,30.021036980991006,200.0,5.0,200.0,-53010.33108287699
10,4991.141813702238,56.70302281444188,150.10518490495502,5.0,200.0,-53060.225897972035
10,5002.045907380851,40.0,283.51511407220937,5.0,200.0,-52976.71078389983
10,5028.025510682839,33.65519962355459,200.0,5.0,200.0,-52976.71078389983
10,5054.978348167801,60.0,168.27599811777293,5.0,200.0,-53008.434785782054
10,5050.646397261448,60.0,300.0,5.0,200.0,-52908.434785782054
10,5044.090541449926,51.79010397062917,300.0,5.0,200.0,-52808.434785782054
10,5043.212158117275,40.0,258.9505198531458,5.0,200.0,-52749.484265928906
10,5051.865439516494,60.0,200.0,5.0,200.0,-52749.484265928906
10,5045.157148505104,60.0,300.0,5.0,200.0,-52649.484265928906
10,5030.7607666272825,48.23177359850286,300.0,5.0,200.0,-52549.484265928906
10,5013.762535066084,73.12626640960289,241.1588679925143,5.0,200.0,-52508.325397936394
10,4980.060238129192,60.0,365.63133204801443,5.0,200.0,-52342.69406588838
10,4958.324325690136,80.0,300.0,5.0,200.0,-52242.69406588838
10,4915.893933604211,73.09140110509465,400.0,5.0,200.0,-52042.69406588838
10,4878.792314628093,60.0,365.4570055254732,5.0,200.0,-51877.23706036291
10,4854.708593975234,40.0,300.0,5.0,200.0,-51777.23706036291
10,4850.691985060878,40.0,200.0,5.0,200.0,-51777.23706036291
10,4846.141435599042,40.0,200.0,5.0,200.0,-51777.23706036291
10,4817.2596811296435,40.0,200.0,5.0,200.0,-51777.23706036291
10,4796.077765354889,40.0,200.0,5.0,200.0,-51777.23706036291
10,4781.402942215385,60.0,200.0,5.0,200.0,-51777.23706036291
10,4757.616408519337,73.01856868013628,300.0,5.0,200.0,-51677.23706036291
10,4724.700274591856,40.0,365.09284340068143,5.0,200.0,-51512.14421696223
10,4742.138946676032,60.0,200.0,5.0,200.0,-51512.14421696223
10,4740.062168959069,60.0,300.0,5.0,200.0,-51412.14421696223
10,4729.851077090368,51.06667656218268,300.0,5.0,200.0,-51312.14421696223
10,4724.6913630367935,25.250372080945873,255.33338281091335,5.0,200.0,-51256.81083415132
10,4743.402794835245,20.0,126.25186040472936,5.0,200.0,-51330.55897374659
10,4770.083300014228,20.0,100.0,5.0,200.0,-51430.55897374659
10,4803.585804381878,20.0,100.0,5.0,200.0,-51530.55897374659
10,4838.869617021589,15.629988074506613,100.0,5.0,200.0,-51630.55897374659
10,4875.866813835462,0.0,78.14994037253307,5.0,200.0,-51752.40903337406
10,4926.960881957948,0.0,0.0,5.0,200.0,-51952.40903337406
10,4971.660532839205,0.0,0.0,5.0,200.0,-52152.40903337406
10,5005.113546749381,20.0,0.0,5.0,200.0,-52352.40903337406
10,5029.404282828297,40.0,100.0,5.0,200.0,-52452.40903337406
10,5031.46425229244,80.0,200.0,5.0,200.0,-52452.40903337406
10,4991.913835951493,80.0,400.0,5.0,200.0,-52252.40903337406
10,4954.326958663446,100.0,400.0,5.0,200.0,-52052.40903337406
10,4896.049902616927,120.0,500.0,5.0,200.0,-51752.40903337406
10,4814.060225996382,120.0,600.0,5.0,200.0,-51352.40903337406
10,4729.5374624011665,111.44379399827017,600.0,5.0,200.0,-50952.40903337406
10,4657.554102535444,92.04759783226456,557.2189699913508,5.0,200.0,-50595.19006338271
10,4607.550193013872,65.90118281782911,460.2379891613228,5.0,200.0,-50334.952074221386
10,4584.80814680997,80.0,329.50591408914556,5.0,200.0,-50205.44616013224
10,4552.006324642568,75.33435249489224,400.0,5.0,200.0,-50005.44616013224
10,4521.815474374158,60.0,376.6717624744613,5.0,200.0,-49828.77439765778
10,4521.6281734009335,80.0,300.0,5.0,200.0,-49728.77439765778
10,4498.867533317239,80.0,400.0,5.0,200.0,-49528.77439765778
10,4472.336245130325,75.22167196596602,400.0,5.0,200.0,-49328.77439765778
10,4449.411307038634,16.683027858640436,376.10835982983014,5.0,200.0,-49152.66603782795
10,4487.952482722886,36.30902619543373,83.41513929320219,5.0,200.0,-49269.250898534745
10,4503.241906448674,17.63794742619823,181.54513097716864,5.0,200.0,-49287.70576755758
10,4534.51701944264,40.0,88.18973713099115,5.0,200.0,-49399.51603042659
10,4552.745857043033,80.0,200.0,5.0,200.0,-49399.51603042659
10,4531.689385284517,80.0,400.0,5.0,200.0,-49199.51603042659
10,4506.654987639725,94.45375897116233,400.0,5.0,200.0,-48999.51603042659
10,4459.29802620328,53.5965078524027,472.2687948558116,5.0,200.0,-48727.24723557078
10,4447.505804875708,58.35817615475448,267.9825392620135,5.0,200.0,-48659.26469630877
10,4429.356318873518,47.28384749875609,291.7908807737724,5.0,200.0,-48567.473815535
10,4415.912291538547,20.0,236.41923749378043,5.0,200.0,-48531.05457804122
10,4432.988351488899,40.0,100.0,5.0,200.0,-48631.05457804122
10,4431.387287240879,40.0,200.0,5.0,200.0,-48631.05457804122
10,4422.052389600463,40.0,200.0,5.0,200.0,-48631.05457804122
10,4408.276960878757,20.0,200.0,5.0,200.0,-48631.05457804122
10,4415.587108357027,20.0,100.0,5.0,200.0,-48731.05457804122
10,4427.022590634435,20.0,100.0,5.0,200.0,-48831.05457804122
10,4441.210932456185,40.0,100.0,5.0,200.0,-48931.05457804122
10,4438.718357385902,40.0,200.0,5.0,200.0,-48931.05457804122
10,4438.29624289256,40.0,200.0,5.0,200.0,-48931.05457804122
10,4439.177740235878,40.0,200.0,5.0,200.0,-48931.05457804122
10,4441.585382426643,60.0,200.0,5.0,200.0,-48931.05457804122
10,4433.560526277427,57.03940227254043,300.0,5.0,200.0,-48831.05457804122
10,4428.895117368551,60.0,285.19701136270214,5.0,200.0,-48745.85756667852
10,4419.129916196399,30.0738404582834,300.0,5.0,200.0,-48645.85756667852
10,4437.901210247748,50.39902569842579,150.369202291417,5.0,200.0,-48695.4883643871
10,4438.835860702441,40.0,251.99512849212894,5.0,200.0,-48643.49323589497
10,4452.874318269335,37.8852888361409,200.0,5.0,200.0,-48643.49323589497
10,4467.406306654477,40.0,189.4264441807045,5.0,200.0,-48654.06679171427
10,4477.383668405277,40.0,200.0,5.0,200.0,-48654.06679171427
10,4476.283244641537,28.616769539414918,200.0,5.0,200.0,-48654.06679171427
10,4476.544987202041,32.007005149371906,143.0838476970746,5.0,200.0,-48710.982944017196
10,4465.2391103100745,20.0,160.0350257468595,5.0,200.0,-48750.947918270336
10,4471.188173194376,20.0,100.0,5.0,200.0,-48850.947918270336
10,4476.731806847448,20.0,100.0,5.0,200.0,-48950.947918270336
10,4481.512992880068,20.0,100.0,5.0,200.0,-49050.947918270336
10,4481.375189547009,20.0,100.0,5.0,200.0,-49150.947918270336
10,4472.801512409698,19.256087670002508,100.0,5.0,200.0,-49250.947918270336
10,4454.903066495666,0.0,96.28043835001253,5.0,200.0,-49354.667479920325
10,4452.73503412792,0.0,0.0,5.0,200.0,-49554.667479920325
10,4453.022216440017,0.0,0.0,5.0,200.0,-49754.667479920325
10,4459.599603400932,20.0,0.0,5.0,200.0,-49954.667479920325
10,4449.667467680966,20.0,100.0,5.0,200.0,-50054.667479920325
10,4439.356828205857,20.0,100.0,5.0,200.0,-50154.667479920325
10,4432.760495690621,20.0,100.0,5.0,200.0,-50254.667479920325
10,4428.8858258843475,42.324154884953266,100.0,5.0,200.0,-50354.667479920325
10,4404.888914942984,40.0,211.62077442476632,5.0,200.0,-50343.04670549556
10,4387.142353163355,40.0,200.0,5.0,200.0,-50343.04670549556
10,4367.829867875712,35.92742634112043,200.0,5.0,200.0,-50343.04670549556
10,4349.155895194249,40.0,179.63713170560214,5.0,200.0,-50363.409573789955
10,4317.676143474637,32.281844027466256,200.0,5.0,200.0,-50363.409573789955
10,4297.113881324922,40.0,161.4092201373313,5.0,200.0,-50402.00035365263
10,4270.376957383758,40.0,200.0,5.0,200.0,-50402.00035365263
10,4235.891792895856,39.945018870368216,200.0,5.0,200.0,-50402.00035365263
10,4180.455337780817,29.3776011447743,199.72509435184108,5.0,200.0,-50402.27525930079
10,4142.99132555194,40.0,146.88800572387152,5.0,200.0,-50455.38725357692
10,4104.715254701558,40.0,200.0,5.0,200.0,-50455.38725357692
10,4065.8633102189647,20.0,200.0,5.0,200.0,-50455.38725357692
10,4047.066303668739,20.0,100.0,5.0,200.0,-50555.38725357692
10,4034.2428759141053,20.0,100.0,5.0,200.0,-50655.38725357692
10,4024.835214046013,20.0,100.0,5.0,200.0,-50755.38725357692
10,4011.2761742919224,20.0,100.0,5.0,200.0,-50855.38725357692
10,3999.8447978357376,40.0,100.0,5.0,200.0,-50955.38725357692
10,3970.391933766721,31.509394608074302,200.0,5.0,200.0,-50955.38725357692
10,3947.9085870949843,20.0,157.5469730403715,5.0,200.0,-50997.84028053655
10,3949.036006803235,20.0,100.0,5.0,200.0,-51097.84028053655
10,3952.2779796697437,20.0,100.0,5.0,200.0,-51197.84028053655
10,3955.514212315,20.0,100.0,5.0,200.0,-51297.84028053655
10,3957.522916665042,20.0,100.0,5.0,200.0,-51397.84028053655
10,3951.1444468527197,20.0,100.0,5.0,200.0,-51497.84028053655
10,3946.047979653827,40.0,100.0,5.0,200.0,-51597.84028053655
10,3922.748272994373,40.0,200.0,5.0,200.0,-51597.84028053655
10,3894.654506512482,22.05110427781239,200.0,5.0,200.0,-51597.84028053655
10,3865.681114078204,40.0,110.25552138906194,5.0,200.0,-51687.58475914749
10,3825.202929655859,40.0,200.0,5.0,200.0,-51687.58475914749
10,3789.8608683597054,60.0,200.0,5.0,200.0,-51687.58475914749
10,3739.4389602960214,60.0,300.0,5.0,200.0,-51587.58475914749
10,3678.4854822421357,60.0,300.0,5.0,200.0,-51487.58475914749
10,3623.155811357613,52.52653138716636,300.0,5.0,200.0,-51387.58475914749
10,3585.988996722517,52.13555299897597,262.6326569358318,5.0,200.0,-51324.95210221165
10,3556.2136010972927,57.53474868282119,260.67776499487985,5.0,200.0,-51264.274337216775
10,3526.3922850655727,55.02971449855421,287.67374341410596,5.0,200.0,-51176.60059380267
10,3499.1177553614452,40.0,275.1485724927711,5.0,200.0,-51101.4520213099
10,3486.703689926804,40.0,200.0,5.0,200.0,-51101.4520213099
10,3467.1006294306553,24.839538924032418,200.0,5.0,200.0,-51101.4520213099
10,3455.8115917555874,40.0,124.19769462016208,5.0,200.0,-51177.25432668974
10,3428.552511610785,44.007112050145665,200.0,5.0,200.0,-51177.25432668974
10,3393.4214679729307,40.0,220.03556025072834,5.0,200.0,-51157.218766439015
10,3369.1342525612035,40.0,200.0,5.0,200.0,-51157.218766439015
10,3354.005079113893,40.0,200.0,5.0,200.0,-51157.218766439015
10,3346.2752506176653,60.0,200.0,5.0,200.0,-51157.218766439015
10,3315.852584256198,60.0,300.0,5.0,200.0,-51057.218766439015
10,3284.88912082528,60.86704761647565,300.0,5.0,200.0,-50957.218766439015
10,3260.82913484762,53.82505835035212,304.3352380823783,5.0,200.0,-50852.88352835664
10,3257.70937720586,80.0,269.1252917517606,5.0,200.0,-50783.758236604874
10,3228.1969278990846,60.0,400.0,5.0,200.0,-50583.758236604874
10,3215.158242886931,60.0,300.0,5.0,200.0,-50483.758236604874
10,3191.5240363957532,60.0,300.0,5.0,200.0,-50383.758236604874
10,3169.866052917646,43.64469155477725,300.0,5.0,200.0,-50283.758236604874
10,3167.140202044378,41.72862063973185,218.22345777388628,5.0,200.0,-50265.53477883099
10,3160.9204070411124,20.0,208.64310319865928,5.0,200.0,-50256.89167563233
10,3170.9539729742473,20.0,100.0,5.0,200.0,-50356.89167563233
10,3179.030057262217,20.0,100.0,5.0,200.0,-50456.89167563233
10,3186.910792885015,4.994283655538158,100.0,5.0,200.0,-50556.89167563233
10,3209.6257538997393,60.0,24.97141827769079,5.0,200.0,-50731.92025735464
10,3189.6865713710718,60.0,300.0,5.0,200.0,-50631.92025735464
10,3170.547243325276,49.91241178875381,300.0,5.0,200.0,-50531.92025735464
10,3157.614962255784,7.3688824941697195,249.56205894376905,5.0,200.0,-50482.358198410875
10,3187.8388014555703,0.0,36.844412470848596,5.0,200.0,-50645.51378594003
10,3228.800555766852,0.0,0.0,5.0,200.0,-50845.51378594003
10,3269.050142357062,20.0,0.0,5.0,200.0,-51045.51378594003
10,3288.7447285411545,20.0,100.0,5.0,200.0,-51145.51378594003
10,3307.5935686129787,20.0,100.0,5.0,200.0,-51245.51378594003
10,3325.240013914856,40.0,100.0,5.0,200.0,-51345.51378594003
10,3322.6858515627478,60.0,200.0,5.0,200.0,-51345.51378594003
10,3283.28931320638,60.0,300.0,5.0,200.0,-51245.51378594003
10,3245.2703095186894,60.0,300.0,5.0,200.0,-51145.51378594003
10,3207.4120216748206,53.03746155158608,300.0,5.0,200.0,-51045.51378594003
10,3176.1899908433884,40.0,265.1873077579304,5.0,200.0,-50980.3264781821
10,3158.0767642374713,40.0,200.0,5.0,200.0,-50980.3264781821
10,3139.8289712412034,40.0,200.0,5.0,200.0,-50980.3264781821
10,3126.9434313547545,40.0,200.0,5.0,200.0,-50980.3264781821
10,3117.990283341737,32.80575612285572,200.0,5.0,200.0,-50980.3264781821
10,3113.6517916398784,20.0,164.02878061427862,5.0,200.0,-51016.29769756782
10,3120.227154294987,13.441875525173616,100.0,5.0,200.0,-51116.29769756782
10,3125.7084242208884,13.419627260032227,67.20937762586809,5.0,200.0,-51249.08831994195
10,3125.587968775992,0.0,67.09813630016113,5.0,200.0,-51381.990183641785
10,3140.3513921491513,0.0,0.0,5.0,200.0,-51581.990183641785
10,3156.0850276725005,0.0,0.0,5.0,200.0,-51781.990183641785
10,3172.429153783389,0.0,0.0,5.0,200.0,-51981.990183641785
10,3189.1166144863832,0.0,0.0,5.0,200.0,-52181.990183641785
10,3205.9460512987835,0.0,0.0,5.0,200.0,-52381.990183641785
10,3222.764118473448,0.0,0.0,5.0,200.0,-52581.990183641785
10,3243.476272759174,0.0,0.0,5.0,200.0,-52781.990183641785
10,3268.0160846216822,0.0,0.0,5.0,200.0,-52981.990183641785
10,3289.461266065549,0.0,0.0,5.0,200.0,-53181.990183641785
10,3301.896578651884,0.0,0.0,5.0,200.0,-53381.990183641785
10,3319.9033372000044,0.0,0.0,5.0,200.0,-53581.990183641785
10,3333.8098121650437,0.0,0.0,5.0,200.0,-53781.990183641785
10,3337.9548115967223,20.0,0.0,5.0,200.0,-53981.990183641785
10,3327.7428846817634,20.0,100.0,5.0,200.0,-54081.990183641785
10,3322.2629686640416,20.0,100.0,5.0,200.0,-54181.990183641785
10,3320.245919400703,20.0,100.0,5.0,200.0,-54281.990183641785
10,3322.6274582660026,40.0,100.0,5.0,200.0,-54381.990183641785
10,3308.5060141454505,20.0,200.0,5.0,200.0,-54381.990183641785
10,3314.949821344319,15.136554162027814,100.0,5.0,200.0,-54481.990183641785
10,3326.315613784381,20.0,75.68277081013906,5.0,200.0,-54606.307412831644
10,3332.6941167572368,20.0,100.0,5.0,200.0,-54706.307412831644
10,3342.679736297239,20.0,100.0,5.0,200.0,-54806.307412831644
10,3356.062733106358,7.715566466640178,100.0,5.0,200.0,-54906.307412831644
10,3373.262669286483,40.0,38.57783233320089,5.0,200.0,-55067.729580498446
10,3350.316834071632,40.0,200.0,5.0,200.0,-55067.729580498446
10,3330.712500232654,40.0,200.0,5.0,200.0,-55067.729580498446
10,3313.433605483522,40.0,200.0,5.0,200.0,-55067.729580498446
10,3297.655546272242,40.0,200.0,5.0,200.0,-55067.729580498446
10,3282.6654646637335,40.0,200.0,5.0,200.0,-55067.729580498446
10,3267.8395142627237,40.0,200.0,5.0,200.0,-55067.729580498446
10,3252.5362293159615,40.0,200.0,5.0,200.0,-55067.729580498446
10,3237.007892588685,40.0,200.0,5.0,200.0,-55067.729580498446
10,3219.4351419755853,20.400674586133743,200.0,5.0,200.0,-55067.729580498446
10,3220.135360394271,40.0,102.00337293066872,5.0,200.0,-55165.72620756778
10,3214.9603078119535,40.0,200.0,5.0,200.0,-55165.72620756778
10,3217.754476033555,24.514346950874813,200.0,5.0,200.0,-55165.72620756778
10,3234.399011125341,20.0,122.57173475437406,5.0,200.0,-55243.1544728134
10,3239.2367509144233,20.0,100.0,5.0,200.0,-55343.1544728134
10,3228.6223946064174,20.0,100.0,5.0,200.0,-55443.1544728134
10,3229.4327329415223,0.46086560200269844,100.0,5.0,200.0,-55543.1544728134
10,3252.4293669274143,0.0,2.304328010013492,5.0,200.0,-55740.85014480339
10,3288.427435058574,0.0,0.0,5.0,200.0,-55940.85014480339
10,3331.8588440051976,0.0,0.0,5.0,200.0,-56140.85014480339
10,3376.0866437946584,0.0,0.0,5.0,200.0,-56340.85014480339
10,3420.7558752388295,0.0,0.0,5.0,200.0,-56540.85014480339
10,3465.5610881791,20.0,0.0,5.0,200.0,-56740.85014480339
10,3491.8006900260343,20.0,100.0,5.0,200.0,-56840.85014480339
10,3526.5528437479848,20.0,100.0,5.0,200.0,-56940.85014480339
10,3552.893984440123,20.0,100.0,5.0,200.0,-57040.85014480339
10,3580.792223937342,20.0,100.0,5.0,200.0,-57140.85014480339
10,3609.526426991091,20.0,100.0,5.0,200.0,-57240.85014480339
10,3636.066041457675,20.0,100.0,5.0,200.0,-57340.85014480339
10,3660.6529933711745,20.0,100.0,5.0,200.0,-57440.85014480339
10,3674.786540398747,20.0,100.0,5.0,200.0,-57540.85014480339
10,3679.794864130378,14.788844638951936,100.0,5.0,200.0,-57640.85014480339
10,3676.4179548915963,20.0,73.94422319475967,5.0,200.0,-57766.90592160863
10,3676.864399222843,20.0,100.0,5.0,200.0,-57866.90592160863
10,3668.845227953761,0.6217455120642493,100.0,5.0,200.0,-57966.90592160863
10,3678.5827184799864,0.0,3.1087275603212468,5.0,200.0,-58163.79719404831
10,3688.8816167380824,0.0,0.0,5.0,200.0,-58363.79719404831
10,3700.992975384378,0.0,0.0,5.0,200.0,-58563.79719404831
10,3714.354240315469,20.0,0.0,5.0,200.0,-58763.79719404831
10,3716.955455711355,20.0,100.0,5.0,200.0,-58863.79719404831
10,3721.2402377399494,20.0,100.0,5.0,200.0,-58963.79719404831
10,3726.6082028820847,20.0,100.0,5.0,200.0,-59063.79719404831
10,3732.5286812271756,20.0,100.0,5.0,200.0,-59163.79719404831
10,3738.556405731794,20.0,100.0,5.0,200.0,-59263.79719404831
10,3753.441815778924,20.0,100.0,5.0,200.0,-59363.79719404831
10,3767.5186586606455,20.0,100.0,5.0,200.0,-59463.79719404831
10,3780.495089684559,27.475370702185046,100.0,5.0,200.0,-59563.79719404831
10,3784.7189117223074,40.0,137.37685351092523,5.0,200.0,-59626.420340537385
10,3779.2698112041326,40.0,200.0,5.0,200.0,-59626.420340537385
10,3768.3068380710783,40.0,200.0,5.0,200.0,-59626.420340537385
10,3758.7284329103554,26.86294752725706,200.0,5.0,200.0,-59626.420340537385
10,3763.481187276956,20.0,134.31473763628532,5.0,200.0,-59692.1056029011
10,3776.028846710432,20.0,100.0,5.0,200.0,-59792.1056029011
10,3788.8624082615943,40.0,100.0,5.0,200.0,-59892.1056029011
10,3782.749884365985,40.0,200.0,5.0,200.0,-59892.1056029011
10,3776.8157455347136,60.0,200.0,5.0,200.0,-59892.1056029011
10,3751.161109044853,60.0,300.0,5.0,200.0,-59792.1056029011
10,3724.8208922172566,60.0,300.0,5.0,200.0,-59692.1056029011
10,3692.248559444294,41.715494187694055,300.0,5.0,200.0,-59592.1056029011
10,3679.310181458104,32.22453198239873,208.5774709384703,5.0,200.0,-59583.52813196263
10,3675.408258581793,20.0,161.12265991199365,5.0,200.0,-59622.40547205064
10,3696.0488882953514,40.0,100.0,5.0,200.0,-59722.40547205064
10,3697.194126805188,40.0,200.0,5.0,200.0,-59722.40547205064
10,3702.2677098030067,31.59046121067773,200.0,5.0,200.0,-59722.40547205064
10,3704.274171521109,28.02281979878327,157.95230605338867,5.0,200.0,-59764.45316599725
10,3703.941198106672,52.305043281188304,140.11409899391634,5.0,200.0,-59824.33906700333
10,3665.1349099918275,20.0,261.52521640594153,5.0,200.0,-59762.81385059739
10,3638.206240709992,20.0,100.0,5.0,200.0,-59862.81385059739
10,3618.0972809741747,20.0,100.0,5.0,200.0,-59962.81385059739
10,3588.5787601220054,20.0,100.0,5.0,200.0,-60062.81385059739
10,3546.5334829254452,20.0,100.0,5.0,200.0,-60162.81385059739
10,3505.616368257332,0.0,100.0,5.0,200.0,-60262.81385059739
10,3498.2919853460357,0.0,0.0,5.0,200.0,-60462.81385059739
10,3500.1595661996157,0.0,0.0,5.0,200.0,-60662.81385059739
10,3508.3977151626596,0.0,0.0,5.0,200.0,-60862.81385059739
10,3521.0975951235055,0.0,0.0,5.0,200.0,-61062.81385059739
10,3515.132957766019,20.0,0.0,5.0,200.0,-61262.81385059739
10,3490.309049581436,20.0,100.0,5.0,200.0,-61362.81385059739
10,3467.363955412001,20.0,100.0,5.0,200.0,-61462.81385059739
10,3463.1188799853826,60.0,100.0,5.0,200.0,-61562.81385059739
10,3425.7633377047227,60.0,300.0,5.0,200.0,-61462.81385059739
10,3391.9874647825404,80.0,300.0,5.0,200.0,-61362.81385059739
10,3334.1043493620477,66.2913603670432,400.0,5.0,200.0,-61162.81385059739
10,3289.764729980172,40.0,331.45680183521597,5.0,200.0,-61031.35704876218
10,3277.956006073343,39.11107845166218,200.0,5.0,200.0,-61031.35704876218
10,3271.969283030917,33.085787452069944,195.55539225831092,5.0,200.0,-61035.80165650386
10,3270.7012457239834,20.0,165.4289372603497,5.0,200.0,-61070.37271924351
10,3279.9289965293938,40.0,100.0,5.0,200.0,-61170.37271924351
10,3269.0993359467816,37.34212022439588,200.0,5.0,200.0,-61170.37271924351
10,3265.6400744891134,20.0,186.71060112197938,5.0,200.0,-61183.66211812153
10,3284.6296490035384,40.0,100.0,5.0,200.0,-61283.66211812153
10,3291.47671656181,40.0,200.0,5.0,200.0,-61283.66211812153
10,3296.2508343070617,39.13344696491942,200.0,5.0,200.0,-61283.66211812153
10,3296.977474265584,40.0,195.6672348245971,5.0,200.0,-61287.99488329693
10,3295.1678383089843,60.0,200.0,5.0,200.0,-61287.99488329693
10,3277.4430323418887,70.77862611456733,300.0,5.0,200.0,-61187.99488329693
10,3227.6948686704063,52.418812049485936,353.89313057283664,5.0,200.0,-61034.10175272409
10,3197.8523454790743,40.0,262.0940602474297,5.0,200.0,-60972.00769247666
10,3181.8235830858243,40.0,200.0,5.0,200.0,-60972.00769247666
10,3166.3164256798586,40.0,200.0,5.0,200.0,-60972.00769247666
10,3154.490828997214,43.20516684772896,200.0,5.0,200.0,-60972.00769247666
10,3144.5206480679153,60.0,216.0258342386448,5.0,200.0,-60955.98185823802
10,3115.3758741491984,60.0,300.0,5.0,200.0,-60855.98185823802
10,3082.743956583089,28.526761581132703,300.0,5.0,200.0,-60755.98185823802
10,3079.325959753019,22.037043239104918,142.6338079056635,5.0,200.0,-60813.34805033235
10,3080.6689701387963,20.0,110.18521619552459,5.0,200.0,-60903.16283413683
10,3086.2258055260595,4.906933260389465,100.0,5.0,200.0,-61003.16283413683
10,3099.4330350367545,0.0,24.534666301947325,5.0,200.0,-61178.62816783488
10,3121.4859567499475,0.0,0.0,5.0,200.0,-61378.62816783488
10,3147.3731342552305,0.0,0.0,5.0,200.0,-61578.62816783488
10,3171.626641277874,0.0,0.0,5.0,200.0,-61778.62816783488
10,3200.4178259005516,0.0,0.0,5.0,200.0,-61978.62816783488
10,3203.0807273414684,0.0,0.0,5.0,200.0,-62178.62816783488
10,3210.373397289888,0.0,0.0,5.0,200.0,-62378.62816783488
10,3220.861253857932,20.0,0.0,5.0,200.0,-62578.62816783488
10,3209.7133193763248,20.0,100.0,5.0,200.0,-62678.62816783488
10,3192.7984939800263,20.0,100.0,5.0,200.0,-62778.62816783488
10,3180.5879059390727,20.0,100.0,5.0,200.0,-62878.62816783488
10,3172.532486873692,16.817386113207693,100.0,5.0,200.0,-62978.62816783488
10,3169.377674563592,0.0,84.08693056603846,5.0,200.0,-63094.541237268844
10,3183.679384528221,0.0,0.0,5.0,200.0,-63294.541237268844
10,3204.1057645307906,0.0,0.0,5.0,200.0,-63494.541237268844
10,3229.5366728821186,20.0,0.0,5.0,200.0,-63694.541237268844
10,3235.48764328274,20.0,100.0,5.0,200.0,-63794.541237268844
10,3245.348524245165,20.0,100.0,5.0,200.0,-63894.541237268844
10,3256.029546849094,20.0,100.0,5.0,200.0,-63994.541237268844
10,3275.81313053042,20.0,100.0,5.0,200.0,-64094.541237268844
10,3295.509665494454,20.0,100.0,5.0,200.0,-64194.541237268844
10,3324.0699843701236,20.0,100.0,5.0,200.0,-64294.541237268844
10,3351.642038102672,40.0,100.0,5.0,200.0,-64394.541237268844
10,3358.263148564562,40.0,200.0,5.0,200.0,-64394.541237268844
10,3363.356857252864,40.0,200.0,5.0,200.0,-64394.541237268844
10,3369.978015452645,40.0,200.0,5.0,200.0,-64394.541237268844
10,3378.9610866577073,40.0,200.0,5.0,200.0,-64394.541237268844
10,3386.170891774409,40.0,200.0,5.0,200.0,-64394.541237268844
10,3395.0229212058234,40.0,200.0,5.0,200.0,-64394.541237268844
10,3405.261611136708,34.281613453373936,200.0,5.0,200.0,-64394.541237268844
10,3407.1130013975485,40.0,171.4080672668697,5.0,200.0,-64423.13317000197
10,3401.703569403604,33.16337618087579,200.0,5.0,200.0,-64423.13317000197
10,3409.1423227995942,40.0,165.81688090437893,5.0,200.0,-64457.316289097595
10,3416.349966496488,40.0,200.0,5.0,200.0,-64457.316289097595
10,3413.3493674563947,40.0,200.0,5.0,200.0,-64457.316289097595
10,3411.633775902855,40.0,200.0,5.0,200.0,-64457.316289097595
10,3402.659839583501,3.6311701890477197,200.0,5.0,200.0,-64457.316289097595
10,3432.701998830152,20.0,18.155850945238598,5.0,200.0,-64639.16043815236
10,3449.6016736589063,20.0,100.0,5.0,200.0,-64739.16043815236
10,3468.6948096995025,20.0,100.0,5.0,200.0,-64839.16043815236
10,3483.9744513136925,15.737407748164065,100.0,5.0,200.0,-64939.16043815236
10,3505.1909091627895,20.0,78.68703874082033,5.0,200.0,-65060.47339941154
10,3525.298162007313,20.0,100.0,5.0,200.0,-65160.47339941154
