nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
24,0.0,0.0,0.0,5.0,480.0,-421752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-422232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-422712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-423192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-423672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-424152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-424632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-425112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-425592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-426072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-426552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-427032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-427512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-427992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-428472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-428952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-429432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-429912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-430392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-430872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-431352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-431832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-432312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-432792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-433272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-433752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-434232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-434712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-435192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-435672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-436152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-436632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-437112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-437592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-438072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-438552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-439032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-439512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-439992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-440472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-440952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-441432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-441912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-442392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-442872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-443352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-443832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-444312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-444792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-445272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-445752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-446232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-446712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-447192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-447672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-448152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-448632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-449112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-449592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-450072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-450552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-451032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-451512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-451992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-452472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-452952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-453432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-453912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-454392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-454872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-455352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-455832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-456312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-456792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-457272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-457752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-458232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-458712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-459192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-459672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-460152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-460632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-461112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-461592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-462072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-462552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-463032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-463512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-463992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-464472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-464952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-465432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-465912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-466392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-466872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-467352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-467832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-468312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-468792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-469272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-469752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-470232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-470712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-471192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-471672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-472152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-472632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-473112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-473592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-474072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-474552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-475032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-475512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-475992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-476472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-476952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-477432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-477912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-478392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-478872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-479352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-479832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-480312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-480792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-481272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-481752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-482232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-482712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-483192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-483672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-484152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-484632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-485112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-485592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-486072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-486552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-487032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-487512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-487992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-488472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-488952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-489432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-489912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-490392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-490872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-491352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-491832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-492312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-492792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-493272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-493752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-494232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-494712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-495192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-495672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-496152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-496632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-497112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-497592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-498072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-498552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-499032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-499512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-499992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-500472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-500952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-501432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-501912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-502392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-502872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-503352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-503832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-504312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-504792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-505272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-505752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-506232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-506712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-507192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-507672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-508152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-508632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-509112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-509592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-510072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-510552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-511032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-511512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-511992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-512472.15050766116
24,0.0,0.0,0.0,5.0,480.0,-512952.15050766116
24,0.0,0.0,0.0,5.0,480.0,-513432.15050766116
24,0.0,0.0,0.0,5.0,480.0,-513912.15050766116
24,0.0,0.0,0.0,5.0,480.0,-514392.15050766116
24,0.0,0.0,0.0,5.0,480.0,-514872.15050766116
24,0.0,0.0,0.0,5.0,480.0,-515352.15050766116
24,0.0,0.0,0.0,5.0,480.0,-515832.15050766116
24,0.0,0.0,0.0,5.0,480.0,-516312.15050766116
24,0.0,0.0,0.0,5.0,480.0,-516792.15050766116
24,0.0,0.0,0.0,5.0,480.0,-517272.15050766116
24,0.0,0.0,0.0,5.0,480.0,-517752.15050766116
24,0.0,0.0,0.0,5.0,480.0,-518232.15050766116
24,0.0,0.0,0.0,5.0,480.0,-518712.15050766116
24,0.0,0.0,0.0,5.0,480.0,-519192.15050766116
24,0.0,0.0,0.0,5.0,480.0,-519672.15050766116
24,0.0,0.0,0.0,5.0,480.0,-520152.15050766116
24,0.0,0.0,0.0,5.0,480.0,-520632.15050766116
24,0.0,0.0,0.0,5.0,480.0,-521112.15050766116
24,0.0,0.0,0.0,5.0,480.0,-521592.15050766116
24,0.0,0.0,0.0,5.0,480.0,-522072.15050766116
24,0.0,0.0,0.0,5.0,480.0,-522552.15050766116
24,0.0,0.0,0.0,5.0,480.0,-523032.15050766116
24,0.0,0.0,0.0,5.0,480.0,-523512.15050766116
24,0.0,0.0,0.0,5.0,480.0,-523992.15050766116
24,0.0,0.0,0.0,5.0,480.0,-524472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-524952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-525432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-525912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-526392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-526872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-527352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-527832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-528312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-528792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-529272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-529752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-530232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-530712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-531192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-531672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-532152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-532632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-533112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-533592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-534072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-534552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-535032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-535512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-535992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-536472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-536952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-537432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-537912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-538392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-538872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-539352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-539832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-540312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-540792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-541272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-541752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-542232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-542712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-543192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-543672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-544152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-544632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-545112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-545592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-546072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-546552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-547032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-547512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-547992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-548472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-548952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-549432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-549912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-550392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-550872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-551352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-551832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-552312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-552792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-553272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-553752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-554232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-554712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-555192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-555672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-556152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-556632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-557112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-557592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-558072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-558552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-559032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-559512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-559992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-560472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-560952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-561432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-561912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-562392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-562872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-563352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-563832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-564312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-564792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-565272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-565752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-566232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-566712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-567192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-567672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-568152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-568632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-569112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-569592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-570072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-570552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-571032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-571512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-571992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-572472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-572952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-573432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-573912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-574392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-574872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-575352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-575832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-576312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-576792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-577272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-577752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-578232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-578712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-579192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-579672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-580152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-580632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-581112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-581592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-582072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-582552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-583032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-583512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-583992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-584472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-584952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-585432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-585912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-586392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-586872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-587352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-587832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-588312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-588792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-589272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-589752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-590232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-590712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-591192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-591672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-592152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-592632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-593112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-593592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-594072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-594552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-595032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-595512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-595992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-596472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-596952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-597432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-597912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-598392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-598872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-599352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-599832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-600312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-600792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-601272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-601752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-602232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-602712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-603192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-603672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-604152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-604632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-605112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-605592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-606072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-606552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-607032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-607512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-607992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-608472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-608952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-609432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-609912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-610392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-610872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-611352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-611832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-612312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-612792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-613272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-613752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-614232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-614712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-615192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-615672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-616152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-616632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-617112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-617592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-618072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-618552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-619032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-619512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-619992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-620472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-620952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-621432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-621912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-622392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-622872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-623352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-623832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-624312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-624792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-625272.1505076612
24,0.0,0.0,0.0,5.0,480.0,-625752.1505076612
24,0.0,0.0,0.0,5.0,480.0,-626232.1505076612
24,0.0,0.0,0.0,5.0,480.0,-626712.1505076612
24,0.0,0.0,0.0,5.0,480.0,-627192.1505076612
24,0.0,0.0,0.0,5.0,480.0,-627672.1505076612
24,0.0,0.0,0.0,5.0,480.0,-628152.1505076612
24,0.0,0.0,0.0,5.0,480.0,-628632.1505076612
24,0.0,0.0,0.0,5.0,480.0,-629112.1505076612
24,0.0,0.0,0.0,5.0,480.0,-629592.1505076612
24,0.0,0.0,0.0,5.0,480.0,-630072.1505076612
24,0.0,0.0,0.0,5.0,480.0,-630552.1505076612
24,0.0,0.0,0.0,5.0,480.0,-631032.1505076612
24,0.0,0.0,0.0,5.0,480.0,-631512.1505076612
24,0.0,0.0,0.0,5.0,480.0,-631992.1505076612
24,0.0,0.0,0.0,5.0,480.0,-632472.1505076612
24,0.0,0.0,0.0,5.0,480.0,-632952.1505076612
24,0.0,0.0,0.0,5.0,480.0,-633432.1505076612
24,0.0,0.0,0.0,5.0,480.0,-633912.1505076612
24,0.0,0.0,0.0,5.0,480.0,-634392.1505076612
24,0.0,0.0,0.0,5.0,480.0,-634872.1505076612
24,0.0,0.0,0.0,5.0,480.0,-635352.1505076612
24,0.0,0.0,0.0,5.0,480.0,-635832.1505076612
24,0.0,0.0,0.0,5.0,480.0,-636312.1505076612
24,0.0,0.0,0.0,5.0,480.0,-636792.1505076612
24,0.0,0.0,0.0,5.0,480.0,-637272.1505076612
