nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
40,212.7196647909962,0.0,0.0,5.0,800.0,-591207.0166252415
40,211.53122644055918,0.0,0.0,5.0,800.0,-592007.0166252415
40,210.45970013333928,0.0,0.0,5.0,800.0,-592807.0166252415
40,209.4925482770791,0.0,0.0,5.0,800.0,-593607.0166252415
40,208.61875984555007,0.0,0.0,5.0,800.0,-594407.0166252415
40,207.8286330941763,0.0,0.0,5.0,800.0,-595207.0166252415
40,207.1135944935349,0.0,0.0,5.0,800.0,-596007.0166252415
40,206.46604695516174,0.0,0.0,5.0,800.0,-596807.0166252415
40,205.87924190570476,0.0,0.0,5.0,800.0,-597607.0166252415
40,205.34717089916623,0.0,0.0,5.0,800.0,-598407.0166252415
40,204.86447333129556,0.0,0.0,5.0,800.0,-599207.0166252415
40,204.42635749948323,0.0,0.0,5.0,800.0,-600007.0166252415
40,204.02853278295703,0.0,0.0,5.0,800.0,-600807.0166252415
40,203.6671511366181,0.0,0.0,5.0,800.0,-601607.0166252415
40,203.33875642352677,0.0,0.0,5.0,800.0,-602407.0166252415
40,203.04024037544573,0.0,0.0,5.0,800.0,-603207.0166252415
40,202.76880418280302,0.0,0.0,5.0,800.0,-604007.0166252415
40,202.5219248862706,0.0,0.0,5.0,800.0,-604807.0166252415
40,202.29732588054654,0.0,0.0,5.0,800.0,-605607.0166252415
40,202.09295095359687,0.0,0.0,5.0,800.0,-606407.0166252415
40,201.90694137676832,0.0,0.0,5.0,800.0,-607207.0166252415
40,201.7376156369075,0.0,0.0,5.0,800.0,-608007.0166252415
40,210.73653963418596,0.0,0.0,5.0,800.0,-608807.0166252415
40,219.71020710711446,0.0,0.0,5.0,800.0,-609607.0166252415
40,228.62240412697133,0.0,0.0,5.0,800.0,-610407.0166252415
40,237.43768937904284,0.0,0.0,5.0,800.0,-611207.0166252415
40,246.12195831462117,0.0,0.0,5.0,800.0,-612007.0166252415
40,254.6429675415739,0.0,0.0,5.0,800.0,-612807.0166252415
40,262.9708024314871,0.0,0.0,5.0,800.0,-613607.0166252415
40,271.07827391144855,0.0,0.0,5.0,800.0,-614407.0166252415
40,278.94123409979943,0.0,0.0,5.0,800.0,-615207.0166252415
40,286.5388045450818,0.0,0.0,5.0,800.0,-616007.0166252415
40,293.8535150243751,0.0,0.0,5.0,800.0,-616807.0166252415
40,300.8713548535596,0.0,0.0,5.0,800.0,-617607.0166252415
40,307.5817422026844,0.0,0.0,5.0,800.0,-618407.0166252415
40,313.97741980290664,0.0,0.0,5.0,800.0,-619207.0166252415
40,320.05428756045364,0.0,0.0,5.0,800.0,-620007.0166252415
40,325.81118391671373,0.0,0.0,5.0,800.0,-620807.0166252415
40,331.2496283395018,0.0,0.0,5.0,800.0,-621607.0166252415
40,336.3735371814604,0.0,0.0,5.0,800.0,-622407.0166252415
40,341.18892441820105,0.0,0.0,5.0,800.0,-623207.0166252415
40,345.61695426125624,0.0,0.0,5.0,800.0,-624007.0166252415
40,349.7636806760048,0.0,0.0,5.0,800.0,-624807.0166252415
40,353.63925998212073,0.0,0.0,5.0,800.0,-625607.0166252415
40,357.254681490886,0.0,0.0,5.0,800.0,-626407.0166252415
40,360.62154127539435,0.0,0.0,5.0,800.0,-627207.0166252415
40,363.75183807156156,0.0,0.0,5.0,800.0,-628007.0166252415
40,366.65779233330363,0.0,0.0,5.0,800.0,-628807.0166252415
40,369.3516885864857,0.0,0.0,5.0,800.0,-629607.0166252415
40,371.84574052518667,0.0,0.0,5.0,800.0,-630407.0166252415
40,374.1519777613815,0.0,0.0,5.0,800.0,-631207.0166252415
40,376.28215275944916,0.0,0.0,5.0,800.0,-632007.0166252415
40,378.2476662400981,0.0,0.0,5.0,800.0,-632807.0166252415
40,380.05950920285204,0.0,0.0,5.0,800.0,-633607.0166252415
40,381.72821967073173,0.0,0.0,5.0,800.0,-634407.0166252415
40,383.26385228506945,0.0,0.0,5.0,800.0,-635207.0166252415
40,384.67595895444583,0.0,0.0,5.0,800.0,-636007.0166252415
40,385.9735788739413,0.0,0.0,5.0,800.0,-636807.0166252415
40,387.1652363662354,0.0,0.0,5.0,800.0,-637607.0166252415
40,388.25894514405644,0.0,0.0,5.0,800.0,-638407.0166252415
40,389.26221774589015,0.0,0.0,5.0,800.0,-639207.0166252415
40,390.1820790475363,0.0,0.0,5.0,800.0,-640007.0166252415
40,391.02508289663854,0.0,0.0,5.0,800.0,-640807.0166252415
40,400.4013762556063,0.0,0.0,5.0,800.0,-641607.0166252415
40,409.74574203156084,0.0,0.0,5.0,800.0,-642407.0166252415
40,408.8049500218015,0.0,0.0,5.0,800.0,-643207.0166252415
40,407.9617415026521,0.0,0.0,5.0,800.0,-644007.0166252415
40,403.07130379993146,0.0,0.0,5.0,800.0,-644807.0166252415
40,395.74582003141467,0.0,0.0,5.0,800.0,-645607.0166252415
40,390.25596644191137,0.0,0.0,5.0,800.0,-646407.0166252415
40,386.19604918628215,0.0,0.0,5.0,800.0,-647207.0166252415
40,383.2611263556546,0.0,0.0,5.0,800.0,-648007.0166252415
40,381.21689278462657,0.0,0.0,5.0,800.0,-648807.0166252415
40,379.88002748610654,0.0,0.0,5.0,800.0,-649607.0166252415
40,379.1049763343271,0.0,0.0,5.0,800.0,-650407.0166252415
40,378.77482001760126,0.0,0.0,5.0,800.0,-651207.0166252415
40,378.7948064667536,0.0,0.0,5.0,800.0,-652007.0166252415
40,379.0876623812302,0.0,0.0,5.0,800.0,-652807.0166252415
40,379.5901177639817,20.0,0.0,5.0,800.0,-653607.0166252415
40,361.3785467255505,20.0,100.0,5.0,800.0,-654307.0166252415
40,345.3935931882869,20.0,100.0,5.0,800.0,-655007.0166252415
40,330.66990512878886,20.0,100.0,5.0,800.0,-655707.0166252415
40,316.80758473783277,20.0,100.0,5.0,800.0,-656407.0166252415
40,303.49026225002024,20.0,100.0,5.0,800.0,-657107.0166252415
40,290.45489207024116,20.0,100.0,5.0,800.0,-657807.0166252415
40,277.4701467054504,20.0,100.0,5.0,800.0,-658507.0166252415
40,264.31733273278957,20.0,100.0,5.0,800.0,-659207.0166252415
40,250.78784739695578,20.0,100.0,5.0,800.0,-659907.0166252415
40,236.65237174850165,20.0,100.0,5.0,800.0,-660607.0166252415
40,221.6753532830985,8.837656877954451,100.0,5.0,800.0,-661307.0166252415
40,217.42199297149747,20.0,44.18828438977226,5.0,800.0,-662062.8283408517
40,200.76389897631043,20.0,100.0,5.0,800.0,-662762.8283408517
40,182.50182428628005,0.0,100.0,5.0,800.0,-663462.8283408517
40,184.13466843044995,0.0,0.0,5.0,800.0,-664262.8283408517
40,185.66945621514708,0.0,0.0,5.0,800.0,-665062.8283408517
40,187.11328451311414,0.0,0.0,5.0,800.0,-665862.8283408517
40,188.47326621095172,0.0,0.0,5.0,800.0,-666662.8283408517
40,189.75648501222605,0.0,0.0,5.0,800.0,-667462.8283408517
40,194.95213501774907,0.0,0.0,5.0,800.0,-668262.8283408517
40,203.9414125186455,0.0,0.0,5.0,800.0,-669062.8283408517
40,212.93270596383718,0.0,0.0,5.0,800.0,-669862.8283408517
40,221.88966324204452,0.0,0.0,5.0,800.0,-670662.8283408517
40,230.7713258001867,0.0,0.0,5.0,800.0,-671462.8283408517
40,239.5433067803698,20.0,0.0,5.0,800.0,-672262.8283408517
40,228.29434206382405,20.0,100.0,5.0,800.0,-672962.8283408517
40,216.79249474854095,20.0,100.0,5.0,800.0,-673662.8283408517
40,204.80297551694142,20.0,100.0,5.0,800.0,-674362.8283408517
40,192.07582278079403,20.0,100.0,5.0,800.0,-675062.8283408517
40,178.33195056503394,20.0,100.0,5.0,800.0,-675762.8283408517
40,163.24579174858613,16.39236467342004,100.0,5.0,800.0,-676462.8283408517
40,150.3602966673705,0.0,81.96182336710021,5.0,800.0,-677180.8665174847
40,153.71386381135704,0.0,0.0,5.0,800.0,-677980.8665174847
40,156.9105035441634,0.0,0.0,5.0,800.0,-678780.8665174847
40,159.94816190187578,0.0,0.0,5.0,800.0,-679580.8665174847
40,162.82624727366704,0.0,0.0,5.0,800.0,-680380.8665174847
40,165.5455024841017,0.0,0.0,5.0,800.0,-681180.8665174847
40,168.1078636670331,0.0,0.0,5.0,800.0,-681980.8665174847
40,170.51631163466746,0.0,0.0,5.0,800.0,-682780.8665174847
40,172.77472087209415,0.0,0.0,5.0,800.0,-683580.8665174847
40,174.8877105725316,0.0,0.0,5.0,800.0,-684380.8665174847
40,176.82347290450133,0.0,0.0,5.0,800.0,-685180.8665174847
40,178.6293744057009,0.0,0.0,5.0,800.0,-685980.8665174847
40,180.31120395878898,0.0,0.0,5.0,800.0,-686780.8665174847
40,181.87495012989902,0.0,0.0,5.0,800.0,-687580.8665174847
40,183.32671114837694,0.0,0.0,5.0,800.0,-688380.8665174847
40,184.67261648824004,0.0,0.0,5.0,800.0,-689180.8665174847
40,193.6069227504043,0.0,0.0,5.0,800.0,-689980.8665174847
40,202.58442796318968,0.0,0.0,5.0,800.0,-690780.8665174847
40,211.56923301968612,0.0,0.0,5.0,800.0,-691580.8665174847
40,220.52510938248778,0.0,0.0,5.0,800.0,-692380.8665174847
40,229.416080077566,0.0,0.0,5.0,800.0,-693180.8665174847
40,238.20699768261863,0.0,0.0,5.0,800.0,-693980.8665174847
40,246.86409964121697,0.0,0.0,5.0,800.0,-694780.8665174847
40,255.3555222958807,0.0,0.0,5.0,800.0,-695580.8665174847
40,263.6517571614754,0.0,0.0,5.0,800.0,-696380.8665174847
40,271.72603598695025,0.0,0.0,5.0,800.0,-697180.8665174847
40,279.5546348361869,0.0,0.0,5.0,800.0,-697980.8665174847
40,287.1170914686429,0.0,0.0,5.0,800.0,-698780.8665174847
40,294.3963344136669,0.0,0.0,5.0,800.0,-699580.8665174847
40,301.3787260216866,0.0,0.0,5.0,800.0,-700380.8665174847
40,308.0540251975873,0.0,0.0,5.0,800.0,-701180.8665174847
40,314.4152782963182,0.0,0.0,5.0,800.0,-701980.8665174847
40,320.45864868095066,0.0,0.0,5.0,800.0,-702780.8665174847
40,326.18319667538236,0.0,0.0,5.0,800.0,-703580.8665174847
40,331.5906221197168,0.0,0.0,5.0,800.0,-704380.8665174847
40,336.68498154035206,0.0,0.0,5.0,800.0,-705180.8665174847
40,341.4723911989463,0.0,0.0,5.0,800.0,-705980.8665174847
40,345.96072612317664,0.0,0.0,5.0,800.0,-706780.8665174847
40,350.11733695298625,0.0,0.0,5.0,800.0,-707580.8665174847
40,353.99974533671514,0.0,0.0,5.0,800.0,-708380.8665174847
40,357.61917543574145,0.0,0.0,5.0,800.0,-709180.8665174847
40,360.9573407856248,0.0,0.0,5.0,800.0,-709980.8665174847
40,364.0607080776589,0.0,0.0,5.0,800.0,-710780.8665174847
40,366.9414689208045,0.0,0.0,5.0,800.0,-711580.8665174847
40,369.61186441736226,0.0,0.0,5.0,800.0,-712380.8665174847
40,372.0840532349158,0.0,0.0,5.0,800.0,-713180.8665174847
40,374.3700010383093,0.0,0.0,5.0,800.0,-713980.8665174847
40,376.48138980000715,0.0,0.0,5.0,800.0,-714780.8665174847
40,378.4295452736284,0.0,0.0,5.0,800.0,-715580.8665174847
40,380.22538078998264,0.0,0.0,5.0,800.0,-716380.8665174847
40,381.87935549652616,0.0,0.0,5.0,800.0,-717180.8665174847
40,383.4014451901121,0.0,0.0,5.0,800.0,-717980.8665174847
40,384.80112397162753,0.0,0.0,5.0,800.0,-718780.8665174847
40,386.0873550644107,0.0,0.0,5.0,800.0,-719580.8665174847
40,387.26858927359024,0.0,0.0,5.0,800.0,-720380.8665174847
40,388.35276971051184,0.0,0.0,5.0,800.0,-721180.8665174847
40,389.34734155729046,0.0,0.0,5.0,800.0,-721980.8665174847
40,390.2592657953155,0.0,0.0,5.0,800.0,-722780.8665174847
40,391.0950359639825,0.0,0.0,5.0,800.0,-723580.8665174847
40,391.8606971491867,0.0,0.0,5.0,800.0,-724380.8665174847
40,392.5618665234273,0.0,0.0,5.0,800.0,-725180.8665174847
40,393.20375486987416,0.0,0.0,5.0,800.0,-725980.8665174847
40,393.79118862120646,0.0,0.0,5.0,800.0,-726780.8665174847
40,394.3286320306873,0.0,0.0,5.0,800.0,-727580.8665174847
40,394.82020916836814,0.0,0.0,5.0,800.0,-728380.8665174847
40,395.26972550028927,0.0,0.0,5.0,800.0,-729180.8665174847
40,395.6806888639694,0.0,0.0,5.0,800.0,-729980.8665174847
40,396.2491946123806,0.0,0.0,5.0,800.0,-730780.8665174847
40,389.00004019932635,0.0,0.0,5.0,800.0,-731580.8665174847
40,383.60301310197224,0.0,0.0,5.0,800.0,-732380.8665174847
40,379.6545382378882,0.0,0.0,5.0,800.0,-733180.8665174847
40,376.850376911431,0.0,0.0,5.0,800.0,-733980.8665174847
40,374.9559335363422,0.0,0.0,5.0,800.0,-734780.8665174847
40,373.7868785808237,0.0,0.0,5.0,800.0,-735580.8665174847
40,373.1961274345542,0.0,0.0,5.0,800.0,-736380.8665174847
40,373.0648591016184,0.0,0.0,5.0,800.0,-737180.8665174847
40,373.29617115695044,0.0,0.0,5.0,800.0,-737980.8665174847
40,373.81049421816687,0.0,0.0,5.0,800.0,-738780.8665174847
40,374.54220400541135,0.0,0.0,5.0,800.0,-739580.8665174847
40,375.4370629973192,0.0,0.0,5.0,800.0,-740380.8665174847
40,376.45024637538563,0.0,0.0,5.0,800.0,-741180.8665174847
40,377.54478635467655,0.0,0.0,5.0,800.0,-741980.8665174847
40,378.6903213850136,0.0,0.0,5.0,800.0,-742780.8665174847
40,379.862071799126,0.0,0.0,5.0,800.0,-743580.8665174847
40,381.0399872607723,0.0,0.0,5.0,800.0,-744380.8665174847
40,382.2080275979842,0.0,0.0,5.0,800.0,-745180.8665174847
40,383.3535497335175,0.0,0.0,5.0,800.0,-745980.8665174847
40,384.4245679509618,0.0,0.0,5.0,800.0,-746780.8665174847
40,385.4609650364162,0.0,0.0,5.0,800.0,-747580.8665174847
40,386.4572092696736,0.0,0.0,5.0,800.0,-748380.8665174847
40,387.4094050871741,0.0,0.0,5.0,800.0,-749180.8665174847
40,388.3150101400894,0.0,0.0,5.0,800.0,-749980.8665174847
40,389.1725918616586,0.0,0.0,5.0,800.0,-750780.8665174847
40,389.9816186400212,0.0,0.0,5.0,800.0,-751580.8665174847
40,390.7422813685898,0.0,0.0,5.0,800.0,-752380.8665174847
40,391.4553416661234,0.0,0.0,5.0,800.0,-753180.8665174847
40,392.1220034763919,0.0,0.0,5.0,800.0,-753980.8665174847
40,392.7438051074723,0.0,0.0,5.0,800.0,-754780.8665174847
40,393.32252907544114,0.0,0.0,5.0,800.0,-755580.8665174847
40,394.3936166629577,0.0,0.0,5.0,800.0,-756380.8665174847
40,395.9272384307432,0.0,0.0,5.0,800.0,-757180.8665174847
40,397.42555807525366,0.0,0.0,5.0,800.0,-757980.8665174847
40,398.8981409819955,0.0,0.0,5.0,800.0,-758780.8665174847
40,400.3544037450409,0.0,0.0,5.0,800.0,-759580.8665174847
40,401.80362695274715,0.0,0.0,5.0,800.0,-760380.8665174847
40,410.84050589649587,0.0,0.0,5.0,800.0,-761180.8665174847
40,419.1152206112504,0.0,0.0,5.0,800.0,-761980.8665174847
40,427.4279012194786,0.0,0.0,5.0,800.0,-762780.8665174847
40,435.73566849191684,0.0,0.0,5.0,800.0,-763580.8665174847
40,443.9972202012933,0.0,0.0,5.0,800.0,-764380.8665174847
40,452.17330070476567,0.0,0.0,5.0,800.0,-765180.8665174847
40,460.2271415604141,0.0,0.0,5.0,800.0,-765980.8665174847
40,468.12485430560486,0.0,0.0,5.0,800.0,-766780.8665174847
40,475.8357600239028,0.0,0.0,5.0,800.0,-767580.8665174847
40,483.3326444100527,0.0,0.0,5.0,800.0,-768380.8665174847
40,490.5919314310169,0.0,0.0,5.0,800.0,-769180.8665174847
40,497.5937730774691,0.0,0.0,5.0,800.0,-769980.8665174847
40,504.3220568212596,0.0,0.0,5.0,800.0,-770780.8665174847
40,510.7643360001879,0.0,0.0,5.0,800.0,-771580.8665174847
40,516.9116912655488,0.0,0.0,5.0,800.0,-772380.8665174847
40,522.7585333479586,0.0,0.0,5.0,800.0,-773180.8665174847
40,528.3023586950078,0.0,0.0,5.0,800.0,-773980.8665174847
40,533.5434700488181,0.0,0.0,5.0,800.0,-774780.8665174847
40,538.4846738536178,0.0,0.0,5.0,800.0,-775580.8665174847
40,543.1309656393257,0.0,0.0,5.0,800.0,-776380.8665174847
40,547.4031287162868,0.0,0.0,5.0,800.0,-777180.8665174847
40,551.4057752715671,0.0,0.0,5.0,800.0,-777980.8665174847
40,551.796948520013,0.0,0.0,5.0,800.0,-778780.8665174847
40,552.2221705264637,0.0,0.0,5.0,800.0,-779580.8665174847
40,550.1000345157242,0.0,0.0,5.0,800.0,-780380.8665174847
40,549.6929107832871,0.0,0.0,5.0,800.0,-781180.8665174847
40,550.7952433864237,0.0,0.0,5.0,800.0,-781980.8665174847
40,552.5030974435704,0.0,0.0,5.0,800.0,-782780.8665174847
40,554.7151439848933,0.0,0.0,5.0,800.0,-783580.8665174847
40,557.3476214219428,0.0,0.0,5.0,800.0,-784380.8665174847
40,540.216800420212,0.0,0.0,5.0,800.0,-785180.8665174847
40,536.3352487890389,0.0,0.0,5.0,800.0,-785980.8665174847
40,537.2598636110824,0.0,0.0,5.0,800.0,-786780.8665174847
40,541.4644371165145,0.0,0.0,5.0,800.0,-787580.8665174847
40,547.0960152310251,0.0,0.0,5.0,800.0,-788380.8665174847
40,553.8621104195565,0.0,0.0,5.0,800.0,-789180.8665174847
40,555.2390071299332,0.0,0.0,5.0,800.0,-789980.8665174847
40,546.3719933233544,0.0,0.0,5.0,800.0,-790780.8665174847
40,537.382783299039,0.0,0.0,5.0,800.0,-791580.8665174847
40,542.7988348127187,0.0,0.0,5.0,800.0,-792380.8665174847
40,548.4347201026189,0.0,0.0,5.0,800.0,-793180.8665174847
40,551.2760101293801,0.0,0.0,5.0,800.0,-793980.8665174847
40,554.6954183233148,0.0,0.0,5.0,800.0,-794780.8665174847
40,556.7601149156714,0.0,0.0,5.0,800.0,-795580.8665174847
40,563.6920292787006,0.0,0.0,5.0,800.0,-796380.8665174847
40,570.6842312172753,0.0,0.0,5.0,800.0,-797180.8665174847
40,573.4222502897455,0.0,0.0,5.0,800.0,-797980.8665174847
40,576.8577952940705,0.0,0.0,5.0,800.0,-798780.8665174847
40,580.9109895134756,0.0,0.0,5.0,800.0,-799580.8665174847
40,585.5096822935859,0.0,0.0,5.0,800.0,-800380.8665174847
40,590.5878279050171,0.0,0.0,5.0,800.0,-801180.8665174847
40,596.0842818512375,0.0,0.0,5.0,800.0,-801980.8665174847
40,601.9419142269205,0.0,0.0,5.0,800.0,-802780.8665174847
40,608.1069658251826,0.0,0.0,5.0,800.0,-803580.8665174847
40,614.9583740138189,0.0,0.0,5.0,800.0,-804380.8665174847
40,624.3025091235014,0.0,0.0,5.0,800.0,-805180.8665174847
40,618.0577396339272,0.0,0.0,5.0,800.0,-805980.8665174847
40,606.1790359374514,0.0,0.0,5.0,800.0,-806780.8665174847
40,597.1641989261201,0.0,0.0,5.0,800.0,-807580.8665174847
40,590.3419808922639,0.0,0.0,5.0,800.0,-808380.8665174847
40,585.227380114941,0.0,0.0,5.0,800.0,-809180.8665174847
40,581.4593885654747,0.0,0.0,5.0,800.0,-809980.8665174847
40,578.7625045074476,0.0,0.0,5.0,800.0,-810780.8665174847
40,576.922042555093,0.0,0.0,5.0,800.0,-811580.8665174847
40,575.7677874974638,0.0,0.0,5.0,800.0,-812380.8665174847
40,548.2360108939961,0.0,0.0,5.0,800.0,-813180.8665174847
40,526.6095707088573,0.0,0.0,5.0,800.0,-813980.8665174847
40,509.214005836575,0.0,0.0,5.0,800.0,-814780.8665174847
40,494.95854710272465,0.0,0.0,5.0,800.0,-815580.8665174847
40,487.6633538553584,20.0,0.0,5.0,800.0,-816380.8665174847
40,466.6636603708577,20.0,100.0,5.0,800.0,-817080.8665174847
40,446.7714902721865,20.0,100.0,5.0,800.0,-817780.8665174847
40,427.44993908180516,20.0,100.0,5.0,800.0,-818480.8665174847
40,408.201406696886,20.0,100.0,5.0,800.0,-819180.8665174847
40,390.0358606129737,20.0,100.0,5.0,800.0,-819880.8665174847
40,372.60538655850456,20.0,100.0,5.0,800.0,-820580.8665174847
40,355.5867898357275,20.0,100.0,5.0,800.0,-821280.8665174847
40,338.6627742717356,20.0,100.0,5.0,800.0,-821980.8665174847
40,321.5037381462541,20.0,100.0,5.0,800.0,-822680.8665174847
40,303.7479786468506,40.0,100.0,5.0,800.0,-823380.8665174847
40,264.00443387024137,21.89379758197457,200.0,5.0,800.0,-823980.8665174847
40,241.35069590057208,20.0,109.46898790987285,5.0,800.0,-824671.3975295748
40,219.32301128116535,0.10459239800035947,100.0,5.0,800.0,-825371.3975295748
40,217.39348830660273,0.0,0.5229619900017973,5.0,800.0,-826170.8745675848
40,226.99523723819524,20.0,0.0,5.0,800.0,-826970.8745675848
40,216.9525044968209,15.967685435984118,100.0,5.0,800.0,-827670.8745675848
40,209.7242149368243,0.0,79.83842717992059,5.0,800.0,-828391.0361404049
40,218.44201783385108,0.0,0.0,5.0,800.0,-829191.0361404049
40,227.10590154303924,0.0,0.0,5.0,800.0,-829991.0361404049
40,235.68414213181214,0.0,0.0,5.0,800.0,-830791.0361404049
40,244.1460635675528,0.0,0.0,5.0,800.0,-831591.0361404049
40,252.46245751843287,0.0,0.0,5.0,800.0,-832391.0361404049
40,260.6059657285458,0.0,0.0,5.0,800.0,-833191.0361404049
40,268.55141487910174,0.0,0.0,5.0,800.0,-833991.0361404049
40,276.27609579862195,0.0,0.0,5.0,800.0,-834791.0361404049
40,283.75998116283716,0.0,0.0,5.0,800.0,-835591.0361404049
40,290.98587829839215,0.0,0.0,5.0,800.0,-836391.0361404049
40,297.9395162310937,0.0,0.0,5.0,800.0,-837191.0361404049
40,304.60956855645856,0.0,0.0,5.0,800.0,-837991.0361404049
40,310.9876159258529,0.0,0.0,5.0,800.0,-838791.0361404049
40,317.0680538250749,0.0,0.0,5.0,800.0,-839591.0361404049
40,322.847952792881,0.0,0.0,5.0,800.0,-840391.0361404049
40,326.33644167711327,0.0,0.0,5.0,800.0,-841191.0361404049
40,331.3061744307813,0.0,0.0,5.0,800.0,-841991.0361404049
40,336.0282957975164,0.0,0.0,5.0,800.0,-842791.0361404049
40,340.50426543160256,0.0,0.0,5.0,800.0,-843591.0361404049
40,344.73695335028924,0.0,0.0,5.0,800.0,-844391.0361404049
40,348.7305143722342,0.0,0.0,5.0,800.0,-845191.0361404049
40,352.4902500558319,0.0,0.0,5.0,800.0,-845991.0361404049
40,356.022462656795,0.0,0.0,5.0,800.0,-846791.0361404049
40,359.33430546707314,0.0,0.0,5.0,800.0,-847591.0361404049
40,362.433633545763,0.0,0.0,5.0,800.0,-848391.0361404049
40,365.3288583591741,0.0,0.0,5.0,800.0,-849191.0361404049
40,368.0288092645491,0.0,0.0,5.0,800.0,-849991.0361404049
40,370.54260414911175,0.0,0.0,5.0,800.0,-850791.0361404049
40,372.87953091501686,0.0,0.0,5.0,800.0,-851591.0361404049
40,375.0489409144259,0.0,0.0,5.0,800.0,-852391.0361404049
40,377.06015491098253,0.0,0.0,5.0,800.0,-853191.0361404049
40,378.9223816891677,0.0,0.0,5.0,800.0,-853991.0361404049
40,380.64464905833177,0.0,0.0,5.0,800.0,-854791.0361404049
40,382.23574670428536,0.0,0.0,5.0,800.0,-855591.0361404049
40,383.70418012408686,0.0,0.0,5.0,800.0,-856391.0361404049
40,385.0581347317848,0.0,0.0,5.0,800.0,-857191.0361404049
40,386.30544913514035,0.0,0.0,5.0,800.0,-857991.0361404049
40,387.4535965457575,0.0,0.0,5.0,800.0,-858791.0361404049
40,388.5096732875747,0.0,0.0,5.0,800.0,-859591.0361404049
40,389.4803934019291,20.0,0.0,5.0,800.0,-860391.0361404049
40,378.4224688794708,20.0,100.0,5.0,800.0,-861091.0361404049
40,367.1384454158607,20.0,100.0,5.0,800.0,-861791.0361404049
40,355.38525363971627,20.0,100.0,5.0,800.0,-862491.0361404049
40,342.89554200602834,20.0,100.0,5.0,800.0,-863191.0361404049
40,329.3624283439773,20.0,100.0,5.0,800.0,-863891.0361404049
40,314.41979554819136,6.3519857946925695,100.0,5.0,800.0,-864591.0361404049
40,312.57532848163385,0.0,31.75992897346285,5.0,800.0,-865359.2762114314
40,317.0271389666374,0.0,0.0,5.0,800.0,-866159.2762114314
40,321.4075783950649,0.0,0.0,5.0,800.0,-866959.2762114314
40,325.70181900311457,20.0,0.0,5.0,800.0,-867759.2762114314
40,312.74627991676584,20.0,100.0,5.0,800.0,-868459.2762114314
40,298.95367741953396,20.0,100.0,5.0,800.0,-869159.2762114314
40,283.9828115878536,11.509858045163547,100.0,5.0,800.0,-869859.2762114314
40,276.69911530652536,0.0,57.549290225817735,5.0,800.0,-870601.7269212055
40,281.0139559078359,0.0,0.0,5.0,800.0,-871401.7269212055
40,287.790256801066,0.0,0.0,5.0,800.0,-872201.7269212055
40,294.33702487043297,0.0,0.0,5.0,800.0,-873001.7269212055
40,300.665684178799,0.0,0.0,5.0,800.0,-873801.7269212055
40,306.7665409737214,0.0,0.0,5.0,800.0,-874601.7269212055
40,309.8316093077751,0.0,0.0,5.0,800.0,-875401.7269212055
40,313.25936344601274,0.0,0.0,5.0,800.0,-876201.7269212055
40,316.78884498212085,0.0,0.0,5.0,800.0,-877001.7269212055
40,320.3909739568512,0.0,0.0,5.0,800.0,-877801.7269212055
40,324.0381727394338,0.0,0.0,5.0,800.0,-878601.7269212055
40,327.70447862843685,0.0,0.0,5.0,800.0,-879401.7269212055
40,331.3656704804341,0.0,0.0,5.0,800.0,-880201.7269212055
40,334.99939493445015,0.0,0.0,5.0,800.0,-881001.7269212055
40,338.58528012110907,0.0,0.0,5.0,800.0,-881801.7269212055
40,342.1050272444512,0.0,0.0,5.0,800.0,-882601.7269212055
40,345.54247302927024,0.0,0.0,5.0,800.0,-883401.7269212055
40,348.88361862992997,0.0,0.0,5.0,800.0,-884201.7269212055
40,352.116623076186,0.0,0.0,5.0,800.0,-885001.7269212055
40,355.231761570728,0.0,0.0,5.0,800.0,-885801.7269212055
40,358.22135085525736,0.0,0.0,5.0,800.0,-886601.7269212055
40,361.07964536038423,0.0,0.0,5.0,800.0,-887401.7269212055
40,363.8027089178562,0.0,0.0,5.0,800.0,-888201.7269212055
40,375.3005428617563,0.0,0.0,5.0,800.0,-889001.7269212055
40,386.6133548407438,0.0,0.0,5.0,800.0,-889801.7269212055
40,397.7121742378755,0.0,0.0,5.0,800.0,-890601.7269212055
40,408.569653826936,0.0,0.0,5.0,800.0,-891401.7269212055
40,419.1179486471811,0.0,0.0,5.0,800.0,-892201.7269212055
40,429.38113951951186,0.0,0.0,5.0,800.0,-893001.7269212055
40,439.33803944486215,20.0,0.0,5.0,800.0,-893801.7269212055
40,429.0661773553726,20.0,100.0,5.0,800.0,-894501.7269212055
40,418.34940364803947,20.0,100.0,5.0,800.0,-895201.7269212055
40,403.76787397188497,20.0,100.0,5.0,800.0,-895901.7269212055
40,388.0350680711859,0.0,100.0,5.0,800.0,-896601.7269212055
40,388.9713954203801,0.0,0.0,5.0,800.0,-897401.7269212055
40,389.84371046858666,0.0,0.0,5.0,800.0,-898201.7269212055
40,390.65484981720095,0.0,0.0,5.0,800.0,-899001.7269212055
40,391.40780420369913,0.0,0.0,5.0,800.0,-899801.7269212055
40,392.10565133824286,0.0,0.0,5.0,800.0,-900601.7269212055
40,392.7515007381733,0.0,0.0,5.0,800.0,-901401.7269212055
40,393.34844904088345,0.0,0.0,5.0,800.0,-902201.7269212055
40,393.89954439107134,0.0,0.0,5.0,800.0,-903001.7269212055
