nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,13019.448168993882,48.0449500700368,400.0,5.0,100.0,4361.473644920163,300.0
5,12984.620197053684,27.52151259174631,240.224750350184,5.0,100.0,4501.698395270347,140.224750350184
5,12957.740703432084,20.0,137.60756295873153,5.0,100.0,4539.305958229078,37.607562958731535
5,12946.794352719255,20.0,100.0,5.0,100.0,4539.305958229078,0.0
5,12932.86948389679,14.422797555545719,100.0,5.0,100.0,4539.305958229078,0.0
5,12933.636007741272,20.0,72.1139877777286,5.0,100.0,4511.419946006807,-27.886012222271404
5,12926.085309964305,20.0,100.0,5.0,100.0,4511.419946006807,0.0
5,12902.72783785276,2.5988596284979724,100.0,5.0,100.0,4511.419946006807,0.0
5,12898.9686302605,15.885058801518962,12.994298142489862,5.0,100.0,4424.414244149297,-87.00570185751013
5,12885.407297995886,20.0,79.42529400759481,5.0,100.0,4403.839538156892,-20.574705992405185
5,12865.958320593887,20.0,100.0,5.0,100.0,4403.839538156892,0.0
6,12859.253160952361,40.0,100.0,5.0,100.0,3403.8395381568916,0.0
6,12836.151576341133,75.2442900237147,200.0,5.0,100.0,3503.8395381568916,100.0
6,12801.108403244494,40.0,376.2214501185735,5.0,120.0,3760.060988275465,256.2214501185735
6,12809.366456489293,60.0,200.0,5.0,120.0,3840.060988275465,80.0
6,12793.113956644338,43.10071942641886,300.0,5.0,120.0,4020.060988275465,180.0
6,12786.446615782335,40.0,215.50359713209428,5.0,120.0,4115.564585407559,95.50359713209428
6,12789.564924160379,20.0,200.0,5.0,120.0,4195.564585407559,80.0
6,12802.639295690034,20.0,100.0,5.0,120.0,4175.564585407559,-20.0
6,12810.45893241379,7.593164708455284,100.0,5.0,120.0,4155.564585407559,-20.0
6,12809.519914696775,20.0,37.96582354227642,5.0,120.0,4073.5304089498354,-82.03417645772359
6,12789.636991343341,60.0,100.0,5.0,120.0,4053.5304089498354,-20.0
6,12746.222103489617,100.0,300.0,5.0,120.0,4233.530408949835,180.0
6,12665.083919871757,56.45979638241348,500.0,5.0,120.0,4613.530408949835,380.0
6,12636.498565922107,2.1998876229115893,282.2989819120674,5.0,120.0,4775.8293908619025,162.2989819120674
6,12652.577400100437,0.0,10.999438114557947,5.0,120.0,4666.8288289764605,-109.00056188544205
6,12677.689032778313,0.0,0.0,5.0,120.0,4546.8288289764605,-120.0
6,12710.126620330624,20.0,0.0,5.0,120.0,4426.8288289764605,-120.0
6,12714.431889745569,40.0,100.0,5.0,120.0,4406.8288289764605,-20.0
6,12704.90247294246,40.0,200.0,5.0,120.0,4486.8288289764605,80.0
6,12700.239201513717,21.514959244427327,200.0,5.0,120.0,4566.8288289764605,80.0
6,12723.58643957092,40.0,107.57479622213664,5.0,120.0,4554.403625198597,-12.42520377786336
6,12708.753117986262,60.483461589120864,200.0,5.0,120.0,4634.403625198597,80.0
6,12650.717629735858,80.0,302.4173079456043,5.0,120.0,4816.820933144201,182.4173079456043
6,12590.732565756229,39.72070381676265,400.0,5.0,120.0,5096.820933144201,280.0
6,12574.876188312954,40.0,198.60351908381324,5.0,120.0,5175.424452228014,78.60351908381324
6,12562.964781993127,40.0,200.0,5.0,120.0,5255.424452228014,80.0
6,12556.831279594222,40.0,200.0,5.0,120.0,5335.424452228014,80.0
6,12564.63422471709,40.0,200.0,5.0,120.0,5415.424452228014,80.0
6,12574.613637368055,25.370186966789618,200.0,5.0,120.0,5495.424452228014,80.0
6,12601.599420714525,37.39361632616861,126.85093483394809,5.0,120.0,5502.275387061963,6.850934833948088
6,12615.883164951802,40.0,186.96808163084307,5.0,120.0,5569.243468692805,66.96808163084307
6,12616.36549084985,36.54554071383912,200.0,5.0,120.0,5649.243468692805,80.0
6,12622.287291367495,40.0,182.72770356919557,5.0,120.0,5711.971172262001,62.72770356919557
6,12616.068809404855,40.0,200.0,5.0,120.0,5791.971172262001,80.0
6,12601.491382289394,22.7091757750269,200.0,5.0,120.0,5871.971172262001,80.0
6,12604.10874388845,11.128039436010022,113.54587887513449,5.0,120.0,5865.517051137136,-6.454121124865509
6,12596.823395910656,21.04408977796887,55.64019718005011,5.0,120.0,5801.157248317186,-64.35980281994989
6,12593.834161196717,5.913029254882847,105.22044888984436,5.0,120.0,5786.37769720703,-14.779551110155637
6,12617.96192391947,20.0,29.565146274414236,5.0,120.0,5695.9428434814445,-90.43485372558577
6,12638.090198941194,60.0,100.0,5.0,120.0,5675.9428434814445,-20.0
6,12606.75256410408,60.0,300.0,5.0,120.0,5855.9428434814445,180.0
6,12584.185931251373,40.0,300.0,5.0,120.0,6035.9428434814445,180.0
6,12593.556318476732,36.07577822946733,200.0,5.0,120.0,6115.9428434814445,80.0
6,12607.689507398993,40.0,180.37889114733667,5.0,120.0,6176.321734628781,60.378891147336674
7,12626.265092621554,40.0,200.0,5.0,120.0,5256.321734628781,80.0
7,12646.196537567843,40.0,200.0,5.0,120.0,5336.321734628781,80.0
7,12664.914792562418,38.118686658958794,200.0,5.0,140.0,5396.321734628781,60.0
7,12689.509515935542,40.0,190.59343329479395,5.0,140.0,5446.915167923575,50.593433294793954
7,12702.42279834761,20.0,200.0,5.0,140.0,5506.915167923575,60.0
7,12744.433044779307,20.0,100.0,5.0,140.0,5466.915167923575,-40.0
7,12770.252152791476,40.0,100.0,5.0,140.0,5426.915167923575,-40.0
7,12778.79355497033,23.197497723085505,200.0,5.0,140.0,5486.915167923575,60.0
7,12804.35736483839,40.0,115.98748861542754,5.0,140.0,5462.902656539002,-24.012511384572463
7,12808.985678038713,32.57931495965116,200.0,5.0,140.0,5522.902656539002,60.0
7,12818.730821217543,20.0,162.89657479825578,5.0,140.0,5545.799231337258,22.896574798255784
7,12830.012636752092,40.0,100.0,5.0,140.0,5505.799231337258,-40.0
7,12820.976810938479,39.78970619161535,200.0,5.0,140.0,5565.799231337258,60.0
7,12807.693872703318,40.0,198.94853095807676,5.0,140.0,5624.747762295335,58.94853095807676
7,12788.022274158679,54.141877910055484,200.0,5.0,140.0,5684.747762295335,60.0
7,12755.343345091767,60.0,270.7093895502774,5.0,140.0,5815.457151845612,130.70938955027742
7,12713.077551229491,59.346835633268405,300.0,5.0,140.0,5975.457151845612,160.0
7,12670.897503824974,60.0,296.734178166342,5.0,140.0,6132.191330011954,156.73417816634202
7,12627.854757573456,40.0,300.0,5.0,140.0,6292.191330011954,160.0
7,12597.147725633871,60.0,200.0,5.0,140.0,6352.191330011954,60.0
7,12559.497514874083,41.095454917685274,300.0,5.0,140.0,6512.191330011954,160.0
7,12545.227145655264,40.0,205.47727458842638,5.0,140.0,6577.668604600381,65.47727458842638
7,12522.666844641204,40.0,200.0,5.0,140.0,6637.668604600381,60.0
7,12476.555440368593,40.0,200.0,5.0,140.0,6697.668604600381,60.0
7,12420.375904448978,27.088962475839473,200.0,5.0,140.0,6757.668604600381,60.0
7,12391.767986605233,20.0,135.44481237919737,5.0,140.0,6753.113416979578,-4.555187620802627
7,12373.443053258761,20.0,100.0,5.0,140.0,6713.113416979578,-40.0
7,12365.481810083504,16.900827650826105,100.0,5.0,140.0,6673.113416979578,-40.0
7,12382.5764897422,20.0,84.50413825413052,5.0,140.0,6617.617555233708,-55.495861745869476
7,12404.363241322299,12.242499112004987,100.0,5.0,140.0,6577.617555233708,-40.0
7,12408.217240151242,20.0,61.212495560024934,5.0,140.0,6498.830050793733,-78.78750443997507
7,12401.650349104966,20.0,100.0,5.0,140.0,6458.830050793733,-40.0
7,12367.826043888195,13.338222904679471,100.0,5.0,140.0,6418.830050793733,-40.0
7,12351.808704469733,60.0,66.69111452339736,5.0,140.0,6345.52116531713,-73.30888547660264
7,12294.541896379586,48.02872656182469,300.0,5.0,140.0,6505.52116531713,160.0
7,12257.735965090462,28.67622537003433,240.14363280912346,5.0,140.0,6605.664798126253,100.14363280912346
7,12256.396310784423,40.0,143.38112685017165,5.0,140.0,6609.045924976424,3.381126850171654
7,12247.398629899955,40.0,200.0,5.0,140.0,6669.045924976424,60.0
7,12218.933964794567,60.0,200.0,5.0,140.0,6729.045924976424,60.0
7,12179.161108057291,80.0,300.0,5.0,140.0,6889.045924976424,160.0
7,12131.8525657656,80.0,400.0,5.0,140.0,7149.045924976424,260.0
7,12101.194288959094,87.44184611890157,400.0,5.0,140.0,7409.045924976424,260.0
7,12070.318876757088,80.0,437.2092305945078,5.0,140.0,7706.255155570932,297.2092305945078
7,12041.054187539474,80.0,400.0,5.0,140.0,7966.255155570932,260.0
7,12002.77400922501,80.0,400.0,5.0,140.0,8226.255155570932,260.0
7,11965.123261361055,66.71247464981994,400.0,5.0,140.0,8486.255155570932,260.0
7,11930.358013252293,100.0,333.5623732490997,5.0,140.0,8679.817528820033,193.56237324909972
7,11841.499305813213,89.95482337357438,500.0,5.0,140.0,9039.817528820033,360.0
7,11748.352202467771,49.80199903999441,449.77411686787195,5.0,140.0,9349.591645687904,309.77411686787195
7,11720.29888183651,60.0,249.00999519997208,5.0,140.0,9458.601640887877,109.00999519997208
7,11684.915863905582,60.0,300.0,5.0,140.0,9618.601640887877,160.0
7,11645.862256868262,40.0,300.0,5.0,140.0,9778.601640887877,160.0
7,11609.623779394813,32.486824564316336,200.0,5.0,140.0,9838.601640887877,60.0
7,11609.954712709572,20.0,162.4341228215817,5.0,140.0,9861.035763709458,22.434122821581695
7,11631.871140616213,60.0,100.0,5.0,140.0,9821.035763709458,-40.0
7,11612.806186240083,45.19934768692558,300.0,5.0,140.0,9981.035763709458,160.0
7,11588.74263703461,53.39680772870418,225.9967384346279,5.0,140.0,10067.032502144086,85.9967384346279
7,11567.33629112761,40.0,266.9840386435209,5.0,140.0,10194.016540787607,126.98403864352088
7,11571.106546496052,36.244989012008126,200.0,5.0,140.0,10254.016540787607,60.0
7,11579.57923443834,60.0,181.22494506004062,5.0,140.0,10295.241485847648,41.224945060040625
7,11570.090042695461,40.0,300.0,5.0,140.0,10455.241485847648,160.0
7,11585.637810372273,80.0,200.0,5.0,140.0,10515.241485847648,60.0
7,11563.145215837967,69.60671951009309,400.0,5.0,140.0,10775.241485847648,260.0
7,11555.248851248516,80.0,348.0335975504654,5.0,140.0,10983.275083398114,208.0335975504654
7,11544.497470304635,80.0,400.0,5.0,140.0,11243.275083398114,260.0
8,11533.314291072958,71.16238824158884,400.0,5.0,140.0,10503.275083398114,260.0
8,11533.906236261653,60.917440962143274,355.81194120794424,5.0,140.0,10719.087024606059,215.81194120794424
8,11552.105047062154,57.73801847696522,304.5872048107164,5.0,160.0,10863.674229416774,144.5872048107164
8,11565.965807618368,40.0,288.69009238482613,5.0,160.0,10992.3643218016,128.69009238482613
8,11586.759647058994,40.0,200.0,5.0,160.0,11032.3643218016,40.0
8,11595.496446056008,33.55567983347032,200.0,5.0,160.0,11072.3643218016,40.0
8,11617.231332315952,20.0,167.7783991673516,5.0,160.0,11080.142720968952,7.778399167351608
8,11645.523989103944,20.0,100.0,5.0,160.0,11020.142720968952,-60.0
8,11672.55193502818,4.42713338723334,100.0,5.0,160.0,10960.142720968952,-60.0
8,11708.060187000177,40.0,22.1356669361667,5.0,160.0,10822.278387905119,-137.8643330638333
8,11713.609909047362,60.0,200.0,5.0,160.0,10862.278387905119,40.0
8,11715.383033692791,60.0,300.0,5.0,160.0,11002.278387905119,140.0
8,11725.695704329866,54.065089757202415,300.0,5.0,160.0,11142.278387905119,140.0
8,11751.039141026422,61.82155887883802,270.3254487860121,5.0,160.0,11252.60383669113,110.32544878601209
8,11755.963208271825,92.06823446217504,309.10779439419014,5.0,160.0,11401.711631085322,149.10779439419014
8,11736.88320979282,80.0,460.3411723108752,5.0,160.0,11702.052803396196,300.3411723108752
8,11721.507240504956,86.9816351209964,400.0,5.0,160.0,11942.052803396196,240.0
8,11693.139767691864,85.01361266569819,434.908175604982,5.0,160.0,12216.960979001178,274.908175604982
8,11684.16412612239,101.8905873129355,425.06806332849095,5.0,160.0,12482.029042329668,265.06806332849095
8,11661.280760508536,107.30751277522373,509.45293656467743,5.0,160.0,12831.481978894346,349.45293656467743
8,11629.460539440643,100.0,536.5375638761186,5.0,160.0,13208.019542770464,376.5375638761186
8,11586.758634767784,120.96592435532119,500.0,5.0,160.0,13548.019542770464,340.0
8,11520.507440192794,140.0,604.829621776606,5.0,160.0,13992.84916454707,444.829621776606
8,11427.735002122261,121.35113679323584,700.0,5.0,160.0,14532.84916454707,540.0
8,11356.708915127056,111.24088953486381,606.7556839661792,5.0,160.0,14979.604848513249,446.75568396617916
8,11280.951700603722,80.0,556.204447674319,5.0,160.0,15375.809296187568,396.204447674319
8,11231.02513592642,59.44236392303395,400.0,5.0,160.0,15615.809296187568,240.0
8,11212.189229777216,40.0,297.21181961516976,5.0,160.0,15753.021115802738,137.21181961516976
8,11213.16284824488,27.155977742029883,200.0,5.0,160.0,15793.021115802738,40.0
8,11212.208451755541,32.156191545177194,135.7798887101494,5.0,160.0,15768.801004512887,-24.220111289850593
8,11184.495527693878,40.0,160.78095772588597,5.0,160.0,15769.581962238773,0.780957725885969
8,11155.612141375994,40.0,200.0,5.0,160.0,15809.581962238773,40.0
8,11140.885207957806,40.0,200.0,5.0,160.0,15849.581962238773,40.0
8,11142.612462753574,34.20525890921122,200.0,5.0,160.0,15889.581962238773,40.0
8,11152.561024274644,60.0,171.02629454605608,5.0,160.0,15900.60825678483,11.026294546056079
8,11141.009422229365,45.57834955186922,300.0,5.0,160.0,16040.60825678483,140.0
8,11128.089278060186,40.0,227.89174775934612,5.0,160.0,16108.500004544176,67.89174775934612
8,11126.726443982716,40.0,200.0,5.0,160.0,16148.500004544176,40.0
8,11116.647529988943,40.0,200.0,5.0,160.0,16188.500004544176,40.0
8,11104.779691741052,28.873273075860283,200.0,5.0,160.0,16228.500004544176,40.0
8,11118.712517882223,40.0,144.3663653793014,5.0,160.0,16212.866369923477,-15.633634620698587
8,11124.823834160894,40.0,200.0,5.0,160.0,16252.866369923477,40.0
8,11128.373143308869,37.03343817176179,200.0,5.0,160.0,16292.866369923477,40.0
8,11125.057175659145,20.0,185.16719085880894,5.0,160.0,16318.033560782285,25.167190858808937
8,11145.147066793106,20.0,100.0,5.0,160.0,16258.033560782285,-60.0
8,11156.816993723312,20.0,100.0,5.0,160.0,16198.033560782285,-60.0
8,11171.332144389211,11.615115463855227,100.0,5.0,160.0,16138.033560782285,-60.0
8,11201.428297617593,0.0,58.075577319276135,5.0,160.0,16036.109138101561,-101.92442268072386
8,11227.822213289333,0.0,0.0,5.0,160.0,15876.109138101561,-160.0
8,11262.3525100555,0.0,0.0,5.0,160.0,15716.109138101561,-160.0
8,11295.456450366963,0.0,0.0,5.0,160.0,15556.109138101561,-160.0
8,11341.218372404135,0.0,0.0,5.0,160.0,15396.109138101561,-160.0
8,11350.54888100827,0.0,0.0,5.0,160.0,15236.109138101561,-160.0
8,11357.927896720554,20.0,0.0,5.0,160.0,15076.109138101561,-160.0
8,11359.161381525817,20.0,100.0,5.0,160.0,15016.109138101561,-60.0
8,11352.410550781444,20.0,100.0,5.0,160.0,14956.109138101561,-60.0
8,11315.593139925122,20.0,100.0,5.0,160.0,14896.109138101561,-60.0
8,11274.202288841556,20.0,100.0,5.0,160.0,14836.109138101561,-60.0
8,11241.328379050085,20.0,100.0,5.0,160.0,14776.109138101561,-60.0
8,11213.788263063523,40.0,100.0,5.0,160.0,14716.109138101561,-60.0
8,11172.609456503276,40.0,200.0,5.0,160.0,14756.109138101561,40.0
8,11155.667995026794,13.64702660724582,200.0,5.0,160.0,14796.109138101561,40.0
8,11167.723420842032,20.0,68.2351330362291,5.0,160.0,14704.34427113779,-91.7648669637709
8,11177.176116996343,40.0,100.0,5.0,160.0,14644.34427113779,-60.0
8,11155.702843069297,40.0,200.0,5.0,160.0,14684.34427113779,40.0
8,11124.547687239121,67.07043052809027,200.0,5.0,160.0,14724.34427113779,40.0
8,11078.444707429351,65.7740062497048,335.3521526404514,5.0,160.0,14899.696423778241,175.35215264045138
8,11049.400330258717,60.0,328.870031248524,5.0,160.0,15068.566455026765,168.87003124852401
8,11034.336468647432,60.0,300.0,5.0,160.0,15208.566455026765,140.0
8,10995.95988581277,40.0,300.0,5.0,160.0,15348.566455026765,140.0
8,10988.114890915373,40.0,200.0,5.0,160.0,15388.566455026765,40.0
8,10981.403679224684,23.106968055394976,200.0,5.0,160.0,15428.566455026765,40.0
8,10992.044182243815,20.0,115.53484027697488,5.0,160.0,15384.101295303739,-44.465159723025124
8,11013.89372060327,13.581795355305678,100.0,5.0,160.0,15324.101295303739,-60.0
8,11031.967276547339,20.0,67.90897677652839,5.0,160.0,15232.010272080268,-92.09102322347161
8,11055.93872888717,8.925734084677746,100.0,5.0,160.0,15172.010272080268,-60.0
8,11105.174261820308,0.0,44.628670423388726,5.0,160.0,15056.638942503656,-115.37132957661127
8,11157.306007970928,20.0,0.0,5.0,160.0,14896.638942503656,-160.0
8,11188.68173149177,20.0,100.0,5.0,160.0,14836.638942503656,-60.0
8,11227.636784289207,20.0,100.0,5.0,160.0,14776.638942503656,-60.0
8,11256.381459537452,20.0,100.0,5.0,160.0,14716.638942503656,-60.0
8,11292.479027953314,20.0,100.0,5.0,160.0,14656.638942503656,-60.0
8,11336.029958392695,20.0,100.0,5.0,160.0,14596.638942503656,-60.0
8,11374.772955394581,40.0,100.0,5.0,160.0,14536.638942503656,-60.0
8,11399.614196241162,40.0,200.0,5.0,160.0,14576.638942503656,40.0
8,11407.603975721431,40.0,200.0,5.0,160.0,14616.638942503656,40.0
8,11420.419066297492,46.73446123292301,200.0,5.0,160.0,14656.638942503656,40.0
8,11429.681520735496,60.0,233.67230616461507,5.0,160.0,14730.311248668271,73.67230616461507
8,11423.610338205644,51.78337130533181,300.0,5.0,160.0,14870.311248668271,140.0
8,11421.474914773946,80.0,258.91685652665905,5.0,160.0,14969.22810519493,98.91685652665905
8,11385.277884037965,63.05214818919147,400.0,5.0,160.0,15209.22810519493,240.0
8,11342.494491739966,28.206923102076427,315.26074094595737,5.0,160.0,15364.488846140888,155.26074094595737
8,11344.269786886322,20.0,141.03461551038214,5.0,160.0,15345.52346165127,-18.96538448961786
8,11367.099860855864,20.0,100.0,5.0,160.0,15285.52346165127,-60.0
8,11393.415245930668,19.66687641597835,100.0,5.0,160.0,15225.52346165127,-60.0
8,11411.558598805352,20.0,98.33438207989175,5.0,160.0,15163.85784373116,-61.66561792010825
8,11434.985768202254,40.0,100.0,5.0,160.0,15103.85784373116,-60.0
8,11403.428696319224,40.0,200.0,5.0,160.0,15143.85784373116,40.0
8,11388.500356168437,58.59114537892696,200.0,5.0,160.0,15183.85784373116,40.0
8,11361.913172730883,35.4169332105419,292.95572689463484,5.0,160.0,15316.813570625796,132.95572689463484
8,11356.115568443875,29.28617855858456,177.0846660527095,5.0,160.0,15333.898236678506,17.084666052709508
8,11357.615729350957,20.0,146.4308927929228,5.0,160.0,15320.329129471429,-13.569107207077195
8,11376.352420085557,15.446711477457104,100.0,5.0,160.0,15260.329129471429,-60.0
8,11384.427345686028,40.0,77.23355738728552,5.0,160.0,15177.562686858715,-82.76644261271448
8,11334.945216655184,40.0,200.0,5.0,160.0,15217.562686858715,40.0
8,11314.28095749264,60.0,200.0,5.0,160.0,15257.562686858715,40.0
8,11294.195332339394,60.0,300.0,5.0,160.0,15397.562686858715,140.0
8,11268.605903702262,40.0,300.0,5.0,160.0,15537.562686858715,140.0
8,11261.379040352787,60.0,200.0,5.0,160.0,15577.562686858715,40.0
8,11246.043800629757,60.0,300.0,5.0,160.0,15717.562686858715,140.0
8,11221.111237006766,40.0,300.0,5.0,160.0,15857.562686858715,140.0
8,11225.720199890844,40.0,200.0,5.0,160.0,15897.562686858715,40.0
8,11233.02600118167,47.51112674178502,200.0,5.0,160.0,15937.562686858715,40.0
8,11236.965005827758,40.0,237.55563370892511,5.0,160.0,16015.11832056764,77.55563370892511
8,11252.251744836627,25.678508196942033,200.0,5.0,160.0,16055.11832056764,40.0
8,11274.039397065746,26.48859901044291,128.39254098471017,5.0,160.0,16023.510861552351,-31.607459015289834
8,11293.055162780829,60.0,132.44299505221457,5.0,160.0,15995.953856604567,-27.55700494778543
8,11257.164467782972,43.671489281818786,300.0,5.0,160.0,16135.953856604567,140.0
8,11231.13122941994,60.0,218.35744640909394,5.0,160.0,16194.311303013661,58.35744640909394
8,11187.07809532614,59.35358337366932,300.0,5.0,160.0,16334.311303013661,140.0
8,11112.199091845116,25.470477484240057,296.7679168683466,5.0,160.0,16471.07921988201,136.76791686834662
8,11073.99160271574,18.634023811795757,127.35238742120029,5.0,160.0,16438.43160730321,-32.64761257879971
8,11028.60879023903,40.0,93.17011905897878,5.0,160.0,16371.601726362189,-66.82988094102122
8,10964.851002926767,35.15569021653538,200.0,5.0,160.0,16411.60172636219,40.0
8,10908.859590055203,60.0,175.77845108267692,5.0,160.0,16427.38017744487,15.778451082676924
8,10830.535330932824,72.31267355178953,300.0,5.0,160.0,16567.38017744487,140.0
