nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,13386.838180891134,0.0,0.0,5.0,100.0,4521.009816026245,-100.0
5,13408.747348275157,20.0,0.0,5.0,100.0,4421.009816026245,-100.0
5,13420.979399907523,40.0,100.0,5.0,100.0,4421.009816026245,0.0
5,13409.220718315491,40.0,200.0,5.0,100.0,4521.009816026245,100.0
5,13386.577100845681,40.0,200.0,5.0,100.0,4621.009816026245,100.0
5,13342.996217309665,40.0,200.0,5.0,100.0,4721.009816026245,100.0
5,13300.95216308149,58.567479400920895,200.0,5.0,100.0,4821.009816026245,100.0
5,13253.098847386294,60.12515497930847,292.83739700460444,5.0,100.0,5013.847213030849,192.83739700460444
5,13199.348884467372,80.0,300.62577489654234,5.0,100.0,5214.472987927392,200.62577489654234
5,13153.880657563774,80.0,400.0,5.0,100.0,5514.472987927392,300.0
5,13071.218501540985,79.66756220232358,400.0,5.0,100.0,5814.472987927392,300.0
5,12996.543672991987,64.48823953629918,398.3378110116179,5.0,100.0,6112.81079893901,298.3378110116179
5,12943.4987502473,53.63063173864434,322.44119768149585,5.0,100.0,6335.251996620505,222.44119768149585
5,12908.497223958606,34.32535457679322,268.1531586932217,5.0,100.0,6503.405155313727,168.1531586932217
5,12890.72705572041,20.0,171.62677288396608,5.0,100.0,6575.031928197693,71.62677288396608
5,12892.456421151985,20.0,100.0,5.0,100.0,6575.031928197693,0.0
5,12881.58624807052,10.100613813217715,100.0,5.0,100.0,6575.031928197693,0.0
5,12891.040818072976,20.0,50.50306906608857,5.0,100.0,6525.534997263781,-49.49693093391143
5,12881.34875450361,20.0,100.0,5.0,100.0,6525.534997263781,0.0
5,12880.543699715887,20.0,100.0,5.0,100.0,6525.534997263781,0.0
5,12903.652426330322,20.0,100.0,5.0,100.0,6525.534997263781,0.0
5,12935.95905377613,20.0,100.0,5.0,100.0,6525.534997263781,0.0
5,12969.839104217383,18.138844475110556,100.0,5.0,100.0,6525.534997263781,0.0
5,12981.291472914132,20.0,90.69422237555278,5.0,100.0,6516.229219639335,-9.305777624447217
5,13008.844130996316,6.807274278856149,100.0,5.0,100.0,6516.229219639335,0.0
5,13035.090979154122,0.0,34.03637139428075,5.0,100.0,6450.265591033615,-65.96362860571925
5,13057.566669571543,0.0,0.0,5.0,100.0,6350.265591033615,-100.0
5,13060.89131806139,0.0,0.0,5.0,100.0,6250.265591033615,-100.0
5,13058.846941280273,0.0,0.0,5.0,100.0,6150.265591033615,-100.0
5,13070.27062525293,0.0,0.0,5.0,100.0,6050.265591033615,-100.0
5,13082.488728183547,0.0,0.0,5.0,100.0,5950.265591033615,-100.0
5,13101.098743130313,0.0,0.0,5.0,100.0,5850.265591033615,-100.0
5,13086.359281140198,0.0,0.0,5.0,100.0,5750.265591033615,-100.0
5,13083.706778966209,0.0,0.0,5.0,100.0,5650.265591033615,-100.0
5,13095.11405895699,0.0,0.0,5.0,100.0,5550.265591033615,-100.0
5,13127.482130929166,40.0,0.0,5.0,100.0,5450.265591033615,-100.0
5,13135.785879267109,39.618305489869066,200.0,5.0,100.0,5550.265591033615,100.0
5,13147.316401665963,0.0,198.09152744934534,5.0,100.0,5648.357118482961,98.09152744934534
5,13205.864588168191,0.0,0.0,5.0,100.0,5548.357118482961,-100.0
5,13266.423365177348,0.0,0.0,5.0,100.0,5448.357118482961,-100.0
5,13317.335795233223,0.0,0.0,5.0,100.0,5348.357118482961,-100.0
5,13382.46638251774,0.0,0.0,5.0,100.0,5248.357118482961,-100.0
5,13438.744713864606,0.0,0.0,5.0,100.0,5148.357118482961,-100.0
5,13489.718581007764,0.0,0.0,5.0,100.0,5048.357118482961,-100.0
5,13526.355971043196,0.0,0.0,5.0,100.0,4948.357118482961,-100.0
5,13576.27408482308,0.0,0.0,5.0,100.0,4848.357118482961,-100.0
5,13629.065228295167,0.0,0.0,5.0,100.0,4748.357118482961,-100.0
5,13675.697698756903,0.0,0.0,5.0,100.0,4648.357118482961,-100.0
5,13723.95270871909,0.0,0.0,5.0,100.0,4548.357118482961,-100.0
5,13774.47761608188,0.0,0.0,5.0,100.0,4448.357118482961,-100.0
5,13823.030024721575,0.0,0.0,5.0,100.0,4348.357118482961,-100.0
5,13870.582324925515,20.0,0.0,5.0,100.0,4248.357118482961,-100.0
5,13902.399392688869,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,13939.419140913707,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,13979.908108442056,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14024.522796636047,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14045.355942088,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14066.036166446607,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14089.06321406194,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14059.873019562561,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14055.186305587296,20.0,100.0,5.0,100.0,4248.357118482961,0.0
5,14056.924015400178,0.9944825467523453,100.0,5.0,100.0,4248.357118482961,0.0
5,14087.200470428688,20.0,4.972412733761726,5.0,100.0,4153.329531216722,-95.02758726623827
5,14092.549472491231,26.110031609581355,100.0,5.0,100.0,4153.329531216722,0.0
5,14075.431453812425,20.0,130.5501580479068,5.0,100.0,4183.879689264629,30.55015804790679
5,14076.093588390253,20.0,100.0,5.0,100.0,4183.879689264629,0.0
5,14081.00197093437,20.0,100.0,5.0,100.0,4183.879689264629,0.0
5,14094.84191366723,20.0,100.0,5.0,100.0,4183.879689264629,0.0
5,14097.564964653044,20.0,100.0,5.0,100.0,4183.879689264629,0.0
5,14108.676938391904,20.0,100.0,5.0,100.0,4183.879689264629,0.0
5,14117.066644763336,40.0,100.0,5.0,100.0,4183.879689264629,0.0
5,14108.470817148993,20.0,200.0,5.0,100.0,4283.879689264629,100.0
5,14123.912663834046,40.0,100.0,5.0,100.0,4283.879689264629,0.0
5,14115.148316556182,40.0,200.0,5.0,100.0,4383.879689264629,100.0
5,14086.981539407223,40.0,200.0,5.0,100.0,4483.879689264629,100.0
5,14075.058733830308,62.15162145857657,200.0,5.0,100.0,4583.879689264629,100.0
5,14031.525775352948,40.0,310.75810729288287,5.0,100.0,4794.637796557512,210.75810729288287
5,14008.492320177911,60.0,200.0,5.0,100.0,4894.637796557512,100.0
5,13958.947502361505,54.439114083075054,300.0,5.0,100.0,5094.637796557512,200.0
5,13918.439485773039,20.0,272.1955704153753,5.0,100.0,5266.833366972887,172.1955704153753
5,13928.733785739476,3.011322108660174,100.0,5.0,100.0,5266.833366972887,0.0
5,13960.474651038481,20.0,15.05661054330087,5.0,100.0,5181.889977516188,-84.94338945669912
5,13968.063481980922,7.951471645260276,100.0,5.0,100.0,5181.889977516188,0.0
5,13977.880300434683,20.0,39.75735822630138,5.0,100.0,5121.647335742489,-60.24264177369862
5,13964.991816452304,26.578334883692264,100.0,5.0,100.0,5121.647335742489,0.0
5,13953.926477875313,40.0,132.89167441846132,5.0,100.0,5154.539010160951,32.89167441846132
5,13922.005612355553,40.0,200.0,5.0,100.0,5254.539010160951,100.0
5,13874.304840316101,30.887456977334573,200.0,5.0,100.0,5354.539010160951,100.0
5,13843.780601819535,20.0,154.43728488667287,5.0,100.0,5408.976295047624,54.43728488667287
5,13795.38299011405,16.396059199010008,100.0,5.0,100.0,5408.976295047624,0.0
5,13730.674204973722,0.0,81.98029599505004,5.0,100.0,5390.9565910426745,-18.019704004949958
5,13704.757616992949,20.0,0.0,5.0,100.0,5290.9565910426745,-100.0
5,13667.631231174695,20.0,100.0,5.0,100.0,5290.9565910426745,0.0
5,13643.966709672768,20.0,100.0,5.0,100.0,5290.9565910426745,0.0
5,13632.847827249592,40.0,100.0,5.0,100.0,5290.9565910426745,0.0
5,13610.999212318868,40.0,200.0,5.0,100.0,5390.9565910426745,100.0
5,13586.22443032663,40.0,200.0,5.0,100.0,5490.9565910426745,100.0
5,13580.578222853434,40.0,200.0,5.0,100.0,5590.9565910426745,100.0
5,13553.92513166507,40.0,200.0,5.0,100.0,5690.9565910426745,100.0
5,13519.617681404827,40.0,200.0,5.0,100.0,5790.9565910426745,100.0
5,13452.791144360153,20.0,200.0,5.0,100.0,5890.9565910426745,100.0
5,13425.959279939048,20.0,100.0,5.0,100.0,5890.9565910426745,0.0
5,13413.224328465254,20.0,100.0,5.0,100.0,5890.9565910426745,0.0
5,13410.35849696333,7.751575821507308,100.0,5.0,100.0,5890.9565910426745,0.0
5,13425.379835367003,20.0,38.75787910753654,5.0,100.0,5829.714470150211,-61.24212089246346
5,13421.905529477679,20.0,100.0,5.0,100.0,5829.714470150211,0.0
5,13407.821837978172,25.227884061830807,100.0,5.0,100.0,5829.714470150211,0.0
5,13399.02387153084,20.0,126.13942030915403,5.0,100.0,5855.853890459365,26.139420309154033
5,13378.761477717102,40.0,100.0,5.0,100.0,5855.853890459365,0.0
5,13343.303052104076,40.0,200.0,5.0,100.0,5955.853890459365,100.0
5,13318.658913258803,40.0,200.0,5.0,100.0,6055.853890459365,100.0
5,13292.231957573515,40.0,200.0,5.0,100.0,6155.853890459365,100.0
5,13264.757628549225,40.0,200.0,5.0,100.0,6255.853890459365,100.0
5,13232.660441862243,40.0,200.0,5.0,100.0,6355.853890459365,100.0
5,13202.535197912968,25.40078286561164,200.0,5.0,100.0,6455.853890459365,100.0
5,13194.415099968748,40.0,127.0039143280582,5.0,100.0,6482.857804787423,27.0039143280582
5,13181.70925070145,44.82281423830254,200.0,5.0,100.0,6582.857804787423,100.0
5,13174.202797138492,40.0,224.11407119151272,5.0,100.0,6706.971875978936,124.11407119151272
5,13166.598407267733,37.26635250050746,200.0,5.0,100.0,6806.971875978936,100.0
5,13166.762173711095,38.21580845515312,186.3317625025373,5.0,100.0,6893.303638481473,86.33176250253729
5,13147.832793710193,40.0,191.07904227576563,5.0,100.0,6984.382680757239,91.07904227576563
5,13136.996575859232,40.0,200.0,5.0,100.0,7084.382680757239,100.0
5,13133.045092662916,40.0,200.0,5.0,100.0,7184.382680757239,100.0
5,13121.311522804112,40.0,200.0,5.0,100.0,7284.382680757239,100.0
5,13101.050647705912,40.0,200.0,5.0,100.0,7384.382680757239,100.0
5,13068.564799485457,40.0,200.0,5.0,100.0,7484.382680757239,100.0
5,13026.085411880083,40.0,200.0,5.0,100.0,7584.382680757239,100.0
5,12968.466182678152,33.69574973851474,200.0,5.0,100.0,7684.382680757239,100.0
5,12875.730522289728,20.0,168.4787486925737,5.0,100.0,7752.861429449812,68.4787486925737
5,12812.48516035994,29.980563828887192,100.0,5.0,100.0,7752.861429449812,0.0
5,12734.706429824653,32.38838542058334,149.90281914443597,5.0,100.0,7802.764248594248,49.902819144435966
5,12681.409394683069,1.1739428533516354,161.94192710291668,5.0,100.0,7864.706175697164,61.94192710291668
5,12675.949459266983,20.0,5.8697142667581765,5.0,100.0,7770.575889963922,-94.13028573324182
5,12678.962514903202,20.0,100.0,5.0,100.0,7770.575889963922,0.0
5,12673.816296111172,20.0,100.0,5.0,100.0,7770.575889963922,0.0
5,12658.644383465353,0.0,100.0,5.0,100.0,7770.575889963922,0.0
5,12658.645297294304,0.0,0.0,5.0,100.0,7670.575889963922,-100.0
5,12668.143076764185,0.0,0.0,5.0,100.0,7570.575889963922,-100.0
5,12690.307633550456,0.0,0.0,5.0,100.0,7470.575889963922,-100.0
5,12724.582304907568,0.0,0.0,5.0,100.0,7370.575889963922,-100.0
5,12755.032648020186,0.0,0.0,5.0,100.0,7270.575889963922,-100.0
5,12779.938952309616,0.0,0.0,5.0,100.0,7170.575889963922,-100.0
5,12803.792748385269,0.0,0.0,5.0,100.0,7070.575889963922,-100.0
5,12836.627319143689,0.0,0.0,5.0,100.0,6970.575889963922,-100.0
5,12864.52884521657,0.0,0.0,5.0,100.0,6870.575889963922,-100.0
5,12906.009303343579,0.0,0.0,5.0,100.0,6770.575889963922,-100.0
5,12949.923385549482,0.0,0.0,5.0,100.0,6670.575889963922,-100.0
5,12994.490129673337,0.0,0.0,5.0,100.0,6570.575889963922,-100.0
5,13023.040783433315,0.0,0.0,5.0,100.0,6470.575889963922,-100.0
5,13034.14238485403,0.0,0.0,5.0,100.0,6370.575889963922,-100.0
5,13036.389219170578,20.0,0.0,5.0,100.0,6270.575889963922,-100.0
5,12964.25219374339,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12917.624173901011,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12895.799534579053,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12886.492568552618,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12883.498619782336,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12882.72823327181,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12878.507254105869,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12866.440327240403,20.0,100.0,5.0,100.0,6270.575889963922,0.0
5,12834.988693073043,3.457883354360457,100.0,5.0,100.0,6270.575889963922,0.0
5,12820.726507196583,0.0,17.289416771802284,5.0,100.0,6187.8653067357245,-82.71058322819772
5,12815.626006905739,0.0,0.0,5.0,100.0,6087.8653067357245,-100.0
5,12810.361279210569,0.0,0.0,5.0,100.0,5987.8653067357245,-100.0
5,12790.932857962094,0.0,0.0,5.0,100.0,5887.8653067357245,-100.0
5,12772.08612547351,0.0,0.0,5.0,100.0,5787.8653067357245,-100.0
5,12758.154189027582,0.0,0.0,5.0,100.0,5687.8653067357245,-100.0
5,12746.238481805503,0.0,0.0,5.0,100.0,5587.8653067357245,-100.0
5,12741.196150228232,20.0,0.0,5.0,100.0,5487.8653067357245,-100.0
5,12738.688637774045,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12734.42064974621,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12738.91992270634,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12755.400988485337,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12781.137833267423,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12813.917796075206,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12852.614533142954,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12884.776329239789,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12916.544375321031,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12943.620178087718,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12975.430956678432,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,12991.21541697178,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,13003.267729899342,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,13022.39426041256,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,13035.719923382534,20.0,100.0,5.0,100.0,5487.8653067357245,0.0
5,13043.226594478936,17.663126170445903,100.0,5.0,100.0,5487.8653067357245,0.0
5,13047.051516004392,20.0,88.31563085222952,5.0,100.0,5476.180937587954,-11.684369147770482
5,13041.352706596044,20.0,100.0,5.0,100.0,5476.180937587954,0.0
5,13018.960190862414,10.571107318748714,100.0,5.0,100.0,5476.180937587954,0.0
5,12992.000897183792,0.0,52.85553659374357,5.0,100.0,5429.0364741816975,-47.14446340625643
5,13004.327999486215,0.0,0.0,5.0,100.0,5329.0364741816975,-100.0
5,13017.253267915321,20.0,0.0,5.0,100.0,5229.0364741816975,-100.0
5,13018.841611902786,40.0,100.0,5.0,100.0,5229.0364741816975,0.0
5,12995.289631676944,40.0,200.0,5.0,100.0,5329.0364741816975,100.0
5,12975.10441973751,40.0,200.0,5.0,100.0,5429.0364741816975,100.0
5,12955.641709886571,24.93356765948991,200.0,5.0,100.0,5529.0364741816975,100.0
5,12947.898431913483,40.0,124.66783829744955,5.0,100.0,5553.704312479147,24.66783829744955
5,12913.103936803742,24.65289312137275,200.0,5.0,100.0,5653.704312479147,100.0
5,12899.360373966558,20.0,123.26446560686374,5.0,100.0,5676.968778086011,23.264465606863737
5,12880.206292833156,20.0,100.0,5.0,100.0,5676.968778086011,0.0
5,12834.751523328727,40.0,100.0,5.0,100.0,5676.968778086011,0.0
5,12767.978750213699,40.0,200.0,5.0,100.0,5776.968778086011,100.0
5,12686.059467928217,27.558370061889985,200.0,5.0,100.0,5876.968778086011,100.0
5,12617.906893346115,20.0,137.79185030944993,5.0,100.0,5914.760628395461,37.79185030944993
5,12582.349611955877,20.0,100.0,5.0,100.0,5914.760628395461,0.0
5,12547.769394826411,40.0,100.0,5.0,100.0,5914.760628395461,0.0
5,12508.906781985135,33.94637314582579,200.0,5.0,100.0,6014.760628395461,100.0
5,12467.028140288665,40.0,169.73186572912894,5.0,100.0,6084.49249412459,69.73186572912894
5,12414.863284638914,40.0,200.0,5.0,100.0,6184.49249412459,100.0
5,12375.691234961383,40.0,200.0,5.0,100.0,6284.49249412459,100.0
5,12336.08047025388,40.0,200.0,5.0,100.0,6384.49249412459,100.0
5,12289.082706959043,40.0,200.0,5.0,100.0,6484.49249412459,100.0
5,12250.596606286137,29.593346767441517,200.0,5.0,100.0,6584.49249412459,100.0
5,12238.67007035382,39.838885505048225,147.96673383720758,5.0,100.0,6632.459227961797,47.966733837207585
5,12221.68944406808,56.55167114710211,199.19442752524114,5.0,100.0,6731.653655487038,99.19442752524114
5,12192.065850247385,53.22998096608099,282.7583557355106,5.0,100.0,6914.412011222548,182.75835573551058
5,12172.776565495247,40.0,266.1499048304049,5.0,100.0,7080.561916052953,166.14990483040492
5,12177.406743111025,40.0,200.0,5.0,100.0,7180.561916052953,100.0
5,12168.29874712388,60.0,200.0,5.0,100.0,7280.561916052953,100.0
5,12131.778489971988,47.91629536181017,300.0,5.0,100.0,7480.561916052953,200.0
5,12119.523217468277,65.48169384909514,239.58147680905086,5.0,100.0,7620.1433928620045,139.58147680905086
5,12093.939925895165,60.0,327.4084692454757,5.0,100.0,7847.55186210748,227.40846924547571
5,12074.629958863783,60.0,300.0,5.0,100.0,8047.55186210748,200.0
5,12065.626114787476,60.0,300.0,5.0,100.0,8247.55186210748,200.0
5,12037.875846875779,60.0,300.0,5.0,100.0,8447.55186210748,200.0
5,12007.629121591568,44.31347854024706,300.0,5.0,100.0,8647.55186210748,200.0
5,11989.42657340375,40.0,221.56739270123532,5.0,100.0,8769.119254808717,121.56739270123532
5,11979.352011156403,40.0,200.0,5.0,100.0,8869.119254808717,100.0
5,11989.486965313192,80.0,200.0,5.0,100.0,8969.119254808717,100.0
5,11967.156798963853,61.79175924181878,400.0,5.0,100.0,9269.119254808717,300.0
5,11945.752673506779,70.1169171437125,308.95879620909386,5.0,100.0,9478.07805101781,208.95879620909386
5,11917.305273382177,60.0,350.5845857185625,5.0,100.0,9728.662636736373,250.5845857185625
5,11897.416907075645,42.594381848021854,300.0,5.0,100.0,9928.662636736373,200.0
5,11897.060038471607,27.06610584692984,212.97190924010926,5.0,100.0,10041.634545976483,112.97190924010926
5,11914.029958154139,40.0,135.3305292346492,5.0,100.0,10076.965075211132,35.33052923464919
5,11913.094175874308,34.07026489713501,200.0,5.0,100.0,10176.965075211132,100.0
5,11920.112468122325,38.641452331980545,170.35132448567506,5.0,100.0,10247.316399696807,70.35132448567506
5,11907.63390619433,40.0,193.2072616599027,5.0,100.0,10340.52366135671,93.20726165990271
5,11853.62474429296,27.83127957277181,200.0,5.0,100.0,10440.52366135671,100.0
5,11839.25337366826,34.82975744053318,139.15639786385904,5.0,100.0,10479.68005922057,39.15639786385904
5,11805.526708451705,10.58078916332505,174.1487872026659,5.0,100.0,10553.828846423236,74.14878720266589
5,11815.28713319223,40.0,52.90394581662525,5.0,100.0,10506.73279223986,-47.09605418337475
5,11783.02729835345,54.43114890087489,200.0,5.0,100.0,10606.73279223986,100.0
5,11739.904911619828,80.0,272.1557445043744,5.0,100.0,10778.888536744234,172.1557445043744
5,11658.388918177916,80.0,400.0,5.0,100.0,11078.888536744234,300.0
5,11546.95131850164,42.49840527661942,400.0,5.0,100.0,11378.888536744234,300.0
5,11448.531402012957,80.0,212.49202638309714,5.0,100.0,11491.380563127332,112.49202638309714
5,11331.20470776832,60.394502936756794,400.0,5.0,100.0,11791.380563127332,300.0
5,11259.150281637325,80.0,301.97251468378397,5.0,100.0,11993.353077811116,201.97251468378397
5,11200.492271616846,80.0,400.0,5.0,100.0,12293.353077811116,300.0
5,11154.847917277597,80.0,400.0,5.0,100.0,12593.353077811116,300.0
5,11111.98189315183,53.28766739973508,400.0,5.0,100.0,12893.353077811116,300.0
5,11096.942341538399,45.001098767951675,266.43833699867537,5.0,100.0,13059.791414809792,166.43833699867537
5,11092.15222629692,58.60937823595694,225.00549383975837,5.0,100.0,13184.79690864955,125.00549383975837
5,11075.949596642855,60.0,293.04689117978467,5.0,100.0,13377.843799829336,193.04689117978467
5,11060.043789189935,60.0,300.0,5.0,100.0,13577.843799829336,200.0
5,11060.972686700767,60.0,300.0,5.0,100.0,13777.843799829336,200.0
5,11052.5737860835,41.84796873218445,300.0,5.0,100.0,13977.843799829336,200.0
5,11055.9266139949,60.0,209.23984366092222,5.0,100.0,14087.083643490258,109.23984366092222
5,11032.647701931346,80.0,300.0,5.0,100.0,14287.083643490258,200.0
5,10998.262465072603,55.247140236550834,400.0,5.0,100.0,14587.083643490258,300.0
5,10993.65774342974,60.0,276.23570118275416,5.0,100.0,14763.319344673011,176.23570118275416
