nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6243.196820046051,15.0,15.0,1.0,3.75,1246.2307125239788,11.25
5,6234.930775680673,15.0,15.0,1.0,3.75,1257.4807125239788,11.25
5,6223.748155421733,15.0,15.0,1.0,3.75,1268.7307125239788,11.25
5,6217.7917776871245,15.0,15.0,1.0,3.75,1279.9807125239788,11.25
5,6213.46891914915,15.0,15.0,1.0,3.75,1291.2307125239788,11.25
5,6212.971841180167,15.0,15.0,1.0,3.75,1302.4807125239788,11.25
5,6219.4384567017,12.297675594655779,12.297675594655779,1.0,3.75,1311.0283881186347,8.547675594655779
5,6218.842450945268,15.0,15.0,1.0,3.75,1322.2783881186347,11.25
5,6223.044823679907,15.0,15.0,1.0,3.75,1333.5283881186347,11.25
5,6227.4367213325,15.0,15.0,1.0,3.75,1344.7783881186347,11.25
5,6231.022259799497,15.0,15.0,1.0,3.75,1356.0283881186347,11.25
5,6237.5150308535995,15.0,15.0,1.0,3.75,1367.2783881186347,11.25
5,6244.806153068496,15.0,15.0,1.0,3.75,1378.5283881186347,11.25
5,6250.042913095379,15.0,15.0,1.0,3.75,1389.7783881186347,11.25
5,6255.487350314695,15.0,15.0,1.0,3.75,1401.0283881186347,11.25
5,6263.183808796421,12.270458281066905,12.270458281066905,1.0,3.75,1409.5488463997015,8.520458281066905
5,6260.032769888544,15.0,15.0,1.0,3.75,1420.7988463997015,11.25
5,6243.588216811702,15.0,15.0,1.0,3.75,1432.0488463997015,11.25
5,6235.852692734886,15.0,15.0,1.0,3.75,1443.2988463997015,11.25
5,6229.777472003232,15.0,15.0,1.0,3.75,1454.5488463997015,11.25
5,6226.3503067469865,15.0,15.0,1.0,3.75,1465.7988463997015,11.25
5,6227.772771053358,15.0,15.0,1.0,3.75,1477.0488463997015,11.25
5,6225.180316094017,15.0,15.0,1.0,3.75,1488.2988463997015,11.25
5,6214.011852969519,15.0,15.0,1.0,3.75,1499.5488463997015,11.25
5,6206.731889396174,15.0,15.0,1.0,3.75,1510.7988463997015,11.25
5,6202.353320120538,15.0,15.0,1.0,3.75,1522.0488463997015,11.25
5,6200.311872592364,15.0,15.0,1.0,3.75,1533.2988463997015,11.25
5,6198.399290115865,15.0,15.0,1.0,3.75,1544.5488463997015,11.25
5,6193.309585374207,15.0,15.0,1.0,3.75,1555.7988463997015,11.25
5,6194.296440237424,15.0,15.0,1.0,3.75,1567.0488463997015,11.25
5,6194.944534986746,15.0,15.0,1.0,3.75,1578.2988463997015,11.25
5,6203.50234814734,15.0,15.0,1.0,3.75,1589.5488463997015,11.25
5,6210.139842271824,15.0,15.0,1.0,3.75,1600.7988463997015,11.25
5,6217.695546328334,13.068996932728176,13.068996932728176,1.0,3.75,1610.1178433324296,9.318996932728176
5,6224.403890311683,15.0,15.0,1.0,3.75,1621.3678433324296,11.25
5,6231.968051138321,15.0,15.0,1.0,3.75,1632.6178433324296,11.25
5,6234.071930155353,12.464199301030202,12.464199301030202,1.0,3.75,1641.3320426334599,8.714199301030202
5,6235.580043347428,12.393780223832731,12.393780223832731,1.0,3.75,1649.9758228572925,8.643780223832731
5,6238.105094174241,12.622902416769382,12.622902416769382,1.0,3.75,1658.848725274062,8.872902416769382
5,6242.939692267756,14.124620928469103,14.124620928469103,1.0,3.75,1669.223346202531,10.374620928469103
5,6247.396133283833,15.0,15.0,1.0,3.75,1680.473346202531,11.25
5,6248.438431830035,15.0,15.0,1.0,3.75,1691.723346202531,11.25
5,6253.108235136876,12.173434304456297,12.173434304456297,1.0,3.75,1700.1467805069874,8.423434304456297
5,6253.47740639157,12.0,12.0,1.0,3.75,1708.3967805069874,8.25
5,6252.59314611758,9.213993660912527,9.213993660912527,1.0,3.75,1713.8607741679,5.463993660912527
5,6250.982672143531,12.0,12.0,1.0,3.75,1722.1107741679,8.25
5,6249.608365460498,12.0,12.0,1.0,3.75,1730.3607741679,8.25
5,6223.262552788182,12.0,12.0,1.0,3.75,1738.6107741679,8.25
5,6208.170220846747,12.0,12.0,1.0,3.75,1746.8607741679,8.25
5,6199.069046325911,12.0,12.0,1.0,3.75,1755.1107741679,8.25
5,6194.8623474440465,12.0,12.0,1.0,3.75,1763.3607741679,8.25
5,6192.371623322489,12.0,12.0,1.0,3.75,1771.6107741679,8.25
5,6191.9607224396395,11.875408953383811,11.875408953383811,1.0,3.75,1779.7361831212838,8.125408953383811
5,6194.952152564528,12.0,12.0,1.0,3.75,1787.9861831212838,8.25
5,6199.275055485962,12.0,12.0,1.0,3.75,1796.2361831212838,8.25
5,6205.396243962581,12.0,12.0,1.0,3.75,1804.4861831212838,8.25
5,6210.610238074323,12.0,12.0,1.0,3.75,1812.7361831212838,8.25
5,6212.620436481737,12.0,12.0,1.0,3.75,1820.9861831212838,8.25
5,6217.011183581942,12.0,12.0,1.0,3.75,1829.2361831212838,8.25
5,6218.388953362248,12.0,12.0,1.0,3.75,1837.4861831212838,8.25
5,6221.742007503962,12.0,12.0,1.0,3.75,1845.7361831212838,8.25
5,6223.580023001943,12.0,12.0,1.0,3.75,1853.9861831212838,8.25
5,6227.23775914446,12.0,12.0,1.0,3.75,1862.2361831212838,8.25
5,6235.295306151346,12.0,12.0,1.0,3.75,1870.4861831212838,8.25
5,6234.9144487145995,12.0,12.0,1.0,3.75,1878.7361831212838,8.25
5,6235.819602722948,12.0,12.0,1.0,3.75,1886.9861831212838,8.25
5,6244.393082557759,12.0,12.0,1.0,3.75,1895.2361831212838,8.25
5,6253.132304249878,12.0,12.0,1.0,3.75,1903.4861831212838,8.25
5,6262.125571170964,12.0,12.0,1.0,3.75,1911.7361831212838,8.25
5,6258.569039730478,12.0,12.0,1.0,3.75,1919.9861831212838,8.25
5,6258.582603831313,12.0,12.0,1.0,3.75,1928.2361831212838,8.25
5,6256.596821922253,12.0,12.0,1.0,3.75,1936.4861831212838,8.25
5,6254.693914291276,12.0,12.0,1.0,3.75,1944.7361831212838,8.25
5,6255.015068043943,12.0,12.0,1.0,3.75,1952.9861831212838,8.25
5,6260.492788289628,12.0,12.0,1.0,3.75,1961.2361831212838,8.25
5,6268.501383242305,9.993847616125139,9.993847616125139,1.0,3.75,1967.480030737409,6.243847616125139
5,6248.232333667176,12.0,12.0,1.0,3.75,1975.730030737409,8.25
5,6237.031550045967,9.28364873984194,9.28364873984194,1.0,3.75,1981.263679477251,5.53364873984194
5,6213.289436212443,12.0,12.0,1.0,3.75,1989.513679477251,8.25
5,6196.80663236085,12.0,12.0,1.0,3.75,1997.763679477251,8.25
5,6185.25480152248,12.0,12.0,1.0,3.75,2006.013679477251,8.25
5,6178.099396510425,12.0,12.0,1.0,3.75,2014.263679477251,8.25
5,6171.428013831351,12.0,12.0,1.0,3.75,2022.513679477251,8.25
5,6167.776151097529,12.0,12.0,1.0,3.75,2030.763679477251,8.25
5,6166.922869527348,12.0,12.0,1.0,3.75,2039.013679477251,8.25
5,6159.843404259788,12.0,12.0,1.0,3.75,2047.263679477251,8.25
5,6156.580600380534,12.0,12.0,1.0,3.75,2055.5136794772507,8.25
5,6154.438768450448,15.0,15.0,1.0,3.75,2066.7636794772507,11.25
5,6152.470366270024,15.0,15.0,1.0,3.75,2078.0136794772507,11.25
5,6153.914051904847,14.241647406818561,14.241647406818561,1.0,3.75,2088.5053268840693,10.491647406818561
5,6153.259460539873,15.0,15.0,1.0,3.75,2099.7553268840693,11.25
5,6150.663460012584,12.0,12.0,1.0,3.75,2108.0053268840693,8.25
5,6153.639954617541,9.670971889853721,9.670971889853721,1.0,3.75,2113.926298773923,5.920971889853721
5,6146.921590566091,12.0,12.0,1.0,3.75,2122.176298773923,8.25
5,6145.639756310849,12.0,12.0,1.0,3.75,2130.426298773923,8.25
5,6142.238016896069,12.0,12.0,1.0,3.75,2138.676298773923,8.25
5,6137.518280420556,10.41321441450739,10.41321441450739,1.0,3.75,2145.3395131884304,6.66321441450739
5,6142.376709661514,9.0,9.0,1.0,3.75,2150.5895131884304,5.25
5,6148.948532392827,9.0,9.0,1.0,3.75,2155.8395131884304,5.25
5,6154.6267349809,9.0,9.0,1.0,3.75,2161.0895131884304,5.25
5,6162.0879235392395,9.0,9.0,1.0,3.75,2166.3395131884304,5.25
5,6171.632498958084,9.0,9.0,1.0,3.75,2171.5895131884304,5.25
5,6180.131614095555,9.0,9.0,1.0,3.75,2176.8395131884304,5.25
5,6189.670181713876,9.0,9.0,1.0,3.75,2182.0895131884304,5.25
5,6195.049607926873,9.0,9.0,1.0,3.75,2187.3395131884304,5.25
5,6196.722304351314,12.0,12.0,1.0,3.75,2195.5895131884304,8.25
5,6200.057823041514,12.0,12.0,1.0,3.75,2203.8395131884304,8.25
5,6205.3577040835335,12.0,12.0,1.0,3.75,2212.0895131884304,8.25
5,6201.566284152512,12.0,12.0,1.0,3.75,2220.3395131884304,8.25
5,6192.233268616156,15.0,15.0,1.0,3.75,2231.5895131884304,11.25
5,6183.765497435444,15.0,15.0,1.0,3.75,2242.8395131884304,11.25
5,6179.076474781302,15.0,15.0,1.0,3.75,2254.0895131884304,11.25
5,6175.721877085681,15.0,15.0,1.0,3.75,2265.3395131884304,11.25
5,6173.717406278939,15.0,15.0,1.0,3.75,2276.5895131884304,11.25
5,6171.153722474408,15.0,15.0,1.0,3.75,2287.8395131884304,11.25
5,6155.760823125619,15.0,15.0,1.0,3.75,2299.0895131884304,11.25
5,6139.571426866127,14.525567835533991,14.525567835533991,1.0,3.75,2309.865081023964,10.775567835533991
5,6116.054866539069,15.0,15.0,1.0,3.75,2321.115081023964,11.25
5,6097.264533845682,15.0,15.0,1.0,3.75,2332.365081023964,11.25
5,6083.639567997298,15.0,15.0,1.0,3.75,2343.615081023964,11.25
5,6070.009536513429,15.0,15.0,1.0,3.75,2354.865081023964,11.25
5,6061.683073545233,15.0,15.0,1.0,3.75,2366.115081023964,11.25
5,6056.413149130776,15.0,15.0,1.0,3.75,2377.365081023964,11.25
5,6055.745760070779,13.819602997297558,13.819602997297558,1.0,3.75,2387.4346840212615,10.069602997297558
5,6029.104391822792,15.0,15.0,1.0,3.75,2398.6846840212615,11.25
5,6000.205182110908,15.0,15.0,1.0,3.75,2409.9346840212615,11.25
5,5988.744066585932,15.0,15.0,1.0,3.75,2421.1846840212615,11.25
5,5981.783552789615,15.0,15.0,1.0,3.75,2432.4346840212615,11.25
5,5977.783098828917,15.0,15.0,1.0,3.75,2443.6846840212615,11.25
5,5979.668159744127,13.707839740795167,13.707839740795167,1.0,3.75,2453.6425237620565,9.957839740795167
5,5982.429763061997,15.0,15.0,1.0,3.75,2464.8925237620565,11.25
5,5986.9912305065,13.584274141251742,13.584274141251742,1.0,3.75,2474.726797903308,9.834274141251742
5,5992.485732047597,15.0,15.0,1.0,3.75,2485.976797903308,11.25
5,5999.776797459304,15.0,15.0,1.0,3.75,2497.226797903308,11.25
5,5995.034709878541,15.0,15.0,1.0,3.75,2508.476797903308,11.25
5,6008.364273720457,15.0,15.0,1.0,3.75,2519.726797903308,11.25
5,6022.750549715249,14.636151146587231,14.636151146587231,1.0,3.75,2530.612949049895,10.886151146587231
5,6035.259320855827,15.0,15.0,1.0,3.75,2541.862949049895,11.25
5,6048.338942763698,15.0,15.0,1.0,3.75,2553.112949049895,11.25
5,6062.09480696778,15.0,15.0,1.0,3.75,2564.362949049895,11.25
5,6076.2356491234195,14.998255867467318,14.998255867467318,1.0,3.75,2575.6112049173626,11.248255867467318
5,6090.575288306545,15.0,15.0,1.0,3.75,2586.8612049173626,11.25
5,6105.015104617141,15.0,15.0,1.0,3.75,2598.1112049173626,11.25
5,6117.689384100166,15.0,15.0,1.0,3.75,2609.3612049173626,11.25
5,6126.605856883081,15.0,15.0,1.0,3.75,2620.6112049173626,11.25
5,6115.984466893734,15.0,15.0,1.0,3.75,2631.8612049173626,11.25
5,6110.935190251612,13.774688830351439,13.774688830351439,1.0,3.75,2641.885893747714,10.024688830351439
5,6095.995478709849,15.0,15.0,1.0,3.75,2653.135893747714,11.25
5,6083.920776151057,15.0,15.0,1.0,3.75,2664.385893747714,11.25
5,6075.757912801733,15.0,15.0,1.0,3.75,2675.635893747714,11.25
5,6067.656489095075,14.553208717417286,14.553208717417286,1.0,3.75,2686.4391024651313,10.803208717417286
5,6061.880355857516,15.0,15.0,1.0,3.75,2697.6891024651313,11.25
5,6059.595897897772,15.0,15.0,1.0,3.75,2708.9391024651313,11.25
5,6059.534548120255,14.84798895871992,14.84798895871992,1.0,3.75,2720.037091423851,11.09798895871992
5,6062.200474021254,15.0,15.0,1.0,3.75,2731.287091423851,11.25
5,6064.207637920782,15.0,15.0,1.0,3.75,2742.537091423851,11.25
5,6067.564673995479,15.0,15.0,1.0,3.75,2753.787091423851,11.25
5,6071.784453580116,15.0,15.0,1.0,3.75,2765.037091423851,11.25
5,6075.426091177695,15.0,15.0,1.0,3.75,2776.287091423851,11.25
5,6059.9758193689595,15.0,15.0,1.0,3.75,2787.537091423851,11.25
5,6049.821722619411,15.0,15.0,1.0,3.75,2798.787091423851,11.25
5,6043.682311593611,15.0,15.0,1.0,3.75,2810.037091423851,11.25
5,6040.129641675511,15.0,15.0,1.0,3.75,2821.287091423851,11.25
5,6035.039298752703,12.331117954345933,12.331117954345933,1.0,3.75,2829.868209378197,8.581117954345933
5,6030.522645022864,15.0,15.0,1.0,3.75,2841.118209378197,11.25
5,6027.902195752837,15.0,15.0,1.0,3.75,2852.368209378197,11.25
5,6025.495118651518,15.0,15.0,1.0,3.75,2863.618209378197,11.25
5,6025.666110595027,15.0,15.0,1.0,3.75,2874.868209378197,11.25
5,6026.613600754274,15.0,15.0,1.0,3.75,2886.118209378197,11.25
5,6019.141236478639,15.0,15.0,1.0,3.75,2897.368209378197,11.25
5,6012.411692323276,15.0,15.0,1.0,3.75,2908.618209378197,11.25
5,6008.620136036008,15.0,15.0,1.0,3.75,2919.868209378197,11.25
5,6012.319371052727,15.0,15.0,1.0,3.75,2931.118209378197,11.25
5,6007.701086337939,15.0,15.0,1.0,3.75,2942.368209378197,11.25
5,5998.066932837677,15.0,15.0,1.0,3.75,2953.618209378197,11.25
5,5991.5736229778195,15.0,15.0,1.0,3.75,2964.868209378197,11.25
5,5987.020302817695,15.0,15.0,1.0,3.75,2976.118209378197,11.25
5,5985.634360436479,15.0,15.0,1.0,3.75,2987.368209378197,11.25
5,5985.336705537621,15.0,15.0,1.0,3.75,2998.618209378197,11.25
5,5984.519054457431,15.0,15.0,1.0,3.75,3009.868209378197,11.25
5,5987.4235525775985,14.10526121757935,14.10526121757935,1.0,3.75,3020.2234705957767,10.35526121757935
5,5994.764326115081,15.0,15.0,1.0,3.75,3031.4734705957767,11.25
5,5999.574265793245,15.0,15.0,1.0,3.75,3042.7234705957767,11.25
5,6004.705348505157,15.0,15.0,1.0,3.75,3053.9734705957767,11.25
5,6011.084160360196,15.0,15.0,1.0,3.75,3065.2234705957767,11.25
5,6018.297333834415,15.0,15.0,1.0,3.75,3076.4734705957767,11.25
5,6027.650994476814,14.423790474427541,14.423790474427541,1.0,3.75,3087.1472610702044,10.673790474427541
5,6009.756129951116,15.0,15.0,1.0,3.75,3098.3972610702044,11.25
5,5996.494984002113,15.0,15.0,1.0,3.75,3109.6472610702044,11.25
5,5988.9371648890765,12.988653650639817,12.988653650639817,1.0,3.75,3118.885914720844,9.238653650639817
5,5970.685648873151,15.0,15.0,1.0,3.75,3130.135914720844,11.25
5,5955.990875863817,15.0,15.0,1.0,3.75,3141.385914720844,11.25
5,5947.982042177226,15.0,15.0,1.0,3.75,3152.635914720844,11.25
5,5932.469692081881,15.0,15.0,1.0,3.75,3163.885914720844,11.25
5,5919.3164881355315,15.0,15.0,1.0,3.75,3175.135914720844,11.25
5,5909.859704424123,15.0,15.0,1.0,3.75,3186.385914720844,11.25
5,5902.485091773402,15.0,15.0,1.0,3.75,3197.635914720844,11.25
5,5894.510508232358,14.600642986313835,14.600642986313835,1.0,3.75,3208.4865577071578,10.850642986313835
5,5885.515657282653,15.0,15.0,1.0,3.75,3219.7365577071578,11.25
5,5879.908474286821,15.0,15.0,1.0,3.75,3230.9865577071578,11.25
5,5879.253036606346,15.0,15.0,1.0,3.75,3242.2365577071578,11.25
5,5859.605824179637,15.0,15.0,1.0,3.75,3253.4865577071578,11.25
5,5849.329163677873,15.0,15.0,1.0,3.75,3264.7365577071578,11.25
5,5843.517042534604,14.872968180680315,14.872968180680315,1.0,3.75,3275.859525887838,11.122968180680315
5,5840.694962001807,15.0,15.0,1.0,3.75,3287.109525887838,11.25
5,5842.106736824809,13.983214818539889,13.983214818539889,1.0,3.75,3297.342740706378,10.233214818539889
5,5844.420719000959,15.0,15.0,1.0,3.75,3308.592740706378,11.25
5,5852.747668546761,15.0,15.0,1.0,3.75,3319.842740706378,11.25
5,5865.49094880917,12.551972840292848,12.551972840292848,1.0,3.75,3328.644713546671,8.801972840292848
5,5868.392875216876,15.0,15.0,1.0,3.75,3339.894713546671,11.25
5,5872.327897360439,15.0,15.0,1.0,3.75,3351.144713546671,11.25
5,5874.639661052035,15.0,15.0,1.0,3.75,3362.394713546671,11.25
5,5877.68818766046,15.0,15.0,1.0,3.75,3373.644713546671,11.25
5,5881.622736834339,15.0,15.0,1.0,3.75,3384.894713546671,11.25
5,5876.336499426434,15.0,15.0,1.0,3.75,3396.144713546671,11.25
5,5873.001353771796,15.0,15.0,1.0,3.75,3407.394713546671,11.25
5,5868.706184566491,15.0,15.0,1.0,3.75,3418.644713546671,11.25
5,5855.762287644796,15.0,15.0,1.0,3.75,3429.894713546671,11.25
5,5848.739931698057,15.0,15.0,1.0,3.75,3441.144713546671,11.25
5,5847.402782099748,15.0,15.0,1.0,3.75,3452.394713546671,11.25
5,5845.542745021725,15.0,15.0,1.0,3.75,3463.644713546671,11.25
5,5847.480486621335,15.0,15.0,1.0,3.75,3474.894713546671,11.25
5,5850.455472911706,15.0,15.0,1.0,3.75,3486.144713546671,11.25
5,5853.995215639391,15.0,15.0,1.0,3.75,3497.394713546671,11.25
5,5859.3240697494175,14.437555304769692,14.437555304769692,1.0,3.75,3508.082268851441,10.687555304769692
5,5864.864704445363,15.0,15.0,1.0,3.75,3519.332268851441,11.25
5,5868.58934987938,14.214880205675115,14.214880205675115,1.0,3.75,3529.797149057116,10.464880205675115
5,5871.30431933659,15.0,15.0,1.0,3.75,3541.047149057116,11.25
5,5875.385508678935,15.0,15.0,1.0,3.75,3552.297149057116,11.25
5,5879.3706976963895,15.0,15.0,1.0,3.75,3563.547149057116,11.25
5,5871.512419442677,15.0,15.0,1.0,3.75,3574.797149057116,11.25
5,5866.4622799560375,15.0,15.0,1.0,3.75,3586.047149057116,11.25
5,5858.463434194713,15.0,15.0,1.0,3.75,3597.297149057116,11.25
5,5851.860482497378,15.0,15.0,1.0,3.75,3608.547149057116,11.25
5,5846.408949466296,13.31891299861701,13.31891299861701,1.0,3.75,3618.116062055733,9.56891299861701
