nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,13465.967567384083,58.94376103118047,420.68325396733337,5.0,100.0,2269.3992412294383,320.68325396733337
5,13472.281940039195,49.06063718477714,294.7188051559024,5.0,100.0,2464.1180463853407,194.71880515590237
5,13465.894587104729,0.0,245.3031859238857,5.0,100.0,2609.4212323092265,145.3031859238857
5,13519.576355465093,0.0,0.0,5.0,100.0,2509.4212323092265,-100.0
5,13581.450453927626,0.0,0.0,5.0,100.0,2409.4212323092265,-100.0
5,13649.177903379707,0.0,0.0,5.0,100.0,2309.4212323092265,-100.0
5,13720.621840077441,0.0,0.0,5.0,100.0,2209.4212323092265,-100.0
5,13780.815667778981,0.0,0.0,5.0,100.0,2109.4212323092265,-100.0
5,13838.745098705478,20.0,0.0,5.0,100.0,2009.4212323092265,-100.0
5,13859.955593279603,20.0,100.0,5.0,100.0,2009.4212323092265,0.0
5,13870.307627931224,40.0,100.0,5.0,100.0,2009.4212323092265,0.0
5,13866.403464991847,60.0,200.0,5.0,100.0,2109.4212323092265,100.0
5,13824.492557203408,44.51213162376907,300.0,5.0,100.0,2309.4212323092265,200.0
5,13778.31730731666,43.34632011333609,222.56065811884537,5.0,100.0,2431.981890428072,122.56065811884537
5,13732.140260489588,44.75395594899811,216.73160056668044,5.0,100.0,2548.713490994752,116.73160056668044
5,13695.610397814207,20.0,223.76977974499056,5.0,100.0,2672.4832707397427,123.76977974499056
5,13687.410963671042,0.0,100.0,5.0,100.0,2672.4832707397427,0.0
5,13704.73694467309,0.0,0.0,5.0,100.0,2572.4832707397427,-100.0
5,13708.713911185234,0.0,0.0,5.0,100.0,2472.4832707397427,-100.0
5,13714.8175747649,0.0,0.0,5.0,100.0,2372.4832707397427,-100.0
5,13693.996847506649,0.0,0.0,5.0,100.0,2272.4832707397427,-100.0
5,13676.905010459484,0.0,0.0,5.0,100.0,2172.4832707397427,-100.0
5,13664.782967466832,0.0,0.0,5.0,100.0,2072.4832707397427,-100.0
5,13668.740465691728,0.0,0.0,5.0,100.0,1972.4832707397427,-100.0
5,13680.150050636641,0.0,0.0,5.0,100.0,1872.4832707397427,-100.0
5,13699.431050211133,0.0,0.0,5.0,100.0,1772.4832707397427,-100.0
5,13722.545913146989,0.0,0.0,5.0,100.0,1672.4832707397427,-100.0
5,13751.491230058245,0.0,0.0,5.0,100.0,1572.4832707397427,-100.0
5,13782.789544027479,0.0,0.0,5.0,100.0,1472.4832707397427,-100.0
5,13817.41996657639,40.0,0.0,5.0,100.0,1372.4832707397427,-100.0
5,13820.209605041347,40.0,200.0,5.0,100.0,1472.4832707397427,100.0
5,13824.736649068365,40.0,200.0,5.0,100.0,1572.4832707397427,100.0
5,13829.923612454033,40.0,200.0,5.0,100.0,1672.4832707397427,100.0
5,13815.641534483531,24.61813681928743,200.0,5.0,100.0,1772.4832707397427,100.0
5,13828.694852664268,37.627896533430956,123.09068409643714,5.0,100.0,1795.5739548361798,23.090684096437144
5,13814.847729611205,20.016135403199364,188.1394826671548,5.0,100.0,1883.7134375033347,88.1394826671548
5,13803.326022096475,40.0,100.08067701599683,5.0,100.0,1883.7941145193315,0.08067701599682664
5,13780.968753543515,29.456609988622155,200.0,5.0,100.0,1983.7941145193315,100.0
5,13769.666349005129,40.0,147.28304994311077,5.0,100.0,2031.0771644624424,47.28304994311077
5,13763.418693877376,76.69071924599663,200.0,5.0,100.0,2131.0771644624424,100.0
5,13725.329624648823,43.934141032503966,383.45359622998313,5.0,100.0,2414.5307606924257,283.45359622998313
5,13710.235479254123,23.867961332912234,219.67070516251982,5.0,100.0,2534.2014658549456,119.67070516251982
5,13705.711150825999,40.0,119.33980666456117,5.0,100.0,2553.541272519507,19.339806664561166
5,13690.775154601666,45.9658522377284,200.0,5.0,100.0,2653.541272519507,100.0
5,13678.789410629433,35.159095341706674,229.829261188642,5.0,100.0,2783.3705337081487,129.829261188642
5,13666.455848366822,20.0,175.79547670853336,5.0,100.0,2859.166010416682,75.79547670853336
5,13664.16217270027,40.0,100.0,5.0,100.0,2859.166010416682,0.0
5,13645.459753029232,40.0,200.0,5.0,100.0,2959.166010416682,100.0
5,13617.833060413283,18.67958000374199,200.0,5.0,100.0,3059.166010416682,100.0
5,13602.923937751677,20.0,93.39790001870995,5.0,100.0,3052.5639104353922,-6.602099981290053
5,13596.461416699158,20.0,100.0,5.0,100.0,3052.5639104353922,0.0
5,13588.52596011316,40.0,100.0,5.0,100.0,3052.5639104353922,0.0
5,13561.851926101885,29.66546080299601,200.0,5.0,100.0,3152.5639104353922,100.0
5,13543.524255837925,7.345388372531312,148.32730401498003,5.0,100.0,3200.8912144503724,48.32730401498003
5,13550.60781440949,0.0,36.72694186265656,5.0,100.0,3137.618156313029,-63.27305813734344
5,13579.56250254497,0.0,0.0,5.0,100.0,3037.618156313029,-100.0
5,13614.984104548255,0.0,0.0,5.0,100.0,2937.618156313029,-100.0
5,13655.86913344649,40.0,0.0,5.0,100.0,2837.618156313029,-100.0
5,13669.298892843264,40.0,200.0,5.0,100.0,2937.618156313029,100.0
5,13669.994181435948,20.0,200.0,5.0,100.0,3037.618156313029,100.0
5,13678.378449604803,20.0,100.0,5.0,100.0,3037.618156313029,0.0
5,13666.69339000444,20.0,100.0,5.0,100.0,3037.618156313029,0.0
5,13651.95552646573,20.0,100.0,5.0,100.0,3037.618156313029,0.0
5,13627.939264172132,20.0,100.0,5.0,100.0,3037.618156313029,0.0
5,13613.56106337679,16.953070008336447,100.0,5.0,100.0,3037.618156313029,0.0
5,13611.593868794766,20.0,84.76535004168224,5.0,100.0,3022.3835063547112,-15.23464995831776
5,13614.53225329986,0.07332224480763794,100.0,5.0,100.0,3022.3835063547112,0.0
5,13652.398371913705,20.0,0.3666112240381897,5.0,100.0,2922.7501175787493,-99.6333887759618
5,13642.790041679455,20.0,100.0,5.0,100.0,2922.7501175787493,0.0
5,13625.996187348248,20.0,100.0,5.0,100.0,2922.7501175787493,0.0
5,13618.670236220978,0.0,100.0,5.0,100.0,2922.7501175787493,0.0
5,13630.100845270976,0.0,0.0,5.0,100.0,2822.7501175787493,-100.0
5,13646.528729540825,0.0,0.0,5.0,100.0,2722.7501175787493,-100.0
5,13675.232855142904,0.0,0.0,5.0,100.0,2622.7501175787493,-100.0
5,13697.152369237569,0.0,0.0,5.0,100.0,2522.7501175787493,-100.0
5,13734.95416990686,0.0,0.0,5.0,100.0,2422.7501175787493,-100.0
5,13772.069448691327,0.0,0.0,5.0,100.0,2322.7501175787493,-100.0
5,13789.827403086738,0.0,0.0,5.0,100.0,2222.7501175787493,-100.0
5,13790.573975852361,0.0,0.0,5.0,100.0,2122.7501175787493,-100.0
5,13799.766276656977,20.0,0.0,5.0,100.0,2022.7501175787493,-100.0
5,13798.810877357875,20.0,100.0,5.0,100.0,2022.7501175787493,0.0
5,13770.595340365458,20.0,100.0,5.0,100.0,2022.7501175787493,0.0
5,13724.559231337935,20.0,100.0,5.0,100.0,2022.7501175787493,0.0
5,13662.385212142573,39.775350503426324,100.0,5.0,100.0,2022.7501175787493,0.0
5,13596.021114931484,20.0,198.87675251713162,5.0,100.0,2121.626870095881,98.87675251713162
5,13557.206308590714,22.57542398621733,100.0,5.0,100.0,2121.626870095881,0.0
5,13491.484840616266,20.0,112.87711993108665,5.0,100.0,2134.5039900269676,12.877119931086654
5,13417.059992608061,2.715319615788379,100.0,5.0,100.0,2134.5039900269676,0.0
5,13372.683169326543,20.0,13.576598078941895,5.0,100.0,2048.0805881059096,-86.4234019210581
5,13305.882295110814,0.0,100.0,5.0,100.0,2048.0805881059096,0.0
5,13273.795701204208,0.0,0.0,5.0,100.0,1948.0805881059096,-100.0
5,13253.247206842743,20.0,0.0,5.0,100.0,1848.0805881059096,-100.0
5,13227.441808301683,18.11526024922494,100.0,5.0,100.0,1848.0805881059096,0.0
5,13205.333473064808,20.0,90.5763012461247,5.0,100.0,1838.6568893520343,-9.4236987538753
5,13193.341939290749,0.0,100.0,5.0,100.0,1838.6568893520343,0.0
5,13206.253280890865,0.0,0.0,5.0,100.0,1738.6568893520343,-100.0
5,13221.949910553667,0.0,0.0,5.0,100.0,1638.6568893520343,-100.0
5,13231.422073126867,20.0,0.0,5.0,100.0,1538.6568893520343,-100.0
5,13239.741435201548,36.58228873391522,100.0,5.0,100.0,1538.6568893520343,0.0
5,13233.434938515386,20.0,182.9114436695761,5.0,100.0,1621.5683330216104,82.9114436695761
5,13217.823297343679,20.0,100.0,5.0,100.0,1621.5683330216104,0.0
5,13173.224365801041,20.0,100.0,5.0,100.0,1621.5683330216104,0.0
5,13129.33815471858,20.0,100.0,5.0,100.0,1621.5683330216104,0.0
5,13093.336836456758,20.0,100.0,5.0,100.0,1621.5683330216104,0.0
5,13076.812094126306,33.02846401277213,100.0,5.0,100.0,1621.5683330216104,0.0
5,13068.498791917811,40.0,165.14232006386067,5.0,100.0,1686.7106530854712,65.14232006386067
5,13047.905577128357,40.0,200.0,5.0,100.0,1786.7106530854712,100.0
5,13036.785846776003,37.155927925640846,200.0,5.0,100.0,1886.7106530854712,100.0
5,13022.120511233163,40.0,185.77963962820422,5.0,100.0,1972.4902927136754,85.77963962820422
5,12999.765393427324,0.0,200.0,5.0,100.0,2072.4902927136754,100.0
5,13007.297809945167,0.0,0.0,5.0,100.0,1972.4902927136754,-100.0
6,13018.152066646384,20.0,0.0,5.0,100.0,872.4902927136754,-100.0
6,13041.940950688937,20.0,100.0,5.0,100.0,872.4902927136754,0.0
6,13020.92029745308,20.0,100.0,5.0,120.0,852.4902927136754,-20.0
6,13002.61329370633,20.0,100.0,5.0,120.0,832.4902927136754,-20.0
6,13005.618080609056,20.0,100.0,5.0,120.0,812.4902927136754,-20.0
6,13022.425541074812,20.0,100.0,5.0,120.0,792.4902927136754,-20.0
6,13040.373318693295,20.0,100.0,5.0,120.0,772.4902927136754,-20.0
6,13026.082637916232,20.0,100.0,5.0,120.0,752.4902927136754,-20.0
6,13011.149051985789,20.0,100.0,5.0,120.0,732.4902927136754,-20.0
6,13004.652511829541,35.14086921122117,100.0,5.0,120.0,712.4902927136754,-20.0
6,12994.082379467467,40.0,175.70434605610586,5.0,120.0,768.1946387697812,55.70434605610586
6,12978.133501310751,40.0,200.0,5.0,120.0,848.1946387697812,80.0
6,12991.62183042167,27.00763830326507,200.0,5.0,120.0,928.1946387697812,80.0
6,13004.778099339357,60.0,135.03819151632536,5.0,120.0,943.2328302861066,15.038191516325355
6,12989.067139138502,80.0,300.0,5.0,120.0,1123.2328302861065,180.0
6,12959.717760600854,80.0,400.0,5.0,120.0,1403.2328302861065,280.0
6,12924.045243785693,60.0,400.0,5.0,120.0,1683.2328302861065,280.0
6,12916.803161072314,60.0,300.0,5.0,120.0,1863.2328302861065,180.0
6,12906.555638055606,40.0,300.0,5.0,120.0,2043.2328302861065,180.0
6,12870.759439248746,60.0,200.0,5.0,120.0,2123.2328302861065,80.0
6,12825.369949345333,51.26020394248042,300.0,5.0,120.0,2303.2328302861065,180.0
6,12802.163765586836,50.34110518391811,256.3010197124021,5.0,120.0,2439.5338499985087,136.30101971240208
6,12788.790487510023,39.51031751021173,251.70552591959054,5.0,120.0,2571.239375918099,131.70552591959054
6,12785.433913197927,49.698944171816784,197.55158755105865,5.0,120.0,2648.7909634691578,77.55158755105865
6,12779.967988694807,40.0,248.49472085908394,5.0,120.0,2777.2856843282416,128.49472085908394
6,12784.505653597638,53.255244136318815,200.0,5.0,120.0,2857.2856843282416,80.0
6,12780.927842263454,60.0,266.27622068159405,5.0,120.0,3003.5619050098358,146.27622068159405
6,12787.867757118403,74.6034714139349,300.0,5.0,120.0,3183.5619050098358,180.0
6,12783.211269310927,63.06251991747555,373.0173570696745,5.0,120.0,3436.57926207951,253.01735706967452
6,12790.372136252694,62.08041209762019,315.31259958737775,5.0,120.0,3631.891861666888,195.31259958737775
6,12790.543750443027,71.64049148166012,310.4020604881009,5.0,120.0,3822.2939221549886,190.40206048810091
6,12769.333409803572,68.26768643682766,358.20245740830063,5.0,120.0,4060.4963795632893,238.20245740830063
6,12741.286814575817,66.7901476512732,341.33843218413824,5.0,120.0,4281.834811747428,221.33843218413824
6,12708.414237076018,71.41698084467,333.95073825636604,5.0,120.0,4495.785550003794,213.95073825636604
6,12662.065202487765,57.09854026434926,357.08490422334995,5.0,120.0,4732.870454227144,237.08490422334995
6,12638.06967022642,32.11484389305464,285.49270132174627,5.0,120.0,4898.363155548891,165.49270132174627
6,12648.035141147808,47.97819718931882,160.57421946527322,5.0,120.0,4938.937375014164,40.57421946527322
6,12645.002111282876,40.0,239.89098594659413,5.0,120.0,5058.828360960758,119.89098594659413
6,12642.317002373818,34.23191896283851,200.0,5.0,120.0,5138.828360960758,80.0
6,12650.240509746516,40.0,171.1595948141926,5.0,120.0,5189.98795577495,51.15959481419259
6,12648.047605440035,39.485075399594265,200.0,5.0,120.0,5269.98795577495,80.0
6,12642.78140506624,57.089637962511745,197.42537699797134,5.0,120.0,5347.413332772921,77.42537699797134
6,12621.24799937141,60.0,285.4481898125587,5.0,120.0,5512.86152258548,165.44818981255872
6,12599.551864383197,60.0,300.0,5.0,120.0,5692.86152258548,180.0
6,12586.138033214565,50.6485733949676,300.0,5.0,120.0,5872.86152258548,180.0
6,12536.981381717618,60.0,253.242866974838,5.0,120.0,6006.104389560318,133.242866974838
6,12496.272016864834,55.65342206165853,300.0,5.0,120.0,6186.104389560318,180.0
6,12470.290401916833,55.00666052710389,278.2671103082927,5.0,120.0,6344.371499868611,158.26711030829267
6,12436.222825024206,40.0,275.0333026355195,5.0,120.0,6499.40480250413,155.03330263551948
6,12399.467286807541,40.0,200.0,5.0,120.0,6579.40480250413,80.0
6,12348.283154972869,40.0,200.0,5.0,120.0,6659.40480250413,80.0
6,12306.580307321547,39.49916937919177,200.0,5.0,120.0,6739.40480250413,80.0
6,12290.95234668005,38.93132880437353,197.49584689595883,5.0,120.0,6816.900649400089,77.49584689595883
6,12301.89257758591,40.0,194.65664402186763,5.0,120.0,6891.557293421956,74.65664402186763
6,12317.737777081002,30.806746762689762,200.0,5.0,120.0,6971.557293421956,80.0
6,12336.083457996623,40.0,154.0337338134488,5.0,120.0,7005.591027235405,34.033733813448805
6,12339.53061953183,24.721120323445184,200.0,5.0,120.0,7085.591027235405,80.0
6,12354.713106754876,28.04121008912646,123.60560161722591,5.0,120.0,7089.196628852631,3.605601617225915
6,12335.058423212984,13.146591097459288,140.2060504456323,5.0,120.0,7109.402679298263,20.206050445632286
6,12342.385500947103,20.0,65.73295548729644,5.0,120.0,7055.13563478556,-54.26704451270356
6,12354.167199255067,40.0,100.0,5.0,120.0,7035.13563478556,-20.0
6,12355.722365430438,40.0,200.0,5.0,120.0,7115.13563478556,80.0
6,12363.431600568383,60.0,200.0,5.0,120.0,7195.13563478556,80.0
6,12345.365398670821,60.0,300.0,5.0,120.0,7375.13563478556,180.0
6,12298.25798103047,40.0,300.0,5.0,120.0,7555.13563478556,180.0
6,12267.291556115755,20.868938120767034,200.0,5.0,120.0,7635.13563478556,80.0
6,12257.216270465666,0.0,104.34469060383518,5.0,120.0,7619.480325389395,-15.655309396164824
6,12287.17305919008,0.0,0.0,5.0,120.0,7499.480325389395,-120.0
6,12317.252312594412,43.35140727250271,0.0,5.0,120.0,7379.480325389395,-120.0
6,12328.318829204176,40.0,216.75703636251353,5.0,120.0,7476.237361751909,96.75703636251353
6,12336.220857086377,40.0,200.0,5.0,120.0,7556.237361751909,80.0
6,12352.0581574412,40.0,200.0,5.0,120.0,7636.237361751909,80.0
6,12352.424820183092,21.064434135705707,200.0,5.0,120.0,7716.237361751909,80.0
6,12342.020287395058,40.0,105.32217067852852,5.0,120.0,7701.559532430438,-14.677829321471478
6,12328.243208367243,21.99672320600198,200.0,5.0,120.0,7781.559532430438,80.0
6,12333.383675762803,40.0,109.98361603000991,5.0,120.0,7771.543148460448,-10.016383969990088
6,12353.31784069838,40.0,200.0,5.0,120.0,7851.543148460448,80.0
6,12375.496704170706,52.796409346475386,200.0,5.0,120.0,7931.543148460448,80.0
6,12382.888340475898,78.90910082800445,263.98204673237694,5.0,120.0,8075.525195192825,143.98204673237694
6,12358.176662651547,80.0,394.54550414002233,5.0,120.0,8350.070699332848,274.54550414002233
6,12335.833549011679,98.47516946059297,400.0,5.0,120.0,8630.070699332848,280.0
6,12291.447638243284,64.97861553728895,492.3758473029648,5.0,120.0,9002.446546635812,372.3758473029648
6,12273.699061047726,100.0,324.8930776864447,5.0,120.0,9207.339624322258,204.8930776864447
6,12243.872501360314,88.35424728301112,500.0,5.0,120.0,9587.339624322258,380.0
6,12201.9282541021,80.0,441.7712364150556,5.0,120.0,9909.110860737313,321.7712364150556
6,12169.210427016491,65.78361588503837,400.0,5.0,120.0,10189.110860737313,280.0
6,12129.864843289315,60.0,328.9180794251919,5.0,120.0,10398.028940162505,208.91807942519188
6,12087.814690949113,80.0,300.0,5.0,120.0,10578.028940162505,180.0
6,12040.450469937447,66.4078174494314,400.0,5.0,120.0,10858.028940162505,280.0
6,12009.124925463077,63.71415105294557,332.03908724715706,5.0,120.0,11070.068027409661,212.03908724715706
6,12004.314387983393,42.55493505599363,318.57075526472784,5.0,120.0,11268.638782674388,198.57075526472784
6,11993.85449632334,40.0,212.77467527996816,5.0,120.0,11361.413457954357,92.77467527996816
6,11994.320348970727,50.13829738941938,200.0,5.0,120.0,11441.413457954357,80.0
6,11983.526871106918,60.0,250.69148694709688,5.0,120.0,11572.104944901454,130.69148694709688
6,11965.71040052345,42.95475491250084,300.0,5.0,120.0,11752.104944901454,180.0
6,11972.057773326522,60.0,214.77377456250417,5.0,120.0,11846.878719463957,94.77377456250417
6,11962.276744827155,28.528207299945258,300.0,5.0,120.0,12026.878719463957,180.0
6,11958.196206377856,20.0,142.64103649972628,5.0,120.0,12049.519755963684,22.641036499726283
6,11973.75965078668,20.0,100.0,5.0,120.0,12029.519755963684,-20.0
6,11997.568181263501,40.0,100.0,5.0,120.0,12009.519755963684,-20.0
6,11985.108474220258,40.0,200.0,5.0,120.0,12089.519755963684,80.0
6,11972.163991276342,40.0,200.0,5.0,120.0,12169.519755963684,80.0
6,11964.523005336498,60.0,200.0,5.0,120.0,12249.519755963684,80.0
6,11945.636879188089,100.0,300.0,5.0,120.0,12429.519755963684,180.0
6,11875.291112397841,84.35777530926693,500.0,5.0,120.0,12809.519755963684,380.0
6,11803.5198149375,100.0,421.7888765463346,5.0,120.0,13111.308632510018,301.7888765463346
6,11744.995935052206,100.0,500.0,5.0,120.0,13491.308632510018,380.0
6,11708.92850312235,70.82886834938085,500.0,5.0,120.0,13871.308632510018,380.0
6,11704.583559013397,60.0,354.1443417469043,5.0,120.0,14105.452974256921,234.14434174690427
6,11710.656122846796,80.0,300.0,5.0,120.0,14285.452974256921,180.0
6,11697.391395808638,78.25142530225354,400.0,5.0,120.0,14565.452974256921,280.0
6,11665.083771948393,62.455101467309994,391.2571265112677,5.0,120.0,14836.710100768189,271.2571265112677
6,11645.47107773447,40.0,312.27550733654994,5.0,120.0,15028.985608104738,192.27550733654994
6,11635.385572628596,40.0,200.0,5.0,120.0,15108.985608104738,80.0
6,11634.243085730603,4.225084077908919,200.0,5.0,120.0,15188.985608104738,80.0
6,11664.452245062183,0.0,21.125420389544594,5.0,120.0,15090.111028494282,-98.87457961045541
6,11706.130019598328,0.0,0.0,5.0,120.0,14970.111028494282,-120.0
6,11737.982331073354,0.0,0.0,5.0,120.0,14850.111028494282,-120.0
6,11774.2973676066,0.0,0.0,5.0,120.0,14730.111028494282,-120.0
6,11809.521844334857,0.0,0.0,5.0,120.0,14610.111028494282,-120.0
6,11849.868154381575,20.0,0.0,5.0,120.0,14490.111028494282,-120.0
6,11860.52811427723,20.0,100.0,5.0,120.0,14470.111028494282,-20.0
6,11843.760602330387,20.0,100.0,5.0,120.0,14450.111028494282,-20.0
6,11816.688211866543,20.0,100.0,5.0,120.0,14430.111028494282,-20.0
6,11790.278717227176,20.0,100.0,5.0,120.0,14410.111028494282,-20.0
6,11746.645699766443,20.0,100.0,5.0,120.0,14390.111028494282,-20.0
6,11714.501943763415,20.0,100.0,5.0,120.0,14370.111028494282,-20.0
6,11697.697326672529,20.0,100.0,5.0,120.0,14350.111028494282,-20.0
6,11690.913467065913,20.0,100.0,5.0,120.0,14330.111028494282,-20.0
6,11652.984429070148,20.0,100.0,5.0,120.0,14310.111028494282,-20.0
6,11624.945473024049,20.0,100.0,5.0,120.0,14290.111028494282,-20.0
6,11601.27016802124,20.0,100.0,5.0,120.0,14270.111028494282,-20.0
6,11579.926780656573,20.0,100.0,5.0,120.0,14250.111028494282,-20.0
6,11590.452478961795,20.0,100.0,5.0,120.0,14230.111028494282,-20.0
6,11611.783080327596,14.34554230162925,100.0,5.0,120.0,14210.111028494282,-20.0
6,11645.959370345798,13.685567204836946,71.72771150814624,5.0,120.0,14161.83874000243,-48.27228849185376
6,11685.369305882326,0.0,68.42783602418473,5.0,120.0,14110.266576026614,-51.57216397581527
6,11720.226633779283,0.0,0.0,5.0,120.0,13990.266576026614,-120.0
6,11757.79797586888,0.0,0.0,5.0,120.0,13870.266576026614,-120.0
6,11790.316971900986,20.0,0.0,5.0,120.0,13750.266576026614,-120.0
6,11806.68832236833,20.0,100.0,5.0,120.0,13730.266576026614,-20.0
6,11829.621392954183,20.0,100.0,5.0,120.0,13710.266576026614,-20.0
6,11835.02892279064,20.0,100.0,5.0,120.0,13690.266576026614,-20.0
6,11845.481136134616,20.0,100.0,5.0,120.0,13670.266576026614,-20.0
6,11858.266761751498,20.0,100.0,5.0,120.0,13650.266576026614,-20.0
6,11862.906156583229,0.0,100.0,5.0,120.0,13630.266576026614,-20.0
6,11872.768168066159,0.0,0.0,5.0,120.0,13510.266576026614,-120.0
6,11875.78760356565,0.0,0.0,5.0,120.0,13390.266576026614,-120.0
6,11891.82175870417,0.0,0.0,5.0,120.0,13270.266576026614,-120.0
6,11907.126395395237,0.0,0.0,5.0,120.0,13150.266576026614,-120.0
6,11936.061292897866,0.0,0.0,5.0,120.0,13030.266576026614,-120.0
6,11952.794575885368,0.0,0.0,5.0,120.0,12910.266576026614,-120.0
6,11972.528142974652,0.0,0.0,5.0,120.0,12790.266576026614,-120.0
6,11994.593600053522,0.0,0.0,5.0,120.0,12670.266576026614,-120.0
6,11998.438900840918,0.0,0.0,5.0,120.0,12550.266576026614,-120.0
6,12013.996073231789,0.0,0.0,5.0,120.0,12430.266576026614,-120.0
6,12029.076714177478,0.0,0.0,5.0,120.0,12310.266576026614,-120.0
6,12055.54118782241,0.0,0.0,5.0,120.0,12190.266576026614,-120.0
6,12077.689775344139,0.0,0.0,5.0,120.0,12070.266576026614,-120.0
6,12111.602696537291,0.0,0.0,5.0,120.0,11950.266576026614,-120.0
6,12154.824648712005,0.0,0.0,5.0,120.0,11830.266576026614,-120.0
6,12203.945043642174,0.0,0.0,5.0,120.0,11710.266576026614,-120.0
6,12247.787439609347,0.0,0.0,5.0,120.0,11590.266576026614,-120.0
6,12287.86953583368,0.0,0.0,5.0,120.0,11470.266576026614,-120.0
6,12333.319516976613,0.0,0.0,5.0,120.0,11350.266576026614,-120.0
6,12377.420194339757,0.0,0.0,5.0,120.0,11230.266576026614,-120.0
