nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
25,0.0,0.0,0.0,1.0,18.75,9.999854003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999852128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999850253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999848378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999846503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999844628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999842753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999840878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999839003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999837128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999835253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999833378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999831503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999829628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999827753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999825878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999824003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999822128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999820253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999818378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999816503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999814628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999812753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999810878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999809003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999807128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999805253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999803378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999801503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999799628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999797753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999795878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999794003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999792128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999790253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999788378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999786503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999784628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999782753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999780878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999779003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999777128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999775253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999773378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999771503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999769628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999767753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999765878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999764003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999762128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999760253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999758378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999756503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999754628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999752753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999750878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999749003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999747128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999745253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999743378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999741503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999739628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999737753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999735878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999734003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999732128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999730253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999728378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999726503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999724628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999722753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999720878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999719003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999717128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999715253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999713378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999711503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999709628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999707753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999705878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999704003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999702128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999700253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999698378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999696503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999694628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999692753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999690878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999689003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999687128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999685253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999683378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999681503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999679628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999677753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999675878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999674003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999672128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999670253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999668378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999666503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999664628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999662753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999660878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999659003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999657128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999655253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999653378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999651503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999649628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999647753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999645878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999644003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999642128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999640253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999638378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999636503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999634628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999632753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999630878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999629003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999627128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999625253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999623378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999621503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999619628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999617753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999615878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999614003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999612128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999610253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999608378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999606503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999604628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999602753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999600878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999599003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999597128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999595253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999593378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999591503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999589628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999587753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999585878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999584003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999582128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999580253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999578378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999576503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999574628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999572753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999570878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999569003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999567128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999565253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999563378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999561503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999559628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999557753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999555878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999554003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999552128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999550253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999548378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999546503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999544628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999542753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999540878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999539003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999537128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999535253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999533378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999531503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999529628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999527753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999525878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999524003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999522128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999520253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999518378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999516503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999514628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999512753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999510878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999509003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999507128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999505253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999503378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999501503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999499628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999497753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999495878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999494003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999492128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999490253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999488378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999486503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999484628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999482753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999480878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999479003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999477128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999475253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999473378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999471503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999469628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999467753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999465878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999464003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999462128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999460253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999458378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999456503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999454628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999452753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999450878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999449003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999447128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999445253721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999443378721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999441503721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999439628721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999437753721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999435878721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999434003721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999432128721756E7,-18.75
25,0.0,0.0,0.0,1.0,18.75,9.999430253721756E7,-18.75
