nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6987.171197270647,24.393144344173756,24.393144344173756,1.0,10.0,761.2543089355058,14.393144344173756
5,7004.671041291243,24.455099190447264,24.455099190447264,1.0,10.0,775.7094081259531,14.455099190447264
5,7021.970411621029,24.516348644519347,24.516348644519347,1.0,10.0,790.2257567704725,14.516348644519347
5,7039.070405039832,24.5768964406736,24.5768964406736,1.0,10.0,804.8026532111461,14.5768964406736
5,7055.97214704559,24.636746417639408,24.636746417639408,1.0,10.0,819.4393996287855,14.636746417639408
5,7072.6767907423655,24.69590251465956,24.69590251465956,1.0,10.0,834.1353021434451,14.695902514659561
5,7089.18551574055,24.75436876759828,24.75436876759828,1.0,10.0,848.8896709110434,14.75436876759828
5,7105.499527069933,24.812149305091925,24.812149305091925,1.0,10.0,863.7018202161353,14.812149305091925
5,7121.620054106015,24.86924834474477,24.86924834474477,1.0,10.0,878.57106856088,14.869248344744769
5,7137.5483495102535,24.925670189371054,24.925670189371054,1.0,10.0,893.4967387502511,14.925670189371054
5,7153.285688184601,24.981419223285886,24.981419223285886,1.0,10.0,908.478157973537,14.981419223285886
5,7168.833366240862,25.0364999086461,25.0364999086461,1.0,10.0,923.5146578821831,15.0364999086461
5,7184.192699985173,25.090916781843017,25.090916781843017,1.0,10.0,938.6055746640261,15.090916781843017
5,7199.365024918141,25.144674449948106,25.144674449948106,1.0,10.0,953.7502491139742,15.144674449948106
5,7214.351694750851,25.197777587213498,25.197777587213498,1.0,10.0,968.9480267011877,15.197777587213498
5,7229.154080437129,25.25023093162798,25.25023093162798,1.0,10.0,984.1982576328156,15.250230931627978
5,7243.773569222336,25.30203928152995,25.30203928152995,1.0,10.0,999.5002969143455,15.30203928152995
5,7258.211563708991,25.353207492278177,25.353207492278177,1.0,10.0,1014.8535044066238,15.353207492278177
5,7272.469480939335,25.40374047298147,25.40374047298147,1.0,10.0,1030.2572448796052,15.403740472981472
5,7286.5487514952365,25.453643183287674,25.453643183287674,1.0,10.0,1045.7108880628928,15.453643183287674
5,7300.45081861543,25.502920630233326,25.502920630233326,1.0,10.0,1061.213808693126,15.502920630233326
5,7314.177137330318,25.55157786515401,25.55157786515401,1.0,10.0,1076.7653865582802,15.551577865154009
5,7327.729173614536,25.599619980656115,25.599619980656115,1.0,10.0,1092.3650065389363,15.599619980656115
5,7341.108403557234,25.647052107650875,25.647052107650875,1.0,10.0,1108.012058646587,15.647052107650875
5,7354.316312550272,25.693879412450322,25.693879412450322,1.0,10.0,1123.7059380590374,15.693879412450322
5,7367.354394494361,25.740107093925953,25.740107093925953,1.0,10.0,1139.4460451529633,15.740107093925953
5,7380.224151023174,25.785740380730267,25.785740380730267,1.0,10.0,1155.2317855336935,15.785740380730267
5,7392.927090745431,25.83078452858111,25.83078452858111,1.0,10.0,1171.0625700622745,15.830784528581109
5,7405.464728505007,25.87524481760901,25.87524481760901,1.0,10.0,1186.9378148798835,15.875244817609008
5,7417.8385846589945,25.919126549767523,25.919126549767523,1.0,10.0,1202.856941429651,15.919126549767523
5,7430.0501843737065,25.96243504630648,25.96243504630648,1.0,10.0,1218.8193764759574,15.962435046306481
5,7442.101056938535,26.005175645307972,26.005175645307972,1.0,10.0,1234.8245521212652,16.005175645307972
5,7453.9927350976595,26.047353699284876,26.047353699284876,1.0,10.0,1250.8719058205502,16.047353699284876
5,7465.7267543993985,26.08897457284181,26.08897457284181,1.0,10.0,1266.960880393392,16.08897457284181
5,7477.304652563269,26.130043640397894,26.130043640397894,1.0,10.0,1283.0909240337899,16.130043640397894
5,7488.727968864463,26.170566283971443,26.170566283971443,1.0,10.0,1299.2614903177614,16.170566283971443
5,7499.998243535745,26.21054789102562,26.21054789102562,1.0,10.0,1315.4720382087871,16.21054789102562
5,7511.117017186531,26.249993852375106,26.249993852375106,1.0,10.0,1331.7220320611623,16.249993852375106
5,7522.085830239087,26.28890956015286,26.28890956015286,1.0,10.0,1348.0109416213152,16.28890956015286
5,7532.906222381613,26.3273004058368,26.3273004058368,1.0,10.0,1364.3382420271519,16.3273004058368
5,7543.579732038033,26.365171778335643,26.365171778335643,1.0,10.0,1380.7034138054876,16.365171778335643
5,7554.107895854406,26.402529062133112,26.402529062133112,1.0,10.0,1397.1059428676208,16.402529062133112
5,7564.49224820159,26.43937763549042,26.43937763549042,1.0,10.0,1413.5453205031113,16.43937763549042
5,7574.734320694148,26.475722868705564,26.475722868705564,1.0,10.0,1430.0210433718169,16.475722868705564
5,7584.8356417251525,26.511570122429518,26.511570122429518,1.0,10.0,1446.5326134942463,16.511570122429518
5,7594.797736016715,26.546924746038037,26.546924746038037,1.0,10.0,1463.0795382402844,16.546924746038037
5,7604.622124186019,26.581792076058505,26.581792076058505,1.0,10.0,1479.6613303163429,16.581792076058505
5,7614.310322326637,26.61617743465107,26.61617743465107,1.0,10.0,1496.277507750994,16.61617743465107
5,7623.863841604873,26.65008612814323,26.65008612814323,1.0,10.0,1512.927593879137,16.65008612814323
5,7633.28418787091,26.68352344561706,26.68352344561706,1.0,10.0,1529.611117324754,16.68352344561706
5,7642.572861284483,26.716494657548186,26.716494657548186,1.0,10.0,1546.3276119823022,16.716494657548186
5,7651.73135595488,26.74900501449569,26.74900501449569,1.0,10.0,1563.0766169967978,16.74900501449569
5,7660.761159595016,26.78105974584208,26.78105974584208,1.0,10.0,1579.85767674264,16.78105974584208
5,7669.663753189254,26.812664058582556,26.812664058582556,1.0,10.0,1596.6703408012227,16.812664058582556
5,7678.4406106747965,26.843823136162385,26.843823136162385,1.0,10.0,1613.514163937385,16.843823136162385
5,7687.093198636342,26.874542137361786,26.874542137361786,1.0,10.0,1630.3887060747468,16.874542137361786
5,7695.622976013805,26.904826195227194,26.904826195227194,1.0,10.0,1647.2935322699739,16.904826195227194
5,7704.031393822738,26.934680416048312,26.934680416048312,1.0,10.0,1664.2282126860223,16.934680416048312
5,7713.853237969935,25.437775626739977,25.437775626739977,1.0,10.0,1679.6659883127622,15.437775626739977
5,7727.425694105766,21.59878906631582,21.59878906631582,1.0,10.0,1691.2647773790782,11.59878906631582
5,7740.812857893667,21.636791943496142,21.636791943496142,1.0,10.0,1702.9015693225742,11.636791943496142
5,7754.016539156255,21.674276002102268,21.674276002102268,1.0,10.0,1714.5758453246765,11.674276002102268
5,7767.038552450475,21.711246309637513,21.711246309637513,1.0,10.0,1726.287091634314,11.711246309637513
5,7774.419508331859,27.184634933576667,27.184634933576667,1.0,10.0,1743.4717265678908,17.184634933576667
5,7781.693114661532,27.210468279161507,27.210468279161507,1.0,10.0,1760.6821948470522,17.210468279161507
5,7788.860720307988,27.235925901315362,27.235925901315362,1.0,10.0,1777.9181207483675,17.235925901315362
5,7795.923663761185,27.26101252107796,27.26101252107796,1.0,10.0,1795.1791332694454,17.26101252107796
5,7802.883272994794,27.285732823164146,27.285732823164146,1.0,10.0,1812.4648660926096,17.285732823164146
5,7809.74086533774,27.31009145548178,27.31009145548178,1.0,10.0,1829.7749575480914,17.31009145548178
5,7816.497747354472,27.334093028682087,27.334093028682087,1.0,10.0,1847.1090505767734,17.334093028682087
5,7823.155214733952,27.357742115740656,27.357742115740656,1.0,10.0,1864.466792692514,17.357742115740656
5,7829.714552186988,27.38104325156883,27.38104325156883,1.0,10.0,1881.8478359440828,17.38104325156883
5,7836.177033351746,27.40400093265446,27.40400093265446,1.0,10.0,1899.2518368767373,17.40400093265446
5,7842.543920707145,27.42661961673111,27.42661961673111,1.0,10.0,1916.6784564934685,17.42661961673111
5,7848.8164654939565,27.448903722475006,27.448903722475006,1.0,10.0,1934.1273602159436,17.448903722475006
5,7854.995907643368,27.470857629228853,27.470857629228853,1.0,10.0,1951.5982178451725,17.470857629228853
5,7861.083475712725,27.49248567675179,27.49248567675179,1.0,10.0,1969.0907035219243,17.49248567675179
5,7867.080386828323,27.51379216499454,27.51379216499454,1.0,10.0,1986.6044956869189,17.51379216499454
5,7872.987846634963,27.534781353899128,27.534781353899128,1.0,10.0,2004.1392770408181,17.534781353899128
5,7878.807049252082,27.55545746322237,27.55545746322237,1.0,10.0,2021.6947345040405,17.55545746322237
5,7884.539177236241,27.57582467238229,27.57582467238229,1.0,10.0,2039.270559176423,17.57582467238229
5,7890.185401549753,27.595887120326843,27.595887120326843,1.0,10.0,2056.86644629675,17.595887120326843
5,7895.746881535248,27.615648905424134,27.615648905424134,1.0,10.0,2074.482095202174,17.615648905424134
5,7901.224764896049,27.635114085373367,27.635114085373367,1.0,10.0,2092.1172092875477,17.635114085373367
5,7908.3898759336,25.891995730702973,25.891995730702973,1.0,10.0,2108.0092050182507,15.891995730702973
5,7919.23628983747,22.143491652614077,22.143491652614077,1.0,10.0,2120.1526966708648,12.143491652614077
5,7929.926270061006,22.17386161154492,22.17386161154492,1.0,10.0,2132.3265582824097,12.173861611544918
5,7940.461613629359,22.20379355617082,22.20379355617082,1.0,10.0,2144.5303518385804,12.203793556170819
5,7950.844111469949,22.233292518162205,22.233292518162205,1.0,10.0,2156.7636443567426,12.233292518162205
5,7955.487147506203,27.827954390144818,27.827954390144818,1.0,10.0,2174.5915987468875,17.827954390144818
5,7960.059278261734,27.844205016271708,27.844205016271708,1.0,10.0,2192.435803763159,17.844205016271708
5,7969.502946937141,22.93884170832647,22.93884170832647,1.0,10.0,2205.3746454714856,12.938841708326471
5,7979.461823689389,22.314608251423994,22.314608251423994,1.0,10.0,2217.6892537229096,12.314608251423994
5,7989.274657344865,22.34249310633029,22.34249310633029,1.0,10.0,2230.03174682924,12.342493106330291
5,7998.943202622882,22.36996904056562,22.36996904056562,1.0,10.0,2242.4017158698057,12.369969040565621
5,8002.847536370916,27.99630120918009,27.99630120918009,1.0,10.0,2260.398017078986,17.99630120918009
5,8006.6915029935235,28.009966377298205,28.009966377298205,1.0,10.0,2278.407983456284,18.009966377298205
5,8010.475976501258,28.02342026047733,28.02342026047733,1.0,10.0,2296.4314037167615,18.02342026047733
5,8014.201820132557,28.036665917754405,28.036665917754405,1.0,10.0,2314.468069634516,18.036665917754405
5,8020.382650574134,25.54688242819118,25.54688242819118,1.0,10.0,2330.014952062707,15.546882428191179
5,8029.591243624339,22.457071421607576,22.457071421607576,1.0,10.0,2342.4720234843144,12.457071421607576
5,8038.662941104679,22.48285548214815,22.48285548214815,1.0,10.0,2354.9548789664627,12.48285548214815
5,8047.599447376132,22.5082562350931,22.5082562350931,1.0,10.0,2367.463135201556,12.5082562350931
5,8056.402456169575,22.53327845265317,22.53327845265317,1.0,10.0,2379.996413654209,12.533278452653171
5,8065.073650281596,22.55792687727481,22.55792687727481,1.0,10.0,2392.554340531484,12.55792687727481
5,8073.614701285803,22.582206220788468,22.582206220788468,1.0,10.0,2405.1365467522724,12.582206220788468
6,8076.353964918707,28.25765145450031,28.25765145450031,1.0,10.0,1423.3941982067727,18.25765145450031
6,8073.374868042334,33.92068665265857,33.92068665265857,1.0,12.0,1445.3148848594312,21.920686652658567
6,8070.4447707553945,33.9081744457778,33.9081744457778,1.0,12.0,1467.223059305209,21.908174445777803
6,8067.56283263886,33.89586803717266,33.89586803717266,1.0,12.0,1489.1189273423818,21.89586803717266
6,8066.163395106775,32.45412296082483,32.45412296082483,1.0,12.0,1509.5730503032066,20.454122960824833
6,8069.019916798675,28.231571882873713,28.231571882873713,1.0,12.0,1525.8046221860805,16.231571882873713
6,8066.161385268003,33.88988365055443,33.88988365055443,1.0,12.0,1547.6945058366348,21.88988365055443
6,8069.017938558033,28.231564848438012,28.231564848438012,1.0,12.0,1563.9260706850728,16.231564848438012
6,8071.829565656448,28.241562784953118,28.241562784953118,1.0,12.0,1580.167633470026,16.241562784953118
6,8074.59694137393,28.251403479797567,28.251403479797567,1.0,12.0,1596.4190369498235,16.251403479797567
6,8077.320731399774,28.26108929480876,28.26108929480876,1.0,12.0,1612.6801262446322,16.26108929480876
6,8080.001592392252,28.27062255989921,28.27062255989921,1.0,12.0,1628.9507488045315,16.27062255989921
6,8082.6401720692675,28.280005573372883,28.280005573372883,1.0,12.0,1645.2307543779043,16.280005573372883
6,8085.23710929913,28.289240602242437,28.289240602242437,1.0,12.0,1661.5199949801467,16.289240602242437
6,8087.793034191534,28.298329882546955,28.298329882546955,1.0,12.0,1677.8183248626938,16.298329882546955
6,8084.625461316829,33.968730743604446,33.968730743604446,1.0,12.0,1699.7870556062983,21.968730743604446
6,8081.5101311856815,33.95542693753068,33.95542693753068,1.0,12.0,1721.742482543829,21.95542693753068
6,8078.446143176882,33.94234255097986,33.94234255097986,1.0,12.0,1743.684825094809,21.94234255097986
6,8075.432613440177,33.92947380134291,33.92947380134291,1.0,12.0,1765.614298896152,21.92947380134291
6,8072.468674544487,33.91681697644874,33.91681697644874,1.0,12.0,1787.5311158726006,21.916816976448743
6,8069.553475134835,33.904368433086844,33.904368433086844,1.0,12.0,1809.4354843056874,21.904368433086844
6,8066.68617959755,33.89212459556631,33.89212459556631,1.0,12.0,1831.3276089012536,21.892124595566308
6,8063.865967733618,33.88008195430971,33.88008195430971,1.0,12.0,1853.2076908555632,21.88008195430971
6,8061.092034439877,33.8682370644812,33.8682370644812,1.0,12.0,1875.0759279200445,21.8682370644812
6,8058.363589397929,33.85658654464749,33.85658654464749,1.0,12.0,1896.932514464692,21.85658654464749
6,8055.679856770445,33.845127075471304,33.845127075471304,1.0,12.0,1918.7776415401634,21.845127075471304
6,8053.040074904716,33.83385539843587,33.83385539843587,1.0,12.0,1940.6114969385992,21.833855398435873
6,8050.443496043241,33.822768314599806,33.822768314599806,1.0,12.0,1962.434265253199,21.822768314599806
6,8047.8893860411445,33.81186268338161,33.81186268338161,1.0,12.0,1984.2461279365807,21.811862683381612
6,8047.502614952541,31.683811061790088,31.683811061790088,1.0,12.0,2003.9299389983707,19.683811061790088
6,8050.651822329234,28.166259152333893,28.166259152333893,1.0,12.0,2020.0961981507046,16.166259152333893
6,8053.751733204709,28.17728137815232,28.17728137815232,1.0,12.0,2036.273479528857,16.17728137815232
6,8056.80308063993,28.188131066216485,28.188131066216485,1.0,12.0,2052.4616105950736,16.188131066216485
6,8059.80658802559,28.198810782239754,28.198810782239754,1.0,12.0,2068.6604213773135,16.198810782239754
6,8062.762969169741,28.209323058089563,28.209323058089563,1.0,12.0,2084.869744435403,16.209323058089563
6,8065.6729283860495,28.219670392094095,28.219670392094095,1.0,12.0,2101.089414827497,16.219670392094095
6,8068.537160582542,28.22985524935117,28.22985524935117,1.0,12.0,2117.319270076848,16.22985524935117
6,8071.356351350895,28.2398800620389,28.2398800620389,1.0,12.0,2133.559150138887,16.2398800620389
6,8068.459434131886,33.89969667567376,33.89969667567376,1.0,12.0,2155.4588468145607,21.89969667567376
6,8065.610107634416,33.88752962335392,33.88752962335392,1.0,12.0,2177.346376437915,21.88752962335392
6,8062.807557427081,33.87556245206455,33.87556245206455,1.0,12.0,2199.2219388899794,21.87556245206455
6,8060.050984055346,33.863791741193744,33.863791741193744,1.0,12.0,2221.085730631173,21.863791741193744
6,8057.33960273329,33.852214133032454,33.852214133032454,1.0,12.0,2242.9379447642054,21.852214133032454
6,8054.672643042672,33.84082633147982,33.84082633147982,1.0,12.0,2264.7787710956854,21.840826331479818
6,8052.049348639221,33.82962510077922,33.82962510077922,1.0,12.0,2286.6083961964646,21.829625100779218
6,8049.468976965781,33.81860726428473,33.81860726428473,1.0,12.0,2308.4270034607493,21.81860726428473
6,8046.93079897232,33.80776970325628,33.80776970325628,1.0,12.0,2330.2347731640057,21.807769703256277
6,8044.434098842449,33.797109355683745,33.797109355683745,1.0,12.0,2352.0318825196896,21.797109355683745
6,8041.9781737263775,33.786623215138285,33.786623215138285,1.0,12.0,2373.818505734828,21.786623215138285
6,8039.562333480028,33.77630832965079,33.77630832965079,1.0,12.0,2395.5948140644787,21.77630832965079
6,8037.185900410293,33.76616180061612,33.76616180061612,1.0,12.0,2417.3609758650946,21.766161800616118
6,8034.848209026092,33.756180781723224,33.756180781723224,1.0,12.0,2439.117156646818,21.756180781723224
6,8032.548605795202,33.746362477909585,33.746362477909585,1.0,12.0,2460.8635191247276,21.746362477909585
6,8030.286448906632,33.736704144339846,33.736704144339846,1.0,12.0,2482.6002232690676,21.736704144339846
6,8028.061108038457,33.72720308540786,33.72720308540786,1.0,12.0,2504.3274263544754,21.727203085407858
6,8025.871964130886,33.71785665376152,33.71785665376152,1.0,12.0,2526.0452830082368,21.717856653761523
6,8023.718409164511,33.70866224934972,33.70866224934972,1.0,12.0,2547.7539452575866,21.70866224934972
6,8021.5998459435295,33.699617318490944,33.699617318490944,1.0,12.0,2569.4535625760777,21.699617318490944
6,8019.515687883839,33.69071935296282,33.69071935296282,1.0,12.0,2591.1442819290405,21.690719352962823
6,8017.465358805887,33.68196588911212,33.68196588911212,1.0,12.0,2612.8262478181528,21.68196588911212
6,8015.448292732124,33.67335450698473,33.67335450698473,1.0,12.0,2634.4996023251374,21.67335450698473
6,8013.463933688978,33.66488282947493,33.66488282947493,1.0,12.0,2656.1644851546125,21.664882829474926
6,8011.511735513183,33.656548521493704,33.656548521493704,1.0,12.0,2677.8210336761063,21.656548521493704
6,8009.591161662402,33.64834928915537,33.64834928915537,1.0,12.0,2699.4693829652615,21.64834928915537
6,8007.701685029972,33.640282878982084,33.640282878982084,1.0,12.0,2721.1096658442434,21.640282878982084
6,8011.470514166086,28.026955897604907,28.026955897604907,1.0,12.0,2737.136621741848,16.026955897604907
6,8009.5506079103325,33.64817615949756,33.64817615949756,1.0,12.0,2758.784797901346,21.64817615949756
6,8007.661787750794,33.640112553223396,33.640112553223396,1.0,12.0,2780.4249104545693,21.640112553223396
6,8005.803536030458,33.632179508553335,33.632179508553335,1.0,12.0,2802.0570899631225,21.632179508553335
6,8003.975344165842,33.62437485132792,33.62437485132792,1.0,12.0,2823.6814648144505,21.62437485132792
6,8002.1767124737235,33.61669644549654,33.61669644549654,1.0,12.0,2845.298161259947,21.616696445496537
6,8000.407150001603,33.60914219238963,33.60914219238963,1.0,12.0,2866.9073034523367,21.609142192389633
6,7998.6661743617915,33.601710030006736,33.601710030006736,1.0,12.0,2888.5090134823436,21.601710030006736
6,7996.953311569077,33.59439793231953,33.59439793231953,1.0,12.0,2910.1034114146632,21.59439793231953
6,7995.268095881914,33.58720390859012,33.58720390859012,1.0,12.0,2931.6906153232535,21.58720390859012
6,7993.610069646914,33.58012600270404,33.58012600270404,1.0,12.0,2953.2707413259577,21.58012600270404
6,7991.978783146704,33.57316229251704,33.57316229251704,1.0,12.0,2974.8439036184745,21.57316229251704
6,7990.373794451013,33.566310889216155,33.566310889216155,1.0,12.0,2996.410214507691,21.566310889216155
6,7988.794669270856,33.55956993669425,33.55956993669425,1.0,12.0,3017.969784444385,21.559569936694253
6,7987.2409808158245,33.55293761093759,33.55293761093759,1.0,12.0,3039.5227220553224,21.55293761093759
6,7985.712309654359,33.54641211942646,33.54641211942646,1.0,12.0,3061.069134174749,21.546412119426464
6,7984.208243576933,33.539991700548306,33.539991700548306,1.0,12.0,3082.609125875297,21.539991700548306
6,7982.728377462109,33.53367462302312,33.53367462302312,1.0,12.0,3104.1428004983204,21.533674623023117
6,7981.272313145353,33.52745918534086,33.52745918534086,1.0,12.0,3125.6702596836612,21.52745918534086
6,7979.839659290573,33.521343715210485,33.521343715210485,1.0,12.0,3147.191603398872,21.521343715210485
6,7978.43003126431,33.51532656902041,33.51532656902041,1.0,12.0,3168.7069299678924,21.51532656902041
6,7977.04305101251,33.5094061313101,33.5094061313101,1.0,12.0,3190.2163360992026,21.5094061313101
6,7975.678346939848,33.50358081425254,33.50358081425254,1.0,12.0,3211.719916913455,21.503580814252537
6,7974.335553791452,33.497849057147356,33.497849057147356,1.0,12.0,3233.2177659706026,21.497849057147356
6,7975.316359087893,31.19945149121036,31.19945149121036,1.0,12.0,3252.417217461813,19.19945149121036
6,7979.584704509832,27.913607256807627,27.913607256807627,1.0,12.0,3268.3308247186205,15.913607256807627
6,7983.787453496425,27.928546465784407,27.928546465784407,1.0,12.0,3284.259371184405,15.928546465784407
6,7987.925543186878,27.94325608723749,27.94325608723749,1.0,12.0,3300.2026272716425,15.94325608723749
6,7991.999899575827,27.95773940115407,27.95773940115407,1.0,12.0,3316.1603666727965,15.957739401154068
7,7990.394570532039,33.56639957821847,33.56639957821847,1.0,12.0,2337.726766251015,21.566399578218473
7,7988.815110622242,33.55965719623456,33.55965719623456,1.0,14.0,2357.2864234472495,19.55965719623456
7,7987.261092959094,33.55302346461341,33.55302346461341,1.0,14.0,2376.839446911863,19.55302346461341
7,7985.732098015884,33.54649659042819,33.54649659042819,1.0,14.0,2396.385943502291,19.54649659042819
7,7984.227713489726,33.54007481166671,33.54007481166671,1.0,14.0,2415.9260183139577,19.540074811666713
7,7982.74753416754,33.53375639665685,33.53375639665685,1.0,14.0,2435.4597747106145,19.533756396656848
7,7981.291161794829,33.527539643503665,33.527539643503665,1.0,14.0,2454.987314354118,19.527539643503665
7,7979.858204947225,33.521422879538285,33.521422879538285,1.0,14.0,2474.5087372336566,19.521422879538285
7,7984.056748271181,27.92950371731529,27.92950371731529,1.0,14.0,2488.4382409509717,13.929503717315288
7,7982.579319169922,33.53303834273896,33.53303834273896,1.0,14.0,2507.9712792937107,19.533038342738962
7,7981.1256517860475,33.52683314051367,33.52683314051367,1.0,14.0,2527.4981124342244,19.526833140513673
7,7979.695355470347,33.5207277375014,33.5207277375014,1.0,14.0,2547.018840171726,19.520727737501403
7,7978.288046263601,33.51472049297546,33.51472049297546,1.0,14.0,2566.5335606647013,19.514720492975457
7,7976.903346773628,33.50880979430712,33.50880979430712,1.0,14.0,2586.0423704590085,19.50880979430712
7,7975.540886054819,33.50299405644923,33.50299405644923,1.0,14.0,2605.5453645154575,19.502994056449232
7,7974.200299490165,33.49727172143024,33.49727172143024,1.0,14.0,2625.0426362368876,19.497271721430238
7,7978.32331474095,28.071515371373604,28.071515371373604,1.0,14.0,2639.114151608261,14.071515371373604
7,7976.938048726821,33.50895792191199,33.50895792191199,1.0,14.0,2658.623109530173,19.508957921911993
7,7975.575030775486,33.50313980465265,33.50313980465265,1.0,14.0,2678.126249334826,19.503139804652648
7,7968.62838925542,39.080317650799884,39.080317650799884,1.0,14.0,2703.2065669856256,25.080317650799884
