nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
30,5476.776886187367,1.2,1.2,1.0,22.5,-679.0999999999997,-21.3
30,5487.402963264822,1.2,1.2,1.0,22.5,-700.3999999999996,-21.3
30,5483.505374989347,1.2,1.2,1.0,22.5,-721.6999999999996,-21.3
30,5471.03890416261,1.2,1.2,1.0,22.5,-742.9999999999995,-21.3
30,5464.1069367632035,1.2,1.2,1.0,22.5,-764.2999999999995,-21.3
30,5461.677604287697,1.2,1.2,1.0,22.5,-785.5999999999995,-21.3
30,5458.434141931811,1.2,1.2,1.0,22.5,-806.8999999999994,-21.3
30,5463.4814305037635,1.2,1.2,1.0,22.5,-828.1999999999994,-21.3
30,5474.12696286975,1.2,1.2,1.0,22.5,-849.4999999999993,-21.3
30,5482.4716866266845,1.2,1.2,1.0,22.5,-870.7999999999993,-21.3
30,5489.406157516506,1.2,1.2,1.0,22.5,-892.0999999999992,-21.3
30,5498.379373038208,1.2,1.2,1.0,22.5,-913.3999999999992,-21.3
30,5509.150361369328,1.2,1.2,1.0,22.5,-934.6999999999991,-21.3
30,5512.971523178871,0.8481379366511851,0.8481379366511851,1.0,22.5,-956.351862063348,-21.651862063348815
30,5515.280622668972,0.0,0.0,1.0,22.5,-978.851862063348,-22.5
30,5511.648826426562,0.0,0.0,1.0,22.5,-1001.351862063348,-22.5
30,5512.162539687458,0.0,0.0,1.0,22.5,-1023.851862063348,-22.5
30,5511.601619825376,0.0,0.0,1.0,22.5,-1046.351862063348,-22.5
30,5513.259535643044,0.0,0.0,1.0,22.5,-1068.851862063348,-22.5
30,5513.599394350318,0.0,0.0,1.0,22.5,-1091.351862063348,-22.5
30,5508.640166210933,0.0,0.0,1.0,22.5,-1113.851862063348,-22.5
30,5511.316158146465,0.0,0.0,1.0,22.5,-1136.351862063348,-22.5
30,5502.212809950884,0.0,0.0,1.0,22.5,-1158.851862063348,-22.5
30,5506.433197849595,0.0,0.0,1.0,22.5,-1181.351862063348,-22.5
30,5504.206589436787,0.0,0.0,1.0,22.5,-1203.851862063348,-22.5
30,5512.465968281867,0.0,0.0,1.0,22.5,-1226.351862063348,-22.5
30,5514.374360859566,0.0,0.0,1.0,22.5,-1248.851862063348,-22.5
30,5514.368757521866,0.0,0.0,1.0,22.5,-1271.351862063348,-22.5
30,5517.729492055206,0.0,0.0,1.0,22.5,-1293.851862063348,-22.5
30,5521.450293198356,0.0,0.0,1.0,22.5,-1316.351862063348,-22.5
30,5528.19276714402,0.0,0.0,1.0,22.5,-1338.851862063348,-22.5
30,5535.851517665796,0.0,0.0,1.0,22.5,-1361.351862063348,-22.5
30,5543.027852852476,0.0,0.0,1.0,22.5,-1383.851862063348,-22.5
30,5529.958525285558,1.2,1.2,1.0,22.5,-1405.151862063348,-21.3
30,5523.112542964339,1.2,1.2,1.0,22.5,-1426.451862063348,-21.3
30,5520.523483519412,1.2,1.2,1.0,22.5,-1447.751862063348,-21.3
30,5519.56038648549,1.2,1.2,1.0,22.5,-1469.051862063348,-21.3
30,5518.744189695626,1.2,1.2,1.0,22.5,-1490.3518620633479,-21.3
30,5523.665948310244,2.4,2.4,1.0,22.5,-1510.4518620633478,-20.1
30,5530.360901099804,2.4,2.4,1.0,22.5,-1530.5518620633477,-20.1
30,5535.855505506063,2.4,2.4,1.0,22.5,-1550.6518620633476,-20.1
30,5540.711591382882,3.5999999999999996,3.5999999999999996,1.0,22.5,-1569.5518620633477,-18.9
30,5548.450613765137,2.414464641801679,2.414464641801679,1.0,22.5,-1589.637397421546,-20.08553535819832
30,5555.2340177770975,2.4,2.4,1.0,22.5,-1609.737397421546,-20.1
30,5560.709571975195,2.4,2.4,1.0,22.5,-1629.8373974215458,-20.1
30,5565.429101105966,2.4,2.4,1.0,22.5,-1649.9373974215457,-20.1
30,5571.894583377924,2.4,2.4,1.0,22.5,-1670.0373974215456,-20.1
30,5572.983873735626,2.4,2.4,1.0,22.5,-1690.1373974215455,-20.1
30,5579.639388214006,3.5999999999999996,3.5999999999999996,1.0,22.5,-1709.0373974215456,-18.9
30,5586.963870581596,3.5999999999999996,3.5999999999999996,1.0,22.5,-1727.9373974215457,-18.9
30,5591.181008367606,3.5999999999999996,3.5999999999999996,1.0,22.5,-1746.8373974215458,-18.9
30,5596.430433443101,3.5999999999999996,3.5999999999999996,1.0,22.5,-1765.737397421546,-18.9
30,5590.346245135966,4.8,4.8,1.0,22.5,-1783.437397421546,-17.7
30,5578.193641663919,4.8,4.8,1.0,22.5,-1801.137397421546,-17.7
30,5550.56731735944,4.8,4.8,1.0,22.5,-1818.837397421546,-17.7
30,5530.62862164501,4.8,4.8,1.0,22.5,-1836.537397421546,-17.7
30,5514.095202924757,4.8,4.8,1.0,22.5,-1854.2373974215461,-17.7
30,5505.756973839755,4.8,4.8,1.0,22.5,-1871.9373974215462,-17.7
30,5483.226562843531,4.419906300692189,4.419906300692189,1.0,22.5,-1890.017491120854,-18.08009369930781
30,5464.122385374812,3.5999999999999996,3.5999999999999996,1.0,22.5,-1908.917491120854,-18.9
30,5445.639098391165,4.8,4.8,1.0,22.5,-1926.617491120854,-17.7
30,5446.043653698472,6.0,6.0,1.0,22.5,-1943.117491120854,-16.5
30,5449.43239618439,7.2,7.2,1.0,22.5,-1958.417491120854,-15.3
30,5442.7769088694695,7.2,7.2,1.0,22.5,-1973.717491120854,-15.3
30,5440.232226493584,7.2,7.2,1.0,22.5,-1989.017491120854,-15.3
30,5441.4664487009695,7.046849168800527,7.046849168800527,1.0,22.5,-2004.4706419520535,-15.453150831199473
30,5441.911386200515,7.2,7.2,1.0,22.5,-2019.7706419520534,-15.3
30,5444.413571736486,7.2,7.2,1.0,22.5,-2035.0706419520534,-15.3
30,5448.302447755066,7.2,7.2,1.0,22.5,-2050.3706419520536,-15.3
30,5454.234773900302,7.2,7.2,1.0,22.5,-2065.6706419520538,-15.3
30,5462.86074550048,7.2,7.2,1.0,22.5,-2080.970641952054,-15.3
30,5473.305473839302,7.2,7.2,1.0,22.5,-2096.270641952054,-15.3
30,5484.536657506225,7.2,7.2,1.0,22.5,-2111.5706419520543,-15.3
30,5492.582666176926,7.2,7.2,1.0,22.5,-2126.8706419520545,-15.3
30,5501.218260273658,7.2,7.2,1.0,22.5,-2142.1706419520547,-15.3
30,5504.166352039649,7.108269708419174,7.108269708419174,1.0,22.5,-2157.5623722436353,-15.391730291580826
30,5490.880782963691,6.0,6.0,1.0,22.5,-2174.0623722436353,-16.5
30,5479.861943293304,6.0,6.0,1.0,22.5,-2190.5623722436353,-16.5
30,5470.747321008615,6.0,6.0,1.0,22.5,-2207.0623722436353,-16.5
30,5465.524326433518,6.0,6.0,1.0,22.5,-2223.5623722436353,-16.5
30,5463.416443059625,6.0,6.0,1.0,22.5,-2240.0623722436353,-16.5
30,5460.882484910556,6.0,6.0,1.0,22.5,-2256.5623722436353,-16.5
30,5460.7507217151715,6.0,6.0,1.0,22.5,-2273.0623722436353,-16.5
30,5460.6680738297555,5.4993752374764435,5.4993752374764435,1.0,22.5,-2290.062997006159,-17.000624762523557
30,5457.448248501922,4.8,4.8,1.0,22.5,-2307.762997006159,-17.7
30,5458.138792710517,4.8,4.8,1.0,22.5,-2325.4629970061587,-17.7
30,5456.00675963825,4.8,4.8,1.0,22.5,-2343.1629970061585,-17.7
30,5450.086873903331,4.8,4.8,1.0,22.5,-2360.8629970061584,-17.7
30,5449.001924138694,4.8,4.8,1.0,22.5,-2378.562997006158,-17.7
30,5453.1235031459455,4.8,4.8,1.0,22.5,-2396.262997006158,-17.7
30,5455.588203751476,4.8,4.8,1.0,22.5,-2413.962997006158,-17.7
30,5458.37375230616,4.8,4.8,1.0,22.5,-2431.6629970061576,-17.7
30,5464.190675945308,6.0,6.0,1.0,22.5,-2448.1629970061576,-16.5
30,5465.234336665853,6.0,6.0,1.0,22.5,-2464.6629970061576,-16.5
30,5460.2848426358305,6.0,6.0,1.0,22.5,-2481.1629970061576,-16.5
30,5455.38671961982,5.434562923182705,5.434562923182705,1.0,22.5,-2498.228434082975,-17.065437076817297
30,5459.227625576615,4.8,4.8,1.0,22.5,-2515.928434082975,-17.7
30,5462.932967644777,4.8,4.8,1.0,22.5,-2533.6284340829748,-17.7
30,5469.601744147021,4.8,4.8,1.0,22.5,-2551.3284340829746,-17.7
30,5478.4569482600755,4.8,4.8,1.0,22.5,-2569.0284340829744,-17.7
30,5488.9223902729855,4.8,4.8,1.0,22.5,-2586.728434082974,-17.7
30,5502.466344194637,6.0,6.0,1.0,22.5,-2603.228434082974,-16.5
30,5511.681156516486,6.0,6.0,1.0,22.5,-2619.728434082974,-16.5
30,5514.895382446131,6.0,6.0,1.0,22.5,-2636.228434082974,-16.5
30,5520.837731346267,6.0,6.0,1.0,22.5,-2652.728434082974,-16.5
30,5525.5374321863765,7.2,7.2,1.0,22.5,-2668.0284340829744,-15.3
30,5522.355257896944,7.2,7.2,1.0,22.5,-2683.3284340829746,-15.3
30,5510.087414491964,7.2,7.2,1.0,22.5,-2698.6284340829748,-15.3
30,5499.729661587167,7.2,7.2,1.0,22.5,-2713.928434082975,-15.3
30,5495.111583396368,6.452196862857175,6.452196862857175,1.0,22.5,-2729.9762372201176,-16.047803137142825
30,5496.0665685747335,7.2,7.2,1.0,22.5,-2745.2762372201178,-15.3
30,5498.76291151995,7.2,7.2,1.0,22.5,-2760.576237220118,-15.3
30,5487.438462493757,8.4,8.4,1.0,22.5,-2774.676237220118,-14.1
30,5474.079046051285,8.4,8.4,1.0,22.5,-2788.7762372201178,-14.1
30,5467.851540935578,8.4,8.4,1.0,22.5,-2802.8762372201177,-14.1
30,5455.906043293582,8.4,8.4,1.0,22.5,-2816.9762372201176,-14.1
30,5438.692833447272,8.4,8.4,1.0,22.5,-2831.0762372201175,-14.1
30,5418.641840765107,8.4,8.4,1.0,22.5,-2845.1762372201174,-14.1
30,5408.284824124248,8.4,8.4,1.0,22.5,-2859.2762372201173,-14.1
30,5400.547295703589,8.4,8.4,1.0,22.5,-2873.376237220117,-14.1
30,5397.105966498493,8.4,8.4,1.0,22.5,-2887.476237220117,-14.1
30,5399.193092329505,8.4,8.4,1.0,22.5,-2901.576237220117,-14.1
30,5391.432269172257,8.4,8.4,1.0,22.5,-2915.676237220117,-14.1
30,5389.9062770049595,8.4,8.4,1.0,22.5,-2929.776237220117,-14.1
30,5391.451069949054,10.799999999999999,10.799999999999999,1.0,22.5,-2941.4762372201167,-11.700000000000001
30,5393.16577333823,11.999999999999998,11.999999999999998,1.0,22.5,-2951.9762372201167,-10.500000000000002
30,5397.651894792425,11.999999999999998,11.999999999999998,1.0,22.5,-2962.4762372201167,-10.500000000000002
30,5401.139749310027,13.199999999999998,13.199999999999998,1.0,22.5,-2971.776237220117,-9.300000000000002
30,5404.176936199775,13.199999999999998,13.199999999999998,1.0,22.5,-2981.076237220117,-9.300000000000002
30,5394.352789744121,13.199999999999998,13.199999999999998,1.0,22.5,-2990.376237220117,-9.300000000000002
30,5388.549227914116,12.660388706507758,12.660388706507758,1.0,22.5,-3000.2158485136097,-9.839611293492242
30,5382.991903608893,11.999999999999998,11.999999999999998,1.0,22.5,-3010.7158485136097,-10.500000000000002
30,5349.674153654363,11.999999999999998,11.999999999999998,1.0,22.5,-3021.2158485136097,-10.500000000000002
30,5329.013496834736,11.999999999999998,11.999999999999998,1.0,22.5,-3031.7158485136097,-10.500000000000002
30,5312.758922371165,11.999999999999998,11.999999999999998,1.0,22.5,-3042.2158485136097,-10.500000000000002
30,5304.102493567108,10.98553449065083,10.98553449065083,1.0,22.5,-3053.7303140229587,-11.51446550934917
30,5293.919693028925,11.999999999999998,11.999999999999998,1.0,22.5,-3064.2303140229587,-10.500000000000002
30,5288.077604275278,10.501573993132386,10.501573993132386,1.0,22.5,-3076.2287400298264,-11.998426006867614
30,5289.43459804227,9.6,9.6,1.0,22.5,-3089.1287400298265,-12.9
30,5271.83353634089,9.6,9.6,1.0,22.5,-3102.0287400298266,-12.9
30,5260.204416701344,10.03553403569142,10.03553403569142,1.0,22.5,-3114.493205994135,-12.46446596430858
30,5261.821060367125,8.492735766861577,8.492735766861577,1.0,22.5,-3128.5004702272736,-14.007264233138423
30,5262.226819200412,8.129914468675304,8.129914468675304,1.0,22.5,-3142.870555758598,-14.370085531324696
30,5260.252216131792,7.2,7.2,1.0,22.5,-3158.1705557585983,-15.3
30,5266.6051639633115,7.30800668652456,7.30800668652456,1.0,22.5,-3173.3625490720738,-15.19199331347544
30,5231.2978785231635,8.4,8.4,1.0,22.5,-3187.4625490720737,-14.1
30,5209.8096737593605,8.4,8.4,1.0,22.5,-3201.5625490720736,-14.1
30,5194.340967239189,8.4,8.4,1.0,22.5,-3215.6625490720735,-14.1
30,5183.041730632331,8.4,8.4,1.0,22.5,-3229.7625490720734,-14.1
30,5181.923511001871,8.4,8.4,1.0,22.5,-3243.8625490720733,-14.1
30,5181.070261142125,9.6,9.6,1.0,22.5,-3256.7625490720734,-12.9
30,5157.834504470724,9.6,9.6,1.0,22.5,-3269.6625490720735,-12.9
30,5143.992827084319,9.472306396037448,9.472306396037448,1.0,22.5,-3282.690242676036,-13.027693603962552
30,5139.867602311878,8.4,8.4,1.0,22.5,-3296.790242676036,-14.1
30,5149.096690671964,8.4,8.4,1.0,22.5,-3310.890242676036,-14.1
30,5159.3446102795915,8.4,8.4,1.0,22.5,-3324.990242676036,-14.1
30,5176.733592057785,8.4,8.4,1.0,22.5,-3339.090242676036,-14.1
30,5194.889449244021,8.4,8.4,1.0,22.5,-3353.1902426760357,-14.1
30,5214.766312723649,9.6,9.6,1.0,22.5,-3366.090242676036,-12.9
30,5220.419007245158,9.451353276252368,9.451353276252368,1.0,22.5,-3379.1388893997832,-13.048646723747632
30,5226.314515045171,9.6,9.6,1.0,22.5,-3392.0388893997833,-12.9
30,5231.393456263217,9.6,9.6,1.0,22.5,-3404.9388893997834,-12.9
30,5236.34050713102,9.6,9.6,1.0,22.5,-3417.8388893997835,-12.9
30,5237.197197450728,11.999999999999998,11.999999999999998,1.0,22.5,-3428.3388893997835,-10.500000000000002
30,5252.4536178266635,11.801249810167176,11.801249810167176,1.0,22.5,-3439.0376395896164,-10.698750189832824
30,5265.939667205655,10.67507804571588,10.67507804571588,1.0,22.5,-3450.8625615439005,-11.82492195428412
30,5273.978317477222,10.799999999999999,10.799999999999999,1.0,22.5,-3462.5625615439003,-11.700000000000001
30,5283.885569245988,10.799999999999999,10.799999999999999,1.0,22.5,-3474.2625615439,-11.700000000000001
30,5286.2406760820995,10.799999999999999,10.799999999999999,1.0,22.5,-3485.9625615439,-11.700000000000001
30,5294.700480354727,10.799999999999999,10.799999999999999,1.0,22.5,-3497.6625615438998,-11.700000000000001
30,5306.151613015537,10.799999999999999,10.799999999999999,1.0,22.5,-3509.3625615438996,-11.700000000000001
30,5304.050878970618,11.143762601427005,11.143762601427005,1.0,22.5,-3520.7187989424724,-11.356237398572995
30,5305.320371893491,10.799999999999999,10.799999999999999,1.0,22.5,-3532.418798942472,-11.700000000000001
30,5306.911209116799,11.678920586748639,11.678920586748639,1.0,22.5,-3543.2398783557237,-10.821079413251361
30,5310.363256503928,11.999999999999998,11.999999999999998,1.0,22.5,-3553.7398783557237,-10.500000000000002
30,5314.379951406786,11.999999999999998,11.999999999999998,1.0,22.5,-3564.2398783557237,-10.500000000000002
30,5320.335851293623,11.999999999999998,11.999999999999998,1.0,22.5,-3574.7398783557237,-10.500000000000002
30,5312.113704786196,11.752882110275912,11.752882110275912,1.0,22.5,-3585.4869962454477,-10.747117889724088
30,5302.045052837858,10.799999999999999,10.799999999999999,1.0,22.5,-3597.1869962454475,-11.700000000000001
30,5296.639717516763,10.799999999999999,10.799999999999999,1.0,22.5,-3608.8869962454473,-11.700000000000001
30,5293.601976414428,10.799999999999999,10.799999999999999,1.0,22.5,-3620.586996245447,-11.700000000000001
30,5297.013822630107,10.799999999999999,10.799999999999999,1.0,22.5,-3632.286996245447,-11.700000000000001
30,5303.2583285127375,10.677413740031279,10.677413740031279,1.0,22.5,-3644.109582505416,-11.822586259968721
30,5309.415544604464,9.23998419051172,9.23998419051172,1.0,22.5,-3657.369598314904,-13.26001580948828
30,5318.106144027495,9.6,9.6,1.0,22.5,-3670.269598314904,-12.9
30,5322.342735631419,9.6,9.6,1.0,22.5,-3683.1695983149043,-12.9
30,5323.78148061697,9.6,9.6,1.0,22.5,-3696.0695983149044,-12.9
30,5327.906518421533,9.6,9.6,1.0,22.5,-3708.9695983149045,-12.9
30,5327.026776514356,10.799999999999999,10.799999999999999,1.0,22.5,-3720.6695983149043,-11.700000000000001
30,5327.793221230343,10.799999999999999,10.799999999999999,1.0,22.5,-3732.369598314904,-11.700000000000001
30,5332.7152131396315,11.508493235520369,11.508493235520369,1.0,22.5,-3743.361105079384,-10.991506764479631
30,5333.881202919022,10.799999999999999,10.799999999999999,1.0,22.5,-3755.0611050793837,-11.700000000000001
30,5332.269092201893,10.185612631407944,10.185612631407944,1.0,22.5,-3767.375492447976,-12.314387368592056
30,5331.778477085671,10.799999999999999,10.799999999999999,1.0,22.5,-3779.0754924479756,-11.700000000000001
30,5333.967498391055,11.999999999999998,11.999999999999998,1.0,22.5,-3789.5754924479756,-10.500000000000002
30,5337.045045071223,13.199999999999998,13.199999999999998,1.0,22.5,-3798.875492447976,-9.300000000000002
30,5336.04867302366,16.462576267193285,16.462576267193285,1.0,22.5,-3804.9129161807828,-6.037423732806715
30,5321.155606886918,16.799999999999997,16.799999999999997,1.0,22.5,-3810.6129161807826,-5.700000000000003
30,5309.8224975211515,16.799999999999997,16.799999999999997,1.0,22.5,-3816.3129161807824,-5.700000000000003
30,5300.657482616765,16.799999999999997,16.799999999999997,1.0,22.5,-3822.012916180782,-5.700000000000003
30,5295.054823251591,16.799999999999997,16.799999999999997,1.0,22.5,-3827.712916180782,-5.700000000000003
30,5296.5464925076285,16.799999999999997,16.799999999999997,1.0,22.5,-3833.412916180782,-5.700000000000003
30,5297.2982790874,17.999999999999996,17.999999999999996,1.0,22.5,-3837.912916180782,-4.5000000000000036
30,5300.6051968527,17.999999999999996,17.999999999999996,1.0,22.5,-3842.412916180782,-4.5000000000000036
30,5299.426510680087,17.999999999999996,17.999999999999996,1.0,22.5,-3846.912916180782,-4.5000000000000036
30,5301.978043579244,17.507348500577105,17.507348500577105,1.0,22.5,-3851.905567680205,-4.9926514994228945
30,5305.94748308112,16.799999999999997,16.799999999999997,1.0,22.5,-3857.605567680205,-5.700000000000003
30,5293.344950084038,17.20373533751047,17.20373533751047,1.0,22.5,-3862.9018323426944,-5.296264662489531
30,5287.181613821246,16.471381231573552,16.471381231573552,1.0,22.5,-3868.930451111121,-6.028618768426448
30,5286.203988495955,15.599999999999996,15.599999999999996,1.0,22.5,-3875.830451111121,-6.900000000000004
30,5287.722855482379,14.588496078586326,14.588496078586326,1.0,22.5,-3883.741955032535,-7.911503921413674
30,5290.873039635619,14.399999999999997,14.399999999999997,1.0,22.5,-3891.8419550325348,-8.100000000000003
30,5296.451424739428,14.399999999999997,14.399999999999997,1.0,22.5,-3899.9419550325347,-8.100000000000003
30,5294.797358155694,15.599999999999996,15.599999999999996,1.0,22.5,-3906.8419550325348,-6.900000000000004
30,5292.265671990553,15.599999999999996,15.599999999999996,1.0,22.5,-3913.741955032535,-6.900000000000004
30,5293.410788055062,15.599999999999996,15.599999999999996,1.0,22.5,-3920.641955032535,-6.900000000000004
30,5294.258294582818,14.595901484730659,14.595901484730659,1.0,22.5,-3928.546053547804,-7.904098515269341
30,5301.428731461084,15.594415284997329,15.594415284997329,1.0,22.5,-3935.4516382628067,-6.9055847150026715
30,5310.350969707422,13.199999999999998,13.199999999999998,1.0,22.5,-3944.751638262807,-9.300000000000002
30,5325.182311381167,13.199999999999998,13.199999999999998,1.0,22.5,-3954.051638262807,-9.300000000000002
30,5330.985450624595,15.599999999999996,15.599999999999996,1.0,22.5,-3960.951638262807,-6.900000000000004
30,5320.879070328669,16.799999999999997,16.799999999999997,1.0,22.5,-3966.651638262807,-5.700000000000003
30,5318.255127301175,17.999999999999996,17.999999999999996,1.0,22.5,-3971.151638262807,-4.5000000000000036
30,5313.04646170257,17.2218540807538,17.2218540807538,1.0,22.5,-3976.429784182053,-5.2781459192461995
30,5310.772566038172,16.799999999999997,16.799999999999997,1.0,22.5,-3982.129784182053,-5.700000000000003
30,5294.774004387241,17.999999999999996,17.999999999999996,1.0,22.5,-3986.629784182053,-4.5000000000000036
30,5282.053142104331,19.199999999999996,19.199999999999996,1.0,22.5,-3989.929784182053,-3.3000000000000043
30,5262.58629335909,19.199999999999996,19.199999999999996,1.0,22.5,-3993.229784182053,-3.3000000000000043
30,5249.102773456324,19.199999999999996,19.199999999999996,1.0,22.5,-3996.5297841820534,-3.3000000000000043
30,5233.650273986164,19.199999999999996,19.199999999999996,1.0,22.5,-3999.8297841820536,-3.3000000000000043
30,5223.183555474329,19.990446156836484,19.990446156836484,1.0,22.5,-4002.339338025217,-2.5095538431635163
30,5215.611395292377,20.399999999999995,20.399999999999995,1.0,22.5,-4004.439338025217,-2.100000000000005
30,5211.345679450558,20.399999999999995,20.399999999999995,1.0,22.5,-4006.5393380252167,-2.100000000000005
30,5200.776794955461,20.384272429039147,20.384272429039147,1.0,22.5,-4008.6550655961773,-2.1157275709608534
30,5184.211339047014,20.399999999999995,20.399999999999995,1.0,22.5,-4010.7550655961772,-2.100000000000005
30,5173.037661823669,20.82281490252085,20.82281490252085,1.0,22.5,-4012.4322506936564,-1.6771850974791498
30,5165.892300736047,21.599999999999994,21.599999999999994,1.0,22.5,-4013.3322506936565,-0.9000000000000057
30,5162.461877636559,21.599999999999994,21.599999999999994,1.0,22.5,-4014.2322506936566,-0.9000000000000057
30,5162.491246231431,21.599999999999994,21.599999999999994,1.0,22.5,-4015.1322506936567,-0.9000000000000057
30,5143.145064923337,21.599999999999994,21.599999999999994,1.0,22.5,-4016.032250693657,-0.9000000000000057
30,5134.967322890174,20.406378174682683,20.406378174682683,1.0,22.5,-4018.125872518974,-2.0936218253173173
30,5133.252247130164,21.03949745438303,21.03949745438303,1.0,22.5,-4019.5863750645913,-1.4605025456169685
30,5133.134805269545,22.799999999999994,22.799999999999994,1.0,22.5,-4019.286375064591,0.2999999999999936
30,5133.902832730056,23.999999999999993,23.999999999999993,1.0,22.5,-4017.786375064591,1.499999999999993
30,5135.123636788565,23.48650082919933,23.48650082919933,1.0,22.5,-4016.7998742353916,0.9865008291993291
30,5138.2411588939285,22.799999999999994,22.799999999999994,1.0,22.5,-4016.4998742353914,0.2999999999999936
30,5142.1622858873325,22.58953853341854,22.58953853341854,1.0,22.5,-4016.410335701973,0.08953853341854057
30,5147.01877682421,23.999999999999993,23.999999999999993,1.0,22.5,-4014.910335701973,1.499999999999993
30,5151.106809897365,23.999999999999993,23.999999999999993,1.0,22.5,-4013.410335701973,1.499999999999993
30,5127.470652315302,24.968010081450274,24.968010081450274,1.0,22.5,-4010.9423256205228,2.4680100814502737
30,5097.293073249237,23.999999999999993,23.999999999999993,1.0,22.5,-4009.4423256205228,1.499999999999993
30,5058.612723855174,23.999999999999993,23.999999999999993,1.0,22.5,-4007.9423256205228,1.499999999999993
30,5005.801351392211,23.999999999999993,23.999999999999993,1.0,22.5,-4006.4423256205228,1.499999999999993
30,4954.7877233053005,23.485437250786553,23.485437250786553,1.0,22.5,-4005.456888369736,0.9854372507865534
30,4880.910192078875,22.765154892072186,22.765154892072186,1.0,22.5,-4005.191733477664,0.2651548920721858
30,4825.886707879746,20.643848306369204,20.643848306369204,1.0,22.5,-4007.0478851712946,-1.856151693630796
30,4780.374583808763,21.391752979100904,21.391752979100904,1.0,22.5,-4008.1561321921936,-1.1082470208990962
30,4745.260039684493,19.497758250037556,19.497758250037556,1.0,22.5,-4011.1583739421562,-3.002241749962444
30,4721.834317363844,18.750903624714503,18.750903624714503,1.0,22.5,-4014.907470317442,-3.7490963752854967
30,4716.006643803136,17.999999999999996,17.999999999999996,1.0,22.5,-4019.407470317442,-4.5000000000000036
30,4711.482651958026,17.999999999999996,17.999999999999996,1.0,22.5,-4023.907470317442,-4.5000000000000036
30,4708.42249417384,21.599999999999994,21.599999999999994,1.0,22.5,-4024.807470317442,-0.9000000000000057
30,4713.517817324063,21.599999999999994,21.599999999999994,1.0,22.5,-4025.707470317442,-0.9000000000000057
30,4721.826486209333,21.599999999999994,21.599999999999994,1.0,22.5,-4026.607470317442,-0.9000000000000057
30,4720.854894607172,22.146502756140812,22.146502756140812,1.0,22.5,-4026.9609675613015,-0.3534972438591879
30,4737.446326487883,19.94294381532801,19.94294381532801,1.0,22.5,-4029.5180237459736,-2.557056184671989
30,4760.402047462187,19.199999999999996,19.199999999999996,1.0,22.5,-4032.8180237459737,-3.3000000000000043
30,4784.609788670275,19.199999999999996,19.199999999999996,1.0,22.5,-4036.118023745974,-3.3000000000000043
30,4810.427349445789,19.199999999999996,19.199999999999996,1.0,22.5,-4039.418023745974,-3.3000000000000043
30,4817.026901340342,18.989584791084102,18.989584791084102,1.0,22.5,-4042.9284389548898,-3.510415208915898
30,4829.130391888662,19.199999999999996,19.199999999999996,1.0,22.5,-4046.22843895489,-3.3000000000000043
