nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6619.121776196949,15.0,15.0,1.0,3.75,930.9611172579422,11.25
5,6619.68370547196,15.0,15.0,1.0,3.75,942.2111172579422,11.25
5,6623.519535752215,14.023977729511799,14.023977729511799,1.0,3.75,952.485094987454,10.273977729511799
5,6625.459053167771,13.883988155258294,13.883988155258294,1.0,3.75,962.6190831427123,10.133988155258294
5,6635.652314797822,14.201002674111026,14.201002674111026,1.0,3.75,973.0700858168233,10.451002674111026
5,6641.741585919317,15.0,15.0,1.0,3.75,984.3200858168233,11.25
5,6644.10964495236,15.0,15.0,1.0,3.75,995.5700858168233,11.25
5,6649.7603721583155,13.116111527105513,13.116111527105513,1.0,3.75,1004.9361973439288,9.366111527105513
5,6654.488251912477,15.0,15.0,1.0,3.75,1016.1861973439288,11.25
5,6664.4083871197945,8.747338953570825,8.747338953570825,1.0,3.75,1021.1835362974997,4.997338953570825
5,6667.1059730958705,12.8842712171781,12.8842712171781,1.0,3.75,1030.3178075146777,9.1342712171781
5,6669.129011638576,15.0,15.0,1.0,3.75,1041.5678075146777,11.25
5,6677.228529913175,15.0,15.0,1.0,3.75,1052.8178075146777,11.25
5,6683.077460013285,12.3703026085246,12.3703026085246,1.0,3.75,1061.4381101232023,8.6203026085246
5,6690.058993268651,15.0,15.0,1.0,3.75,1072.6881101232023,11.25
5,6693.105860223988,15.0,15.0,1.0,3.75,1083.9381101232023,11.25
5,6695.142835801818,15.0,15.0,1.0,3.75,1095.1881101232023,11.25
5,6694.5713201948865,13.347476828887313,13.347476828887313,1.0,3.75,1104.7855869520895,9.597476828887313
5,6693.533905614875,15.0,15.0,1.0,3.75,1116.0355869520895,11.25
5,6677.663405690201,15.0,15.0,1.0,3.75,1127.2855869520895,11.25
5,6666.263932208471,15.0,15.0,1.0,3.75,1138.5355869520895,11.25
5,6663.039646531646,15.0,15.0,1.0,3.75,1149.7855869520895,11.25
5,6651.603602393854,15.0,15.0,1.0,3.75,1161.0355869520895,11.25
5,6651.152794363123,15.0,15.0,1.0,3.75,1172.2855869520895,11.25
5,6651.916004661723,14.727347056503683,14.727347056503683,1.0,3.75,1183.2629340085932,10.977347056503683
5,6651.273342960999,15.0,15.0,1.0,3.75,1194.5129340085932,11.25
5,6646.746486112014,14.57105120636847,14.57105120636847,1.0,3.75,1205.3339852149618,10.82105120636847
5,6644.4580090312,15.0,15.0,1.0,3.75,1216.5839852149618,11.25
5,6641.294598252282,15.0,15.0,1.0,3.75,1227.8339852149618,11.25
5,6643.623294186243,12.13737453332908,12.13737453332908,1.0,3.75,1236.221359748291,8.38737453332908
5,6643.311718648025,15.0,15.0,1.0,3.75,1247.471359748291,11.25
5,6647.308167117099,12.634629954834919,12.634629954834919,1.0,3.75,1256.355989703126,8.884629954834919
5,6650.801248396756,15.0,15.0,1.0,3.75,1267.605989703126,11.25
5,6655.113558926226,15.0,15.0,1.0,3.75,1278.855989703126,11.25
5,6660.762790158411,15.0,15.0,1.0,3.75,1290.105989703126,11.25
5,6666.5478443135935,15.0,15.0,1.0,3.75,1301.355989703126,11.25
5,6673.843498953373,13.877181250237328,13.877181250237328,1.0,3.75,1311.4831709533632,10.127181250237328
5,6672.861473122216,12.831110889184119,12.831110889184119,1.0,3.75,1320.5642818425474,9.081110889184119
5,6671.180602250624,15.0,15.0,1.0,3.75,1331.8142818425474,11.25
5,6664.714143920451,15.0,15.0,1.0,3.75,1343.0642818425474,11.25
5,6653.140895511828,15.0,15.0,1.0,3.75,1354.3142818425474,11.25
5,6643.022464781298,15.0,15.0,1.0,3.75,1365.5642818425474,11.25
5,6639.297738656297,12.642679956058796,12.642679956058796,1.0,3.75,1374.4569617986062,8.892679956058796
5,6636.0412424691,15.0,15.0,1.0,3.75,1385.7069617986062,11.25
5,6637.804037397963,14.34678911783039,14.34678911783039,1.0,3.75,1396.3037509164367,10.59678911783039
5,6640.749733772679,14.809100844689818,14.809100844689818,1.0,3.75,1407.3628517611264,11.059100844689818
5,6647.420893537222,12.707818772742504,12.707818772742504,1.0,3.75,1416.320670533869,8.957818772742504
5,6652.825340056855,15.0,15.0,1.0,3.75,1427.570670533869,11.25
5,6659.825261643081,14.9484800850682,14.9484800850682,1.0,3.75,1438.7691506189371,11.1984800850682
5,6662.4277453322275,15.0,15.0,1.0,3.75,1450.0191506189371,11.25
5,6665.98209541411,15.0,15.0,1.0,3.75,1461.2691506189371,11.25
5,6655.43573679857,13.075328053919128,13.075328053919128,1.0,3.75,1470.5944786728562,9.325328053919128
5,6648.723884605231,15.0,15.0,1.0,3.75,1481.8444786728562,11.25
5,6652.248047243345,15.0,15.0,1.0,3.75,1493.0944786728562,11.25
5,6656.380277585475,15.0,15.0,1.0,3.75,1504.3444786728562,11.25
5,6661.653091959616,15.0,15.0,1.0,3.75,1515.5944786728562,11.25
5,6663.895839637054,15.0,15.0,1.0,3.75,1526.8444786728562,11.25
5,6667.320669240958,15.0,15.0,1.0,3.75,1538.0944786728562,11.25
5,6672.028757182744,15.0,15.0,1.0,3.75,1549.3444786728562,11.25
5,6676.279237470107,15.0,15.0,1.0,3.75,1560.5944786728562,11.25
5,6681.167214284319,15.0,15.0,1.0,3.75,1571.8444786728562,11.25
5,6683.588440307192,15.0,15.0,1.0,3.75,1583.0944786728562,11.25
5,6683.7796589455575,15.0,15.0,1.0,3.75,1594.3444786728562,11.25
5,6683.381777476175,13.340076919209952,13.340076919209952,1.0,3.75,1603.934555592066,9.590076919209952
5,6683.03431451868,15.0,15.0,1.0,3.75,1615.184555592066,11.25
5,6685.4166208113065,12.310552372559531,12.310552372559531,1.0,3.75,1623.7451079646257,8.560552372559531
5,6681.511023784509,15.0,15.0,1.0,3.75,1634.9951079646257,11.25
5,6677.044275682749,15.0,15.0,1.0,3.75,1646.2451079646257,11.25
5,6675.333192102088,15.0,15.0,1.0,3.75,1657.4951079646257,11.25
5,6676.983316013504,13.707611753596643,13.707611753596643,1.0,3.75,1667.4527197182224,9.957611753596643
5,6672.759872441232,15.0,15.0,1.0,3.75,1678.7027197182224,11.25
5,6676.056080715971,15.0,15.0,1.0,3.75,1689.9527197182224,11.25
5,6680.297810343464,15.0,15.0,1.0,3.75,1701.2027197182224,11.25
5,6685.166074406726,15.0,15.0,1.0,3.75,1712.4527197182224,11.25
5,6691.941062734509,13.491466568257167,13.491466568257167,1.0,3.75,1722.1941862864796,9.741466568257167
5,6697.30726127842,15.0,15.0,1.0,3.75,1733.4441862864796,11.25
5,6702.996885104677,15.0,15.0,1.0,3.75,1744.6941862864796,11.25
5,6708.3599553330305,15.0,15.0,1.0,3.75,1755.9441862864796,11.25
5,6713.5845744305,15.0,15.0,1.0,3.75,1767.1941862864796,11.25
5,6703.360633127508,15.0,15.0,1.0,3.75,1778.4441862864796,11.25
5,6700.653045675462,15.0,15.0,1.0,3.75,1789.6941862864796,11.25
5,6698.484805029226,15.0,15.0,1.0,3.75,1800.9441862864796,11.25
5,6698.436569739812,15.0,15.0,1.0,3.75,1812.1941862864796,11.25
5,6700.611159182953,14.444759160278675,14.444759160278675,1.0,3.75,1822.8889454467583,10.694759160278675
5,6703.006257895198,15.0,15.0,1.0,3.75,1834.1389454467583,11.25
5,6705.985726848592,15.0,15.0,1.0,3.75,1845.3889454467583,11.25
5,6708.640115821565,15.0,15.0,1.0,3.75,1856.6389454467583,11.25
5,6710.408685997991,15.0,15.0,1.0,3.75,1867.8889454467583,11.25
5,6712.456358748612,15.0,15.0,1.0,3.75,1879.1389454467583,11.25
5,6714.597504426848,15.0,15.0,1.0,3.75,1890.3889454467583,11.25
5,6715.461560764017,15.0,15.0,1.0,3.75,1901.6389454467583,11.25
5,6717.303759382372,15.0,15.0,1.0,3.75,1912.8889454467583,11.25
5,6720.568354109064,15.0,15.0,1.0,3.75,1924.1389454467583,11.25
5,6719.732476191516,15.0,15.0,1.0,3.75,1935.3889454467583,11.25
5,6704.5821936321045,15.0,15.0,1.0,3.75,1946.6389454467583,11.25
5,6684.749259440732,15.0,15.0,1.0,3.75,1957.8889454467583,11.25
5,6670.527532066736,15.0,15.0,1.0,3.75,1969.1389454467583,11.25
5,6660.235711830821,15.0,15.0,1.0,3.75,1980.3889454467583,11.25
5,6657.619079403491,15.0,15.0,1.0,3.75,1991.6389454467583,11.25
5,6654.428418588573,15.0,15.0,1.0,3.75,2002.8889454467583,11.25
5,6652.716270353903,15.0,15.0,1.0,3.75,2014.1389454467583,11.25
5,6656.0810368359,12.176632590398262,12.176632590398262,1.0,3.75,2022.5655780371565,8.426632590398262
5,6655.474771000079,15.0,15.0,1.0,3.75,2033.8155780371565,11.25
5,6656.774761623818,15.0,15.0,1.0,3.75,2045.0655780371565,11.25
5,6659.187792454187,15.0,15.0,1.0,3.75,2056.3155780371562,11.25
5,6654.948592612439,15.0,15.0,1.0,3.75,2067.5655780371562,11.25
5,6654.454242773476,15.0,15.0,1.0,3.75,2078.8155780371562,11.25
5,6654.2734436592555,15.0,15.0,1.0,3.75,2090.0655780371562,11.25
5,6652.346975882387,15.0,15.0,1.0,3.75,2101.3155780371562,11.25
5,6640.210982605392,15.0,15.0,1.0,3.75,2112.5655780371562,11.25
5,6625.666014458506,15.0,15.0,1.0,3.75,2123.8155780371562,11.25
5,6605.865532517362,15.0,15.0,1.0,3.75,2135.0655780371562,11.25
5,6597.238614172092,15.0,15.0,1.0,3.75,2146.3155780371562,11.25
5,6589.147712719158,15.0,15.0,1.0,3.75,2157.5655780371562,11.25
5,6586.792227143669,15.0,15.0,1.0,3.75,2168.8155780371562,11.25
5,6568.162205290315,15.0,15.0,1.0,3.75,2180.0655780371562,11.25
5,6547.180103010363,12.015123605032564,12.015123605032564,1.0,3.75,2188.3307016421886,8.265123605032564
5,6530.352263819161,15.0,15.0,1.0,3.75,2199.5807016421886,11.25
5,6517.5177103495425,15.0,15.0,1.0,3.75,2210.8307016421886,11.25
5,6509.315655755864,15.0,15.0,1.0,3.75,2222.0807016421886,11.25
5,6506.079289138863,15.0,15.0,1.0,3.75,2233.3307016421886,11.25
5,6505.158427740556,15.0,15.0,1.0,3.75,2244.5807016421886,11.25
5,6497.9497708791205,15.0,15.0,1.0,3.75,2255.8307016421886,11.25
5,6487.872293742124,15.0,15.0,1.0,3.75,2267.0807016421886,11.25
5,6466.013449495771,15.0,15.0,1.0,3.75,2278.3307016421886,11.25
5,6452.770669001568,15.0,15.0,1.0,3.75,2289.5807016421886,11.25
5,6449.595442326099,14.236940885284298,14.236940885284298,1.0,3.75,2300.067642527473,10.486940885284298
5,6449.874969014719,15.0,15.0,1.0,3.75,2311.317642527473,11.25
5,6448.026460629779,15.0,15.0,1.0,3.75,2322.567642527473,11.25
5,6449.998230530088,15.0,15.0,1.0,3.75,2333.817642527473,11.25
5,6449.79882220999,15.0,15.0,1.0,3.75,2345.067642527473,11.25
5,6455.138669048959,15.0,15.0,1.0,3.75,2356.317642527473,11.25
5,6460.833717830907,13.581705632457602,13.581705632457602,1.0,3.75,2366.1493481599305,9.831705632457602
5,6471.735863079954,15.0,15.0,1.0,3.75,2377.3993481599305,11.25
5,6478.5126990119525,15.0,15.0,1.0,3.75,2388.6493481599305,11.25
5,6487.850541028806,14.186483621833203,14.186483621833203,1.0,3.75,2399.0858317817638,10.436483621833203
5,6494.883007325624,15.0,15.0,1.0,3.75,2410.3358317817638,11.25
5,6503.519039409375,15.0,15.0,1.0,3.75,2421.5858317817638,11.25
5,6513.255635625194,15.0,15.0,1.0,3.75,2432.8358317817638,11.25
5,6520.672726408466,15.0,15.0,1.0,3.75,2444.0858317817638,11.25
5,6526.436062206212,15.0,15.0,1.0,3.75,2455.3358317817638,11.25
5,6527.920981656773,15.0,15.0,1.0,3.75,2466.5858317817638,11.25
5,6529.946382991975,13.25273266670522,13.25273266670522,1.0,3.75,2476.088564448469,9.50273266670522
5,6539.022390101425,15.0,15.0,1.0,3.75,2487.338564448469,11.25
5,6542.989091090484,15.0,15.0,1.0,3.75,2498.588564448469,11.25
5,6547.836922691536,12.861170729147728,12.861170729147728,1.0,3.75,2507.6997351776167,9.111170729147728
5,6551.404830382526,14.740161478663428,14.740161478663428,1.0,3.75,2518.6898966562803,10.990161478663428
5,6556.348475380055,15.0,15.0,1.0,3.75,2529.9398966562803,11.25
5,6563.784749096406,15.0,15.0,1.0,3.75,2541.1898966562803,11.25
5,6572.465488351087,15.0,15.0,1.0,3.75,2552.4398966562803,11.25
5,6582.92127870927,14.093622226935365,14.093622226935365,1.0,3.75,2562.7835188832155,10.343622226935365
5,6595.831097435561,13.071740856774632,13.071740856774632,1.0,3.75,2572.1052597399903,9.321740856774632
5,6607.25166536903,15.0,15.0,1.0,3.75,2583.3552597399903,11.25
5,6617.061918670802,15.0,15.0,1.0,3.75,2594.6052597399903,11.25
5,6617.69603367196,15.0,15.0,1.0,3.75,2605.8552597399903,11.25
5,6620.1008617618345,15.0,15.0,1.0,3.75,2617.1052597399903,11.25
5,6620.930237712719,15.0,15.0,1.0,3.75,2628.3552597399903,11.25
5,6623.437532781827,15.0,15.0,1.0,3.75,2639.6052597399903,11.25
5,6627.814804408261,15.0,15.0,1.0,3.75,2650.8552597399903,11.25
5,6629.3679612129445,15.0,15.0,1.0,3.75,2662.1052597399903,11.25
5,6626.12145448658,15.0,15.0,1.0,3.75,2673.3552597399903,11.25
5,6624.14726021785,15.0,15.0,1.0,3.75,2684.6052597399903,11.25
5,6619.968279266415,15.0,15.0,1.0,3.75,2695.8552597399903,11.25
5,6618.899787995973,15.0,15.0,1.0,3.75,2707.1052597399903,11.25
5,6620.028168773233,15.0,15.0,1.0,3.75,2718.3552597399903,11.25
5,6615.370839514512,15.0,15.0,1.0,3.75,2729.6052597399903,11.25
5,6612.968107921047,13.98989733833093,13.98989733833093,1.0,3.75,2739.8451570783213,10.23989733833093
5,6610.944954884215,15.0,15.0,1.0,3.75,2751.0951570783213,11.25
5,6605.751083148576,15.0,15.0,1.0,3.75,2762.3451570783213,11.25
5,6599.582035219363,15.0,15.0,1.0,3.75,2773.5951570783213,11.25
5,6595.733891527621,15.0,15.0,1.0,3.75,2784.8451570783213,11.25
5,6592.658106448308,15.0,15.0,1.0,3.75,2796.0951570783213,11.25
5,6592.2872585881005,15.0,15.0,1.0,3.75,2807.3451570783213,11.25
5,6594.262210017348,15.0,15.0,1.0,3.75,2818.5951570783213,11.25
5,6598.725565527573,15.0,15.0,1.0,3.75,2829.8451570783213,11.25
5,6604.125571844933,15.0,15.0,1.0,3.75,2841.0951570783213,11.25
6,6600.919059810542,15.0,15.0,1.0,3.75,1852.3451570783213,11.25
6,6602.062224684241,13.430478229752557,13.430478229752557,1.0,3.75,1862.0256353080738,9.680478229752557
6,6600.552951053211,18.0,18.0,1.0,4.5,1875.5256353080738,13.5
6,6600.765593724505,18.0,18.0,1.0,4.5,1889.0256353080738,13.5
6,6602.782105281092,18.0,18.0,1.0,4.5,1902.5256353080738,13.5
6,6604.905020640612,18.0,18.0,1.0,4.5,1916.0256353080738,13.5
6,6609.318846676217,16.50947324704705,16.50947324704705,1.0,4.5,1928.0351085551208,12.009473247047051
6,6615.153847985145,18.0,18.0,1.0,4.5,1941.5351085551208,13.5
6,6617.271050204826,18.0,18.0,1.0,4.5,1955.0351085551208,13.5
6,6615.976476722947,18.0,18.0,1.0,4.5,1968.5351085551208,13.5
6,6616.75449914591,18.0,18.0,1.0,4.5,1982.0351085551208,13.5
6,6618.895033418161,18.0,18.0,1.0,4.5,1995.5351085551208,13.5
6,6617.336469195113,18.0,18.0,1.0,4.5,2009.0351085551208,13.5
6,6613.734816442404,18.0,18.0,1.0,4.5,2022.5351085551208,13.5
6,6607.369455885642,18.0,18.0,1.0,4.5,2036.0351085551208,13.5
6,6603.697553438761,18.0,18.0,1.0,4.5,2049.535108555121,13.5
6,6604.491189798342,15.594978220807876,15.594978220807876,1.0,4.5,2060.6300867759287,11.094978220807876
6,6601.791033665425,18.0,18.0,1.0,4.5,2074.1300867759287,13.5
6,6603.237642997497,18.0,18.0,1.0,4.5,2087.6300867759287,13.5
6,6602.907603029254,18.0,18.0,1.0,4.5,2101.1300867759287,13.5
6,6604.459354935962,18.0,18.0,1.0,4.5,2114.6300867759287,13.5
6,6603.770056372646,18.0,18.0,1.0,4.5,2128.1300867759287,13.5
6,6605.37504536096,18.0,18.0,1.0,4.5,2141.6300867759287,13.5
6,6609.96240330298,16.735034355339803,16.735034355339803,1.0,4.5,2153.8651211312686,12.235034355339803
6,6612.926509689333,18.0,18.0,1.0,4.5,2167.3651211312686,13.5
6,6617.077712914908,18.0,18.0,1.0,4.5,2180.8651211312686,13.5
6,6622.069676215845,18.0,18.0,1.0,4.5,2194.3651211312686,13.5
6,6629.001621167265,16.606966163069814,16.606966163069814,1.0,4.5,2206.4720872943385,12.106966163069814
6,6620.693148545789,18.0,18.0,1.0,4.5,2219.9720872943385,13.5
6,6616.292451977516,18.0,18.0,1.0,4.5,2233.4720872943385,13.5
6,6620.456442978686,16.793413545337316,16.793413545337316,1.0,4.5,2245.765500839676,12.293413545337316
6,6620.460349650277,15.478673902913929,15.478673902913929,1.0,4.5,2256.74417474259,10.978673902913929
6,6604.537923216481,17.935294913861227,17.935294913861227,1.0,4.5,2270.179469656451,13.435294913861227
6,6592.584213260364,18.0,18.0,1.0,4.5,2283.679469656451,13.5
6,6588.126484123491,18.0,18.0,1.0,4.5,2297.179469656451,13.5
6,6591.272503060906,18.0,18.0,1.0,4.5,2310.679469656451,13.5
6,6599.4146837134285,15.167806250306636,15.167806250306636,1.0,4.5,2321.3472759067577,10.667806250306636
6,6597.130667614305,18.0,18.0,1.0,4.5,2334.8472759067577,13.5
6,6597.797922350277,17.924774834335267,17.924774834335267,1.0,4.5,2348.272050741093,13.424774834335267
6,6601.572855014535,18.0,18.0,1.0,4.5,2361.772050741093,13.5
6,6587.0844497065,18.0,18.0,1.0,4.5,2375.272050741093,13.5
6,6576.702077985218,18.0,18.0,1.0,4.5,2388.772050741093,13.5
6,6567.460533455077,16.11892974958438,16.11892974958438,1.0,4.5,2400.3909804906775,11.618929749584382
6,6559.504534800166,18.0,18.0,1.0,4.5,2413.8909804906775,13.5
6,6553.72831741312,18.0,18.0,1.0,4.5,2427.3909804906775,13.5
6,6548.371466119854,15.945044849975075,15.945044849975075,1.0,4.5,2438.8360253406527,11.445044849975075
6,6542.9248554395635,18.0,18.0,1.0,4.5,2452.3360253406527,13.5
6,6545.797373216096,18.0,18.0,1.0,4.5,2465.8360253406527,13.5
6,6548.244963031052,18.0,18.0,1.0,4.5,2479.3360253406527,13.5
6,6551.5287445512095,16.738462993590648,16.738462993590648,1.0,4.5,2491.574488334243,12.238462993590648
6,6555.015596997342,18.0,18.0,1.0,4.5,2505.074488334243,13.5
6,6560.034803223983,18.0,18.0,1.0,4.5,2518.574488334243,13.5
6,6557.562852998921,18.0,18.0,1.0,4.5,2532.074488334243,13.5
6,6559.935200934559,18.0,18.0,1.0,4.5,2545.574488334243,13.5
6,6564.035186018149,18.0,18.0,1.0,4.5,2559.074488334243,13.5
6,6561.766256984498,15.801449248790743,15.801449248790743,1.0,4.5,2570.375937583034,11.301449248790743
6,6560.6845675514,18.0,18.0,1.0,4.5,2583.875937583034,13.5
6,6561.203585955184,18.0,18.0,1.0,4.5,2597.375937583034,13.5
6,6563.900270550321,18.0,18.0,1.0,4.5,2610.875937583034,13.5
6,6568.931384838002,15.71762554332987,15.71762554332987,1.0,4.5,2622.093563126364,11.21762554332987
6,6573.21577300149,18.0,18.0,1.0,4.5,2635.593563126364,13.5
6,6577.432588144339,17.03553087078532,17.03553087078532,1.0,4.5,2648.1290939971495,12.535530870785319
6,6578.31210943545,18.0,18.0,1.0,4.5,2661.6290939971495,13.5
6,6579.518912906362,18.0,18.0,1.0,4.5,2675.1290939971495,13.5
6,6584.392480206774,17.432591127843185,17.432591127843185,1.0,4.5,2688.061685124993,12.932591127843185
6,6590.200801974058,18.0,18.0,1.0,4.5,2701.561685124993,13.5
6,6576.545808033832,15.53690246764812,15.53690246764812,1.0,4.5,2712.598587592641,11.03690246764812
6,6561.8577671870025,18.0,18.0,1.0,4.5,2726.098587592641,13.5
6,6552.988079365651,15.20704361232324,15.20704361232324,1.0,4.5,2736.805631204964,10.70704361232324
6,6545.386590943421,18.0,18.0,1.0,4.5,2750.305631204964,13.5
6,6540.107338317633,18.0,18.0,1.0,4.5,2763.805631204964,13.5
6,6536.587851948433,18.0,18.0,1.0,4.5,2777.305631204964,13.5
6,6533.942867362646,18.0,18.0,1.0,4.5,2790.805631204964,13.5
6,6524.42499557797,18.0,18.0,1.0,4.5,2804.305631204964,13.5
6,6517.676399304427,18.0,18.0,1.0,4.5,2817.805631204964,13.5
6,6513.596868980213,18.0,18.0,1.0,4.5,2831.305631204964,13.5
6,6519.874438421648,15.170372019392985,15.170372019392985,1.0,4.5,2841.976003224357,10.670372019392985
6,6525.648399516191,16.60032117684539,16.60032117684539,1.0,4.5,2854.0763244012023,12.10032117684539
6,6529.1243487217835,18.0,18.0,1.0,4.5,2867.5763244012023,13.5
6,6521.775388741382,18.0,18.0,1.0,4.5,2881.0763244012023,13.5
6,6521.411594466787,18.0,18.0,1.0,4.5,2894.5763244012023,13.5
6,6531.499973613458,15.133622626225119,15.133622626225119,1.0,4.5,2905.2099470274275,10.633622626225119
