nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,12091.360110906871,45.34325206743128,222.13947945648204,5.0,100.0,3908.399652194595,122.13947945648204
5,12093.200457289524,60.0,226.71626033715643,5.0,100.0,4035.1159125317517,126.71626033715643
5,12088.487837170904,53.71729569304025,300.0,5.0,100.0,4235.115912531752,200.0
5,12056.365398042764,20.0,268.58647846520125,5.0,100.0,4403.702390996953,168.58647846520125
5,12046.306230949209,20.0,100.0,5.0,100.0,4403.702390996953,0.0
5,12023.540907978064,20.0,100.0,5.0,100.0,4403.702390996953,0.0
5,11999.786907888369,20.0,100.0,5.0,100.0,4403.702390996953,0.0
5,11956.265064870226,20.0,100.0,5.0,100.0,4403.702390996953,0.0
5,11928.64870676359,20.0,100.0,5.0,100.0,4403.702390996953,0.0
5,11911.239081271211,20.0,100.0,5.0,100.0,4403.702390996953,0.0
5,11898.961768590383,20.179737470817265,100.0,5.0,100.0,4403.702390996953,0.0
5,11894.687147203842,33.225503192320325,100.89868735408633,5.0,100.0,4404.601078351039,0.8986873540863343
5,11871.302911227222,46.4476949727159,166.1275159616016,5.0,100.0,4470.728594312641,66.1275159616016
5,11825.831398890079,60.0,232.23847486357948,5.0,100.0,4602.96706917622,132.23847486357948
5,11775.89855013508,20.0,300.0,5.0,100.0,4802.96706917622,200.0
5,11774.354721356312,20.0,100.0,5.0,100.0,4802.96706917622,0.0
5,11754.887926034975,20.0,100.0,5.0,100.0,4802.96706917622,0.0
5,11746.716948339445,22.754918352490055,100.0,5.0,100.0,4802.96706917622,0.0
5,11742.306386389047,40.0,113.77459176245029,5.0,100.0,4816.741660938671,13.774591762450285
5,11720.573697909716,36.45566170702523,200.0,5.0,100.0,4916.741660938671,100.0
5,11714.031297454847,40.0,182.27830853512614,5.0,100.0,4999.019969473797,82.27830853512614
5,11707.007610777808,40.0,200.0,5.0,100.0,5099.019969473797,100.0
5,11705.479832160672,22.216257139851557,200.0,5.0,100.0,5199.019969473797,100.0
5,11724.997469111959,22.090542007961172,111.08128569925778,5.0,100.0,5210.101255173055,11.081285699257776
5,11753.306162224637,20.0,110.45271003980586,5.0,100.0,5220.55396521286,10.452710039805865
5,11784.29918613293,40.0,100.0,5.0,100.0,5220.55396521286,0.0
5,11798.555071204408,58.113600933445866,200.0,5.0,100.0,5320.55396521286,100.0
5,11797.253185559253,42.852943355732386,290.56800466722933,5.0,100.0,5511.12196988009,190.56800466722933
5,11794.185149267792,40.0,214.26471677866192,5.0,100.0,5625.386686658751,114.26471677866192
6,11791.122431041573,28.867197933124185,200.0,5.0,100.0,4725.386686658751,100.0
6,11802.137183400258,40.0,144.33598966562093,5.0,100.0,4769.7226763243725,44.33598966562093
6,11796.283841399727,40.0,200.0,5.0,120.0,4849.7226763243725,80.0
6,11792.651161778844,60.0,200.0,5.0,120.0,4929.7226763243725,80.0
6,11776.975882833862,42.74806732987652,300.0,5.0,120.0,5109.7226763243725,180.0
6,11770.64924055456,60.0,213.74033664938258,5.0,120.0,5203.463012973755,93.74033664938258
6,11745.888346909882,23.061131997879727,300.0,5.0,120.0,5383.463012973755,180.0
6,11764.369242979876,77.9290805457314,115.30565998939863,5.0,120.0,5378.768672963154,-4.6943400106013655
6,11710.162729660788,40.0,389.64540272865696,5.0,120.0,5648.414075691811,269.64540272865696
6,11713.85853446586,40.0,200.0,5.0,120.0,5728.414075691811,80.0
6,11718.145638498292,31.452392002566135,200.0,5.0,120.0,5808.414075691811,80.0
6,11728.980265067417,40.0,157.26196001283068,5.0,120.0,5845.676035704642,37.261960012830684
6,11725.942792295022,40.0,200.0,5.0,120.0,5925.676035704642,80.0
6,11717.400382587604,25.47120325949212,200.0,5.0,120.0,6005.676035704642,80.0
6,11736.844754494323,16.106463593503417,127.35601629746061,5.0,120.0,6013.032052002103,7.356016297460613
