nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,12800.318806426932,11.348517396622244,100.0,5.0,100.0,7604.86598676131,0.0
5,12825.671437884468,20.0,56.74258698311122,5.0,100.0,7561.608573744421,-43.25741301688878
5,12817.150838032949,2.005221339631342,100.0,5.0,100.0,7561.608573744421,0.0
5,12841.058465468952,0.0,10.02610669815671,5.0,100.0,7471.6346804425775,-89.97389330184329
5,12868.058714449639,0.0,0.0,5.0,100.0,7371.6346804425775,-100.0
5,12901.586424658426,0.0,0.0,5.0,100.0,7271.6346804425775,-100.0
5,12928.07978161906,0.0,0.0,5.0,100.0,7171.6346804425775,-100.0
5,12961.00886048073,0.0,0.0,5.0,100.0,7071.6346804425775,-100.0
5,12961.600322802211,0.0,0.0,5.0,100.0,6971.6346804425775,-100.0
5,12973.89492646012,20.0,0.0,5.0,100.0,6871.6346804425775,-100.0
5,12969.762128897732,20.0,100.0,5.0,100.0,6871.6346804425775,0.0
5,12980.356763363221,40.0,100.0,5.0,100.0,6871.6346804425775,0.0
5,12993.229893872323,40.0,200.0,5.0,100.0,6971.6346804425775,100.0
5,13000.550378538095,40.0,200.0,5.0,100.0,7071.6346804425775,100.0
5,13009.289678726826,40.0,200.0,5.0,100.0,7171.6346804425775,100.0
5,13033.367198883627,40.0,200.0,5.0,100.0,7271.6346804425775,100.0
5,13068.67980645707,37.96098771939078,200.0,5.0,100.0,7371.6346804425775,100.0
5,13091.481444628098,12.467296666087929,189.8049385969539,5.0,100.0,7461.439619039531,89.80493859695389
5,13146.23881070758,40.0,62.33648333043965,5.0,100.0,7423.77610236997,-37.66351666956035
5,13162.596187595236,40.0,200.0,5.0,100.0,7523.77610236997,100.0
5,13168.926317072437,40.0,200.0,5.0,100.0,7623.77610236997,100.0
5,13172.54738814448,40.0,200.0,5.0,100.0,7723.77610236997,100.0
5,13187.313412814312,40.0,200.0,5.0,100.0,7823.77610236997,100.0
5,13208.656583115182,45.542892956787874,200.0,5.0,100.0,7923.77610236997,100.0
5,13220.02658250563,40.0,227.71446478393938,5.0,100.0,8051.49056715391,127.71446478393938
5,13234.05790829184,40.0,200.0,5.0,100.0,8151.49056715391,100.0
5,13238.948166628445,39.21091111461571,200.0,5.0,100.0,8251.490567153909,100.0
5,13245.393905996594,40.0,196.05455557307857,5.0,100.0,8347.545122726988,96.05455557307857
5,13242.24471546191,40.0,200.0,5.0,100.0,8447.545122726988,100.0
5,13202.851974851514,12.894800409590287,200.0,5.0,100.0,8547.545122726988,100.0
5,13152.198525190015,40.0,64.47400204795144,5.0,100.0,8512.019124774939,-35.525997952048556
5,13070.070479456288,40.0,200.0,5.0,100.0,8612.019124774939,100.0
5,12982.22619495219,40.0,200.0,5.0,100.0,8712.019124774939,100.0
