nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6836.233309168196,14.533487035101505,14.533487035101505,1.0,3.75,349.6801428938856,10.783487035101505
5,6820.731673519838,15.0,15.0,1.0,3.75,360.9301428938856,11.25
5,6807.710238238024,15.0,15.0,1.0,3.75,372.1801428938856,11.25
5,6794.114767237451,15.0,15.0,1.0,3.75,383.4301428938856,11.25
5,6777.071860240337,15.0,15.0,1.0,3.75,394.6801428938856,11.25
5,6758.579897765244,15.0,15.0,1.0,3.75,405.9301428938856,11.25
5,6743.802909940938,15.0,15.0,1.0,3.75,417.1801428938856,11.25
5,6731.859032285612,15.0,15.0,1.0,3.75,428.4301428938856,11.25
5,6724.458130532646,12.612568559954028,12.612568559954028,1.0,3.75,437.2927114538396,8.862568559954028
5,6716.521334492365,15.0,15.0,1.0,3.75,448.5427114538396,11.25
5,6714.4073949089925,12.63664997538178,12.63664997538178,1.0,3.75,457.4293614292214,8.88664997538178
5,6704.284258821568,14.06095328585118,14.06095328585118,1.0,3.75,467.74031471507254,10.31095328585118
5,6696.278270388251,15.0,15.0,1.0,3.75,478.99031471507254,11.25
5,6692.470868271549,15.0,15.0,1.0,3.75,490.24031471507254,11.25
5,6690.352523803268,15.0,15.0,1.0,3.75,501.49031471507254,11.25
5,6677.746824365973,15.0,15.0,1.0,3.75,512.7403147150726,11.25
5,6665.05233548818,13.454790852984193,13.454790852984193,1.0,3.75,522.4451055680568,9.704790852984193
5,6655.419075480943,15.0,15.0,1.0,3.75,533.6951055680568,11.25
5,6648.87893985158,15.0,15.0,1.0,3.75,544.9451055680568,11.25
5,6646.980419030869,14.973327805950385,14.973327805950385,1.0,3.75,556.1684333740071,11.223327805950385
5,6645.822726300525,15.0,15.0,1.0,3.75,567.4184333740071,11.25
5,6645.468276658965,15.0,15.0,1.0,3.75,578.6684333740071,11.25
5,6646.528068316789,13.88725463807013,13.88725463807013,1.0,3.75,588.8056880120772,10.13725463807013
5,6651.422523873401,15.0,15.0,1.0,3.75,600.0556880120772,11.25
5,6656.500755532762,12.317500418645341,12.317500418645341,1.0,3.75,608.6231884307225,8.567500418645341
5,6660.544459794883,13.527572600005147,13.527572600005147,1.0,3.75,618.4007610307276,9.777572600005147
5,6661.9314205554865,15.0,15.0,1.0,3.75,629.6507610307276,11.25
5,6663.659945871049,15.0,15.0,1.0,3.75,640.9007610307276,11.25
5,6669.137195447616,13.870227680760696,13.870227680760696,1.0,3.75,651.0209887114883,10.120227680760696
5,6670.805123110884,15.0,15.0,1.0,3.75,662.2709887114883,11.25
5,6672.089524453129,15.0,15.0,1.0,3.75,673.5209887114883,11.25
5,6673.291212970215,15.0,15.0,1.0,3.75,684.7709887114883,11.25
5,6669.293624928196,15.0,15.0,1.0,3.75,696.0209887114883,11.25
5,6666.297278258643,14.967326018078941,14.967326018078941,1.0,3.75,707.2383147295672,11.217326018078941
5,6664.916119392077,15.0,15.0,1.0,3.75,718.4883147295672,11.25
5,6664.286677238546,14.367973616110358,14.367973616110358,1.0,3.75,729.1062883456775,10.617973616110358
5,6664.987594299794,15.0,15.0,1.0,3.75,740.3562883456775,11.25
5,6647.478731253812,15.0,15.0,1.0,3.75,751.6062883456775,11.25
5,6632.754334988771,15.0,15.0,1.0,3.75,762.8562883456775,11.25
5,6620.794694150107,15.0,15.0,1.0,3.75,774.1062883456775,11.25
5,6602.529208057206,15.0,15.0,1.0,3.75,785.3562883456775,11.25
5,6588.909000127387,13.20681763554472,13.20681763554472,1.0,3.75,794.8131059812222,9.45681763554472
5,6579.148456304051,15.0,15.0,1.0,3.75,806.0631059812222,11.25
5,6573.95405888243,12.953667523776534,12.953667523776534,1.0,3.75,815.2667735049987,9.203667523776534
5,6570.57508741629,13.547145938950514,13.547145938950514,1.0,3.75,825.0639194439492,9.797145938950514
5,6554.08949416614,15.0,15.0,1.0,3.75,836.3139194439492,11.25
5,6541.824083222684,15.0,15.0,1.0,3.75,847.5639194439492,11.25
5,6532.438240312504,15.0,15.0,1.0,3.75,858.8139194439492,11.25
5,6525.246564197532,15.0,15.0,1.0,3.75,870.0639194439492,11.25
5,6522.367539212737,12.208679338553548,12.208679338553548,1.0,3.75,878.5225987825028,8.458679338553548
5,6519.902042717127,13.10928916507962,13.10928916507962,1.0,3.75,887.8818879475824,9.35928916507962
5,6516.47986128267,15.0,15.0,1.0,3.75,899.1318879475824,11.25
5,6513.979690843031,15.0,15.0,1.0,3.75,910.3818879475824,11.25
5,6507.186785736729,15.0,15.0,1.0,3.75,921.6318879475824,11.25
5,6502.379097593974,12.303759091033323,12.303759091033323,1.0,3.75,930.1856470386157,8.553759091033323
5,6497.788894195481,15.0,15.0,1.0,3.75,941.4356470386157,11.25
5,6495.157143103827,15.0,15.0,1.0,3.75,952.6856470386157,11.25
5,6492.787807348639,15.0,15.0,1.0,3.75,963.9356470386157,11.25
5,6492.141506669517,14.909612770829455,14.909612770829455,1.0,3.75,975.0952598094451,11.159612770829455
5,6485.607570873453,15.0,15.0,1.0,3.75,986.3452598094451,11.25
5,6461.259144097,15.0,15.0,1.0,3.75,997.5952598094451,11.25
5,6424.90281020345,15.0,15.0,1.0,3.75,1008.8452598094451,11.25
5,6388.13295003162,15.0,15.0,1.0,3.75,1020.0952598094451,11.25
5,6361.011066946549,15.0,15.0,1.0,3.75,1031.345259809445,11.25
5,6341.466544056586,15.0,15.0,1.0,3.75,1042.595259809445,11.25
5,6330.717745425991,15.0,15.0,1.0,3.75,1053.845259809445,11.25
5,6325.658508651383,15.0,15.0,1.0,3.75,1065.095259809445,11.25
5,6325.257959897817,15.0,15.0,1.0,3.75,1076.345259809445,11.25
5,6329.357044011642,13.336903904182433,13.336903904182433,1.0,3.75,1085.9321637136275,9.586903904182433
5,6329.970136749031,15.0,15.0,1.0,3.75,1097.1821637136275,11.25
5,6334.74871979699,14.713392135907203,14.713392135907203,1.0,3.75,1108.1455558495347,10.963392135907203
5,6339.194656928277,15.0,15.0,1.0,3.75,1119.3955558495347,11.25
5,6339.12055651577,15.0,15.0,1.0,3.75,1130.6455558495347,11.25
5,6344.386160413752,15.0,15.0,1.0,3.75,1141.8955558495347,11.25
5,6351.240047629671,15.0,15.0,1.0,3.75,1153.1455558495347,11.25
5,6359.935486911201,15.0,15.0,1.0,3.75,1164.3955558495347,11.25
5,6366.137134222811,15.0,15.0,1.0,3.75,1175.6455558495347,11.25
5,6372.937613882512,15.0,15.0,1.0,3.75,1186.8955558495347,11.25
5,6380.474092270569,15.0,15.0,1.0,3.75,1198.1455558495347,11.25
5,6388.477376887033,15.0,15.0,1.0,3.75,1209.3955558495347,11.25
5,6394.134632176598,14.55121006050116,14.55121006050116,1.0,3.75,1220.196765910036,10.80121006050116
5,6397.708895210744,15.0,15.0,1.0,3.75,1231.446765910036,11.25
5,6402.445797810238,15.0,15.0,1.0,3.75,1242.696765910036,11.25
5,6407.793762650521,15.0,15.0,1.0,3.75,1253.946765910036,11.25
5,6410.668061303993,15.0,15.0,1.0,3.75,1265.196765910036,11.25
5,6412.279603013573,9.89766048465542,9.89766048465542,1.0,3.75,1271.3444263946915,6.14766048465542
5,6410.944903724581,15.0,15.0,1.0,3.75,1282.5944263946915,11.25
5,6402.9825246419205,15.0,15.0,1.0,3.75,1293.8444263946915,11.25
5,6396.906018620031,15.0,15.0,1.0,3.75,1305.0944263946915,11.25
5,6379.997904941459,15.0,15.0,1.0,3.75,1316.3444263946915,11.25
5,6364.919254592675,15.0,15.0,1.0,3.75,1327.5944263946915,11.25
5,6355.9127946496465,15.0,15.0,1.0,3.75,1338.8444263946915,11.25
5,6351.522985215008,15.0,15.0,1.0,3.75,1350.0944263946915,11.25
5,6349.812460200485,15.0,15.0,1.0,3.75,1361.3444263946915,11.25
5,6350.163305032663,15.0,15.0,1.0,3.75,1372.5944263946915,11.25
5,6354.2175851659185,12.338555862733045,12.338555862733045,1.0,3.75,1381.1829822574246,8.588555862733045
5,6357.026748595485,13.578561182035028,13.578561182035028,1.0,3.75,1391.0115434394595,9.828561182035028
5,6363.749892213284,15.0,15.0,1.0,3.75,1402.2615434394595,11.25
5,6366.125832303405,15.0,15.0,1.0,3.75,1413.5115434394595,11.25
5,6353.745421977366,15.0,15.0,1.0,3.75,1424.7615434394595,11.25
5,6351.484216312818,12.374046235827569,12.374046235827569,1.0,3.75,1433.385589675287,8.624046235827569
5,6341.886105891765,15.0,15.0,1.0,3.75,1444.635589675287,11.25
5,6338.830190749273,12.70024413386537,12.70024413386537,1.0,3.75,1453.5858338091525,8.95024413386537
5,6337.088476818607,15.0,15.0,1.0,3.75,1464.8358338091525,11.25
5,6323.788598077037,15.0,15.0,1.0,3.75,1476.0858338091525,11.25
5,6314.268566277855,15.0,15.0,1.0,3.75,1487.3358338091525,11.25
5,6308.69664425044,15.0,15.0,1.0,3.75,1498.5858338091525,11.25
5,6313.379380563123,12.017851004734357,12.017851004734357,1.0,3.75,1506.853684813887,8.267851004734357
5,6314.638569770904,15.0,15.0,1.0,3.75,1518.103684813887,11.25
5,6319.107804692037,15.0,15.0,1.0,3.75,1529.353684813887,11.25
5,6328.29148381409,15.0,15.0,1.0,3.75,1540.603684813887,11.25
5,6338.838883842534,15.0,15.0,1.0,3.75,1551.853684813887,11.25
5,6349.384032659095,15.0,15.0,1.0,3.75,1563.103684813887,11.25
5,6360.784620021544,15.0,15.0,1.0,3.75,1574.353684813887,11.25
5,6369.0599316130665,15.0,15.0,1.0,3.75,1585.603684813887,11.25
5,6378.99150514448,12.74632633962559,12.74632633962559,1.0,3.75,1594.6000111535125,8.99632633962559
5,6387.780788595166,15.0,15.0,1.0,3.75,1605.8500111535125,11.25
5,6397.660724865641,15.0,15.0,1.0,3.75,1617.1000111535125,11.25
5,6407.53292445616,15.0,15.0,1.0,3.75,1628.3500111535125,11.25
5,6419.411771913511,13.561110540649956,13.561110540649956,1.0,3.75,1638.1611216941624,9.811110540649956
5,6428.047542491036,15.0,15.0,1.0,3.75,1649.4111216941624,11.25
5,6436.0808493483355,15.0,15.0,1.0,3.75,1660.6611216941624,11.25
5,6438.948991283245,15.0,15.0,1.0,3.75,1671.9111216941624,11.25
5,6444.542934939294,13.857861850764143,13.857861850764143,1.0,3.75,1682.0189835449264,10.107861850764143
5,6443.690517762716,15.0,15.0,1.0,3.75,1693.2689835449264,11.25
5,6436.625230191822,15.0,15.0,1.0,3.75,1704.5189835449264,11.25
5,6413.715359521656,12.0,12.0,1.0,3.75,1712.7689835449264,8.25
5,6389.249999722371,12.0,12.0,1.0,3.75,1721.0189835449264,8.25
5,6370.311156742672,11.76009050961904,11.76009050961904,1.0,3.75,1729.0290740545454,8.01009050961904
5,6349.942610437152,12.0,12.0,1.0,3.75,1737.2790740545454,8.25
5,6337.2722333303955,10.583003595224119,10.583003595224119,1.0,3.75,1744.1120776497696,6.833003595224119
5,6327.256174514006,12.0,12.0,1.0,3.75,1752.3620776497696,8.25
5,6312.222989861702,12.0,12.0,1.0,3.75,1760.6120776497696,8.25
5,6301.455990025913,12.0,12.0,1.0,3.75,1768.8620776497696,8.25
5,6290.119147227498,12.0,12.0,1.0,3.75,1777.1120776497696,8.25
5,6253.1220496987235,12.0,12.0,1.0,3.75,1785.3620776497696,8.25
5,6220.140342910487,15.0,15.0,1.0,3.75,1796.6120776497696,11.25
5,6195.465803672362,15.0,15.0,1.0,3.75,1807.8620776497696,11.25
5,6186.812881010764,15.0,15.0,1.0,3.75,1819.1120776497696,11.25
5,6180.130536804276,15.0,15.0,1.0,3.75,1830.3620776497696,11.25
5,6171.913481515377,15.0,15.0,1.0,3.75,1841.6120776497696,11.25
5,6170.302212551278,13.79114333825025,13.79114333825025,1.0,3.75,1851.65322098802,10.04114333825025
5,6170.429386863309,15.0,15.0,1.0,3.75,1862.90322098802,11.25
5,6171.941171664319,15.0,15.0,1.0,3.75,1874.15322098802,11.25
5,6176.21203863169,15.0,15.0,1.0,3.75,1885.40322098802,11.25
5,6168.171471262904,15.0,15.0,1.0,3.75,1896.65322098802,11.25
5,6162.6034272144125,12.162159948266137,12.162159948266137,1.0,3.75,1905.0653809362861,8.412159948266137
5,6158.062529966629,15.0,15.0,1.0,3.75,1916.3153809362861,11.25
5,6147.695528685326,12.173621192867927,12.173621192867927,1.0,3.75,1924.739002129154,8.423621192867927
5,6139.81542575645,15.0,15.0,1.0,3.75,1935.989002129154,11.25
5,6133.693045193822,15.0,15.0,1.0,3.75,1947.239002129154,11.25
5,6131.027288913263,15.0,15.0,1.0,3.75,1958.489002129154,11.25
5,6131.056815548705,14.23894435550153,14.23894435550153,1.0,3.75,1968.9779464846556,10.48894435550153
5,6123.784926629018,15.0,15.0,1.0,3.75,1980.2279464846556,11.25
5,6116.930517073399,15.0,15.0,1.0,3.75,1991.4779464846556,11.25
5,6114.201173690971,15.0,15.0,1.0,3.75,2002.7279464846556,11.25
5,6120.181522651873,9.58066652239483,9.58066652239483,1.0,3.75,2008.5586130070503,5.83066652239483
5,6122.69729691242,15.0,15.0,1.0,3.75,2019.8086130070503,11.25
5,6124.376341445446,15.0,15.0,1.0,3.75,2031.0586130070503,11.25
5,6126.468195770758,15.0,15.0,1.0,3.75,2042.3086130070503,11.25
5,6128.103610137511,14.063615870034663,14.063615870034663,1.0,3.75,2052.622228877085,10.313615870034663
5,6131.078305664144,15.0,15.0,1.0,3.75,2063.872228877085,11.25
5,6135.750613923382,15.0,15.0,1.0,3.75,2075.122228877085,11.25
5,6136.099413425367,15.0,15.0,1.0,3.75,2086.372228877085,11.25
5,6136.366601048837,14.014545423304481,14.014545423304481,1.0,3.75,2096.6367743003893,10.264545423304481
5,6127.921804068028,15.0,15.0,1.0,3.75,2107.8867743003893,11.25
5,6096.351563990813,15.0,15.0,1.0,3.75,2119.1367743003893,11.25
5,6070.258862908248,15.0,15.0,1.0,3.75,2130.3867743003893,11.25
5,6051.346547200441,15.0,15.0,1.0,3.75,2141.6367743003893,11.25
5,6043.87383611905,12.025609741951712,12.025609741951712,1.0,3.75,2149.912384042341,8.275609741951712
5,6030.145326636904,15.0,15.0,1.0,3.75,2161.162384042341,11.25
5,6023.614587936115,15.0,15.0,1.0,3.75,2172.412384042341,11.25
5,6018.549535349082,15.0,15.0,1.0,3.75,2183.662384042341,11.25
5,6022.486986754859,13.09326182333168,13.09326182333168,1.0,3.75,2193.0056458656727,9.34326182333168
5,6025.144566553624,15.0,15.0,1.0,3.75,2204.2556458656727,11.25
5,6026.214068042561,15.0,15.0,1.0,3.75,2215.5056458656727,11.25
5,6021.9482168360755,15.0,15.0,1.0,3.75,2226.7556458656727,11.25
5,6024.872765048035,15.0,15.0,1.0,3.75,2238.0056458656727,11.25
5,6016.7593881254525,15.0,15.0,1.0,3.75,2249.2556458656727,11.25
5,6012.272171464332,15.0,15.0,1.0,3.75,2260.5056458656727,11.25
5,6011.872558915995,15.0,15.0,1.0,3.75,2271.7556458656727,11.25
5,6019.088676443048,15.0,15.0,1.0,3.75,2283.0056458656727,11.25
5,6035.4951000793035,13.166686907801417,13.166686907801417,1.0,3.75,2292.422332773474,9.416686907801417
5,6048.634959211108,15.0,15.0,1.0,3.75,2303.672332773474,11.25
5,6051.0287218698395,15.0,15.0,1.0,3.75,2314.922332773474,11.25
5,6054.382361758852,15.0,15.0,1.0,3.75,2326.172332773474,11.25
5,6059.720048999298,15.0,15.0,1.0,3.75,2337.422332773474,11.25
5,6066.078960538795,15.0,15.0,1.0,3.75,2348.672332773474,11.25
5,6073.381046797597,15.0,15.0,1.0,3.75,2359.922332773474,11.25
5,6072.001249790543,15.0,15.0,1.0,3.75,2371.172332773474,11.25
5,6073.3232518368295,15.0,15.0,1.0,3.75,2382.422332773474,11.25
5,6074.012574042953,13.566827035246021,13.566827035246021,1.0,3.75,2392.23915980872,9.816827035246021
5,6057.935912971243,15.0,15.0,1.0,3.75,2403.48915980872,11.25
5,6042.292313374034,15.0,15.0,1.0,3.75,2414.73915980872,11.25
5,6028.322396659875,15.0,15.0,1.0,3.75,2425.98915980872,11.25
6,6018.162937830564,15.0,15.0,1.0,3.75,1437.2391598087202,11.25
6,6005.0361536211585,14.028152002027632,14.028152002027632,1.0,3.75,1447.5173118107477,10.278152002027632
6,5987.0638090509965,18.0,18.0,1.0,4.5,1461.0173118107477,13.5
6,5974.082225580152,18.0,18.0,1.0,4.5,1474.5173118107477,13.5
6,5955.517353928751,18.0,18.0,1.0,4.5,1488.0173118107477,13.5
6,5939.983609584866,18.0,18.0,1.0,4.5,1501.5173118107477,13.5
6,5928.272583720495,18.0,18.0,1.0,4.5,1515.0173118107477,13.5
6,5920.6760080620925,18.0,18.0,1.0,4.5,1528.5173118107477,13.5
6,5913.413405835919,18.0,18.0,1.0,4.5,1542.0173118107477,13.5
6,5907.629280373979,16.47600546752465,16.47600546752465,1.0,4.5,1553.9933172782723,11.97600546752465
6,5901.599686771046,18.0,18.0,1.0,4.5,1567.4933172782723,13.5
6,5891.633206290147,18.0,18.0,1.0,4.5,1580.9933172782723,13.5
6,5883.523842029599,18.0,18.0,1.0,4.5,1594.4933172782723,13.5
6,5877.8317982192775,18.0,18.0,1.0,4.5,1607.9933172782723,13.5
6,5861.096855275123,18.0,18.0,1.0,4.5,1621.4933172782723,13.5
6,5849.412301269567,18.0,18.0,1.0,4.5,1634.9933172782723,13.5
6,5844.474332162738,15.09481913674272,15.09481913674272,1.0,4.5,1645.588136415015,10.59481913674272
6,5839.4533253269265,18.0,18.0,1.0,4.5,1659.088136415015,13.5
6,5837.961902816698,18.0,18.0,1.0,4.5,1672.588136415015,13.5
6,5837.292904080283,18.0,18.0,1.0,4.5,1686.088136415015,13.5
6,5837.551243761992,18.0,18.0,1.0,4.5,1699.588136415015,13.5
6,5839.80134964328,16.245529723448023,16.245529723448023,1.0,4.5,1711.333666138463,11.745529723448023
6,5841.3884393431645,18.0,18.0,1.0,4.5,1724.833666138463,13.5
6,5843.834612800957,18.0,18.0,1.0,4.5,1738.333666138463,13.5
6,5847.066403156979,18.0,18.0,1.0,4.5,1751.833666138463,13.5
6,5851.005871343402,18.0,18.0,1.0,4.5,1765.333666138463,13.5
6,5857.479445316527,13.797327139611223,13.797327139611223,1.0,4.5,1774.6309932780744,9.297327139611223
6,5857.805148507298,18.0,18.0,1.0,4.5,1788.1309932780744,13.5
6,5858.876705139878,18.0,18.0,1.0,4.5,1801.6309932780744,13.5
6,5860.420785399204,18.0,18.0,1.0,4.5,1815.1309932780744,13.5
6,5864.535034375137,18.0,18.0,1.0,4.5,1828.6309932780744,13.5
6,5870.139128223478,15.296390625809005,15.296390625809005,1.0,4.5,1839.4273839038833,10.796390625809005
6,5873.709629087185,18.0,18.0,1.0,4.5,1852.9273839038833,13.5
6,5873.3556079407435,18.0,18.0,1.0,4.5,1866.4273839038833,13.5
6,5876.618114091405,17.191750247559344,17.191750247559344,1.0,4.5,1879.1191341514427,12.691750247559344
6,5866.649097519179,18.0,18.0,1.0,4.5,1892.6191341514427,13.5
6,5862.072331980698,18.0,18.0,1.0,4.5,1906.1191341514427,13.5
6,5859.230074615985,18.0,18.0,1.0,4.5,1919.6191341514427,13.5
6,5860.346588179669,18.0,18.0,1.0,4.5,1933.1191341514427,13.5
6,5869.357734701196,18.0,18.0,1.0,4.5,1946.6191341514427,13.5
6,5880.79514687303,18.0,18.0,1.0,4.5,1960.1191341514427,13.5
6,5889.722438191378,15.399025298437339,15.399025298437339,1.0,4.5,1971.0181594498802,10.899025298437339
6,5901.158331457323,18.0,18.0,1.0,4.5,1984.5181594498802,13.5
6,5912.513114476131,18.0,18.0,1.0,4.5,1998.0181594498802,13.5
6,5924.869759776524,18.0,18.0,1.0,4.5,2011.5181594498802,13.5
6,5942.584300343265,18.0,18.0,1.0,4.5,2025.0181594498802,13.5
6,5971.302965695377,18.0,18.0,1.0,4.5,2038.5181594498802,13.5
6,6000.065462973718,18.0,18.0,1.0,4.5,2052.01815944988,13.5
6,6028.564261703121,17.78457035620808,17.78457035620808,1.0,4.5,2065.302729806088,13.284570356208079
7,6054.1642486518895,15.190075075686654,15.190075075686654,1.0,4.5,1075.9928048817746,10.690075075686654
7,6066.2963514685625,15.065521559219777,15.065521559219777,1.0,4.5,1086.5583264409945,10.565521559219777
7,6061.567609388007,21.0,21.0,1.0,5.25,1102.3083264409945,15.75
7,6048.174573401915,19.290062566440504,19.290062566440504,1.0,5.25,1116.3483890074351,14.040062566440504
7,6041.05622684192,18.0,18.0,1.0,5.25,1129.0983890074351,12.75
7,6015.755684735754,15.445301344751872,15.445301344751872,1.0,5.25,1139.293690352187,10.195301344751872
7,5993.682812482641,18.0,18.0,1.0,5.25,1152.043690352187,12.75
7,5976.084351689111,18.0,18.0,1.0,5.25,1164.793690352187,12.75
7,5968.670498510513,15.349903649511482,15.349903649511482,1.0,5.25,1174.8935940016986,10.099903649511482
7,5958.622940401791,18.0,18.0,1.0,5.25,1187.6435940016986,12.75
7,5954.919256174005,14.355687110134179,14.355687110134179,1.0,5.25,1196.7492811118327,9.105687110134179
7,5952.821283092542,15.0,15.0,1.0,5.25,1206.4992811118327,9.75
7,5955.471141208281,12.0,12.0,1.0,5.25,1213.2492811118327,6.75
7,5955.873638309881,15.0,15.0,1.0,5.25,1222.9992811118327,9.75
7,5959.247872528282,12.398771990404203,12.398771990404203,1.0,5.25,1230.1480531022369,7.148771990404203
7,5948.5593024053105,15.0,15.0,1.0,5.25,1239.8980531022369,9.75
7,5942.532917604396,13.87006496819474,13.87006496819474,1.0,5.25,1248.5181180704317,8.62006496819474
7,5941.047664254094,12.0,12.0,1.0,5.25,1255.2681180704317,6.75
7,5938.571426414297,15.0,15.0,1.0,5.25,1265.0181180704317,9.75
7,5942.12861154569,15.0,15.0,1.0,5.25,1274.7681180704317,9.75
7,5948.937673190066,15.0,15.0,1.0,5.25,1284.5181180704317,9.75
7,5957.27541983495,12.0,12.0,1.0,5.25,1291.2681180704317,6.75
7,5975.342343284433,9.0,9.0,1.0,5.25,1295.0181180704317,3.75
7,5995.482073657859,12.0,12.0,1.0,5.25,1301.7681180704317,6.75
7,6011.790702213611,12.0,12.0,1.0,5.25,1308.5181180704317,6.75
7,6031.035130245958,12.0,12.0,1.0,5.25,1315.2681180704317,6.75
7,6041.889359365509,15.0,15.0,1.0,5.25,1325.0181180704317,9.75
7,6049.786702114104,15.0,15.0,1.0,5.25,1334.7681180704317,9.75
7,6057.062848787515,15.0,15.0,1.0,5.25,1344.5181180704317,9.75
7,6063.150871538015,18.0,18.0,1.0,5.25,1357.2681180704317,12.75
7,6070.65151497931,18.0,18.0,1.0,5.25,1370.0181180704317,12.75
7,6075.068909241402,18.0,18.0,1.0,5.25,1382.7681180704317,12.75
7,6070.031735563566,18.0,18.0,1.0,5.25,1395.5181180704317,12.75
7,6065.567377153934,21.0,21.0,1.0,5.25,1411.2681180704317,15.75
7,6066.51667188258,18.45582006620131,18.45582006620131,1.0,5.25,1424.473938136633,13.205820066201309
7,6066.850662521413,21.0,21.0,1.0,5.25,1440.223938136633,15.75
7,6065.897265419721,21.0,21.0,1.0,5.25,1455.973938136633,15.75
7,6067.166785163727,21.0,21.0,1.0,5.25,1471.723938136633,15.75
7,6070.206979961866,21.0,21.0,1.0,5.25,1487.473938136633,15.75
7,6074.808457342174,21.0,21.0,1.0,5.25,1503.223938136633,15.75
7,6081.70416723483,19.644547688047176,19.644547688047176,1.0,5.25,1517.6184858246802,14.394547688047176
7,6062.114703328452,20.46833064934209,20.46833064934209,1.0,5.25,1532.8368164740223,15.21833064934209
7,6045.599443315743,18.252366304186406,18.252366304186406,1.0,5.25,1545.8391827782086,13.002366304186406
7,6032.44117825597,19.95530885512154,19.95530885512154,1.0,5.25,1560.5444916333302,14.70530885512154
7,6021.729537679117,21.0,21.0,1.0,5.25,1576.2944916333302,15.75
7,6013.263379050323,21.0,21.0,1.0,5.25,1592.0444916333302,15.75
7,6006.980926733189,21.0,21.0,1.0,5.25,1607.7944916333302,15.75
7,6001.8535268936985,21.0,21.0,1.0,5.25,1623.5444916333302,15.75
7,5998.182761570105,21.0,21.0,1.0,5.25,1639.2944916333302,15.75
7,5994.4832920059525,21.0,21.0,1.0,5.25,1655.0444916333302,15.75
8,5993.268145879941,20.32423762681354,20.32423762681354,1.0,5.25,670.1187292601437,15.074237626813542
8,5990.616867043798,21.0,21.0,1.0,5.25,685.8687292601437,15.75
8,5971.005913112554,21.0,21.0,1.0,6.0,700.8687292601437,15.0
8,5955.583595469094,21.0,21.0,1.0,6.0,715.8687292601437,15.0
8,5944.882647608106,21.0,21.0,1.0,6.0,730.8687292601437,15.0
8,5940.709686752115,18.529067220955334,18.529067220955334,1.0,6.0,743.397796481099,12.529067220955334
8,5943.803491540255,15.0,15.0,1.0,6.0,752.397796481099,9.0
8,5948.81920137456,15.0,15.0,1.0,6.0,761.397796481099,9.0
8,5955.282819473598,15.0,15.0,1.0,6.0,770.397796481099,9.0
8,5959.810132788749,18.0,18.0,1.0,6.0,782.397796481099,12.0
8,5965.94601011895,17.011243939082632,17.011243939082632,1.0,6.0,793.4090404201817,11.011243939082632
8,5968.461733104899,15.69037561407882,15.69037561407882,1.0,6.0,803.0994160342605,9.69037561407882
8,5963.416114306552,18.0,18.0,1.0,6.0,815.0994160342605,12.0
8,5956.485379933148,18.0,18.0,1.0,6.0,827.0994160342605,12.0
8,5957.183887871676,18.0,18.0,1.0,6.0,839.0994160342605,12.0
8,5962.122942424284,15.980330854776064,15.980330854776064,1.0,6.0,849.0797468890365,9.980330854776064
8,5959.559832732254,21.0,21.0,1.0,6.0,864.0797468890365,15.0
8,5947.583413592613,21.0,21.0,1.0,6.0,879.0797468890365,15.0
8,5939.963349663069,21.0,21.0,1.0,6.0,894.0797468890365,15.0
