nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,7481.3980753648075,26.144564276927543,26.144564276927543,1.0,10.0,888.4860580776985,16.144564276927543
5,7492.766610639044,26.184893263776825,26.184893263776825,1.0,10.0,904.6709513414754,16.184893263776825
5,7503.9826539492,26.224683137236653,26.224683137236653,1.0,10.0,920.895634478712,16.224683137236653
5,7515.047745901742,26.263939288822197,26.263939288822197,1.0,10.0,937.1595737675342,16.263939288822197
5,7525.9634267189,26.302667110656095,26.302667110656095,1.0,10.0,953.4622408781903,16.302667110656095
5,7536.7312356977745,26.34087199351615,26.34087199351615,1.0,10.0,969.8031128717065,16.34087199351615
5,7547.3527106860365,26.37855932494221,26.37855932494221,1.0,10.0,986.1816721966487,16.37855932494221
5,7557.829387574186,26.415734487401128,26.415734487401128,1.0,10.0,1002.5974066840498,16.415734487401128
5,7568.16279980403,26.45240285650965,26.45240285650965,1.0,10.0,1019.0498095405594,16.45240285650965
5,7578.354477893283,26.488569799314106,26.488569799314106,1.0,10.0,1035.5383793398735,16.488569799314106
5,7588.405948976011,26.524240672626487,26.524240672626487,1.0,10.0,1052.0626200125,16.524240672626487
5,7598.318736358703,26.559420821416037,26.559420821416037,1.0,10.0,1068.6220408339161,16.559420821416037
5,7608.094359091809,26.594115577255458,26.594115577255458,1.0,10.0,1085.2161564111716,16.594115577255458
5,7617.734331556439,26.62833025682133,26.62833025682133,1.0,10.0,1101.844486667993,16.62833025682133
5,7627.240163065986,26.66207016044754,26.66207016044754,1.0,10.0,1118.5065568284404,16.66207016044754
5,7636.6133574825235,26.695340570730952,26.695340570730952,1.0,10.0,1135.2018973991712,16.695340570730952
5,7645.855412847603,26.72814675118883,26.72814675118883,1.0,10.0,1151.9300441503601,16.72814675118883
5,7654.967821027307,26.760493944966612,26.760493944966612,1.0,10.0,1168.6905380953267,16.760493944966612
5,7663.952067371243,26.792387373595577,26.792387373595577,1.0,10.0,1185.4829254689223,16.792387373595577
5,7672.809630385262,26.82383223579935,26.82383223579935,1.0,10.0,1202.3067577047216,16.82383223579935
5,7681.541981417596,26.854833706348415,26.854833706348415,1.0,10.0,1219.16159141107,16.854833706348415
5,7690.150584358209,26.885396934961584,26.885396934961584,1.0,10.0,1236.0469883460316,16.885396934961584
5,7698.636895351076,26.91552704525373,26.91552704525373,1.0,10.0,1252.9625153912855,16.91552704525373
5,7707.002362519101,26.94522913372877,26.94522913372877,1.0,10.0,1269.9077445250143,16.94522913372877
5,7715.876163865873,26.349635766732597,26.349635766732597,1.0,10.0,1286.2573802917468,16.349635766732597
5,7729.421049438832,21.604453258824446,21.604453258824446,1.0,10.0,1297.8618335505712,11.604453258824446
5,7742.780910510048,21.642378938428728,21.642378938428728,1.0,10.0,1309.5042124889999,11.642378938428728
5,7755.957557658389,21.679786549428133,21.679786549428133,1.0,10.0,1321.183999038428,11.679786549428133
5,7763.499269201774,27.14585145180436,27.14585145180436,1.0,10.0,1338.3298504902325,17.14585145180436
5,7770.931623835292,27.17224744220621,27.17224744220621,1.0,10.0,1355.5020979324388,17.17224744220621
5,7778.25598545837,27.198260683423527,27.198260683423527,1.0,10.0,1372.7003586158623,17.198260683423527
5,7785.4737078120415,27.223895949104296,27.223895949104296,1.0,10.0,1389.9242545649665,17.223895949104296
5,7792.586134327313,27.24915797734215,27.24915797734215,1.0,10.0,1407.1734125423086,17.24915797734215
5,7799.594597983118,27.274051470145594,27.274051470145594,1.0,10.0,1424.4474640124542,17.274051470145594
5,7806.500421173456,27.298581092940914,27.298581092940914,1.0,10.0,1441.746045105395,17.298581092940914
5,7813.304915583556,27.322751474107093,27.322751474107093,1.0,10.0,1459.068796579502,17.322751474107093
5,7820.0093820747525,27.34656720454245,27.34656720454245,1.0,10.0,1476.4153637840445,17.34656720454245
5,7826.615110577916,27.370032837261636,27.370032837261636,1.0,10.0,1493.785396621306,17.370032837261636
