nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,6724.337871995631,12.0,12.0,1.0,3.75,1079.7766513660576,8.25
5,6730.824155048892,12.0,12.0,1.0,3.75,1088.0266513660576,8.25
5,6737.168769604792,12.0,12.0,1.0,3.75,1096.2766513660576,8.25
5,6743.503675852462,12.0,12.0,1.0,3.75,1104.5266513660576,8.25
5,6749.716984829926,12.0,12.0,1.0,3.75,1112.7766513660576,8.25
5,6748.5223788500825,12.0,12.0,1.0,3.75,1121.0266513660576,8.25
5,6745.327571893048,10.38957451836393,10.38957451836393,1.0,3.75,1127.6662258844217,6.639574518363929
5,6738.9852440682525,12.0,12.0,1.0,3.75,1135.9162258844217,8.25
5,6730.920497507212,12.0,12.0,1.0,3.75,1144.1662258844217,8.25
5,6714.785306228917,12.0,12.0,1.0,3.75,1152.4162258844217,8.25
5,6702.430607607775,9.06442525020034,9.06442525020034,1.0,3.75,1157.7306511346221,5.31442525020034
5,6691.518155327809,12.0,12.0,1.0,3.75,1165.9806511346221,8.25
5,6681.471650183182,12.0,12.0,1.0,3.75,1174.2306511346221,8.25
5,6674.226550189229,12.0,12.0,1.0,3.75,1182.4806511346221,8.25
5,6670.054328361325,12.0,12.0,1.0,3.75,1190.7306511346221,8.25
5,6668.627701991453,12.0,12.0,1.0,3.75,1198.9806511346221,8.25
5,6669.670338326435,12.0,12.0,1.0,3.75,1207.2306511346221,8.25
5,6670.558234295364,12.0,12.0,1.0,3.75,1215.4806511346221,8.25
5,6672.84278205913,12.0,12.0,1.0,3.75,1223.7306511346221,8.25
5,6676.668429988176,12.0,12.0,1.0,3.75,1231.9806511346221,8.25
5,6685.287150106897,10.407683093938804,10.407683093938804,1.0,3.75,1238.638334228561,6.657683093938804
5,6681.813930818631,12.0,12.0,1.0,3.75,1246.888334228561,8.25
5,6676.435607090374,13.879942616338077,13.879942616338077,1.0,3.75,1257.018276844899,10.129942616338077
5,6662.110913949116,15.0,15.0,1.0,3.75,1268.268276844899,11.25
5,6652.6288689372295,15.0,15.0,1.0,3.75,1279.518276844899,11.25
5,6648.742804151992,14.067071818884944,14.067071818884944,1.0,3.75,1289.8353486637839,10.317071818884944
5,6646.973263018689,15.0,15.0,1.0,3.75,1301.0853486637839,11.25
5,6645.351365916813,15.0,15.0,1.0,3.75,1312.3353486637839,11.25
5,6647.857417956706,15.0,15.0,1.0,3.75,1323.5853486637839,11.25
5,6651.387457373864,15.0,15.0,1.0,3.75,1334.8353486637839,11.25
5,6650.081880008277,15.0,15.0,1.0,3.75,1346.0853486637839,11.25
5,6653.791224791961,15.0,15.0,1.0,3.75,1357.3353486637839,11.25
5,6654.981082637069,15.0,15.0,1.0,3.75,1368.5853486637839,11.25
5,6656.357064407594,15.0,15.0,1.0,3.75,1379.8353486637839,11.25
5,6661.543392905569,15.0,15.0,1.0,3.75,1391.0853486637839,11.25
5,6650.262473905397,15.0,15.0,1.0,3.75,1402.3353486637839,11.25
5,6643.9364117026635,15.0,15.0,1.0,3.75,1413.5853486637839,11.25
5,6639.743062599622,13.393569700500645,13.393569700500645,1.0,3.75,1423.2289183642845,9.643569700500645
5,6640.449514893557,12.003614702382016,12.003614702382016,1.0,3.75,1431.4825330666665,8.253614702382016
5,6638.869085244369,15.0,15.0,1.0,3.75,1442.7325330666665,11.25
5,6635.477128303077,13.475359897611089,13.475359897611089,1.0,3.75,1452.4578929642776,9.725359897611089
5,6627.616936340252,12.0722921963454,12.0722921963454,1.0,3.75,1460.780185160623,8.3222921963454
5,6627.836668670667,13.449520925303581,13.449520925303581,1.0,3.75,1470.4797060859266,9.699520925303581
5,6622.72332457994,15.0,15.0,1.0,3.75,1481.7297060859266,11.25
5,6622.464531354907,15.0,15.0,1.0,3.75,1492.9797060859266,11.25
5,6625.379328859913,15.0,15.0,1.0,3.75,1504.2297060859266,11.25
5,6619.900713838778,15.0,15.0,1.0,3.75,1515.4797060859266,11.25
5,6624.395695749613,10.439853259835477,10.439853259835477,1.0,3.75,1522.169559345762,6.689853259835477
5,6624.687890720482,15.0,15.0,1.0,3.75,1533.419559345762,11.25
5,6623.356443056418,15.0,15.0,1.0,3.75,1544.669559345762,11.25
5,6624.845582405642,15.0,15.0,1.0,3.75,1555.919559345762,11.25
5,6626.383006997161,13.734835864784422,13.734835864784422,1.0,3.75,1565.9043952105465,9.984835864784422
5,6623.046946298716,15.0,15.0,1.0,3.75,1577.1543952105465,11.25
5,6623.188205171803,14.336716640671193,14.336716640671193,1.0,3.75,1587.7411118512177,10.586716640671193
5,6626.005946597242,15.0,15.0,1.0,3.75,1598.9911118512177,11.25
5,6630.672141003052,13.22682774076984,13.22682774076984,1.0,3.75,1608.4679395919875,9.47682774076984
5,6632.812081239292,15.0,15.0,1.0,3.75,1619.7179395919875,11.25
5,6636.228785271471,15.0,15.0,1.0,3.75,1630.9679395919875,11.25
5,6616.510458010612,15.0,15.0,1.0,3.75,1642.2179395919875,11.25
5,6602.553246238994,15.0,15.0,1.0,3.75,1653.4679395919875,11.25
5,6593.380645522268,15.0,15.0,1.0,3.75,1664.7179395919875,11.25
5,6593.312032305741,15.0,15.0,1.0,3.75,1675.9679395919875,11.25
5,6591.846546424535,15.0,15.0,1.0,3.75,1687.2179395919875,11.25
5,6592.143054775361,15.0,15.0,1.0,3.75,1698.4679395919875,11.25
5,6594.299472404004,15.0,15.0,1.0,3.75,1709.7179395919875,11.25
5,6599.086164126749,15.0,15.0,1.0,3.75,1720.9679395919875,11.25
5,6604.911857804244,15.0,15.0,1.0,3.75,1732.2179395919875,11.25
5,6611.603380000736,15.0,15.0,1.0,3.75,1743.4679395919875,11.25
5,6619.831048905784,15.0,15.0,1.0,3.75,1754.7179395919875,11.25
5,6614.702113261961,15.0,15.0,1.0,3.75,1765.9679395919875,11.25
5,6613.531437427257,15.0,15.0,1.0,3.75,1777.2179395919875,11.25
5,6613.89085898755,15.0,15.0,1.0,3.75,1788.4679395919875,11.25
5,6616.389835895863,13.350025205177808,13.350025205177808,1.0,3.75,1798.0679647971654,9.600025205177808
5,6620.055045679363,15.0,15.0,1.0,3.75,1809.3179647971654,11.25
5,6620.829937086339,15.0,15.0,1.0,3.75,1820.5679647971654,11.25
5,6617.050575831173,15.0,15.0,1.0,3.75,1831.8179647971654,11.25
5,6612.304931431461,14.885619893922815,14.885619893922815,1.0,3.75,1842.9535846910883,11.135619893922815
5,6603.423862261883,15.0,15.0,1.0,3.75,1854.2035846910883,11.25
5,6592.212806206287,15.0,15.0,1.0,3.75,1865.4535846910883,11.25
5,6584.966557299791,15.0,15.0,1.0,3.75,1876.7035846910883,11.25
5,6581.271244642897,15.0,15.0,1.0,3.75,1887.9535846910883,11.25
5,6570.426142344861,14.42808294065793,14.42808294065793,1.0,3.75,1898.6316676317463,10.67808294065793
5,6564.822469285998,15.0,15.0,1.0,3.75,1909.8816676317463,11.25
5,6562.111226055473,15.0,15.0,1.0,3.75,1921.1316676317463,11.25
5,6563.497911722923,15.0,15.0,1.0,3.75,1932.3816676317463,11.25
5,6564.376304264956,13.52403342551496,13.52403342551496,1.0,3.75,1942.1557010572612,9.77403342551496
5,6568.719580336947,13.072789997933622,13.072789997933622,1.0,3.75,1951.4784910551948,9.322789997933622
5,6574.730586523461,15.0,15.0,1.0,3.75,1962.7284910551948,11.25
5,6587.9977703885625,12.524700533518526,12.524700533518526,1.0,3.75,1971.5031915887134,8.774700533518526
5,6592.946399738453,15.0,15.0,1.0,3.75,1982.7531915887134,11.25
5,6601.936348663752,12.607715812482406,12.607715812482406,1.0,3.75,1991.6109074011958,8.857715812482406
5,6599.975245448385,13.782757650252856,13.782757650252856,1.0,3.75,2001.6436650514488,10.032757650252856
5,6600.732489355755,15.0,15.0,1.0,3.75,2012.8936650514488,11.25
5,6607.213378667691,15.0,15.0,1.0,3.75,2024.1436650514488,11.25
5,6616.650482677284,15.0,15.0,1.0,3.75,2035.3936650514488,11.25
5,6623.903226186535,14.01032829888401,14.01032829888401,1.0,3.75,2045.6539933503327,10.26032829888401
5,6631.515772504309,15.0,15.0,1.0,3.75,2056.9039933503327,11.25
5,6635.465413057097,15.0,15.0,1.0,3.75,2068.1539933503327,11.25
5,6643.654750983772,11.805638527538045,11.805638527538045,1.0,3.75,2076.209631877871,8.055638527538045
5,6649.6641333428,14.420137439816113,14.420137439816113,1.0,3.75,2086.879769317687,10.670137439816113
5,6655.344809992556,15.0,15.0,1.0,3.75,2098.129769317687,11.25
5,6661.745745295343,15.0,15.0,1.0,3.75,2109.379769317687,11.25
5,6668.181096605417,15.0,15.0,1.0,3.75,2120.629769317687,11.25
5,6670.182866798443,15.0,15.0,1.0,3.75,2131.879769317687,11.25
5,6672.741132454677,15.0,15.0,1.0,3.75,2143.129769317687,11.25
5,6676.047148390756,15.0,15.0,1.0,3.75,2154.379769317687,11.25
5,6676.117573718276,15.0,15.0,1.0,3.75,2165.629769317687,11.25
5,6662.470636232792,15.0,15.0,1.0,3.75,2176.879769317687,11.25
5,6653.933919604546,15.0,15.0,1.0,3.75,2188.129769317687,11.25
5,6651.360777945757,15.0,15.0,1.0,3.75,2199.379769317687,11.25
5,6650.0946768219555,15.0,15.0,1.0,3.75,2210.629769317687,11.25
5,6650.773956214037,15.0,15.0,1.0,3.75,2221.879769317687,11.25
5,6652.9745542721175,15.0,15.0,1.0,3.75,2233.129769317687,11.25
5,6658.524650388621,15.0,15.0,1.0,3.75,2244.379769317687,11.25
5,6662.412804575211,15.0,15.0,1.0,3.75,2255.629769317687,11.25
5,6665.8906092406605,15.0,15.0,1.0,3.75,2266.879769317687,11.25
5,6670.223108874735,15.0,15.0,1.0,3.75,2278.129769317687,11.25
5,6674.971114042352,15.0,15.0,1.0,3.75,2289.379769317687,11.25
5,6677.735753986701,12.602836889394338,12.602836889394338,1.0,3.75,2298.2326062070815,8.852836889394338
5,6677.460795650992,15.0,15.0,1.0,3.75,2309.4826062070815,11.25
5,6677.477906251716,13.505105186989228,13.505105186989228,1.0,3.75,2319.2377113940706,9.755105186989228
5,6677.418631430261,15.0,15.0,1.0,3.75,2330.4877113940706,11.25
5,6678.46000717028,15.0,15.0,1.0,3.75,2341.7377113940706,11.25
5,6681.739012282355,13.594342282566314,13.594342282566314,1.0,3.75,2351.582053676637,9.844342282566314
5,6684.314757947955,15.0,15.0,1.0,3.75,2362.832053676637,11.25
5,6685.11092913076,15.0,15.0,1.0,3.75,2374.082053676637,11.25
5,6687.375750636803,15.0,15.0,1.0,3.75,2385.332053676637,11.25
5,6689.7604225454,15.0,15.0,1.0,3.75,2396.582053676637,11.25
5,6694.304063867024,12.947993724533685,12.947993724533685,1.0,3.75,2405.7800474011706,9.197993724533685
5,6679.469082950777,15.0,15.0,1.0,3.75,2417.0300474011706,11.25
5,6665.224557123367,15.0,15.0,1.0,3.75,2428.2800474011706,11.25
5,6649.071520133823,15.0,15.0,1.0,3.75,2439.5300474011706,11.25
5,6637.9947139228025,15.0,15.0,1.0,3.75,2450.7800474011706,11.25
5,6618.713621813343,15.0,15.0,1.0,3.75,2462.0300474011706,11.25
5,6603.572815144078,14.300860684099163,14.300860684099163,1.0,3.75,2472.5809080852696,10.550860684099163
5,6592.217673682522,12.998832377590013,12.998832377590013,1.0,3.75,2481.8297404628597,9.248832377590013
5,6583.790456762668,15.0,15.0,1.0,3.75,2493.0797404628597,11.25
5,6558.018455040272,15.0,15.0,1.0,3.75,2504.3297404628597,11.25
5,6534.668410821145,15.0,15.0,1.0,3.75,2515.5797404628597,11.25
5,6519.842103893921,15.0,15.0,1.0,3.75,2526.8297404628597,11.25
5,6506.411773242703,15.0,15.0,1.0,3.75,2538.0797404628597,11.25
5,6492.918473198453,14.768159853107143,14.768159853107143,1.0,3.75,2549.097900315967,11.018159853107143
6,6484.9851811084645,15.0,15.0,1.0,3.75,1560.3479003159669,11.25
6,6476.7956178572,15.0,15.0,1.0,3.75,1571.5979003159669,11.25
6,6434.0919043527365,17.236572904398777,17.236572904398777,1.0,4.5,1584.3344732203657,12.736572904398777
6,6401.953098794754,18.0,18.0,1.0,4.5,1597.8344732203657,13.5
6,6382.237175745334,18.0,18.0,1.0,4.5,1611.3344732203657,13.5
6,6367.765896625014,18.0,18.0,1.0,4.5,1624.8344732203657,13.5
6,6355.639117432291,18.0,18.0,1.0,4.5,1638.3344732203657,13.5
6,6347.216165599669,18.0,18.0,1.0,4.5,1651.8344732203657,13.5
6,6341.823359350304,17.48681848529131,17.48681848529131,1.0,4.5,1664.821291705657,12.986818485291309
6,6340.788377784989,15.0,15.0,1.0,4.5,1675.321291705657,10.5
6,6338.6759050722385,15.0,15.0,1.0,4.5,1685.821291705657,10.5
6,6337.342020031201,15.0,15.0,1.0,4.5,1696.321291705657,10.5
6,6334.260843476688,15.0,15.0,1.0,4.5,1706.821291705657,10.5
6,6336.0145093760775,12.096018442465997,12.096018442465997,1.0,4.5,1714.4173101481229,7.596018442465997
6,6337.1488411520795,15.0,15.0,1.0,4.5,1724.9173101481229,10.5
6,6332.201204849594,15.0,15.0,1.0,4.5,1735.4173101481229,10.5
6,6325.170953775602,18.0,18.0,1.0,4.5,1748.9173101481229,13.5
6,6324.940636094978,18.0,18.0,1.0,4.5,1762.4173101481229,13.5
6,6301.04910194028,16.54121474711817,16.54121474711817,1.0,4.5,1774.458524895241,12.041214747118168
6,6281.253590292103,18.0,18.0,1.0,4.5,1787.958524895241,13.5
6,6265.3650795418625,18.0,18.0,1.0,4.5,1801.458524895241,13.5
6,6253.509531820385,18.0,18.0,1.0,4.5,1814.958524895241,13.5
6,6260.962248396807,18.0,18.0,1.0,4.5,1828.458524895241,13.5
6,6272.005215528241,15.0,15.0,1.0,4.5,1838.958524895241,10.5
6,6283.288181417895,15.0,15.0,1.0,4.5,1849.458524895241,10.5
6,6294.827198505907,15.0,15.0,1.0,4.5,1859.958524895241,10.5
6,6307.2440251212865,14.314162353142631,14.314162353142631,1.0,4.5,1869.7726872483836,9.814162353142631
6,6318.720468953462,15.0,15.0,1.0,4.5,1880.2726872483836,10.5
6,6330.069773358529,15.0,15.0,1.0,4.5,1890.7726872483836,10.5
6,6332.803112250899,15.0,15.0,1.0,4.5,1901.2726872483836,10.5
6,6336.033885594896,15.0,15.0,1.0,4.5,1911.7726872483836,10.5
6,6338.076329342421,18.0,18.0,1.0,4.5,1925.2726872483836,13.5
6,6342.688700188347,17.044334794668913,17.044334794668913,1.0,4.5,1937.8170220430525,12.544334794668913
6,6347.742505652561,17.642780077890023,17.642780077890023,1.0,4.5,1950.9598021209424,13.142780077890023
6,6338.067479696503,18.0,18.0,1.0,4.5,1964.4598021209424,13.5
6,6325.518011552869,18.0,18.0,1.0,4.5,1977.9598021209424,13.5
6,6320.246618300727,18.0,18.0,1.0,4.5,1991.4598021209424,13.5
6,6318.8233640648705,18.0,18.0,1.0,4.5,2004.9598021209424,13.5
6,6322.944268211612,18.0,18.0,1.0,4.5,2018.4598021209424,13.5
6,6328.907192131469,18.0,18.0,1.0,4.5,2031.9598021209424,13.5
6,6342.100453905232,15.0,15.0,1.0,4.5,2042.4598021209424,10.5
6,6355.310949739187,15.0,15.0,1.0,4.5,2052.959802120942,10.5
6,6369.211238143914,15.0,15.0,1.0,4.5,2063.459802120942,10.5
6,6381.019694933694,15.0,15.0,1.0,4.5,2073.959802120942,10.5
6,6395.444925200275,15.0,15.0,1.0,4.5,2084.459802120942,10.5
6,6406.634799399634,15.0,15.0,1.0,4.5,2094.959802120942,10.5
6,6418.645886432999,15.0,15.0,1.0,4.5,2105.459802120942,10.5
6,6427.273752945546,15.0,15.0,1.0,4.5,2115.959802120942,10.5
6,6437.032944208572,15.0,15.0,1.0,4.5,2126.459802120942,10.5
6,6449.0088759161345,15.0,15.0,1.0,4.5,2136.959802120942,10.5
6,6461.4251002487135,15.0,15.0,1.0,4.5,2147.459802120942,10.5
6,6464.562708354093,15.0,15.0,1.0,4.5,2157.959802120942,10.5
6,6463.775610766153,15.0,15.0,1.0,4.5,2168.459802120942,10.5
6,6461.818032911799,15.0,15.0,1.0,4.5,2178.959802120942,10.5
6,6463.4184512577585,15.0,15.0,1.0,4.5,2189.459802120942,10.5
6,6467.055027331266,15.0,15.0,1.0,4.5,2199.959802120942,10.5
6,6473.1208493332515,15.0,15.0,1.0,4.5,2210.459802120942,10.5
6,6478.73101686936,15.0,15.0,1.0,4.5,2220.959802120942,10.5
6,6485.703553439264,15.0,15.0,1.0,4.5,2231.459802120942,10.5
6,6492.4107643043135,15.0,15.0,1.0,4.5,2241.959802120942,10.5
6,6501.15571678853,15.0,15.0,1.0,4.5,2252.459802120942,10.5
6,6509.995365492109,15.0,15.0,1.0,4.5,2262.959802120942,10.5
6,6516.313440221033,15.0,15.0,1.0,4.5,2273.459802120942,10.5
6,6525.878736167718,15.0,15.0,1.0,4.5,2283.959802120942,10.5
6,6536.512242708508,15.0,15.0,1.0,4.5,2294.459802120942,10.5
6,6547.669771477714,15.0,15.0,1.0,4.5,2304.959802120942,10.5
6,6558.817944652017,15.0,15.0,1.0,4.5,2315.459802120942,10.5
6,6568.918348535973,15.0,15.0,1.0,4.5,2325.959802120942,10.5
6,6577.556436556806,15.0,15.0,1.0,4.5,2336.459802120942,10.5
6,6582.910905356487,15.0,15.0,1.0,4.5,2346.959802120942,10.5
6,6590.186938148429,15.0,15.0,1.0,4.5,2357.459802120942,10.5
6,6598.337857201173,15.0,15.0,1.0,4.5,2367.959802120942,10.5
6,6607.436632302779,15.0,15.0,1.0,4.5,2378.459802120942,10.5
6,6617.776183822628,15.0,15.0,1.0,4.5,2388.959802120942,10.5
6,6628.2297344261715,15.0,15.0,1.0,4.5,2399.459802120942,10.5
6,6637.258721253078,15.0,15.0,1.0,4.5,2409.959802120942,10.5
6,6642.8903897577175,18.0,18.0,1.0,4.5,2423.459802120942,13.5
6,6642.9169849027485,17.6713543755611,17.6713543755611,1.0,4.5,2436.631156496503,13.171354375561101
6,6644.3660067202845,18.0,18.0,1.0,4.5,2450.131156496503,13.5
6,6645.673207369145,18.0,18.0,1.0,4.5,2463.631156496503,13.5
6,6648.226526718654,18.0,18.0,1.0,4.5,2477.131156496503,13.5
6,6644.07485576652,14.86373107992157,14.86373107992157,1.0,4.5,2487.494887576425,10.36373107992157
6,6639.063841150994,18.0,18.0,1.0,4.5,2500.994887576425,13.5
6,6636.903212677999,18.0,18.0,1.0,4.5,2514.494887576425,13.5
6,6622.327707330455,18.0,18.0,1.0,4.5,2527.994887576425,13.5
6,6605.351240046045,17.15581363006582,17.15581363006582,1.0,4.5,2540.650701206491,12.655813630065818
6,6584.8969838838775,18.0,18.0,1.0,4.5,2554.150701206491,13.5
6,6570.898597042422,18.0,18.0,1.0,4.5,2567.650701206491,13.5
6,6562.48976132498,18.0,18.0,1.0,4.5,2581.150701206491,13.5
6,6556.8511107076165,18.0,18.0,1.0,4.5,2594.650701206491,13.5
6,6556.9700673402795,15.0,15.0,1.0,4.5,2605.150701206491,10.5
6,6559.961794791064,15.0,15.0,1.0,4.5,2615.650701206491,10.5
6,6565.085280873329,15.0,15.0,1.0,4.5,2626.150701206491,10.5
7,6571.961111514455,14.811245824893373,14.811245824893373,1.0,4.5,1636.4619470313842,10.311245824893373
7,6577.162748478021,15.0,15.0,1.0,4.5,1646.9619470313842,10.5
7,6576.247334293032,18.0,18.0,1.0,5.25,1659.7119470313842,12.75
7,6580.6562508751485,15.147697379867981,15.147697379867981,1.0,5.25,1669.6096444112522,9.897697379867981
7,6580.744517711792,18.0,18.0,1.0,5.25,1682.3596444112522,12.75
7,6580.780703120362,18.0,18.0,1.0,5.25,1695.1096444112522,12.75
7,6582.897638451179,18.0,18.0,1.0,5.25,1707.8596444112522,12.75
7,6581.443261343422,20.79675416020759,20.79675416020759,1.0,5.25,1723.40639857146,15.546754160207591
7,6573.62147032291,21.0,21.0,1.0,5.25,1739.15639857146,15.75
7,6567.04991769981,21.0,21.0,1.0,5.25,1754.90639857146,15.75
7,6560.808462817495,21.0,21.0,1.0,5.25,1770.65639857146,15.75
7,6550.478364014944,21.0,21.0,1.0,5.25,1786.40639857146,15.75
