nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
8,5106.904406889633,9.6,9.6,1.0,6.0,-1316.2207765123267,3.5999999999999996
8,5088.648202710473,9.6,9.6,1.0,6.0,-1312.6207765123268,3.5999999999999996
8,5097.230516022737,9.6,9.6,1.0,6.0,-1309.0207765123268,3.5999999999999996
8,5103.346382989427,9.6,9.6,1.0,6.0,-1305.420776512327,3.5999999999999996
8,5108.69081104274,9.6,9.6,1.0,6.0,-1301.820776512327,3.5999999999999996
8,5125.465532686293,9.6,9.6,1.0,6.0,-1298.2207765123271,3.5999999999999996
8,5143.6556578586615,9.6,9.6,1.0,6.0,-1294.6207765123272,3.5999999999999996
8,5152.498704505086,9.6,9.6,1.0,6.0,-1291.0207765123273,3.5999999999999996
8,5146.416683951724,9.6,9.6,1.0,6.0,-1287.4207765123274,3.5999999999999996
8,5146.141014155316,9.6,9.6,1.0,6.0,-1283.8207765123275,3.5999999999999996
8,5149.052671451175,9.6,9.6,1.0,6.0,-1280.2207765123276,3.5999999999999996
8,5154.085471992059,9.6,9.6,1.0,6.0,-1276.6207765123277,3.5999999999999996
8,5137.299385620723,9.6,9.6,1.0,6.0,-1273.0207765123278,3.5999999999999996
8,5133.592270922487,9.6,9.6,1.0,6.0,-1269.4207765123278,3.5999999999999996
8,5134.640426361227,9.6,9.6,1.0,6.0,-1265.820776512328,3.5999999999999996
8,5140.290135993155,9.6,9.6,1.0,6.0,-1262.220776512328,3.5999999999999996
8,5151.5424789581275,9.6,9.6,1.0,6.0,-1258.6207765123281,3.5999999999999996
8,5135.168887409998,9.6,9.6,1.0,6.0,-1255.0207765123282,3.5999999999999996
8,5127.007144406943,9.6,9.6,1.0,6.0,-1251.4207765123283,3.5999999999999996
8,5126.51907084469,9.6,9.6,1.0,6.0,-1247.8207765123284,3.5999999999999996
8,5129.848986532393,9.6,9.6,1.0,6.0,-1244.2207765123285,3.5999999999999996
8,5139.321061861972,9.6,9.6,1.0,6.0,-1240.6207765123286,3.5999999999999996
8,5146.402364913059,9.6,9.6,1.0,6.0,-1237.0207765123287,3.5999999999999996
8,5145.980960069571,9.6,9.6,1.0,6.0,-1233.4207765123288,3.5999999999999996
8,5147.974515825477,9.6,9.6,1.0,6.0,-1229.8207765123288,3.5999999999999996
8,5152.144433765764,9.6,9.6,1.0,6.0,-1226.220776512329,3.5999999999999996
8,5135.725200395867,9.56674979421018,9.56674979421018,1.0,6.0,-1222.6540267181188,3.56674979421018
8,5127.809038713439,8.4,8.4,1.0,6.0,-1220.2540267181187,2.4000000000000004
8,5111.75763449841,7.416357510628291,7.416357510628291,1.0,6.0,-1218.8376692074903,1.4163575106282913
8,5104.418096386031,7.2,7.2,1.0,6.0,-1217.6376692074903,1.2000000000000002
8,5098.570227167011,7.2,7.2,1.0,6.0,-1216.4376692074902,1.2000000000000002
8,5092.1948588744835,7.2,7.2,1.0,6.0,-1215.2376692074902,1.2000000000000002
8,5089.947070731797,7.2,7.2,1.0,6.0,-1214.0376692074901,1.2000000000000002
8,5083.316800183235,7.2,7.2,1.0,6.0,-1212.83766920749,1.2000000000000002
8,5054.295518480549,7.2,7.2,1.0,6.0,-1211.63766920749,1.2000000000000002
8,5035.819977043135,7.2,7.2,1.0,6.0,-1210.43766920749,1.2000000000000002
8,5021.342073399835,7.2,7.2,1.0,6.0,-1209.23766920749,1.2000000000000002
8,5008.462129415525,7.2,7.2,1.0,6.0,-1208.03766920749,1.2000000000000002
8,5001.964591641539,7.2,7.2,1.0,6.0,-1206.8376692074899,1.2000000000000002
8,4999.544554122788,7.2,7.2,1.0,6.0,-1205.6376692074898,1.2000000000000002
8,4984.886618521491,7.2,7.2,1.0,6.0,-1204.4376692074898,1.2000000000000002
8,4968.395734311154,7.2,7.2,1.0,6.0,-1203.2376692074897,1.2000000000000002
8,4969.693024408202,7.2,7.2,1.0,6.0,-1202.0376692074897,1.2000000000000002
8,4972.595636492962,7.2,7.2,1.0,6.0,-1200.8376692074896,1.2000000000000002
8,4984.274141218886,6.413041041162306,6.413041041162306,1.0,6.0,-1200.4246281663272,0.4130410411623062
8,5003.296428583264,6.0,6.0,1.0,6.0,-1200.4246281663272,0.0
8,5024.58932154076,6.0,6.0,1.0,6.0,-1200.4246281663272,0.0
8,5031.989530853702,6.0,6.0,1.0,6.0,-1200.4246281663272,0.0
8,5029.794527489369,6.0,6.0,1.0,6.0,-1200.4246281663272,0.0
8,5028.456604485252,5.228237681007093,5.228237681007093,1.0,6.0,-1201.19639048532,-0.7717623189929066
8,5025.99751124383,4.8,4.8,1.0,6.0,-1202.3963904853201,-1.2000000000000002
8,5027.75137686064,4.8,4.8,1.0,6.0,-1203.5963904853202,-1.2000000000000002
8,5027.9716066778765,4.8,4.8,1.0,6.0,-1204.7963904853202,-1.2000000000000002
8,5033.111929750734,4.8,4.8,1.0,6.0,-1205.9963904853203,-1.2000000000000002
8,5004.847828502085,4.8,4.8,1.0,6.0,-1207.1963904853203,-1.2000000000000002
8,4986.710397680696,4.8,4.8,1.0,6.0,-1208.3963904853204,-1.2000000000000002
8,4978.114481432251,4.8,4.8,1.0,6.0,-1209.5963904853204,-1.2000000000000002
8,4985.01965784831,4.8,4.8,1.0,6.0,-1210.7963904853204,-1.2000000000000002
8,4999.405166034326,4.8,4.8,1.0,6.0,-1211.9963904853205,-1.2000000000000002
8,5012.244820084844,4.8,4.8,1.0,6.0,-1213.1963904853205,-1.2000000000000002
8,5028.051208287765,4.8,4.8,1.0,6.0,-1214.3963904853206,-1.2000000000000002
8,5035.598521200316,4.8,4.8,1.0,6.0,-1215.5963904853206,-1.2000000000000002
8,5043.114430363009,4.8,4.8,1.0,6.0,-1216.7963904853207,-1.2000000000000002
8,5042.516150679887,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5038.63218878527,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5040.104498941201,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5048.025575262713,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5054.777115041395,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5048.966793060233,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5029.561144811248,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5016.0040241630095,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5009.760985155387,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5006.842937769686,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5009.526592237936,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5011.568264726699,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5015.665230940751,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5015.813771778777,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5016.452892283749,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5017.6062003829875,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5019.9973371904825,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5036.971778425657,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5049.859058089362,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5069.635189860056,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5085.398358651164,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5094.625957130305,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5106.517027083719,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5104.827108121226,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5105.021422674493,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5111.982980712547,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5113.291576292672,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5128.325334375663,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5145.291090621442,6.0,6.0,1.0,6.0,-1216.7963904853207,0.0
8,5166.484607270509,3.9021353607921467,3.9021353607921467,1.0,6.0,-1218.8942551245286,-2.0978646392078533
8,5176.869869344371,3.5999999999999996,3.5999999999999996,1.0,6.0,-1221.2942551245287,-2.4000000000000004
8,5193.218522418268,3.5999999999999996,3.5999999999999996,1.0,6.0,-1223.6942551245288,-2.4000000000000004
8,5205.627567812303,3.5999999999999996,3.5999999999999996,1.0,6.0,-1226.094255124529,-2.4000000000000004
8,5220.124077805309,3.5999999999999996,3.5999999999999996,1.0,6.0,-1228.494255124529,-2.4000000000000004
8,5223.7130543324065,3.5999999999999996,3.5999999999999996,1.0,6.0,-1230.894255124529,-2.4000000000000004
8,5202.865453235788,4.8,4.8,1.0,6.0,-1232.0942551245291,-1.2000000000000002
8,5190.417900635968,6.0,6.0,1.0,6.0,-1232.0942551245291,0.0
8,5184.920408408125,5.143040805555858,5.143040805555858,1.0,6.0,-1232.9512143189734,-0.8569591944441424
8,5190.807245120203,4.8,4.8,1.0,6.0,-1234.1512143189734,-1.2000000000000002
8,5191.557524298102,4.8,4.8,1.0,6.0,-1235.3512143189735,-1.2000000000000002
8,5183.316161665967,4.8,4.8,1.0,6.0,-1236.5512143189735,-1.2000000000000002
8,5177.739291695077,4.8,4.8,1.0,6.0,-1237.7512143189736,-1.2000000000000002
8,5177.061098266465,4.8,4.8,1.0,6.0,-1238.9512143189736,-1.2000000000000002
8,5174.9488283907,3.6793709688205958,3.6793709688205958,1.0,6.0,-1241.271843350153,-2.3206290311794042
8,5170.654510303107,3.5999999999999996,3.5999999999999996,1.0,6.0,-1243.671843350153,-2.4000000000000004
8,5171.415357336748,3.5999999999999996,3.5999999999999996,1.0,6.0,-1246.0718433501531,-2.4000000000000004
8,5178.393806816341,3.5999999999999996,3.5999999999999996,1.0,6.0,-1248.4718433501532,-2.4000000000000004
8,5194.616266954417,3.5999999999999996,3.5999999999999996,1.0,6.0,-1250.8718433501533,-2.4000000000000004
8,5211.665012098159,3.5999999999999996,3.5999999999999996,1.0,6.0,-1253.2718433501534,-2.4000000000000004
8,5213.484828117657,3.5999999999999996,3.5999999999999996,1.0,6.0,-1255.6718433501535,-2.4000000000000004
8,5211.57559701291,3.5999999999999996,3.5999999999999996,1.0,6.0,-1258.0718433501536,-2.4000000000000004
8,5217.914118315181,3.5999999999999996,3.5999999999999996,1.0,6.0,-1260.4718433501537,-2.4000000000000004
8,5216.033724045412,3.5999999999999996,3.5999999999999996,1.0,6.0,-1262.8718433501538,-2.4000000000000004
8,5219.153923955188,3.5999999999999996,3.5999999999999996,1.0,6.0,-1265.2718433501539,-2.4000000000000004
8,5226.03008493983,3.5999999999999996,3.5999999999999996,1.0,6.0,-1267.671843350154,-2.4000000000000004
8,5229.197082940242,4.8,4.8,1.0,6.0,-1268.871843350154,-1.2000000000000002
8,5238.877650433334,4.8,4.8,1.0,6.0,-1270.071843350154,-1.2000000000000002
8,5248.324422831061,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5258.877060933065,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5254.668069098132,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5254.697341577875,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5253.856064945347,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5255.171790280325,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5259.629411702465,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5264.758033373227,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5273.0479009927385,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5277.151565557767,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5281.769154004375,6.0,6.0,1.0,6.0,-1270.071843350154,0.0
8,5279.629866098472,6.180828549215712,6.180828549215712,1.0,6.0,-1269.8910148009384,0.180828549215712
8,5275.542258832038,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5262.777068739661,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5255.714840795645,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5248.922318095272,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5236.298985620037,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5230.181788652964,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5217.504848570232,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5209.398850778961,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5208.63735304509,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5206.78753951798,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5210.364356342056,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5212.445666987589,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5216.59315652545,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5219.262147582161,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5222.7672577572675,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5228.222873770932,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5223.263540018869,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5223.324100005911,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5229.233553941996,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5223.440912626011,6.0,6.0,1.0,6.0,-1269.8910148009384,0.0
8,5220.351928125992,5.120883305076718,5.120883305076718,1.0,6.0,-1270.7701314958617,-0.8791166949232823
8,5223.907178909981,4.8,4.8,1.0,6.0,-1271.9701314958618,-1.2000000000000002
8,5224.417331630546,6.0,6.0,1.0,6.0,-1271.9701314958618,0.0
8,5174.936459489907,6.0,6.0,1.0,6.0,-1271.9701314958618,0.0
8,5157.1687283322335,6.0,6.0,1.0,6.0,-1271.9701314958618,0.0
8,5147.034106572034,4.981228765237087,4.981228765237087,1.0,6.0,-1272.9889027306247,-1.0187712347629132
8,5134.143322835853,4.8,4.8,1.0,6.0,-1274.1889027306247,-1.2000000000000002
8,5123.877858048914,4.8,4.8,1.0,6.0,-1275.3889027306247,-1.2000000000000002
8,5103.033701175556,4.8,4.8,1.0,6.0,-1276.5889027306248,-1.2000000000000002
8,5089.832467603376,4.8,4.8,1.0,6.0,-1277.7889027306248,-1.2000000000000002
8,5082.907070988302,4.8,4.8,1.0,6.0,-1278.988902730625,-1.2000000000000002
8,5078.239743754628,4.8,4.8,1.0,6.0,-1280.188902730625,-1.2000000000000002
8,5078.288492385446,4.8,4.8,1.0,6.0,-1281.388902730625,-1.2000000000000002
8,5083.177350630645,4.8,4.8,1.0,6.0,-1282.588902730625,-1.2000000000000002
8,5084.708681371686,4.8,4.8,1.0,6.0,-1283.788902730625,-1.2000000000000002
8,5077.371805403228,4.8,4.8,1.0,6.0,-1284.9889027306251,-1.2000000000000002
8,5078.90141165594,4.8,4.8,1.0,6.0,-1286.1889027306252,-1.2000000000000002
8,5084.317466940113,4.8,4.8,1.0,6.0,-1287.3889027306252,-1.2000000000000002
8,5090.172480721444,4.8,4.8,1.0,6.0,-1288.5889027306253,-1.2000000000000002
8,5089.418427951421,4.8,4.8,1.0,6.0,-1289.7889027306253,-1.2000000000000002
8,5078.880287327689,4.8,4.8,1.0,6.0,-1290.9889027306253,-1.2000000000000002
8,5075.121906873546,4.8,4.8,1.0,6.0,-1292.1889027306254,-1.2000000000000002
8,5075.490575879842,4.8,4.8,1.0,6.0,-1293.3889027306254,-1.2000000000000002
8,5055.049146919932,6.0,6.0,1.0,6.0,-1293.3889027306254,0.0
8,5042.949585395865,7.2,7.2,1.0,6.0,-1292.1889027306254,1.2000000000000002
8,5041.649483721904,6.526019636035662,6.526019636035662,1.0,6.0,-1291.6628830945897,0.5260196360356622
8,5044.314769144808,6.0,6.0,1.0,6.0,-1291.6628830945897,0.0
8,5037.019869392737,6.0,6.0,1.0,6.0,-1291.6628830945897,0.0
8,5039.833672054284,6.0,6.0,1.0,6.0,-1291.6628830945897,0.0
8,5054.079943447368,6.0,6.0,1.0,6.0,-1291.6628830945897,0.0
8,5069.350039349641,7.2,7.2,1.0,6.0,-1290.4628830945896,1.2000000000000002
8,5087.820609394417,7.2,7.2,1.0,6.0,-1289.2628830945896,1.2000000000000002
8,5107.31718166953,7.2,7.2,1.0,6.0,-1288.0628830945896,1.2000000000000002
8,5127.527696211672,7.2,7.2,1.0,6.0,-1286.8628830945895,1.2000000000000002
8,5140.820790368591,7.2,7.2,1.0,6.0,-1285.6628830945895,1.2000000000000002
8,5145.068743893223,7.2,7.2,1.0,6.0,-1284.4628830945894,1.2000000000000002
8,5141.545990751465,8.4,8.4,1.0,6.0,-1282.0628830945893,2.4000000000000004
8,5135.205943964502,8.4,8.4,1.0,6.0,-1279.6628830945892,2.4000000000000004
8,5133.475799298475,8.4,8.4,1.0,6.0,-1277.2628830945891,2.4000000000000004
8,5134.393498859864,8.4,8.4,1.0,6.0,-1274.862883094589,2.4000000000000004
8,5120.962129885881,8.4,8.4,1.0,6.0,-1272.462883094589,2.4000000000000004
8,5114.231781133568,8.4,8.4,1.0,6.0,-1270.0628830945889,2.4000000000000004
8,5113.520578993677,8.4,8.4,1.0,6.0,-1267.6628830945888,2.4000000000000004
8,5116.666133296635,8.4,8.4,1.0,6.0,-1265.2628830945887,2.4000000000000004
8,5116.620174336593,8.4,8.4,1.0,6.0,-1262.8628830945886,2.4000000000000004
8,5120.876856419673,8.4,8.4,1.0,6.0,-1260.4628830945885,2.4000000000000004
8,5137.623002968445,8.4,8.4,1.0,6.0,-1258.0628830945884,2.4000000000000004
8,5151.107875291185,8.4,8.4,1.0,6.0,-1255.6628830945883,2.4000000000000004
8,5158.724594268427,8.4,8.4,1.0,6.0,-1253.2628830945882,2.4000000000000004
8,5167.228732834742,8.4,8.4,1.0,6.0,-1250.8628830945881,2.4000000000000004
8,5178.430809614017,8.4,8.4,1.0,6.0,-1248.462883094588,2.4000000000000004
8,5160.465611915828,8.4,8.4,1.0,6.0,-1246.062883094588,2.4000000000000004
8,5152.061495724369,7.846005752543283,7.846005752543283,1.0,6.0,-1244.2168773420447,1.8460057525432827
8,5151.949270892085,7.2,7.2,1.0,6.0,-1243.0168773420446,1.2000000000000002
8,5151.152841942287,7.2,7.2,1.0,6.0,-1241.8168773420446,1.2000000000000002
8,5142.863943814939,6.034258982193422,6.034258982193422,1.0,6.0,-1241.782618359851,0.03425898219342205
8,5138.2776886576685,7.2,7.2,1.0,6.0,-1240.582618359851,1.2000000000000002
8,5137.815084785883,7.2,7.2,1.0,6.0,-1239.382618359851,1.2000000000000002
8,5140.559746792922,7.2,7.2,1.0,6.0,-1238.182618359851,1.2000000000000002
8,5147.580763239896,7.2,7.2,1.0,6.0,-1236.982618359851,1.2000000000000002
8,5156.267834845095,7.2,7.2,1.0,6.0,-1235.7826183598509,1.2000000000000002
8,5161.781613242908,7.2,7.2,1.0,6.0,-1234.5826183598508,1.2000000000000002
8,5169.349956168054,7.2,7.2,1.0,6.0,-1233.3826183598508,1.2000000000000002
8,5175.813703525479,7.2,7.2,1.0,6.0,-1232.1826183598507,1.2000000000000002
8,5187.874789228356,7.2,7.2,1.0,6.0,-1230.9826183598507,1.2000000000000002
8,5192.294049915578,8.4,8.4,1.0,6.0,-1228.5826183598506,2.4000000000000004
8,5200.844457033806,8.4,8.4,1.0,6.0,-1226.1826183598505,2.4000000000000004
8,5212.642329970432,8.4,8.4,1.0,6.0,-1223.7826183598504,2.4000000000000004
8,5228.916700621177,8.4,8.4,1.0,6.0,-1221.3826183598503,2.4000000000000004
8,5234.581350789368,8.4,8.4,1.0,6.0,-1218.9826183598502,2.4000000000000004
8,5241.4161890459845,8.4,8.4,1.0,6.0,-1216.5826183598501,2.4000000000000004
8,5250.190291816642,7.280068243069961,7.280068243069961,1.0,6.0,-1215.3025501167801,1.2800682430699606
8,5240.669801583096,7.2,7.2,1.0,6.0,-1214.10255011678,1.2000000000000002
8,5229.847144043018,7.2,7.2,1.0,6.0,-1212.90255011678,1.2000000000000002
8,5231.285294105664,7.2,7.2,1.0,6.0,-1211.70255011678,1.2000000000000002
8,5225.554347329268,7.2,7.2,1.0,6.0,-1210.50255011678,1.2000000000000002
8,5216.349574115811,7.2,7.2,1.0,6.0,-1209.30255011678,1.2000000000000002
8,5209.880432148683,7.2,7.2,1.0,6.0,-1208.1025501167799,1.2000000000000002
8,5208.785330724415,7.2,7.2,1.0,6.0,-1206.9025501167798,1.2000000000000002
8,5210.686193796736,7.2,7.2,1.0,6.0,-1205.7025501167798,1.2000000000000002
8,5207.068436712897,7.2,7.2,1.0,6.0,-1204.5025501167797,1.2000000000000002
8,5206.968553851865,7.2,7.2,1.0,6.0,-1203.3025501167797,1.2000000000000002
8,5199.799828616619,7.2,7.2,1.0,6.0,-1202.1025501167796,1.2000000000000002
8,5181.22294877676,7.2,7.2,1.0,6.0,-1200.9025501167796,1.2000000000000002
8,5164.820037496323,7.2,7.2,1.0,6.0,-1199.7025501167795,1.2000000000000002
8,5153.426646072961,7.2,7.2,1.0,6.0,-1198.5025501167795,1.2000000000000002
8,5144.733249568586,7.2,7.2,1.0,6.0,-1197.3025501167795,1.2000000000000002
8,5125.894014111204,7.2,7.2,1.0,6.0,-1196.1025501167794,1.2000000000000002
8,5109.051941183306,7.2,7.2,1.0,6.0,-1194.9025501167794,1.2000000000000002
8,5098.257477687714,7.2,7.2,1.0,6.0,-1193.7025501167793,1.2000000000000002
8,5088.826260485341,7.2,7.2,1.0,6.0,-1192.5025501167793,1.2000000000000002
8,5086.439077288656,7.2,7.2,1.0,6.0,-1191.3025501167792,1.2000000000000002
8,5096.8555463337225,7.2,7.2,1.0,6.0,-1190.1025501167792,1.2000000000000002
8,5103.125346880705,7.2,7.2,1.0,6.0,-1188.9025501167791,1.2000000000000002
8,5113.645337310665,7.2,7.2,1.0,6.0,-1187.702550116779,1.2000000000000002
8,5127.163307998406,7.2,7.2,1.0,6.0,-1186.502550116779,1.2000000000000002
8,5102.842472263658,7.103395973952891,7.103395973952891,1.0,6.0,-1185.399154142826,1.1033959739528907
8,5080.747632992024,7.2,7.2,1.0,6.0,-1184.199154142826,1.2000000000000002
8,5071.662119281794,7.2,7.2,1.0,6.0,-1182.999154142826,1.2000000000000002
8,5068.813955863464,7.2,7.2,1.0,6.0,-1181.799154142826,1.2000000000000002
8,5048.365847730911,7.2,7.2,1.0,6.0,-1180.599154142826,1.2000000000000002
8,5036.57201337551,7.2,7.2,1.0,6.0,-1179.3991541428259,1.2000000000000002
8,5020.680497480095,7.2,7.2,1.0,6.0,-1178.1991541428258,1.2000000000000002
8,5012.447671790687,7.2,7.2,1.0,6.0,-1176.9991541428258,1.2000000000000002
8,5015.326934733083,7.112046204051066,7.112046204051066,1.0,6.0,-1175.8871079387748,1.1120462040510661
8,5026.196741502064,6.0,6.0,1.0,6.0,-1175.8871079387748,0.0
8,5023.282257715353,6.0,6.0,1.0,6.0,-1175.8871079387748,0.0
8,5026.905885945876,6.0,6.0,1.0,6.0,-1175.8871079387748,0.0
8,5035.4427984895,6.0,6.0,1.0,6.0,-1175.8871079387748,0.0
8,5046.986066906048,6.0,6.0,1.0,6.0,-1175.8871079387748,0.0
8,5039.007129782567,6.0,6.0,1.0,6.0,-1175.8871079387748,0.0
8,5034.997971882841,5.839472778578923,5.839472778578923,1.0,6.0,-1176.0476351601958,-0.16052722142107712
8,5044.988396850894,4.8,4.8,1.0,6.0,-1177.2476351601958,-1.2000000000000002
8,5058.711383353176,3.9036876409766386,3.9036876409766386,1.0,6.0,-1179.3439475192192,-2.0963123590233614
8,5077.035553957929,3.7809992219326833,3.7809992219326833,1.0,6.0,-1181.5629482972865,-2.2190007780673167
8,5091.2502239495425,3.5999999999999996,3.5999999999999996,1.0,6.0,-1183.9629482972866,-2.4000000000000004
8,5109.276193034714,3.5999999999999996,3.5999999999999996,1.0,6.0,-1186.3629482972867,-2.4000000000000004
8,5129.008392272451,3.5999999999999996,3.5999999999999996,1.0,6.0,-1188.7629482972868,-2.4000000000000004
8,5149.886740995361,3.5999999999999996,3.5999999999999996,1.0,6.0,-1191.162948297287,-2.4000000000000004
8,5171.469828094435,3.5999999999999996,3.5999999999999996,1.0,6.0,-1193.562948297287,-2.4000000000000004
8,5192.987930088595,3.5999999999999996,3.5999999999999996,1.0,6.0,-1195.962948297287,-2.4000000000000004
8,5205.785999355763,3.5999999999999996,3.5999999999999996,1.0,6.0,-1198.3629482972872,-2.4000000000000004
8,5223.973645162267,3.5999999999999996,3.5999999999999996,1.0,6.0,-1200.7629482972873,-2.4000000000000004
8,5223.991545527091,3.5999999999999996,3.5999999999999996,1.0,6.0,-1203.1629482972874,-2.4000000000000004
8,5235.702296325147,3.5999999999999996,3.5999999999999996,1.0,6.0,-1205.5629482972874,-2.4000000000000004
8,5240.061290618065,3.5999999999999996,3.5999999999999996,1.0,6.0,-1207.9629482972875,-2.4000000000000004
8,5249.83472012034,2.4643165035169936,2.4643165035169936,1.0,6.0,-1211.4986317937705,-3.5356834964830064
8,5233.766072319315,2.4,2.4,1.0,6.0,-1215.0986317937704,-3.6
8,5225.101471589568,2.4,2.4,1.0,6.0,-1218.6986317937703,-3.6
8,5226.8917788890785,2.4,2.4,1.0,6.0,-1222.2986317937703,-3.6
8,5229.865273083938,2.4,2.4,1.0,6.0,-1225.8986317937702,-3.6
8,5237.560745093206,2.4,2.4,1.0,6.0,-1229.49863179377,-3.6
8,5245.4771228896525,2.4,2.4,1.0,6.0,-1233.09863179377,-3.6
8,5255.2334878185875,2.4,2.4,1.0,6.0,-1236.69863179377,-3.6
8,5268.848454413115,2.4,2.4,1.0,6.0,-1240.2986317937698,-3.6
8,5263.8591308467485,2.4,2.4,1.0,6.0,-1243.8986317937697,-3.6
8,5263.6039791532385,2.4,2.4,1.0,6.0,-1247.4986317937696,-3.6
8,5274.6925455274495,2.4,2.4,1.0,6.0,-1251.0986317937695,-3.6
8,5284.408637659531,2.4,2.4,1.0,6.0,-1254.6986317937694,-3.6
8,5287.090273220776,2.4,2.4,1.0,6.0,-1258.2986317937693,-3.6
8,5292.90143160791,2.4,2.4,1.0,6.0,-1261.8986317937693,-3.6
8,5301.03693634648,2.4,2.4,1.0,6.0,-1265.4986317937692,-3.6
8,5301.602080240715,2.4,2.4,1.0,6.0,-1269.098631793769,-3.6
8,5305.639946083469,2.4,2.4,1.0,6.0,-1272.698631793769,-3.6
8,5314.1770108118435,2.4,2.4,1.0,6.0,-1276.298631793769,-3.6
8,5324.156012596984,2.4,2.4,1.0,6.0,-1279.8986317937688,-3.6
8,5338.137768850792,2.4,2.4,1.0,6.0,-1283.4986317937687,-3.6
8,5350.640180929961,2.4,2.4,1.0,6.0,-1287.0986317937686,-3.6
8,5347.742156063833,2.4,2.4,1.0,6.0,-1290.6986317937685,-3.6
8,5352.284776689883,2.4,2.4,1.0,6.0,-1294.2986317937684,-3.6
8,5335.815309665187,2.4,2.4,1.0,6.0,-1297.8986317937683,-3.6
8,5321.248600714936,3.5999999999999996,3.5999999999999996,1.0,6.0,-1300.2986317937684,-2.4000000000000004
8,5311.438344871312,2.6777287352077237,2.6777287352077237,1.0,6.0,-1303.6209030585608,-3.3222712647922763
8,5304.977621687904,2.4,2.4,1.0,6.0,-1307.2209030585607,-3.6
8,5288.433209508026,2.4,2.4,1.0,6.0,-1310.8209030585606,-3.6
8,5269.2185015194,2.4,2.4,1.0,6.0,-1314.4209030585605,-3.6
8,5255.559821665252,2.4,2.4,1.0,6.0,-1318.0209030585604,-3.6
8,5246.279783139515,2.4,2.4,1.0,6.0,-1321.6209030585603,-3.6
