nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
20,5433.814173641106,6.0,6.0,1.0,15.0,-1033.0639135983497,-9.0
20,5439.036849142795,6.0,6.0,1.0,15.0,-1042.0639135983497,-9.0
20,5445.726657789736,6.0,6.0,1.0,15.0,-1051.0639135983497,-9.0
20,5452.9707733710175,6.0,6.0,1.0,15.0,-1060.0639135983497,-9.0
20,5453.281093926556,6.152228362107413,6.152228362107413,1.0,15.0,-1068.9116852362422,-8.847771637892587
20,5464.000081989154,4.8,4.8,1.0,15.0,-1079.1116852362422,-10.2
20,5477.2772304481705,4.8,4.8,1.0,15.0,-1089.3116852362423,-10.2
20,5490.779748981778,4.8,4.8,1.0,15.0,-1099.5116852362423,-10.2
20,5493.676716906604,4.092573285191009,4.092573285191009,1.0,15.0,-1110.4191119510513,-10.907426714808992
20,5500.968217402759,3.5999999999999996,3.5999999999999996,1.0,15.0,-1121.8191119510514,-11.4
20,5509.820330468552,3.5999999999999996,3.5999999999999996,1.0,15.0,-1133.2191119510514,-11.4
20,5506.872568960946,3.5999999999999996,3.5999999999999996,1.0,15.0,-1144.6191119510515,-11.4
20,5510.397826553146,3.5999999999999996,3.5999999999999996,1.0,15.0,-1156.0191119510516,-11.4
20,5516.181545213738,3.5999999999999996,3.5999999999999996,1.0,15.0,-1167.4191119510517,-11.4
20,5521.296431388119,4.8,4.8,1.0,15.0,-1177.6191119510518,-10.2
20,5501.411684362487,4.8,4.8,1.0,15.0,-1187.8191119510518,-10.2
20,5487.501265364524,4.8,4.8,1.0,15.0,-1198.0191119510519,-10.2
20,5476.673057969434,4.8,4.8,1.0,15.0,-1208.219111951052,-10.2
20,5471.2388359365805,4.8,4.8,1.0,15.0,-1218.419111951052,-10.2
20,5471.349445063386,3.521387440635448,3.521387440635448,1.0,15.0,-1229.8977245104165,-11.478612559364553
20,5463.446613975495,3.5999999999999996,3.5999999999999996,1.0,15.0,-1241.2977245104166,-11.4
20,5465.897447302254,3.5999999999999996,3.5999999999999996,1.0,15.0,-1252.6977245104167,-11.4
20,5457.561035787103,3.5999999999999996,3.5999999999999996,1.0,15.0,-1264.0977245104168,-11.4
20,5448.945691363335,3.5999999999999996,3.5999999999999996,1.0,15.0,-1275.497724510417,-11.4
20,5426.31469704084,3.5999999999999996,3.5999999999999996,1.0,15.0,-1286.897724510417,-11.4
20,5407.040489215945,4.8,4.8,1.0,15.0,-1297.097724510417,-10.2
20,5396.628229396703,4.8,4.8,1.0,15.0,-1307.297724510417,-10.2
20,5389.49661513672,4.8,4.8,1.0,15.0,-1317.4977245104171,-10.2
20,5388.609741340135,4.8,4.8,1.0,15.0,-1327.6977245104172,-10.2
20,5396.361161716197,4.8,4.8,1.0,15.0,-1337.8977245104172,-10.2
20,5412.134138945803,4.8,4.8,1.0,15.0,-1348.0977245104173,-10.2
20,5424.3225251199065,4.8,4.8,1.0,15.0,-1358.2977245104173,-10.2
20,5425.165498494596,4.8,4.8,1.0,15.0,-1368.4977245104174,-10.2
20,5428.075424643801,4.8,4.8,1.0,15.0,-1378.6977245104174,-10.2
20,5442.759671714247,4.8,4.8,1.0,15.0,-1388.8977245104174,-10.2
20,5454.6221578786635,4.8,4.8,1.0,15.0,-1399.0977245104175,-10.2
20,5456.59078195558,4.8,4.8,1.0,15.0,-1409.2977245104175,-10.2
20,5453.8748326532395,4.8,4.8,1.0,15.0,-1419.4977245104176,-10.2
20,5448.621801500065,4.8,4.8,1.0,15.0,-1429.6977245104176,-10.2
20,5447.172058695054,4.8,4.8,1.0,15.0,-1439.8977245104177,-10.2
20,5447.231303863046,4.8,4.8,1.0,15.0,-1450.0977245104177,-10.2
20,5450.533368692734,4.8,4.8,1.0,15.0,-1460.2977245104178,-10.2
20,5443.393754865377,4.8,4.8,1.0,15.0,-1470.4977245104178,-10.2
20,5442.609492923237,4.8,4.8,1.0,15.0,-1480.6977245104179,-10.2
20,5429.441208665803,4.8,4.8,1.0,15.0,-1490.897724510418,-10.2
20,5420.02970535867,4.8,4.8,1.0,15.0,-1501.097724510418,-10.2
20,5404.1497466876,4.8,4.8,1.0,15.0,-1511.297724510418,-10.2
20,5396.9993149887305,6.0,6.0,1.0,15.0,-1520.297724510418,-9.0
20,5387.871651496772,7.2,7.2,1.0,15.0,-1528.097724510418,-7.8
20,5381.522066555924,7.2,7.2,1.0,15.0,-1535.897724510418,-7.8
20,5380.586380872451,7.2,7.2,1.0,15.0,-1543.6977245104179,-7.8
20,5381.909624140659,8.4,8.4,1.0,15.0,-1550.2977245104178,-6.6
20,5387.548370147079,8.4,8.4,1.0,15.0,-1556.8977245104177,-6.6
20,5396.99500734389,7.4485311372753795,7.4485311372753795,1.0,15.0,-1564.4491933731424,-7.5514688627246205
20,5406.981385690184,7.2,7.2,1.0,15.0,-1572.2491933731424,-7.8
20,5415.091998415713,8.4,8.4,1.0,15.0,-1578.8491933731423,-6.6
20,5427.090358528218,8.4,8.4,1.0,15.0,-1585.4491933731422,-6.6
20,5436.81773168619,7.728530540604338,7.728530540604338,1.0,15.0,-1592.7206628325378,-7.271469459395662
20,5446.787473844225,7.2,7.2,1.0,15.0,-1600.5206628325377,-7.8
20,5451.693011341874,7.2,7.2,1.0,15.0,-1608.3206628325377,-7.8
20,5455.144573619272,7.2,7.2,1.0,15.0,-1616.1206628325376,-7.8
20,5456.755224217195,8.4,8.4,1.0,15.0,-1622.7206628325375,-6.6
20,5457.740755801728,8.4,8.4,1.0,15.0,-1629.3206628325374,-6.6
20,5461.291486494152,8.4,8.4,1.0,15.0,-1635.9206628325373,-6.6
20,5462.44218233178,8.4,8.4,1.0,15.0,-1642.5206628325373,-6.6
20,5466.494677116039,8.4,8.4,1.0,15.0,-1649.1206628325372,-6.6
20,5471.409644257579,9.6,9.6,1.0,15.0,-1654.5206628325373,-5.4
20,5477.887654133964,8.88491007853154,8.88491007853154,1.0,15.0,-1660.6357527540058,-6.11508992146846
20,5480.683717100076,8.4,8.4,1.0,15.0,-1667.2357527540057,-6.6
20,5476.036681614735,9.6,9.6,1.0,15.0,-1672.6357527540058,-5.4
20,5476.566845552632,8.510460344939748,8.510460344939748,1.0,15.0,-1679.125292409066,-6.489539655060252
20,5462.089166029701,8.4,8.4,1.0,15.0,-1685.725292409066,-6.6
20,5454.690520733608,8.4,8.4,1.0,15.0,-1692.325292409066,-6.6
20,5455.334125537653,9.6,9.6,1.0,15.0,-1697.725292409066,-5.4
20,5434.20482826847,11.999999999999998,11.999999999999998,1.0,15.0,-1700.725292409066,-3.0000000000000018
20,5418.486248081021,13.199999999999998,13.199999999999998,1.0,15.0,-1702.525292409066,-1.8000000000000025
20,5410.173851507901,12.524506505000819,12.524506505000819,1.0,15.0,-1705.0007859040652,-2.4754934949991814
20,5406.8850187527405,10.799999999999999,10.799999999999999,1.0,15.0,-1709.2007859040652,-4.200000000000001
20,5405.7677202315745,10.799999999999999,10.799999999999999,1.0,15.0,-1713.4007859040653,-4.200000000000001
20,5403.4629718156275,10.752576611238503,10.752576611238503,1.0,15.0,-1717.6482092928268,-4.247423388761497
20,5397.989504283993,10.799999999999999,10.799999999999999,1.0,15.0,-1721.8482092928268,-4.200000000000001
20,5385.753432544376,10.022815978290026,10.022815978290026,1.0,15.0,-1726.8253933145368,-4.977184021709974
20,5370.590304474635,9.6,9.6,1.0,15.0,-1732.2253933145369,-5.4
20,5356.224752456011,9.6,9.6,1.0,15.0,-1737.625393314537,-5.4
20,5349.703513182103,8.974726580626193,8.974726580626193,1.0,15.0,-1743.6506667339108,-6.025273419373807
20,5346.6169064403275,8.4,8.4,1.0,15.0,-1750.2506667339107,-6.6
20,5345.742943142046,8.4,8.4,1.0,15.0,-1756.8506667339107,-6.6
20,5339.231474759189,8.4,8.4,1.0,15.0,-1763.4506667339106,-6.6
20,5344.594903382396,8.4,8.4,1.0,15.0,-1770.0506667339105,-6.6
20,5323.970129048251,9.6,9.6,1.0,15.0,-1775.4506667339106,-5.4
20,5310.874097457795,10.799999999999999,10.799999999999999,1.0,15.0,-1779.6506667339106,-4.200000000000001
20,5298.0798525447235,10.799999999999999,10.799999999999999,1.0,15.0,-1783.8506667339107,-4.200000000000001
20,5292.772091189066,10.799999999999999,10.799999999999999,1.0,15.0,-1788.0506667339107,-4.200000000000001
20,5281.641666945807,10.799999999999999,10.799999999999999,1.0,15.0,-1792.2506667339107,-4.200000000000001
20,5282.1216930666005,10.799999999999999,10.799999999999999,1.0,15.0,-1796.4506667339108,-4.200000000000001
20,5287.031977545155,10.799999999999999,10.799999999999999,1.0,15.0,-1800.6506667339108,-4.200000000000001
20,5296.274984740175,9.74058431733159,9.74058431733159,1.0,15.0,-1805.9100824165791,-5.2594156826684095
20,5307.390070553074,9.6,9.6,1.0,15.0,-1811.3100824165792,-5.4
20,5319.901145998084,9.6,9.6,1.0,15.0,-1816.7100824165793,-5.4
20,5333.613186081252,9.6,9.6,1.0,15.0,-1822.1100824165794,-5.4
20,5345.831358785504,9.6,9.6,1.0,15.0,-1827.5100824165795,-5.4
20,5359.386881052027,9.6,9.6,1.0,15.0,-1832.9100824165796,-5.4
20,5373.387287997802,9.6,9.6,1.0,15.0,-1838.3100824165797,-5.4
20,5388.137071450904,9.6,9.6,1.0,15.0,-1843.7100824165798,-5.4
20,5395.2087422515515,9.252067934979921,9.252067934979921,1.0,15.0,-1849.4580144815998,-5.747932065020079
20,5394.890583529912,8.4,8.4,1.0,15.0,-1856.0580144815997,-6.6
20,5401.779370789231,8.4,8.4,1.0,15.0,-1862.6580144815996,-6.6
20,5406.11233280551,9.6,9.6,1.0,15.0,-1868.0580144815997,-5.4
20,5411.2116967975435,9.6,9.6,1.0,15.0,-1873.4580144815998,-5.4
20,5371.8393832917545,9.6,9.6,1.0,15.0,-1878.8580144815999,-5.4
20,5342.887354235854,9.601904915702445,9.601904915702445,1.0,15.0,-1884.2561095658975,-5.398095084297555
20,5323.738087590544,9.6,9.6,1.0,15.0,-1889.6561095658976,-5.4
20,5310.802709317457,10.799999999999999,10.799999999999999,1.0,15.0,-1893.8561095658977,-4.200000000000001
20,5300.138903421567,10.799999999999999,10.799999999999999,1.0,15.0,-1898.0561095658977,-4.200000000000001
20,5296.601497332006,11.999999999999998,11.999999999999998,1.0,15.0,-1901.0561095658977,-3.0000000000000018
20,5291.864167722062,11.999999999999998,11.999999999999998,1.0,15.0,-1904.0561095658977,-3.0000000000000018
20,5293.76155389846,11.65021565457421,11.65021565457421,1.0,15.0,-1907.4058939113236,-3.3497843454257907
20,5281.4945834008495,11.999999999999998,11.999999999999998,1.0,15.0,-1910.4058939113236,-3.0000000000000018
20,5270.911766663764,13.199999999999998,13.199999999999998,1.0,15.0,-1912.2058939113235,-1.8000000000000025
20,5239.885766050615,11.718952922531589,11.718952922531589,1.0,15.0,-1915.486940988792,-3.2810470774684113
20,5207.405512203753,10.799999999999999,10.799999999999999,1.0,15.0,-1919.686940988792,-4.200000000000001
20,5187.097990812761,13.199999999999998,13.199999999999998,1.0,15.0,-1921.486940988792,-1.8000000000000025
20,5173.451969449593,13.199999999999998,13.199999999999998,1.0,15.0,-1923.286940988792,-1.8000000000000025
20,5168.093659497882,13.199999999999998,13.199999999999998,1.0,15.0,-1925.0869409887919,-1.8000000000000025
20,5158.269247480622,13.199999999999998,13.199999999999998,1.0,15.0,-1926.8869409887918,-1.8000000000000025
20,5137.96605892492,14.399999999999997,14.399999999999997,1.0,15.0,-1927.4869409887917,-0.6000000000000032
20,5121.856202571846,14.399999999999997,14.399999999999997,1.0,15.0,-1928.0869409887916,-0.6000000000000032
20,5113.596830335164,14.399999999999997,14.399999999999997,1.0,15.0,-1928.6869409887915,-0.6000000000000032
20,5085.045371888994,14.399999999999997,14.399999999999997,1.0,15.0,-1929.2869409887915,-0.6000000000000032
20,5065.498881787158,14.399999999999997,14.399999999999997,1.0,15.0,-1929.8869409887914,-0.6000000000000032
20,5052.505816794213,14.399999999999997,14.399999999999997,1.0,15.0,-1930.4869409887913,-0.6000000000000032
20,5050.108733033758,14.31714440901115,14.31714440901115,1.0,15.0,-1931.16979657978,-0.6828555909888507
20,5050.163638890823,13.199999999999998,13.199999999999998,1.0,15.0,-1932.96979657978,-1.8000000000000025
20,5050.0473098771545,13.199999999999998,13.199999999999998,1.0,15.0,-1934.76979657978,-1.8000000000000025
20,5050.485603561087,13.199999999999998,13.199999999999998,1.0,15.0,-1936.56979657978,-1.8000000000000025
20,5054.859049657774,13.199999999999998,13.199999999999998,1.0,15.0,-1938.3697965797799,-1.8000000000000025
20,5065.078693430147,13.199999999999998,13.199999999999998,1.0,15.0,-1940.1697965797798,-1.8000000000000025
20,5073.85112679402,13.199999999999998,13.199999999999998,1.0,15.0,-1941.9697965797798,-1.8000000000000025
20,5075.495606554418,13.199999999999998,13.199999999999998,1.0,15.0,-1943.7697965797797,-1.8000000000000025
20,5080.36617336647,13.199999999999998,13.199999999999998,1.0,15.0,-1945.5697965797797,-1.8000000000000025
20,5082.019314169472,13.032137833586845,13.032137833586845,1.0,15.0,-1947.5376587461928,-1.9678621664131555
20,5080.767926910615,12.838818655358224,12.838818655358224,1.0,15.0,-1949.6988400908347,-2.1611813446417756
20,5083.709551036424,10.932833306306415,10.932833306306415,1.0,15.0,-1953.7660067845281,-4.067166693693585
20,5091.52742366447,10.84063021229568,10.84063021229568,1.0,15.0,-1957.9253765722324,-4.159369787704319
20,5094.270542806287,10.526253966506967,10.526253966506967,1.0,15.0,-1962.3991226057253,-4.473746033493033
20,5074.322431801755,11.999999999999998,11.999999999999998,1.0,15.0,-1965.3991226057253,-3.0000000000000018
20,5054.667284249648,11.999999999999998,11.999999999999998,1.0,15.0,-1968.3991226057253,-3.0000000000000018
20,5031.096824754377,11.999999999999998,11.999999999999998,1.0,15.0,-1971.3991226057253,-3.0000000000000018
20,5014.21118490867,11.999999999999998,11.999999999999998,1.0,15.0,-1974.3991226057253,-3.0000000000000018
20,5001.87393847461,11.999999999999998,11.999999999999998,1.0,15.0,-1977.3991226057253,-3.0000000000000018
20,4985.067396566834,11.999999999999998,11.999999999999998,1.0,15.0,-1980.3991226057253,-3.0000000000000018
20,4976.8125782881725,11.999999999999998,11.999999999999998,1.0,15.0,-1983.3991226057253,-3.0000000000000018
20,4980.657771378749,11.999999999999998,11.999999999999998,1.0,15.0,-1986.3991226057253,-3.0000000000000018
20,4985.2089226218795,11.999999999999998,11.999999999999998,1.0,15.0,-1989.3991226057253,-3.0000000000000018
20,4992.304363375962,11.999999999999998,11.999999999999998,1.0,15.0,-1992.3991226057253,-3.0000000000000018
20,5008.939468679336,11.999999999999998,11.999999999999998,1.0,15.0,-1995.3991226057253,-3.0000000000000018
20,5023.682414094575,11.999999999999998,11.999999999999998,1.0,15.0,-1998.3991226057253,-3.0000000000000018
20,5034.174917421425,11.999999999999998,11.999999999999998,1.0,15.0,-2001.3991226057253,-3.0000000000000018
20,5015.269801110329,13.199999999999998,13.199999999999998,1.0,15.0,-2003.1991226057253,-1.8000000000000025
20,5008.793307305855,13.199999999999998,13.199999999999998,1.0,15.0,-2004.9991226057252,-1.8000000000000025
20,5005.867284523503,13.199999999999998,13.199999999999998,1.0,15.0,-2006.7991226057252,-1.8000000000000025
20,5021.475975167925,13.199999999999998,13.199999999999998,1.0,15.0,-2008.5991226057251,-1.8000000000000025
20,5034.113568157892,13.199999999999998,13.199999999999998,1.0,15.0,-2010.399122605725,-1.8000000000000025
20,5047.282832516014,13.199999999999998,13.199999999999998,1.0,15.0,-2012.199122605725,-1.8000000000000025
20,5059.127628408141,12.755023248786456,12.755023248786456,1.0,15.0,-2014.4440993569385,-2.244976751213544
20,5044.240863226296,13.199999999999998,13.199999999999998,1.0,15.0,-2016.2440993569385,-1.8000000000000025
20,5033.319416937999,13.199999999999998,13.199999999999998,1.0,15.0,-2018.0440993569384,-1.8000000000000025
20,5027.9902229776135,13.199999999999998,13.199999999999998,1.0,15.0,-2019.8440993569384,-1.8000000000000025
20,5026.573249903819,13.199999999999998,13.199999999999998,1.0,15.0,-2021.6440993569383,-1.8000000000000025
20,5021.23524745253,12.423538510076709,12.423538510076709,1.0,15.0,-2024.2205608468616,-2.5764614899232914
20,5017.5474035662955,10.950041338549973,10.950041338549973,1.0,15.0,-2028.2705195083117,-4.049958661450027
20,5015.590013585072,10.699255978960458,10.699255978960458,1.0,15.0,-2032.5712635293512,-4.300744021039542
20,5019.300662965965,9.6,9.6,1.0,15.0,-2037.9712635293513,-5.4
20,5022.153057047955,9.6,9.6,1.0,15.0,-2043.3712635293514,-5.4
20,5028.212152696805,9.6,9.6,1.0,15.0,-2048.7712635293515,-5.4
20,5026.711791438629,10.360929608306657,10.360929608306657,1.0,15.0,-2053.4103339210446,-4.639070391693343
20,5029.83773009204,8.4,8.4,1.0,15.0,-2060.0103339210445,-6.6
20,5037.323161962484,8.4,8.4,1.0,15.0,-2066.6103339210445,-6.6
20,5046.156237291901,8.4,8.4,1.0,15.0,-2073.2103339210444,-6.6
20,5052.713862540103,8.4,8.4,1.0,15.0,-2079.8103339210443,-6.6
20,5066.046018754171,8.4,8.4,1.0,15.0,-2086.410333921044,-6.6
20,5074.226470407545,9.6,9.6,1.0,15.0,-2091.8103339210443,-5.4
20,5082.571434812863,9.6,9.6,1.0,15.0,-2097.2103339210444,-5.4
20,5094.935106815849,9.6,9.6,1.0,15.0,-2102.6103339210445,-5.4
20,5098.735406564639,9.6,9.6,1.0,15.0,-2108.0103339210445,-5.4
20,5113.306123836487,9.188372863363812,9.188372863363812,1.0,15.0,-2113.8219610576807,-5.811627136636188
20,5124.047577013358,9.6,9.6,1.0,15.0,-2119.221961057681,-5.4
20,5135.213798856122,9.6,9.6,1.0,15.0,-2124.621961057681,-5.4
20,5148.135147133618,9.6,9.6,1.0,15.0,-2130.021961057681,-5.4
20,5153.655412718414,10.799999999999999,10.799999999999999,1.0,15.0,-2134.221961057681,-4.200000000000001
20,5161.890162827686,10.799999999999999,10.799999999999999,1.0,15.0,-2138.4219610576806,-4.200000000000001
20,5159.810420343527,10.799999999999999,10.799999999999999,1.0,15.0,-2142.6219610576804,-4.200000000000001
20,5164.0814742410075,10.799999999999999,10.799999999999999,1.0,15.0,-2146.8219610576803,-4.200000000000001
20,5168.17847684794,13.199999999999998,13.199999999999998,1.0,15.0,-2148.6219610576804,-1.8000000000000025
20,5174.8383202130335,13.199999999999998,13.199999999999998,1.0,15.0,-2150.4219610576806,-1.8000000000000025
20,5182.356618268212,14.399999999999997,14.399999999999997,1.0,15.0,-2151.0219610576805,-0.6000000000000032
20,5180.733326443954,14.399999999999997,14.399999999999997,1.0,15.0,-2151.6219610576804,-0.6000000000000032
20,5186.109834029004,15.599999999999996,15.599999999999996,1.0,15.0,-2151.0219610576805,0.5999999999999961
20,5184.379682553648,16.799999999999997,16.799999999999997,1.0,15.0,-2149.2219610576803,1.7999999999999972
20,5185.769888556114,16.799999999999997,16.799999999999997,1.0,15.0,-2147.42196105768,1.7999999999999972
20,5192.577079383732,16.799999999999997,16.799999999999997,1.0,15.0,-2145.62196105768,1.7999999999999972
20,5199.3446400012,16.799999999999997,16.799999999999997,1.0,15.0,-2143.82196105768,1.7999999999999972
20,5205.041797863271,16.799999999999997,16.799999999999997,1.0,15.0,-2142.0219610576796,1.7999999999999972
20,5204.299275917413,15.782277075280223,15.782277075280223,1.0,15.0,-2141.2396839823996,0.7822770752802235
20,5208.757126617518,15.599999999999996,15.599999999999996,1.0,15.0,-2140.6396839823997,0.5999999999999961
20,5214.680485997199,15.599999999999996,15.599999999999996,1.0,15.0,-2140.0396839823998,0.5999999999999961
20,5227.393402812643,15.599999999999996,15.599999999999996,1.0,15.0,-2139.4396839824,0.5999999999999961
20,5241.230537927395,15.273603119401798,15.273603119401798,1.0,15.0,-2139.166080862998,0.27360311940179827
20,5250.769222742637,14.399999999999997,14.399999999999997,1.0,15.0,-2139.766080862998,-0.6000000000000032
20,5247.797632098012,14.399999999999997,14.399999999999997,1.0,15.0,-2140.366080862998,-0.6000000000000032
20,5248.875018941021,14.399999999999997,14.399999999999997,1.0,15.0,-2140.966080862998,-0.6000000000000032
20,5254.721218839681,14.399999999999997,14.399999999999997,1.0,15.0,-2141.5660808629978,-0.6000000000000032
20,5259.633601643959,14.399999999999997,14.399999999999997,1.0,15.0,-2142.1660808629977,-0.6000000000000032
