nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
6,5505.974283621361,0.0,0.0,1.0,4.5,-304.05306281082915,-4.5
6,5514.635139726307,0.0,0.0,1.0,4.5,-308.55306281082915,-4.5
6,5504.7174904337435,0.0,0.0,1.0,4.5,-313.05306281082915,-4.5
6,5503.999395019616,0.0,0.0,1.0,4.5,-317.55306281082915,-4.5
6,5499.750650688688,0.0,0.0,1.0,4.5,-322.05306281082915,-4.5
6,5506.912618775964,0.0,0.0,1.0,4.5,-326.55306281082915,-4.5
6,5508.529021985148,0.0,0.0,1.0,4.5,-331.05306281082915,-4.5
6,5500.989004601719,0.0,0.0,1.0,4.5,-335.55306281082915,-4.5
6,5504.295156136554,0.0,0.0,1.0,4.5,-340.05306281082915,-4.5
6,5509.18980351696,0.0,0.0,1.0,4.5,-344.55306281082915,-4.5
6,5511.486887138758,0.0,0.0,1.0,4.5,-349.05306281082915,-4.5
6,5521.431491000705,0.0,0.0,1.0,4.5,-353.55306281082915,-4.5
6,5537.192850352027,0.0,0.0,1.0,4.5,-358.05306281082915,-4.5
6,5546.147263311227,0.0,0.0,1.0,4.5,-362.55306281082915,-4.5
6,5552.213008526198,0.0,0.0,1.0,4.5,-367.05306281082915,-4.5
6,5550.983805902866,0.0,0.0,1.0,4.5,-371.55306281082915,-4.5
6,5554.038332288081,0.0,0.0,1.0,4.5,-376.05306281082915,-4.5
6,5560.168903075769,1.2,1.2,1.0,4.5,-379.35306281082916,-3.3
6,5552.311303240509,1.2,1.2,1.0,4.5,-382.65306281082917,-3.3
6,5547.207208208387,1.2,1.2,1.0,4.5,-385.9530628108292,-3.3
6,5546.046468171495,1.2,1.2,1.0,4.5,-389.2530628108292,-3.3
6,5556.66631797812,1.2,1.2,1.0,4.5,-392.5530628108292,-3.3
6,5558.603583851357,1.2,1.2,1.0,4.5,-395.8530628108292,-3.3
6,5556.184354939489,1.2,1.2,1.0,4.5,-399.1530628108292,-3.3
6,5557.582479843842,1.2,1.2,1.0,4.5,-402.45306281082924,-3.3
6,5560.897072295204,1.2,1.2,1.0,4.5,-405.75306281082925,-3.3
6,5562.7764661183255,1.2,1.2,1.0,4.5,-409.05306281082926,-3.3
6,5568.320338053735,1.2,1.2,1.0,4.5,-412.3530628108293,-3.3
6,5572.600439936526,1.2,1.2,1.0,4.5,-415.6530628108293,-3.3
6,5578.83456085188,1.2,1.2,1.0,4.5,-418.9530628108293,-3.3
6,5585.217693458814,1.2,1.2,1.0,4.5,-422.2530628108293,-3.3
6,5592.703425102756,1.2,1.2,1.0,4.5,-425.5530628108293,-3.3
6,5598.765662096257,1.2,1.2,1.0,4.5,-428.85306281082933,-3.3
6,5599.401047002327,1.2,1.2,1.0,4.5,-432.15306281082934,-3.3
6,5599.052902656716,1.2,1.2,1.0,4.5,-435.45306281082935,-3.3
6,5598.185767171951,1.2,1.2,1.0,4.5,-438.75306281082936,-3.3
6,5601.208518225372,1.2,1.2,1.0,4.5,-442.0530628108294,-3.3
6,5606.795384466569,1.2,1.2,1.0,4.5,-445.3530628108294,-3.3
6,5611.2050292920585,1.2,1.2,1.0,4.5,-448.6530628108294,-3.3
6,5611.268368016001,1.2,1.2,1.0,4.5,-451.9530628108294,-3.3
6,5609.118204046836,1.2,1.2,1.0,4.5,-455.2530628108294,-3.3
6,5611.685034266366,2.4,2.4,1.0,4.5,-457.35306281082944,-2.1
6,5602.081842556061,2.4,2.4,1.0,4.5,-459.45306281082946,-2.1
6,5594.600536534123,2.4,2.4,1.0,4.5,-461.5530628108295,-2.1
6,5592.960548391592,2.4,2.4,1.0,4.5,-463.6530628108295,-2.1
6,5597.979884386741,2.4,2.4,1.0,4.5,-465.75306281082953,-2.1
6,5588.3059102782345,2.4,2.4,1.0,4.5,-467.85306281082956,-2.1
6,5581.718618409931,3.5999999999999996,3.5999999999999996,1.0,4.5,-468.75306281082953,-0.9000000000000004
6,5568.928501996162,3.5999999999999996,3.5999999999999996,1.0,4.5,-469.6530628108295,-0.9000000000000004
6,5568.400539719776,3.5999999999999996,3.5999999999999996,1.0,4.5,-470.5530628108295,-0.9000000000000004
6,5553.754628001294,3.5999999999999996,3.5999999999999996,1.0,4.5,-471.45306281082946,-0.9000000000000004
6,5544.360292511578,3.5999999999999996,3.5999999999999996,1.0,4.5,-472.35306281082944,-0.9000000000000004
6,5537.893906490443,3.5999999999999996,3.5999999999999996,1.0,4.5,-473.2530628108294,-0.9000000000000004
6,5526.883507196709,3.5999999999999996,3.5999999999999996,1.0,4.5,-474.1530628108294,-0.9000000000000004
6,5516.600546128732,3.5999999999999996,3.5999999999999996,1.0,4.5,-475.0530628108294,-0.9000000000000004
6,5510.6644630499395,3.5999999999999996,3.5999999999999996,1.0,4.5,-475.95306281082935,-0.9000000000000004
6,5508.914040686489,3.5999999999999996,3.5999999999999996,1.0,4.5,-476.85306281082933,-0.9000000000000004
6,5509.394663973129,3.5999999999999996,3.5999999999999996,1.0,4.5,-477.7530628108293,-0.9000000000000004
6,5512.286921411776,3.5999999999999996,3.5999999999999996,1.0,4.5,-478.6530628108293,-0.9000000000000004
6,5512.682084698411,3.5999999999999996,3.5999999999999996,1.0,4.5,-479.55306281082926,-0.9000000000000004
6,5516.145178859984,3.5999999999999996,3.5999999999999996,1.0,4.5,-480.45306281082924,-0.9000000000000004
6,5517.651250115245,4.8,4.8,1.0,4.5,-480.1530628108292,0.2999999999999998
6,5518.918695012136,4.749099241147697,4.749099241147697,1.0,4.5,-479.90396356968154,0.24909924114769666
6,5521.380967233756,3.5999999999999996,3.5999999999999996,1.0,4.5,-480.8039635696815,-0.9000000000000004
6,5515.519965793055,3.5999999999999996,3.5999999999999996,1.0,4.5,-481.7039635696815,-0.9000000000000004
6,5513.564891852087,3.5999999999999996,3.5999999999999996,1.0,4.5,-482.60396356968147,-0.9000000000000004
6,5504.41573627232,3.5999999999999996,3.5999999999999996,1.0,4.5,-483.50396356968145,-0.9000000000000004
6,5503.074522469212,3.5999999999999996,3.5999999999999996,1.0,4.5,-484.4039635696814,-0.9000000000000004
6,5487.0498555998565,3.5999999999999996,3.5999999999999996,1.0,4.5,-485.3039635696814,-0.9000000000000004
6,5468.324490569037,3.5999999999999996,3.5999999999999996,1.0,4.5,-486.2039635696814,-0.9000000000000004
6,5440.229867888731,3.5999999999999996,3.5999999999999996,1.0,4.5,-487.10396356968135,-0.9000000000000004
6,5419.290380312358,4.8,4.8,1.0,4.5,-486.80396356968134,0.2999999999999998
6,5404.322555821258,4.8,4.8,1.0,4.5,-486.50396356968133,0.2999999999999998
6,5394.988704898822,4.8,4.8,1.0,4.5,-486.2039635696813,0.2999999999999998
6,5391.309682267841,3.6281099760032087,3.6281099760032087,1.0,4.5,-487.0758535936781,-0.8718900239967913
6,5396.256842729683,3.5999999999999996,3.5999999999999996,1.0,4.5,-487.9758535936781,-0.9000000000000004
6,5394.087604237172,3.5999999999999996,3.5999999999999996,1.0,4.5,-488.8758535936781,-0.9000000000000004
6,5391.538562394762,3.5999999999999996,3.5999999999999996,1.0,4.5,-489.77585359367805,-0.9000000000000004
6,5394.002732724565,3.5999999999999996,3.5999999999999996,1.0,4.5,-490.675853593678,-0.9000000000000004
6,5399.523786585727,3.5999999999999996,3.5999999999999996,1.0,4.5,-491.575853593678,-0.9000000000000004
6,5405.010764732816,3.5999999999999996,3.5999999999999996,1.0,4.5,-492.475853593678,-0.9000000000000004
6,5405.866508768118,3.5999999999999996,3.5999999999999996,1.0,4.5,-493.37585359367796,-0.9000000000000004
6,5403.799285352796,2.005313832066202,2.005313832066202,1.0,4.5,-495.8705397616118,-2.494686167933798
6,5400.708077178354,1.2,1.2,1.0,4.5,-499.1705397616118,-3.3
6,5406.985033477784,1.2,1.2,1.0,4.5,-502.4705397616118,-3.3
6,5416.866418596869,1.2,1.2,1.0,4.5,-505.7705397616118,-3.3
6,5424.735164850747,1.2,1.2,1.0,4.5,-509.0705397616118,-3.3
6,5424.600956512045,1.2,1.2,1.0,4.5,-512.3705397616118,-3.3
6,5423.746237802899,1.2,1.2,1.0,4.5,-515.6705397616117,-3.3
6,5426.732831180149,1.2,1.2,1.0,4.5,-518.9705397616117,-3.3
6,5431.735350233336,1.2,1.2,1.0,4.5,-522.2705397616116,-3.3
6,5431.855368847224,1.2,1.2,1.0,4.5,-525.5705397616116,-3.3
6,5434.043088447498,1.2,1.2,1.0,4.5,-528.8705397616116,-3.3
6,5435.310287954065,1.2,1.2,1.0,4.5,-532.1705397616115,-3.3
6,5435.426684876992,1.2,1.2,1.0,4.5,-535.4705397616115,-3.3
6,5438.572316166487,1.2,1.2,1.0,4.5,-538.7705397616114,-3.3
6,5444.8027434453925,1.2,1.2,1.0,4.5,-542.0705397616114,-3.3
6,5453.632849958604,1.2,1.2,1.0,4.5,-545.3705397616113,-3.3
6,5465.506830432128,1.2,1.2,1.0,4.5,-548.6705397616113,-3.3
6,5475.148182964905,1.2,1.2,1.0,4.5,-551.9705397616112,-3.3
6,5479.784175891689,1.2,1.2,1.0,4.5,-555.2705397616112,-3.3
6,5483.900970908826,1.2,1.2,1.0,4.5,-558.5705397616111,-3.3
6,5465.003665277832,2.4,2.4,1.0,4.5,-560.6705397616112,-2.1
6,5450.195951146843,2.4,2.4,1.0,4.5,-562.7705397616112,-2.1
6,5444.475732784958,2.4,2.4,1.0,4.5,-564.8705397616112,-2.1
6,5444.547391775827,2.4,2.4,1.0,4.5,-566.9705397616112,-2.1
6,5453.959485041278,2.4,2.4,1.0,4.5,-569.0705397616113,-2.1
6,5458.560528173616,2.4,2.4,1.0,4.5,-571.1705397616113,-2.1
6,5461.803375921061,2.4,2.4,1.0,4.5,-573.2705397616113,-2.1
6,5469.655305574636,1.881803355760887,1.881803355760887,1.0,4.5,-575.8887364058504,-2.618196644239113
6,5478.82134505731,2.4,2.4,1.0,4.5,-577.9887364058504,-2.1
6,5493.438101401733,2.4,2.4,1.0,4.5,-580.0887364058505,-2.1
6,5502.869494593636,2.4,2.4,1.0,4.5,-582.1887364058505,-2.1
6,5504.663835696031,2.4,2.4,1.0,4.5,-584.2887364058505,-2.1
6,5510.22707597993,2.4,2.4,1.0,4.5,-586.3887364058505,-2.1
6,5512.169210256872,2.4,2.4,1.0,4.5,-588.4887364058505,-2.1
6,5518.481991820437,2.4,2.4,1.0,4.5,-590.5887364058506,-2.1
6,5526.94991311471,2.4,2.4,1.0,4.5,-592.6887364058506,-2.1
6,5528.5224471157135,2.4,2.4,1.0,4.5,-594.7887364058506,-2.1
6,5532.8984178749015,3.5999999999999996,3.5999999999999996,1.0,4.5,-595.6887364058506,-0.9000000000000004
6,5524.632055062699,3.5999999999999996,3.5999999999999996,1.0,4.5,-596.5887364058506,-0.9000000000000004
6,5516.269047109179,3.5999999999999996,3.5999999999999996,1.0,4.5,-597.4887364058505,-0.9000000000000004
6,5509.219347536112,3.5999999999999996,3.5999999999999996,1.0,4.5,-598.3887364058505,-0.9000000000000004
6,5500.5038985259325,3.5999999999999996,3.5999999999999996,1.0,4.5,-599.2887364058505,-0.9000000000000004
6,5493.456139016256,3.5999999999999996,3.5999999999999996,1.0,4.5,-600.1887364058505,-0.9000000000000004
6,5495.04632967443,3.234610772076909,3.234610772076909,1.0,4.5,-601.4541256337735,-1.265389227923091
6,5498.491146797565,2.4,2.4,1.0,4.5,-603.5541256337735,-2.1
6,5486.951024597559,2.293174815433103,2.293174815433103,1.0,4.5,-605.7609508183405,-2.206825184566897
6,5477.938349482708,3.5999999999999996,3.5999999999999996,1.0,4.5,-606.6609508183404,-0.9000000000000004
6,5478.162711098076,3.5999999999999996,3.5999999999999996,1.0,4.5,-607.5609508183404,-0.9000000000000004
6,5484.420586811937,3.5999999999999996,3.5999999999999996,1.0,4.5,-608.4609508183404,-0.9000000000000004
6,5491.018057259184,3.5999999999999996,3.5999999999999996,1.0,4.5,-609.3609508183404,-0.9000000000000004
6,5490.802647827408,3.5999999999999996,3.5999999999999996,1.0,4.5,-610.2609508183403,-0.9000000000000004
6,5491.605405381866,3.5999999999999996,3.5999999999999996,1.0,4.5,-611.1609508183403,-0.9000000000000004
6,5480.497564561895,3.5999999999999996,3.5999999999999996,1.0,4.5,-612.0609508183403,-0.9000000000000004
6,5474.00306196472,3.5999999999999996,3.5999999999999996,1.0,4.5,-612.9609508183403,-0.9000000000000004
6,5474.44000072844,3.5999999999999996,3.5999999999999996,1.0,4.5,-613.8609508183403,-0.9000000000000004
6,5465.931501680777,3.5999999999999996,3.5999999999999996,1.0,4.5,-614.7609508183402,-0.9000000000000004
6,5451.474312273839,3.5999999999999996,3.5999999999999996,1.0,4.5,-615.6609508183402,-0.9000000000000004
6,5447.684086972811,3.5999999999999996,3.5999999999999996,1.0,4.5,-616.5609508183402,-0.9000000000000004
6,5442.366235504812,3.5999999999999996,3.5999999999999996,1.0,4.5,-617.4609508183402,-0.9000000000000004
6,5442.021750297006,3.5999999999999996,3.5999999999999996,1.0,4.5,-618.3609508183401,-0.9000000000000004
6,5446.03892455377,3.5999999999999996,3.5999999999999996,1.0,4.5,-619.2609508183401,-0.9000000000000004
6,5451.863130123587,3.5999999999999996,3.5999999999999996,1.0,4.5,-620.1609508183401,-0.9000000000000004
6,5461.785985819294,3.5999999999999996,3.5999999999999996,1.0,4.5,-621.0609508183401,-0.9000000000000004
6,5473.696186200557,3.5999999999999996,3.5999999999999996,1.0,4.5,-621.96095081834,-0.9000000000000004
6,5483.214202513501,3.5999999999999996,3.5999999999999996,1.0,4.5,-622.86095081834,-0.9000000000000004
6,5493.926193746691,3.5999999999999996,3.5999999999999996,1.0,4.5,-623.76095081834,-0.9000000000000004
6,5498.317137676451,4.63731320703693,4.63731320703693,1.0,4.5,-623.623637611303,0.13731320703692962
6,5506.219360359936,3.5999999999999996,3.5999999999999996,1.0,4.5,-624.523637611303,-0.9000000000000004
6,5507.370776084362,3.5999999999999996,3.5999999999999996,1.0,4.5,-625.423637611303,-0.9000000000000004
6,5510.923044121183,3.5999999999999996,3.5999999999999996,1.0,4.5,-626.323637611303,-0.9000000000000004
6,5517.629953303491,3.5999999999999996,3.5999999999999996,1.0,4.5,-627.2236376113029,-0.9000000000000004
6,5524.508307367227,3.5999999999999996,3.5999999999999996,1.0,4.5,-628.1236376113029,-0.9000000000000004
6,5536.357573797267,3.5999999999999996,3.5999999999999996,1.0,4.5,-629.0236376113029,-0.9000000000000004
6,5538.220485429466,3.5999999999999996,3.5999999999999996,1.0,4.5,-629.9236376113029,-0.9000000000000004
6,5543.943674408092,3.5999999999999996,3.5999999999999996,1.0,4.5,-630.8236376113028,-0.9000000000000004
6,5549.242265774533,3.5999999999999996,3.5999999999999996,1.0,4.5,-631.7236376113028,-0.9000000000000004
6,5561.59297011951,2.8595098501067,2.8595098501067,1.0,4.5,-633.3641277611961,-1.6404901498933002
6,5570.846494262637,2.4,2.4,1.0,4.5,-635.4641277611961,-2.1
6,5580.3352825828,2.4,2.4,1.0,4.5,-637.5641277611961,-2.1
6,5584.785492815796,2.4,2.4,1.0,4.5,-639.6641277611961,-2.1
6,5578.539107306624,2.4,2.4,1.0,4.5,-641.7641277611962,-2.1
6,5553.1760193207165,3.5999999999999996,3.5999999999999996,1.0,4.5,-642.6641277611961,-0.9000000000000004
6,5532.3963642835815,3.5999999999999996,3.5999999999999996,1.0,4.5,-643.5641277611961,-0.9000000000000004
6,5514.709835458185,4.8,4.8,1.0,4.5,-643.2641277611962,0.2999999999999998
6,5500.240351075224,4.8,4.8,1.0,4.5,-642.9641277611962,0.2999999999999998
6,5490.559442493914,4.8,4.8,1.0,4.5,-642.6641277611963,0.2999999999999998
6,5460.295182054648,4.8,4.8,1.0,4.5,-642.3641277611963,0.2999999999999998
6,5439.899108015037,4.172848112400029,4.172848112400029,1.0,4.5,-642.6912796487962,-0.32715188759997105
6,5432.497310223031,3.5999999999999996,3.5999999999999996,1.0,4.5,-643.5912796487962,-0.9000000000000004
6,5429.169589370142,3.5999999999999996,3.5999999999999996,1.0,4.5,-644.4912796487962,-0.9000000000000004
6,5426.582166890318,3.5999999999999996,3.5999999999999996,1.0,4.5,-645.3912796487962,-0.9000000000000004
6,5426.427350916847,3.5999999999999996,3.5999999999999996,1.0,4.5,-646.2912796487961,-0.9000000000000004
6,5419.050345536013,3.5999999999999996,3.5999999999999996,1.0,4.5,-647.1912796487961,-0.9000000000000004
6,5404.2531446996245,3.5999999999999996,3.5999999999999996,1.0,4.5,-648.0912796487961,-0.9000000000000004
6,5393.81956416334,3.5999999999999996,3.5999999999999996,1.0,4.5,-648.9912796487961,-0.9000000000000004
6,5379.636378920245,3.5999999999999996,3.5999999999999996,1.0,4.5,-649.8912796487961,-0.9000000000000004
6,5376.579138150431,4.8,4.8,1.0,4.5,-649.5912796487961,0.2999999999999998
6,5379.359475826289,4.8,4.8,1.0,4.5,-649.2912796487961,0.2999999999999998
6,5371.531419725572,4.8,4.8,1.0,4.5,-648.9912796487962,0.2999999999999998
6,5373.023686801803,4.20716659578482,4.20716659578482,1.0,4.5,-649.2841130530114,-0.29283340421518034
6,5362.139466064499,4.8,4.8,1.0,4.5,-648.9841130530115,0.2999999999999998
6,5358.0547740621605,4.8,4.8,1.0,4.5,-648.6841130530115,0.2999999999999998
6,5366.27019472631,4.8,4.8,1.0,4.5,-648.3841130530116,0.2999999999999998
6,5370.181994175691,6.0,6.0,1.0,4.5,-646.8841130530116,1.5
6,5377.222306161485,6.0,6.0,1.0,4.5,-645.3841130530116,1.5
6,5379.90963289326,6.0,6.0,1.0,4.5,-643.8841130530116,1.5
6,5375.220620905991,6.0,6.0,1.0,4.5,-642.3841130530116,1.5
6,5369.248772529446,6.0,6.0,1.0,4.5,-640.8841130530116,1.5
6,5357.016678844168,6.0,6.0,1.0,4.5,-639.3841130530116,1.5
6,5334.776061894383,6.0,6.0,1.0,4.5,-637.8841130530116,1.5
6,5323.861385768655,5.071861313979943,5.071861313979943,1.0,4.5,-637.3122517390316,0.5718613139799427
6,5317.768469907704,4.1360765047655494,4.1360765047655494,1.0,4.5,-637.676175234266,-0.36392349523445056
6,5312.232224944275,3.5999999999999996,3.5999999999999996,1.0,4.5,-638.576175234266,-0.9000000000000004
6,5314.339528498265,3.5999999999999996,3.5999999999999996,1.0,4.5,-639.476175234266,-0.9000000000000004
6,5318.0049623183595,3.5999999999999996,3.5999999999999996,1.0,4.5,-640.3761752342659,-0.9000000000000004
6,5324.997903286008,2.726119424425282,2.726119424425282,1.0,4.5,-642.1500558098406,-1.7738805755747178
6,5319.207948256437,2.4,2.4,1.0,4.5,-644.2500558098407,-2.1
6,5318.934333602108,2.4,2.4,1.0,4.5,-646.3500558098407,-2.1
6,5320.565296219395,3.578728294859146,3.578728294859146,1.0,4.5,-647.2713275149815,-0.9212717051408541
6,5319.493381024062,2.4,2.4,1.0,4.5,-649.3713275149815,-2.1
6,5319.541349858551,2.4,2.4,1.0,4.5,-651.4713275149816,-2.1
6,5322.758318646766,2.4,2.4,1.0,4.5,-653.5713275149816,-2.1
6,5299.0656376177485,2.4,2.4,1.0,4.5,-655.6713275149816,-2.1
6,5288.461960042252,2.4,2.4,1.0,4.5,-657.7713275149816,-2.1
6,5298.914150359048,2.4,2.4,1.0,4.5,-659.8713275149817,-2.1
6,5310.031053456772,2.4,2.4,1.0,4.5,-661.9713275149817,-2.1
6,5324.770392422006,2.4,2.4,1.0,4.5,-664.0713275149817,-2.1
6,5341.074181715642,3.5999999999999996,3.5999999999999996,1.0,4.5,-664.9713275149817,-0.9000000000000004
6,5355.599053902028,3.5999999999999996,3.5999999999999996,1.0,4.5,-665.8713275149817,-0.9000000000000004
6,5368.4793975972825,3.5999999999999996,3.5999999999999996,1.0,4.5,-666.7713275149816,-0.9000000000000004
6,5382.534213634291,3.5999999999999996,3.5999999999999996,1.0,4.5,-667.6713275149816,-0.9000000000000004
6,5397.893983264496,3.5999999999999996,3.5999999999999996,1.0,4.5,-668.5713275149816,-0.9000000000000004
6,5414.5958750926875,3.5999999999999996,3.5999999999999996,1.0,4.5,-669.4713275149816,-0.9000000000000004
6,5432.40558709635,3.5999999999999996,3.5999999999999996,1.0,4.5,-670.3713275149815,-0.9000000000000004
6,5446.623566212501,3.5999999999999996,3.5999999999999996,1.0,4.5,-671.2713275149815,-0.9000000000000004
6,5462.273218032071,3.5999999999999996,3.5999999999999996,1.0,4.5,-672.1713275149815,-0.9000000000000004
6,5475.510823926025,3.5999999999999996,3.5999999999999996,1.0,4.5,-673.0713275149815,-0.9000000000000004
6,5481.983709636915,3.5999999999999996,3.5999999999999996,1.0,4.5,-673.9713275149815,-0.9000000000000004
6,5476.618088615223,3.5999999999999996,3.5999999999999996,1.0,4.5,-674.8713275149814,-0.9000000000000004
6,5476.783411840334,3.5999999999999996,3.5999999999999996,1.0,4.5,-675.7713275149814,-0.9000000000000004
6,5479.708969651465,4.8,4.8,1.0,4.5,-675.4713275149815,0.2999999999999998
